city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id,vic_tag,from_side,car_side_id,road_side_id
PEK,1657432098.5,249,VEHICLE,CAR,AGENT_4,417760.666361948,4731080.84351818,0.0,4.09978437423706,1.81266486644745,1.20000004768372,2.10220527648926,-4.60921859741211,7.07435989379883,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432098.6,249,VEHICLE,CAR,AGENT_4,417760.240084324,4731081.50345386,0.0,4.11600303649902,1.81929779052734,1.20000004768372,2.10220980644226,-4.49007034301758,6.86905765533447,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432098.7,249,VEHICLE,CAR,AGENT_4,417759.810661789,4731082.16542344,0.0,4.12816667556763,1.82427251338959,1.20000004768372,2.10369539260864,-4.3912148475647,6.72400236129761,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432098.8,249,VEHICLE,CAR,AGENT_4,417759.407402581,4731082.79716983,0.0,4.15008783340454,1.84307408332825,1.20000004768372,2.10470676422119,-4.31583595275879,6.6083459854126,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432098.9,249,VEHICLE,CAR,AGENT_4,417759.010405812,4731083.41375406,0.0,4.16652870178223,1.85487878322601,1.20000004768372,2.10302925109863,-4.27578830718994,6.55127286911011,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432099.0,249,VEHICLE,CAR,AGENT_4,417758.592654696,4731084.03808916,0.0,4.17929315567017,1.85825181007385,1.20000004768372,2.10198521614075,-4.13712882995605,6.33565855026245,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432099.1,249,VEHICLE,CAR,AGENT_4,417758.221702334,4731084.60575744,0.0,4.18886661529541,1.8607816696167,1.20056402683258,2.10192537307739,-4.0477409362793,6.19636058807373,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432099.2,249,VEHICLE,CAR,AGENT_4,417757.830572609,4731085.13815395,0.0,4.19604635238647,1.8607816696167,1.20056402683258,2.10141062736511,-3.93265867233276,5.95558309555054,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432099.3,249,VEHICLE,CAR,AGENT_4,417757.454696646,4731085.73876731,0.0,4.22129583358765,1.8607816696167,1.20056402683258,2.1022481918335,-3.87510800361633,5.86830425262451,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432099.4,249,VEHICLE,CAR,AGENT_4,417757.09091264,4731086.25430087,0.0,4.2535982131958,1.8607816696167,1.20056402683258,2.10434770584106,-3.78816723823547,5.70955657958984,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432099.5,249,VEHICLE,CAR,AGENT_4,417756.750910934,4731086.79100621,0.0,4.27782487869263,1.8607816696167,1.20056402683258,2.10570979118347,-3.75892567634583,5.61196184158325,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432099.6,249,VEHICLE,CAR,AGENT_4,417756.392413336,4731087.29625577,0.0,4.32055616378784,1.8607816696167,1.20056402683258,2.11769962310791,-3.67753863334656,5.47578191757202,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432099.7,249,VEHICLE,CAR,AGENT_4,417756.087121409,4731087.78307032,0.0,4.35260486602783,1.8607816696167,1.20056402683258,2.1231369972229,-3.54723310470581,5.28583669662476,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432099.8,249,VEHICLE,CAR,AGENT_4,417755.757895916,4731088.31138538,0.0,4.37664127349854,1.8607816696167,1.20056402683258,2.13799452781677,-3.45866727828979,5.16727685928345,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432099.9,249,VEHICLE,CAR,AGENT_4,417755.401920662,4731088.7970659,0.0,4.39466857910156,1.8607816696167,1.20056402683258,2.14281129837036,-3.31832003593445,4.95241975784302,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432100.0,249,VEHICLE,CAR,AGENT_4,417755.08950805,4731089.26960203,0.0,4.42240238189697,1.8607816696167,1.20056402683258,2.14530110359192,-3.22731852531433,4.8055944442749,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432100.1,249,VEHICLE,CAR,AGENT_4,417754.801468731,4731089.66748288,0.0,4.44320297241211,1.8607816696167,1.20056402683258,2.13940739631653,-3.15416836738586,4.73070478439331,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432100.2,249,VEHICLE,CAR,AGENT_4,417754.500106907,4731090.12225133,0.0,4.49202585220337,1.8607816696167,1.20056402683258,2.13706374168396,-3.10345435142517,4.61598110198975,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432100.3,249,VEHICLE,CAR,AGENT_4,417754.187267563,4731090.56838038,0.0,4.5286431312561,1.8607816696167,1.20056402683258,2.1357250213623,-3.04728531837463,4.48037433624268,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432100.4,249,VEHICLE,CAR,AGENT_4,417753.871924254,4731090.99035467,0.0,4.5561056137085,1.8607816696167,1.20680356025696,2.13692665100098,-2.9950864315033,4.34636259078979,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432100.5,249,VEHICLE,CAR,AGENT_4,417753.610812397,4731091.36040058,0.0,4.57670259475708,1.87589645385742,1.21148324012756,2.13743472099304,-2.94852447509766,4.23790740966797,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432100.6,249,VEHICLE,CAR,AGENT_4,417753.389912268,4731091.67965355,0.0,4.60201692581177,1.88723254203796,1.21148324012756,2.13851141929626,-2.88554906845093,4.1124119758606,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432100.7,249,VEHICLE,CAR,AGENT_4,417753.102960106,4731092.06459712,0.0,4.62100267410278,1.89573454856873,1.21148324012756,2.13466024398804,-2.7964391708374,3.95285058021545,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432100.8,249,VEHICLE,CAR,AGENT_4,417752.849918743,4731092.45482679,0.0,4.63524198532104,1.90211117267609,1.21148324012756,2.14106917381287,-2.7684371471405,3.87094736099243,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432100.9,249,VEHICLE,CAR,AGENT_4,417752.584356644,4731092.83898897,0.0,4.64592123031616,1.9044588804245,1.21148324012756,2.14855599403381,-2.71371078491211,3.79058265686035,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432101.0,249,VEHICLE,CAR,AGENT_4,417752.34409647,4731093.20215637,0.0,4.6539306640625,1.9044588804245,1.21148324012756,2.15304374694824,-2.6382749080658,3.67841029167175,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432101.1,249,VEHICLE,CAR,AGENT_4,417752.138795062,4731093.48261085,0.0,4.67774629592896,1.9044588804245,1.21148324012756,2.15881752967834,-2.5116491317749,3.49990034103394,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432101.2,249,VEHICLE,CAR,AGENT_4,417751.933559421,4731093.79125551,0.0,4.69560766220093,1.9044588804245,1.21148324012756,2.15921950340271,-2.40430378913879,3.34913301467896,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432101.3,249,VEHICLE,CAR,AGENT_4,417751.717051194,4731094.11806043,0.0,4.70900392532349,1.9044588804245,1.22641801834106,2.15979218482971,-2.27410912513733,3.17443585395813,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432101.4,249,VEHICLE,CAR,AGENT_4,417751.516133886,4731094.42209457,0.0,4.71905136108398,1.9044588804245,1.23761916160583,2.1601288318634,-2.14298486709595,3.00881338119507,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432101.5,249,VEHICLE,CAR,AGENT_4,417751.314889779,4731094.71011622,0.0,4.72422695159912,1.9044588804245,1.24602007865906,2.16019725799561,-2.08946919441223,2.93888306617737,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432101.6,249,VEHICLE,CAR,AGENT_4,417751.127084655,4731095.01414367,0.0,4.72810840606689,1.9044588804245,1.25375497341156,2.16014814376831,-2.02840256690979,2.87526917457581,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432101.7,249,VEHICLE,CAR,AGENT_4,417750.947061005,4731095.2465233,0.0,4.72810840606689,1.9044588804245,1.25955617427826,2.16314268112183,-1.93072283267975,2.73175573348999,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432101.8,249,VEHICLE,CAR,AGENT_4,417750.757447678,4731095.51852031,0.0,4.72810840606689,1.9044588804245,1.26390707492828,2.15544390678406,-1.88632869720459,2.68535351753235,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432101.9,249,VEHICLE,CAR,AGENT_4,417750.58795497,4731095.76032857,0.0,4.72810840606689,1.9044588804245,1.26717019081116,2.15495610237122,-1.79639399051666,2.56433653831482,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432102.0,249,VEHICLE,CAR,AGENT_4,417750.428962376,4731096.01485748,0.0,4.72810840606689,1.9044588804245,1.26961755752563,2.15011239051819,-1.7325211763382,2.49061965942383,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432102.1,249,VEHICLE,CAR,AGENT_4,417750.274762445,4731096.25480093,0.0,4.72810840606689,1.9044588804245,1.27199852466583,2.1499183177948,-1.67129731178284,2.4280903339386,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432102.2,249,VEHICLE,CAR,AGENT_4,417750.115058216,4731096.49111157,0.0,4.72810840606689,1.9044588804245,1.27199852466583,2.16352319717407,-1.49538290500641,2.16033387184143,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432102.3,249,VEHICLE,CAR,AGENT_4,417749.986055992,4731096.69592592,0.0,4.44002437591553,1.68529856204987,1.12332308292389,2.16261768341064,-1.68168306350708,2.46832299232483,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432102.4,249,VEHICLE,CAR,AGENT_4,417749.88551794,4731096.86175139,0.0,4.46632385253906,1.68554365634918,1.18951690196991,2.15723729133606,-1.45720982551575,2.10867857933044,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432102.5,249,VEHICLE,CAR,AGENT_4,417749.798834501,4731096.99673433,0.0,4.4069447517395,1.63586091995239,1.20276308059692,2.15167593955994,-1.44883167743683,2.09525513648987,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432102.6,249,VEHICLE,CAR,AGENT_4,417749.733042985,4731097.10308674,0.0,4.3542652130127,1.59627091884613,1.23101532459259,2.13758611679077,-1.44883167743683,2.09525513648987,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432102.7,249,VEHICLE,CAR,AGENT_4,417749.594562118,4731097.35999242,0.0,4.30866861343384,1.5902441740036,1.23101532459259,2.12763619422913,-1.44883167743683,2.09525513648987,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432102.8,249,VEHICLE,CAR,AGENT_4,417749.405968442,4731097.58992504,0.0,4.36145114898682,1.61833453178406,1.23101532459259,2.13420629501343,-1.44883167743683,2.09525513648987,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432102.9,249,VEHICLE,CAR,AGENT_4,417749.182297757,4731097.76853245,0.0,4.35651159286499,1.6164915561676,1.26870763301849,2.13909292221069,-1.44883167743683,2.09525513648987,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432103.0,249,VEHICLE,CAR,AGENT_4,417749.2565595,4731097.79869244,0.0,4.31654930114746,1.59299266338348,1.2598922252655,2.14067196846008,-1.44883167743683,2.09525513648987,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432103.1,249,VEHICLE,CAR,AGENT_4,417749.035455354,4731098.13593123,0.0,4.29561424255371,1.60717535018921,1.23101532459259,2.14556217193604,-1.44883167743683,2.09525513648987,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432103.2,249,VEHICLE,CAR,AGENT_4,417748.913962015,4731098.30236313,0.0,4.32585334777832,1.62784886360168,1.27552306652069,2.14841389656067,-1.01737141609192,1.69662046432495,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432103.3,249,VEHICLE,CAR,AGENT_4,417748.818546423,4731098.429795,0.0,4.37432050704956,1.64364230632782,1.24664616584778,2.15170502662659,-0.463758111000061,0.864607214927673,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432103.4,249,VEHICLE,CAR,AGENT_4,417748.67111791,4731098.63019297,0.0,4.44540643692017,1.72264742851257,1.1678307056427,2.15915727615356,-0.538037419319153,1.06266725063324,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432103.5,249,VEHICLE,CAR,AGENT_4,417748.590534338,4731098.73008273,0.0,4.43428993225098,1.71682322025299,1.16001534461975,2.16195130348206,-0.602385938167572,1.13897347450256,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432103.6,249,VEHICLE,CAR,AGENT_4,417748.484737524,4731098.85280011,0.0,4.41205549240112,1.69200479984283,1.1521999835968,2.16802668571472,-0.611905336380005,1.14916396141052,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432103.7,249,VEHICLE,CAR,AGENT_4,417748.352303156,4731099.03770182,0.0,4.41693353652954,1.65460538864136,1.18889224529266,2.17570781707764,-0.612340986728668,1.14963030815125,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432103.8,249,VEHICLE,CAR,AGENT_4,417748.303279527,4731099.10949538,0.0,4.40634441375732,1.63289618492126,1.20995378494263,2.19115924835205,-0.612361252307892,1.14965200424194,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432103.9,249,VEHICLE,CAR,AGENT_4,417748.237155088,4731099.22754929,0.0,4.38834238052368,1.62644863128662,1.20995378494263,2.21291995048523,-0.612361788749695,1.14965260028839,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432104.0,249,VEHICLE,CAR,AGENT_4,417748.167454847,4731099.33792708,0.0,4.38786125183105,1.61748945713043,1.23883068561554,2.23796105384827,-0.612361788749695,1.14965260028839,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432104.1,249,VEHICLE,CAR,AGENT_4,417748.042879574,4731099.57416488,0.0,4.45791482925415,1.72204887866974,1.1967077255249,2.18157744407654,-0.612361788749695,1.14965260028839,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432104.2,249,VEHICLE,CAR,AGENT_4,417747.996276785,4731099.68202158,0.0,4.50884056091309,1.7475026845932,1.17564618587494,2.18088507652283,-0.612361788749695,1.14965260028839,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432104.3,249,VEHICLE,CAR,AGENT_4,417747.926519446,4731099.73778297,0.0,4.54747152328491,1.73280000686646,1.17564618587494,2.18198537826538,-0.612361788749695,1.14965260028839,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432104.4,249,VEHICLE,CAR,AGENT_4,417747.872353681,4731099.81498692,0.0,4.48300695419312,1.72522532939911,1.16001534461975,2.18375182151794,-0.612361788749695,1.14965260028839,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432104.5,249,VEHICLE,CAR,AGENT_4,417747.798060068,4731099.85667441,0.0,4.46745586395264,1.71152746677399,1.1521999835968,2.18562626838684,-0.612361788749695,1.14965260028839,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432104.6,249,VEHICLE,CAR,AGENT_4,417747.751333364,4731099.88880465,0.0,4.42546701431274,1.66102004051208,1.14438462257385,2.18815660476685,-0.612361788749695,1.14965260028839,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432104.7,249,VEHICLE,CAR,AGENT_4,417747.667114385,4731099.97946975,0.0,4.42161893844604,1.66102004051208,1.14500916004181,2.19305682182312,-0.593155920505524,0.975650310516357,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432104.8,249,VEHICLE,CAR,AGENT_4,417747.621057638,4731100.0064697,0.0,4.39549827575684,1.64247894287109,1.17388617992401,2.1935076713562,-0.553211688995361,0.844894766807556,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432104.9,249,VEHICLE,CAR,AGENT_4,417747.579949507,4731100.04234312,0.0,4.40633916854858,1.64247894287109,1.21057844161987,2.19460010528564,-0.510318577289581,0.746571063995361,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432105.0,249,VEHICLE,CAR,AGENT_4,417747.538807043,4731100.07811782,0.0,4.41874074935913,1.66310501098633,1.21057844161987,2.19462251663208,-0.490601092576981,0.70041561126709,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432105.1,249,VEHICLE,CAR,AGENT_4,417747.418749937,4731100.11016748,0.0,4.41609144210815,1.66102004051208,1.18107688426971,2.19966673851013,-0.442246913909912,0.613964319229126,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432105.2,249,VEHICLE,CAR,AGENT_4,417747.371677049,4731100.13369916,0.0,4.41228055953979,1.65896308422089,1.18107688426971,2.20147943496704,-0.42495721578598,0.585439443588257,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432105.3,249,VEHICLE,CAR,AGENT_4,417747.314075598,4731100.17632244,0.0,4.41228055953979,1.65896308422089,1.21776926517487,2.20155334472656,-0.42856553196907,0.588697254657745,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432105.4,249,VEHICLE,CAR,AGENT_4,417747.228808292,4731100.25935195,0.0,4.38958358764648,1.66142320632935,1.24764609336853,2.2001941204071,-0.420657187700272,0.578057408332825,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432105.5,249,VEHICLE,CAR,AGENT_4,417747.205353149,4731100.30944703,0.0,4.36076498031616,1.64295053482056,1.23883068561554,2.19995784759521,-0.413527846336365,0.568351268768311,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432105.6,249,VEHICLE,CAR,AGENT_4,417747.1735648,4731100.36288378,0.0,4.38953495025635,1.66490077972412,1.24664616584778,2.20021438598633,-0.412995547056198,0.56725949048996,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432105.7,249,VEHICLE,CAR,AGENT_4,417747.10307444,4731100.46898983,0.0,4.42972183227539,1.69723904132843,1.21776926517487,2.20283389091492,-0.412995547056198,0.56725949048996,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432105.8,249,VEHICLE,CAR,AGENT_4,417747.046703943,4731100.54639933,0.0,4.48386096954346,1.73870849609375,1.20452308654785,2.20587515830994,-0.429785043001175,0.583976089954376,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432105.9,249,VEHICLE,CAR,AGENT_4,417747.00780166,4731100.59961913,0.0,4.49873399734497,1.73979997634888,1.20452308654785,2.20860242843628,-0.443881452083588,0.598568260669708,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432106.0,249,VEHICLE,CAR,AGENT_4,417746.954947599,4731100.67373583,0.0,4.49873399734497,1.75738120079041,1.2123384475708,2.21114087104797,-0.470573961734772,0.631331503391266,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432106.1,249,VEHICLE,CAR,AGENT_4,417746.941375145,4731100.88809655,0.0,4.48155164718628,1.71742188930511,1.160640001297,2.21161723136902,-0.548084557056427,0.734913289546967,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432106.2,249,VEHICLE,CAR,AGENT_4,417746.941673883,4731100.96802661,0.0,4.47585582733154,1.71905875205994,1.18951690196991,2.2101035118103,-0.594721674919128,0.799828588962555,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432106.3,249,VEHICLE,CAR,AGENT_4,417746.901126989,4731101.08633301,0.0,4.47585582733154,1.73420858383179,1.1967077255249,2.20839023590088,-0.615211665630341,0.83002895116806,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432106.4,249,VEHICLE,CAR,AGENT_4,417746.825538763,4731101.20691369,0.0,4.44214534759521,1.72234892845154,1.18889224529266,2.20750689506531,-0.615211665630341,0.83002895116806,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432106.5,249,VEHICLE,CAR,AGENT_4,417746.77555693,4731101.271404,0.0,4.44214534759521,1.7223893404007,1.18889224529266,2.20766305923462,-0.589532256126404,0.795976638793945,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432106.6,249,VEHICLE,CAR,AGENT_4,417746.719313511,4731101.31568525,0.0,4.38254499435425,1.71165919303894,1.21776926517487,2.26372504234314,-0.559871852397919,0.754182815551758,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432106.7,249,VEHICLE,CAR,AGENT_4,417746.670457968,4731101.34443257,0.0,4.45563554763794,1.71348488330841,1.22558462619781,2.15176677703857,-0.516390562057495,0.692910015583038,yizhuang#20-1_po,car,1,100009,200005
PEK,1657432106.8,249,VEHICLE,CAR,AGENT_4,417748.57941831,4731103.40629903,0.0,4.3034462928772,1.71249210834503,1.3043999671936,2.07734394073486,-1.68659055233002,2.63140940666199,yizhuang#20-1_po,car,1,100009,200006
PEK,1657432106.9,249,VEHICLE,CAR,AGENT_4,417748.339619165,4731103.74080108,0.0,4.33430814743042,1.72579622268677,1.31221532821655,2.14835095405579,-1.86911404132843,2.8663113117218,yizhuang#20-1_po,car,1,100009,200006
PEK,1657432107.0,249,VEHICLE,CAR,AGENT_4,417748.097213119,4731104.08686666,0.0,4.41953325271606,1.72600734233856,1.28333842754364,2.14991140365601,-2.00210666656494,3.05824542045593,yizhuang#20-1_po,car,1,100009,200006
PEK,1657432107.1,249,VEHICLE,CAR,AGENT_4,417747.790142664,4731104.48836306,0.0,4.28163623809814,1.70469200611115,1.28433847427368,2.163409948349,-2.1644868850708,3.19565606117249,yizhuang#20-1_po,car,1,100009,200006
PEK,1657432107.2,249,VEHICLE,CAR,AGENT_4,417747.612784513,4731104.70894555,0.0,4.25365209579468,1.70390689373016,1.24864614009857,2.25364756584167,-2.1844367980957,3.15267014503479,yizhuang#20-1_po,car,1,100009,200006
PEK,1657432107.3,249,VEHICLE,CAR,AGENT_4,417747.368710169,4731105.00174246,0.0,4.27447938919067,1.70992743968964,1.29415380954742,2.16719651222229,-2.28881645202637,3.15877437591553,yizhuang#20-1_po,car,1,100009,200006
PEK,1657432097.4,235,VEHICLE,VAN,AGENT_3,417723.754964478,4731089.63509312,0.0,4.98237895965576,2.04526281356812,1.75693786144257,0.573195517063141,1.60262477397919,0.977779567241669,yizhuang#20-1_po,car,1,100011,200007
PEK,1657432097.5,235,VEHICLE,VAN,AGENT_3,417723.875084613,4731089.69571802,0.0,4.98237895965576,2.04526281356812,1.75693786144257,0.560258567333221,1.51673483848572,0.94275838136673,yizhuang#20-1_po,car,1,100011,200007
PEK,1657432097.6,235,VEHICLE,VAN,AGENT_3,417724.023915894,4731089.78594963,0.0,4.98237895965576,2.04526281356812,1.75693786144257,0.556164801120758,1.41581237316132,0.901214420795441,yizhuang#20-1_po,car,1,100011,200007
PEK,1657432097.7,235,VEHICLE,VAN,AGENT_3,417724.14781029,4731089.87051027,0.0,4.98237895965576,2.04526281356812,1.75693786144257,0.550875067710876,1.36470067501068,0.881338059902191,yizhuang#20-1_po,car,1,100011,200007
PEK,1657432097.8,235,VEHICLE,VAN,AGENT_3,417724.270281282,4731089.94259815,0.0,4.98237895965576,2.0635130405426,1.78107893466949,0.550179839134216,1.31161344051361,0.850262343883514,yizhuang#20-1_po,car,1,100011,200007
PEK,1657432097.9,235,VEHICLE,VAN,AGENT_3,417724.393703923,4731090.0224816,0.0,4.98237895965576,2.08149194717407,1.78107893466949,0.535892307758331,1.26606810092926,0.834358513355255,yizhuang#20-1_po,car,1,100011,200007
PEK,1657432098.0,235,VEHICLE,VAN,AGENT_3,417724.513182445,4731090.102179,0.0,4.98237895965576,2.09497618675232,1.78107893466949,0.529102563858032,1.21260201931,0.781623780727386,yizhuang#20-1_po,car,1,100011,200007
PEK,1657432098.1,235,VEHICLE,VAN,AGENT_3,417724.635691435,4731090.16935767,0.0,4.98237895965576,2.09497618675232,1.78107893466949,0.526520252227783,1.18537533283234,0.748070955276489,yizhuang#20-1_po,car,1,100011,200007
PEK,1657432098.2,235,VEHICLE,VAN,AGENT_3,417724.758631612,4731090.23530731,0.0,4.98355150222778,2.09497618675232,1.78107893466949,0.534616470336914,1.15856635570526,0.712071061134338,yizhuang#20-1_po,car,1,100011,200007
PEK,1657432098.3,235,VEHICLE,VAN,AGENT_3,417724.874831336,4731090.30124239,0.0,4.98355150222778,2.09497618675232,1.78107893466949,0.555923640727997,1.11736178398132,0.688399076461792,yizhuang#20-1_po,car,1,100011,200007
PEK,1657432098.4,235,VEHICLE,VAN,AGENT_3,417724.983268223,4731090.35559723,0.0,4.98355150222778,2.09497618675232,1.78643667697906,0.547187447547913,1.09122085571289,0.663664519786835,yizhuang#20-1_po,car,1,100011,200007
PEK,1657432098.5,235,VEHICLE,VAN,AGENT_3,417725.07421522,4731090.44415874,0.0,4.98355150222778,2.09497618675232,1.79045498371124,0.55028510093689,1.01078677177429,0.635662734508514,yizhuang#20-1_po,car,1,100011,200007
PEK,1657432098.6,235,VEHICLE,VAN,AGENT_3,417725.170333681,4731090.511378,0.0,4.98355150222778,2.09497618675232,1.79346883296967,0.54851096868515,0.923182249069214,0.58035945892334,yizhuang#20-1_po,car,1,100011,200007
PEK,1657432098.7,235,VEHICLE,VAN,AGENT_3,417725.262790938,4731090.5335706,0.0,4.98355150222778,2.10733246803284,1.79572916030884,0.548979222774506,0.858872890472412,0.541565537452698,yizhuang#20-1_po,car,1,100011,200007
PEK,1657432098.8,235,VEHICLE,VAN,AGENT_3,417725.325554306,4731090.59853588,0.0,4.98355150222778,2.10733246803284,1.79638195037842,0.552218735218048,0.790371179580688,0.499476760625839,yizhuang#20-1_po,car,1,100011,200007
PEK,1657432098.9,235,VEHICLE,VAN,AGENT_3,417725.399256436,4731090.64458273,0.0,4.98355150222778,2.10733246803284,1.79638195037842,0.553678154945374,0.744894564151764,0.481004476547241,yizhuang#20-1_po,car,1,100011,200007
PEK,1657432099.0,235,VEHICLE,VAN,AGENT_3,417725.478024125,4731090.68686502,0.0,4.98355150222778,2.10733246803284,1.79638195037842,0.552343726158142,0.708414554595947,0.462983280420303,yizhuang#20-1_po,car,1,100011,200007
PEK,1657432099.1,235,VEHICLE,VAN,AGENT_3,417725.551669467,4731090.72612404,0.0,4.98355150222778,2.10733246803284,1.79638195037842,0.551438570022583,0.664038896560669,0.435986548662186,yizhuang#20-1_po,car,1,100011,200007
PEK,1657432099.2,235,VEHICLE,VAN,AGENT_3,417725.604024803,4731090.77878091,0.0,4.98355150222778,2.10733246803284,1.79638195037842,0.554952204227448,0.693766593933105,0.45241442322731,yizhuang#20-1_po,car,1,100011,200007
PEK,1657432099.3,235,VEHICLE,VAN,AGENT_3,417725.667041609,4731090.82005687,0.0,4.98355150222778,2.10733246803284,1.79638195037842,0.554073393344879,0.688916563987732,0.448064088821411,yizhuang#20-1_po,car,1,100011,200007
PEK,1657432099.4,235,VEHICLE,VAN,AGENT_3,417725.728898429,4731090.8509133,0.0,4.98355150222778,2.10733246803284,1.79638195037842,0.557910799980164,0.579577803611755,0.373234748840332,yizhuang#20-1_po,car,1,100011,200007
PEK,1657432099.5,235,VEHICLE,VAN,AGENT_3,417725.78503629,4731090.89074024,0.0,4.03019332885742,1.70041513442993,2.00532841682434,0.562209606170654,0.603606879711151,0.375288069248199,yizhuang#20-1_po,car,1,100011,200007
PEK,1657432099.6,235,VEHICLE,VAN,AGENT_3,417725.843529506,4731090.9301012,0.0,4.14512205123901,1.68222379684448,2.00532841682434,0.564603805541992,0.622706651687622,0.38431915640831,yizhuang#20-1_po,car,1,100011,200007
PEK,1657432099.7,235,VEHICLE,VAN,AGENT_3,417725.905438057,4731090.95501604,0.0,4.37933349609375,1.68319392204285,2.01070547103882,0.565579056739807,0.541824996471405,0.328392535448074,yizhuang#20-1_po,car,1,100011,200007
PEK,1657432099.8,235,VEHICLE,VAN,AGENT_3,417725.966727884,4731090.99169566,0.0,4.50112819671631,1.67616617679596,2.01070547103882,0.565092742443085,0.527374029159546,0.316745549440384,yizhuang#20-1_po,car,1,100011,200007
PEK,1657432099.9,235,VEHICLE,VAN,AGENT_3,417726.022125581,4731091.03983177,0.0,4.61570358276367,1.66088652610779,2.01995038986206,0.564378440380096,0.619031250476837,0.370247900485992,yizhuang#20-1_po,car,1,100011,200007
