city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id,vic_tag,from_side,car_side_id,road_side_id
PEK,1657431307.8,48,VEHICLE,CAR,TARGET_AGENT,417714.981541486,4731083.84992096,0.0,4.02059173583984,1.72564005851746,1.56098461151123,0.174765780568123,2.42141532897949,1.0974133014679,yizhuang#20-1_po,vic,1,100011,200007
PEK,1657431307.9,48,VEHICLE,CAR,TARGET_AGENT,417714.539037264,4731083.53799213,0.0,4.03185939788818,1.71724092960358,1.49943840503693,0.20690156519413,2.5310652256012,1.17121744155884,yizhuang#20-1_po,vic,1,100011,200007
PEK,1657431308.0,48,VEHICLE,CAR,TARGET_AGENT,417714.009874024,4731083.01272075,0.0,4.042724609375,1.70539379119873,1.37634611129761,0.263584643602371,2.44642806053162,1.15133476257324,yizhuang#20-1_po,vic,1,100011,-1
PEK,1657431308.1,48,VEHICLE,CAR,TARGET_AGENT,417714.056066285,4731083.02881496,0.0,4.04533576965332,1.69706904888153,1.3103768825531,0.286179006099701,2.39469695091248,1.13471078872681,yizhuang#20-1_po,vic,1,100011,-1
PEK,1657431308.2,48,VEHICLE,CAR,TARGET_AGENT,417714.139765577,4731083.06418288,0.0,4.04782581329346,1.69349980354309,1.24883079528809,0.305396139621735,2.36883139610291,1.12639880180359,yizhuang#20-1_po,vic,1,100011,-1
PEK,1657431308.3,48,VEHICLE,CAR,TARGET_AGENT,417714.130819267,4731083.06680184,0.0,4.03870582580566,1.69349980354309,1.18286156654358,0.339319795370102,2.35589861869812,1.12224280834198,yizhuang#20-1_po,vic,1,100011,-1
PEK,1657431308.4,48,VEHICLE,CAR,TARGET_AGENT,417715.300388464,4731084.72734997,0.0,4.03451156616211,1.69142889976501,1.08983075618744,0.362188458442688,2.34619903564453,1.1191258430481,yizhuang#20-1_po,vic,1,100011,200007
PEK,1657431308.5,48,VEHICLE,CAR,TARGET_AGENT,417715.790678152,4731085.00480244,0.0,4.03209733963013,1.68024587631226,1.02887690067291,0.417813181877136,2.29025626182556,1.02571940422058,yizhuang#20-1_po,vic,2,-1,200007
PEK,1657431308.6,48,VEHICLE,CAR,TARGET_AGENT,417716.023697027,4731085.17230198,0.0,4.03268432617188,1.68287229537964,1.02887690067291,0.451440811157227,2.4783730506897,1.20159792900085,yizhuang#20-1_po,vic,2,-1,200007
PEK,1657431308.7,48,VEHICLE,CAR,TARGET_AGENT,417716.399814733,4731085.37960026,0.0,4.03444242477417,1.661945104599,1.08663070201874,0.465719997882843,2.47886323928833,1.24805319309235,yizhuang#20-1_po,vic,2,-1,200007
PEK,1657431308.8,48,VEHICLE,CAR,TARGET_AGENT,417716.590227255,4731085.52541325,0.0,4.03470039367676,1.6646466255188,1.08663070201874,0.484734714031219,2.6069221496582,1.38236439228058,yizhuang#20-1_po,vic,2,-1,200007
PEK,1657431308.9,48,VEHICLE,CAR,TARGET_AGENT,417716.775571951,4731085.66010068,0.0,4.03496074676514,1.66906428337097,1.08663070201874,0.495568156242371,2.49553251266479,1.68325674533844,yizhuang#20-1_po,vic,2,-1,200007
PEK,1657431309.0,48,VEHICLE,CAR,TARGET_AGENT,417717.039014944,4731085.83201573,0.0,4.03520727157593,1.67153429985046,1.08663070201874,0.507726609706879,2.5199601650238,1.67114102840424,yizhuang#20-1_po,vic,2,-1,200007
PEK,1657431309.1,48,VEHICLE,UNKNOWN,TARGET_AGENT,417718.100841131,4731085.88619871,0.0,2.63425230979919,1.7340646982193,0.691869795322418,0.516673028469086,0.0,0.0,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431309.2,48,VEHICLE,UNKNOWN,TARGET_AGENT,417717.739970138,4731085.77542706,0.0,3.85703754425049,1.46987545490265,0.66981965303421,0.508441686630249,2.66036796569824,1.71778583526611,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431309.3,48,VEHICLE,UNKNOWN,TARGET_AGENT,417717.605022681,4731085.69152613,0.0,3.35077881813049,1.49111831188202,0.72182309627533,0.58740097284317,2.72440028190613,1.67050755023956,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431309.4,48,VEHICLE,UNKNOWN,TARGET_AGENT,417717.910663109,4731085.82165516,0.0,3.99424290657043,1.69114148616791,0.714950859546661,0.572326600551605,2.70036554336548,1.59212517738342,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431309.5,48,VEHICLE,UNKNOWN,TARGET_AGENT,417718.385398614,4731086.13169369,0.0,4.22851419448853,1.66523456573486,0.898927569389343,0.576192319393158,2.48361492156982,1.50430536270142,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431309.6,48,VEHICLE,CAR,TARGET_AGENT,417718.559204915,4731086.29980078,0.0,4.54987335205078,1.59804904460907,1.31999826431274,0.581950724124908,2.09584188461304,1.29331767559052,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431309.7,48,VEHICLE,CAR,TARGET_AGENT,417718.748946029,4731086.53421963,0.0,4.54410839080811,1.68829357624054,1.54324865341187,0.585485279560089,1.90427339076996,1.19873142242432,yizhuang#20-1_po,vic,1,100023,-1
PEK,1657431309.8,48,VEHICLE,CAR,TARGET_AGENT,417718.918925373,4731086.61474499,0.0,4.60808134078979,1.69449090957642,1.71109318733215,0.572969317436218,1.89209651947021,1.19473016262054,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431309.9,48,VEHICLE,CAR,TARGET_AGENT,417719.284869869,4731086.78576669,0.0,4.37906980514526,1.77116239070892,1.51290822029114,0.572329223155975,1.43023777008057,0.907125771045685,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431310.0,48,VEHICLE,CAR,TARGET_AGENT,417719.424548974,4731086.87294663,0.0,4.43690061569214,1.80749011039734,1.51665234565735,0.571755766868591,1.68129110336304,1.01061749458313,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431310.1,48,VEHICLE,CAR,TARGET_AGENT,417719.653517024,4731087.0178485,0.0,4.42320394515991,1.83423614501953,1.64440643787384,0.571551144123077,1.94841647148132,1.16886949539185,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431310.2,48,VEHICLE,CAR,TARGET_AGENT,417719.798952411,4731087.07370751,0.0,4.46896314620972,1.77323830127716,1.72796678543091,0.571909844875336,2.05492854118347,1.05050802230835,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431310.3,48,VEHICLE,CAR,TARGET_AGENT,417720.164104689,4731087.30356503,0.0,4.09476757049561,1.64279055595398,1.27276575565338,0.570618510246277,2.03278827667236,1.02343463897705,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431310.4,48,VEHICLE,CAR,TARGET_AGENT,417720.352899682,4731087.36286426,0.0,4.17989301681519,1.68396544456482,1.32734000682831,0.569886386394501,2.00013566017151,1.02449476718903,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431310.5,48,VEHICLE,CAR,TARGET_AGENT,417720.538923861,4731087.48672161,0.0,4.24373722076416,1.72153317928314,1.35122466087341,0.569876909255981,1.95796012878418,1.02121901512146,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431310.6,48,VEHICLE,CAR,TARGET_AGENT,417720.582656424,4731087.6254443,0.0,4.30004358291626,1.75651502609253,1.36913824081421,0.569667279720306,1.87894427776337,0.993112087249756,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431310.7,48,VEHICLE,CAR,TARGET_AGENT,417720.731562451,4731087.73533485,0.0,4.36309289932251,1.77530574798584,1.38257336616516,0.570042788982391,1.7974534034729,0.987150907516479,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431310.8,48,VEHICLE,CAR,TARGET_AGENT,417720.847596817,4731087.77554557,0.0,4.42092657089233,1.78939878940582,1.39264976978302,0.566181004047394,1.69203794002533,0.972495079040527,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431310.9,48,VEHICLE,CAR,TARGET_AGENT,417720.972068462,4731087.87854124,0.0,4.47017765045166,1.79996860027313,1.4002069234848,0.564257740974426,1.56594657897949,0.941672623157501,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431311.0,48,VEHICLE,CAR,TARGET_AGENT,417721.080952867,4731087.9659569,0.0,4.50711584091187,1.80789589881897,1.41933786869049,0.564996063709259,1.46174049377441,0.912130773067474,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431311.1,48,VEHICLE,CAR,TARGET_AGENT,417721.180553445,4731088.05083415,0.0,4.53481960296631,1.81384146213531,1.43368601799011,0.56482195854187,1.41600143909454,0.90956449508667,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431311.2,48,VEHICLE,CAR,TARGET_AGENT,417721.283063641,4731088.09853787,0.0,4.55559730529785,1.83549320697784,1.44444715976715,0.564048051834106,1.34237492084503,0.884953618049622,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431311.3,48,VEHICLE,CAR,TARGET_AGENT,417721.405780909,4731088.1929294,0.0,4.57118034362793,1.85468780994415,1.44629073143005,0.562574326992035,1.29595339298248,0.864603757858276,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431311.4,48,VEHICLE,CAR,TARGET_AGENT,417721.499127872,4731088.28882985,0.0,4.58773612976074,1.86613810062408,1.44767343997955,0.555613458156586,1.20210814476013,0.822940826416016,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431311.5,48,VEHICLE,CAR,TARGET_AGENT,417721.61383216,4731088.36947206,0.0,4.60015296936035,1.87472569942474,1.44871056079865,0.553085565567017,1.11487829685211,0.793307662010193,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431311.6,48,VEHICLE,CAR,TARGET_AGENT,417721.70381865,4731088.37699555,0.0,4.60015296936035,1.88116657733917,1.44948828220367,0.551546633243561,1.03940689563751,0.763953506946564,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431311.7,48,VEHICLE,CAR,TARGET_AGENT,417721.775553725,4731088.45128004,0.0,4.60015296936035,1.88599705696106,1.45007169246674,0.552180171012878,0.956079185009003,0.703619480133057,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431311.8,48,VEHICLE,CAR,TARGET_AGENT,417721.853876834,4731088.54340456,0.0,4.60015296936035,1.88599705696106,1.45672845840454,0.561199426651001,0.914774119853973,0.664064347743988,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431311.9,48,VEHICLE,CAR,TARGET_AGENT,417721.957585366,4731088.56251174,0.0,4.60015296936035,1.88599705696106,1.46172094345093,0.565791368484497,0.869905352592468,0.621998190879822,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431312.0,48,VEHICLE,CAR,TARGET_AGENT,417722.041765383,4731088.62975107,0.0,4.60015296936035,1.88599705696106,1.46172094345093,0.555306911468506,0.813750028610229,0.568695902824402,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431312.1,48,VEHICLE,CAR,TARGET_AGENT,417722.106452578,4731088.64690633,0.0,4.60015296936035,1.88599705696106,1.46172094345093,0.554419457912445,0.77617472410202,0.524413704872131,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431312.2,48,VEHICLE,CAR,TARGET_AGENT,417722.175882686,4731088.70923862,0.0,4.60015296936035,1.88599705696106,1.46172094345093,0.554324567317963,0.7442587018013,0.485909044742584,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431312.3,48,VEHICLE,CAR,TARGET_AGENT,417722.24686941,4731088.75441874,0.0,4.60015296936035,1.88599705696106,1.46172094345093,0.554660856723785,0.735697031021118,0.467216581106186,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431312.4,48,VEHICLE,CAR,TARGET_AGENT,417722.322300466,4731088.79484879,0.0,4.60015296936035,1.88599705696106,1.46172094345093,0.554861426353455,0.709928214550018,0.442383497953415,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431312.5,48,VEHICLE,CAR,TARGET_AGENT,417722.378755535,4731088.85321352,0.0,4.60015296936035,1.88599705696106,1.48599088191986,0.555005490779877,0.704116344451904,0.437225878238678,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431312.6,48,VEHICLE,CAR,TARGET_AGENT,417722.445838571,4731088.88590308,0.0,4.60015296936035,1.88599705696106,1.50419330596924,0.55674022436142,0.675554513931274,0.418162405490875,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431312.7,48,VEHICLE,CAR,TARGET_AGENT,417722.493830729,4731088.92651863,0.0,4.60015296936035,1.88599705696106,1.51784515380859,0.557612538337708,0.636395037174225,0.394758552312851,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431312.8,48,VEHICLE,CAR,TARGET_AGENT,417722.552757848,4731088.97321543,0.0,4.60015296936035,1.90196895599365,1.52808403968811,0.555189192295074,0.578776717185974,0.3595250248909,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431312.9,48,VEHICLE,CAR,TARGET_AGENT,417722.615202219,4731089.0148031,0.0,4.60015296936035,1.92061257362366,1.53806042671204,0.553604006767273,0.562869012355804,0.355493098497391,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431313.0,48,VEHICLE,CAR,TARGET_AGENT,417722.673337572,4731089.06536942,0.0,4.60015296936035,1.92876529693604,1.54467308521271,0.550727963447571,0.566485583782196,0.361477881669998,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431313.1,48,VEHICLE,CAR,TARGET_AGENT,417722.734324099,4731089.10976552,0.0,4.60015296936035,1.93487977981567,1.54952824115753,0.546540796756744,0.563840746879578,0.359223186969757,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431313.2,48,VEHICLE,CAR,TARGET_AGENT,417722.795104202,4731089.11586758,0.0,4.60015296936035,1.9394656419754,1.55066883563995,0.547675788402557,0.533412456512451,0.337900936603546,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431313.3,48,VEHICLE,CAR,TARGET_AGENT,417722.83603804,4731089.15640147,0.0,4.60015296936035,1.94290506839752,1.55152428150177,0.540619194507599,0.474877506494522,0.298101395368576,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431313.4,48,VEHICLE,CAR,TARGET_AGENT,417722.88875927,4731089.16893788,0.0,4.60015296936035,1.94548463821411,1.55152428150177,0.53006112575531,0.437200665473938,0.26971510052681,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431313.5,48,VEHICLE,CAR,TARGET_AGENT,417722.940359338,4731089.18268634,0.0,4.60015296936035,1.95532035827637,1.55152428150177,0.526939451694489,0.391236394643784,0.23781643807888,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431313.6,48,VEHICLE,CAR,TARGET_AGENT,417722.953343619,4731089.23891484,0.0,4.60015296936035,1.96269714832306,1.55152428150177,0.533822536468506,0.391946256160736,0.235845312476158,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431313.7,48,VEHICLE,CAR,TARGET_AGENT,417722.998145285,4731089.26612182,0.0,4.60015296936035,1.96822965145111,1.55152428150177,0.536195158958435,0.371801376342773,0.221746325492859,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431313.8,48,VEHICLE,CAR,TARGET_AGENT,417723.021986385,4731089.29461392,0.0,4.60015296936035,1.97237908840179,1.55152428150177,0.530983984470367,0.360729068517685,0.212923467159271,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431313.9,48,VEHICLE,CAR,TARGET_AGENT,417723.058183159,4731089.31387399,0.0,4.60015296936035,1.98912119865417,1.55152428150177,0.529002487659454,0.300888299942017,0.176097765564919,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431314.0,48,VEHICLE,CAR,TARGET_AGENT,417723.071296864,4731089.32746371,0.0,4.60015296936035,2.00167775154114,1.55152428150177,0.528346717357635,0.260712713003159,0.151765406131744,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431314.1,48,VEHICLE,CAR,TARGET_AGENT,417723.103998542,4731089.32937041,0.0,4.61270380020142,2.00167775154114,1.55152428150177,0.526962101459503,0.218551427125931,0.126661360263824,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431314.2,48,VEHICLE,CAR,TARGET_AGENT,417723.14361434,4731089.30997095,0.0,4.62211656570435,2.00167775154114,1.55152428150177,0.524600505828857,0.208424597978592,0.120240934193134,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431314.3,48,VEHICLE,CAR,TARGET_AGENT,417723.125922978,4731089.37174326,0.0,4.64221048355103,2.00167775154114,1.55152428150177,0.525350391864777,0.196358874440193,0.113097697496414,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431314.4,48,VEHICLE,CAR,TARGET_AGENT,417723.159609011,4731089.30560682,0.0,4.64221048355103,2.00167775154114,1.55171418190002,0.528584718704224,0.0,0.0,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431314.5,48,VEHICLE,CAR,TARGET_AGENT,417723.178187925,4731089.30270292,0.0,4.64221048355103,2.00167775154114,1.554319024086,0.527493417263031,0.0,0.0,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431314.6,48,VEHICLE,CAR,TARGET_AGENT,417723.167284402,4731089.34234478,0.0,4.64221048355103,2.00167775154114,1.55608117580414,0.527693092823029,0.0,0.0,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431314.7,48,VEHICLE,CAR,TARGET_AGENT,417723.158525681,4731089.35103089,0.0,4.64221048355103,2.00167775154114,1.5574027299881,0.527305006980896,0.0,0.0,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431314.8,48,VEHICLE,CAR,TARGET_AGENT,417723.134430843,4731089.36832751,0.0,4.64221048355103,2.00550985336304,1.55835056304932,0.52754545211792,0.0,0.0,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431314.9,48,VEHICLE,CAR,TARGET_AGENT,417723.13145101,4731089.36650997,0.0,4.64221048355103,2.01631879806519,1.55906140804291,0.529143691062927,0.0,0.0,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431315.0,48,VEHICLE,CAR,TARGET_AGENT,417723.129703749,4731089.36693018,0.0,4.64221048355103,2.0244255065918,1.55959451198578,0.529966235160828,0.0,0.0,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431315.1,48,VEHICLE,CAR,TARGET_AGENT,417723.152531137,4731089.3337787,0.0,4.64221048355103,2.03815746307373,1.55999445915222,0.529428660869598,0.0,0.0,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431315.2,48,VEHICLE,CAR,TARGET_AGENT,417723.138732207,4731089.35271881,0.0,4.64221048355103,2.04288506507874,1.56029427051544,0.52985543012619,0.0,0.0,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431315.3,48,VEHICLE,CAR,TARGET_AGENT,417723.099038144,4731089.40340678,0.0,4.66153860092163,2.04643058776855,1.56105875968933,0.531236946582794,0.0,0.0,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431315.4,48,VEHICLE,CAR,TARGET_AGENT,417723.09319535,4731089.40023828,0.0,4.67452478408813,2.04908967018127,1.56163215637207,0.537488102912903,0.0,0.0,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431315.5,48,VEHICLE,CAR,TARGET_AGENT,417723.071376585,4731089.42079526,0.0,4.67452478408813,2.05108428001404,1.56206214427948,0.54059636592865,0.0,0.0,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431315.6,48,VEHICLE,CAR,TARGET_AGENT,417723.061065074,4731089.41772612,0.0,4.67452478408813,2.05257987976074,1.562384724617,0.540341675281525,0.0,0.0,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431315.7,48,VEHICLE,CAR,TARGET_AGENT,417723.076924122,4731089.38069571,0.0,4.67452478408813,2.06344890594482,1.5626266002655,0.541680872440338,0.0,0.0,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431315.8,48,VEHICLE,CAR,TARGET_AGENT,417723.051784354,4731089.41511471,0.0,4.67452478408813,2.07160043716431,1.56519985198975,0.540860414505005,0.0,0.0,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431315.9,48,VEHICLE,CAR,TARGET_AGENT,417723.050499429,4731089.41567513,0.0,4.66845798492432,2.07160043716431,1.56712985038757,0.538855969905853,0.0,0.0,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431316.0,48,VEHICLE,CAR,TARGET_AGENT,417723.059504124,4731089.4057925,0.0,4.66390800476074,2.07160043716431,1.5693324804306,0.535979032516479,0.0,0.0,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431316.1,48,VEHICLE,CAR,TARGET_AGENT,417723.074092722,4731089.40101467,0.0,4.66049528121948,2.07160043716431,1.5709844827652,0.529692471027374,0.0,0.0,yizhuang#20-1_po,vic,1,100023,200007
PEK,1657431306.2,53,VEHICLE,CAR,AGENT_2,417724.063730367,4731090.23101399,0.0,4.38416242599487,1.66068351268768,1.08663070201874,0.573688149452209,3.13202786445618,2.02416110038757,yizhuang#20-1_po,vic,2,-1,200008
PEK,1657431306.3,53,VEHICLE,CAR,AGENT_2,417724.333999761,4731090.42487214,0.0,4.38770771026611,1.66784715652466,1.11550772190094,0.598044097423553,3.06807088851929,2.09106278419495,yizhuang#20-1_po,vic,2,-1,200008
PEK,1657431306.4,53,VEHICLE,CAR,AGENT_2,417724.810037741,4731090.69626687,0.0,4.38400363922119,1.68174254894257,1.08663070201874,0.561586678028107,3.15907216072083,1.85085022449493,yizhuang#20-1_po,vic,2,-1,200008
PEK,1657431306.5,53,VEHICLE,CAR,AGENT_2,417725.009342321,4731090.79075978,0.0,4.38474559783936,1.69010996818542,1.1161322593689,0.561837196350098,3.20944595336914,1.74123060703278,yizhuang#20-1_po,vic,2,-1,200008
PEK,1657431306.6,53,VEHICLE,CAR,AGENT_2,417725.232130178,4731090.91891453,0.0,4.38527011871338,1.70000004768372,1.08725535869598,0.562090635299683,2.94184827804565,1.65910482406616,yizhuang#20-1_po,vic,2,-1,200008
PEK,1657431306.7,53,VEHICLE,CAR,AGENT_2,417725.433942922,4731091.05452321,0.0,4.38463926315308,1.70000004768372,1.08788001537323,0.561872065067291,2.71125483512878,1.65265011787415,yizhuang#20-1_po,vic,2,-1,200008
PEK,1657431306.8,53,VEHICLE,CAR,AGENT_2,417725.891679891,4731091.31673501,0.0,4.38406229019165,1.70227205753326,1.11800611019135,0.56258887052536,2.82157826423645,1.57939171791077,yizhuang#20-1_po,vic,2,-1,200008
PEK,1657431306.9,53,VEHICLE,CAR,AGENT_2,417726.069013723,4731091.40578721,0.0,4.38406229019165,1.70340800285339,1.1475076675415,0.562921345233917,2.81366062164307,1.50515007972717,yizhuang#20-1_po,vic,2,-1,200008
PEK,1657431307.0,53,VEHICLE,CAR,AGENT_2,417726.280832418,4731091.51263402,0.0,4.38324165344238,1.70340800285339,1.17700922489166,0.561714053153992,2.73779487609863,1.417600274086,yizhuang#20-1_po,vic,2,-1,200008
PEK,1657431307.1,53,VEHICLE,CAR,AGENT_2,417726.526437887,4731091.63994286,0.0,4.38244581222534,1.70340800285339,1.20651078224182,0.561188042163849,2.72952628135681,1.39490735530853,yizhuang#20-1_po,vic,2,-1,200008
PEK,1657431307.2,53,VEHICLE,CAR,AGENT_2,417726.526437887,4731091.63994286,0.0,4.38244581222534,1.70340800285339,1.20651078224182,0.590377688407898,2.88620138168335,1.71968007087708,yizhuang#20-1_po,vic,1,100015,200008
PEK,1657431307.3,53,VEHICLE,CAR,AGENT_2,417726.916978292,4731091.41586865,0.0,4.37531518936157,1.70311963558197,1.23601233959198,0.57106351852417,2.25735449790955,1.37763249874115,yizhuang#20-1_po,vic,1,100015,200008
PEK,1657431307.4,53,VEHICLE,CAR,AGENT_2,417727.371685536,4731091.81915374,0.0,4.35930824279785,1.70223724842072,1.29501533508301,0.567802011966705,2.09694623947144,1.30799376964569,yizhuang#20-1_po,vic,1,100015,200008
PEK,1657431307.5,53,VEHICLE,CAR,AGENT_2,417727.250507124,4731091.73820284,0.0,4.35179233551025,1.70008385181427,1.32451689243317,0.56613701581955,1.55240213871002,0.970647573471069,yizhuang#20-1_po,vic,1,100015,200008
PEK,1657431307.6,53,VEHICLE,CAR,AGENT_2,417727.729769082,4731092.04522443,0.0,4.34054088592529,1.69600880146027,1.32451689243317,0.561726987361908,1.55406904220581,0.967973589897156,yizhuang#20-1_po,vic,1,100015,200008
PEK,1657431307.7,53,VEHICLE,CAR,AGENT_2,417727.741129373,4731092.01290237,0.0,4.30668210983276,1.69102418422699,1.38352000713348,0.555495381355286,1.55856156349182,0.960712194442749,yizhuang#20-1_po,vic,1,100015,200008
PEK,1657431307.8,53,VEHICLE,CAR,AGENT_2,417727.961524764,4731092.15762755,0.0,4.29089307785034,1.68472695350647,1.38352000713348,0.553020834922791,1.56646919250488,0.946043252944946,yizhuang#20-1_po,vic,1,100015,200008
PEK,1657431307.9,53,VEHICLE,CAR,AGENT_2,417727.834554374,4731092.17272281,0.0,4.28120994567871,1.68521523475647,1.38352000713348,0.549665212631226,1.49196600914001,0.836717545986176,yizhuang#20-1_po,vic,1,100015,200008
PEK,1657431308.0,53,VEHICLE,CAR,AGENT_2,417728.006063174,4731092.2065636,0.0,4.27328538894653,1.680792927742,1.38352000713348,0.547083020210266,1.41330420970917,0.818095028400421,yizhuang#20-1_po,vic,1,100015,200008
PEK,1657431308.1,53,VEHICLE,CAR,AGENT_2,417728.227798541,4731092.33613897,0.0,4.27030038833618,1.67693626880646,1.38352000713348,0.546155273914337,1.39811491966248,0.834966540336609,yizhuang#20-1_po,vic,1,100015,200008
PEK,1657431308.2,53,VEHICLE,CAR,AGENT_2,417728.375652735,4731092.43913828,0.0,4.26731491088867,1.67385625839233,1.38352000713348,0.546161532402039,1.36387932300568,0.837142467498779,yizhuang#20-1_po,vic,1,100015,200008
PEK,1657431308.3,53,VEHICLE,CAR,AGENT_2,417728.560845556,4731092.53179224,0.0,4.04287719726562,1.61530792713165,1.23933839797974,0.513170063495636,1.28132915496826,0.806120574474335,yizhuang#20-1_po,vic,1,100015,200008
PEK,1657431308.4,53,VEHICLE,CAR,AGENT_2,417728.655793406,4731092.6008561,0.0,4.075035572052,1.62022840976715,1.23933839797974,0.512669265270233,1.34816575050354,0.846937894821167,yizhuang#20-1_po,vic,1,100015,200008
PEK,1657431308.5,53,VEHICLE,CAR,AGENT_2,417728.746148713,4731092.72376805,0.0,4.09915399551392,1.65972590446472,1.23933839797974,0.528948485851288,1.33911693096161,0.853386223316193,yizhuang#20-1_po,vic,1,100015,200008
PEK,1657431308.6,53,VEHICLE,CAR,AGENT_2,417728.86136658,4731092.80821469,0.0,4.11724281311035,1.68269026279449,1.23933839797974,0.529146611690521,1.28853452205658,0.837429404258728,yizhuang#20-1_po,vic,1,100015,200008
PEK,1657431308.7,53,VEHICLE,CAR,AGENT_2,417728.947346073,4731092.82903541,0.0,4.24651908874512,1.69991338253021,1.23933839797974,0.528195738792419,1.23392736911774,0.820137977600098,yizhuang#20-1_po,vic,1,100015,200008
PEK,1657431308.8,53,VEHICLE,CAR,AGENT_2,417728.979388406,4731092.89224857,0.0,4.34347629547119,1.69991338253021,1.23933839797974,0.528818130493164,1.15587389469147,0.775505006313324,yizhuang#20-1_po,vic,1,100015,200008
PEK,1657431308.9,53,VEHICLE,CAR,AGENT_2,417729.065699858,4731092.94591111,0.0,4.415207862854,1.69991338253021,1.23960268497467,0.528626620769501,1.11532127857208,0.752700626850128,yizhuang#20-1_po,vic,1,100015,200008
PEK,1657431309.0,53,VEHICLE,CAR,AGENT_2,417729.123256961,4731092.99901009,0.0,4.46900701522827,1.69991338253021,1.23980093002319,0.52826714515686,1.04716277122498,0.72107458114624,yizhuang#20-1_po,vic,1,100015,200008
PEK,1657431309.1,53,VEHICLE,CAR,AGENT_2,417729.253055416,4731093.03200454,0.0,4.5093560218811,1.69991338253021,1.23994958400726,0.517615258693695,0.9702228307724,0.669197142124176,yizhuang#20-1_po,vic,1,100015,200008
