city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id,vic_tag,from_side,car_side_id,road_side_id
PEK,1657431297.8,4,VEHICLE,CAR,TARGET_AGENT,417751.867234649,4731087.34306685,0.0,4.0,1.68589293956757,1.20000004768372,-0.970244228839874,5.11263132095337,-7.09941673278809,yizhuang#20-1_po,car,1,100003,200002
PEK,1657431297.9,4,VEHICLE,CAR,TARGET_AGENT,417752.381390264,4731086.60253905,0.0,4.0,1.69406425952911,1.20000004768372,-0.972942292690277,5.10189199447632,-7.19350576400757,yizhuang#20-1_po,car,1,100003,200002
PEK,1657431298.0,4,VEHICLE,CAR,TARGET_AGENT,417752.881957648,4731085.84637605,0.0,4.0,1.70019268989563,1.20000004768372,-0.963932514190674,5.16707181930542,-7.31087970733643,yizhuang#20-1_po,car,1,100003,200002
PEK,1657431298.1,4,VEHICLE,CAR,TARGET_AGENT,417753.336167943,4731085.0580909,0.0,4.0,1.70478904247284,1.20000004768372,-0.962923467159271,5.27902030944824,-7.40213251113892,yizhuang#20-1_po,car,1,100003,200002
PEK,1657431298.2,4,VEHICLE,CAR,TARGET_AGENT,417753.877361514,4731084.2667377,0.0,4.0,1.71087789535522,1.20000004768372,-0.963893055915833,5.42324495315552,-7.58097553253174,yizhuang#20-1_po,car,1,100003,200002
PEK,1657431298.3,4,VEHICLE,CAR,TARGET_AGENT,417754.391318573,4731083.47877071,0.0,4.0,1.71544444561005,1.20000004768372,-0.964982211589813,5.28870344161987,-7.5975170135498,yizhuang#20-1_po,car,1,100003,200002
PEK,1657431298.4,4,VEHICLE,CAR,TARGET_AGENT,417754.896449532,4731082.70398275,0.0,4.0,1.71544444561005,1.20000004768372,-0.973125398159027,5.34551620483398,-7.59678506851196,yizhuang#20-1_po,car,1,100003,200002
PEK,1657431298.5,4,VEHICLE,CAR,TARGET_AGENT,417755.381363435,4731081.92776017,0.0,4.0,1.71544444561005,1.20000004768372,-0.973657548427582,5.30377244949341,-7.62960433959961,yizhuang#20-1_po,car,1,100003,200002
PEK,1657431298.6,4,VEHICLE,CAR,TARGET_AGENT,417755.889080425,4731081.13760241,0.0,4.0,1.71544444561005,1.20000004768372,-1.03835225105286,5.28482913970947,-7.6429967880249,yizhuang#20-1_po,car,1,100003,200002
PEK,1657431298.7,4,VEHICLE,CAR,TARGET_AGENT,417756.48464311,4731080.41050642,0.0,4.0,1.71544444561005,1.20000004768372,-1.0590980052948,5.11579656600952,-7.39563417434692,yizhuang#20-1_po,car,1,100003,200002
PEK,1657431298.8,4,VEHICLE,CAR,TARGET_AGENT,417757.001099248,4731079.64842692,0.0,4.0,1.71544444561005,1.20000004768372,-1.06808745861053,5.14078903198242,-7.51890897750854,yizhuang#20-1_po,car,1,100003,200002
PEK,1657431298.9,4,VEHICLE,CAR,TARGET_AGENT,417757.475112153,4731078.76925562,0.0,4.0,1.71544444561005,1.20000004768372,-1.05147910118103,5.14366292953491,-7.72126817703247,yizhuang#20-1_po,car,1,100003,200002
PEK,1657431299.0,4,VEHICLE,CAR,TARGET_AGENT,417757.985098641,4731077.90066784,0.0,4.0,1.71770834922791,1.20000004768372,-1.05745029449463,5.20880699157715,-8.07009792327881,yizhuang#20-1_po,car,1,100003,200002
PEK,1657431299.1,4,VEHICLE,CAR,TARGET_AGENT,417758.463642845,4731077.04002074,0.0,4.0,1.71940624713898,1.20000004768372,-1.05404961109161,5.12118577957153,-8.23957061767578,yizhuang#20-1_po,car,1,100003,200002
PEK,1657431299.2,4,VEHICLE,CAR,TARGET_AGENT,417758.918768276,4731076.19279951,0.0,4.0,1.72067975997925,1.20000004768372,-1.0381795167923,5.06975555419922,-8.42218685150146,yizhuang#20-1_po,car,1,100003,200002
PEK,1657431299.3,4,VEHICLE,CAR,TARGET_AGENT,417759.448586412,4731075.35112626,0.0,4.0,1.72163486480713,1.20000004768372,-1.03555285930634,5.01203918457031,-8.52377510070801,yizhuang#20-1_po,car,1,100003,200002
PEK,1657431299.4,4,VEHICLE,CAR,TARGET_AGENT,417759.966948522,4731074.49069512,0.0,4.0,1.73051393032074,1.20000004768372,-1.03475403785706,5.00760316848755,-8.56321430206299,yizhuang#20-1_po,car,1,100003,200002
PEK,1657431299.5,4,VEHICLE,CAR,TARGET_AGENT,417760.512146798,4731073.65658112,0.0,4.0,1.73717331886292,1.20000004768372,-1.02711927890778,5.03180980682373,-8.71422386169434,yizhuang#20-1_po,car,1,100003,200002
PEK,1657431299.6,4,VEHICLE,CAR,TARGET_AGENT,417761.052123506,4731072.78815759,0.0,4.0,1.74216783046722,1.20000004768372,-1.06257510185242,5.06381511688232,-8.70926666259766,yizhuang#20-1_po,car,1,100003,200002
PEK,1657431299.7,4,VEHICLE,CAR,TARGET_AGENT,417761.611631566,4731071.94617278,0.0,4.0,1.74216783046722,1.20000004768372,-1.04573142528534,5.12833166122437,-8.7691125869751,yizhuang#20-1_po,car,1,100003,200002
PEK,1657431299.8,4,VEHICLE,CAR,TARGET_AGENT,417762.167321902,4731071.11021982,0.0,4.0,1.74216783046722,1.20000004768372,-1.04226136207581,5.1544771194458,-8.77119541168213,yizhuang#20-1_po,car,1,100003,200002
PEK,1657431299.9,4,VEHICLE,CAR,TARGET_AGENT,417762.714380348,4731070.20733837,0.0,4.0,1.74216783046722,1.20000004768372,-1.04225063323975,5.23470830917358,-8.79689121246338,yizhuang#20-1_po,car,1,100003,200002
PEK,1657431300.0,4,VEHICLE,CAR,TARGET_AGENT,417763.27572281,4731069.33512938,0.0,4.0,1.74216783046722,1.20000004768372,-1.04389655590057,5.3265118598938,-8.79473400115967,yizhuang#20-1_po,car,1,100003,200002
PEK,1657431300.1,4,VEHICLE,CAR,TARGET_AGENT,417763.860681519,4731068.4621435,0.0,4.0,1.74216783046722,1.20083677768707,-1.04451417922974,5.43198347091675,-8.87535572052002,yizhuang#20-1_po,car,1,100003,-1
PEK,1657431300.2,4,VEHICLE,CAR,TARGET_AGENT,417764.415645888,4731067.57176911,0.0,4.0,1.75854742527008,1.20146441459656,-1.04515385627747,5.50930738449097,-8.83699607849121,yizhuang#20-1_po,car,1,100003,200002
PEK,1657431300.3,4,VEHICLE,CAR,TARGET_AGENT,417764.974076669,4731066.70338002,0.0,4.0,1.77083218097687,1.2019350528717,-1.04518592357635,5.62285804748535,-8.91061687469482,yizhuang#20-1_po,car,1,100003,200002
PEK,1657431300.4,4,VEHICLE,CAR,TARGET_AGENT,417765.536041011,4731065.80179267,0.0,4.0,1.79704344272614,1.20228815078735,-1.04262757301331,5.61464834213257,-8.91683769226074,yizhuang#20-1_po,car,1,100003,200002
PEK,1657431300.5,4,VEHICLE,CAR,TARGET_AGENT,417766.082782628,4731064.85806624,0.0,4.0,1.80985474586487,1.20659577846527,-1.03598654270172,5.66366291046143,-8.99869060516357,yizhuang#20-1_po,car,1,100003,200002
PEK,1657431300.6,4,VEHICLE,CAR,TARGET_AGENT,417766.621172005,4731063.96556317,0.0,4.0,1.81946325302124,1.20982658863068,-1.0364533662796,5.66721534729004,-9.05225944519043,yizhuang#20-1_po,car,1,100003,200002
PEK,1657431300.7,4,VEHICLE,CAR,TARGET_AGENT,417767.179653976,4731063.03151706,0.0,4.0,1.82666957378387,1.21224975585938,-1.03678607940674,5.7284140586853,-9.06717109680176,yizhuang#20-1_po,car,1,100003,200002
PEK,1657431300.8,4,VEHICLE,CAR,TARGET_AGENT,417767.766028818,4731062.14165136,0.0,4.0,1.83207440376282,1.21224975585938,-1.03659403324127,5.71476268768311,-9.13805866241455,yizhuang#20-1_po,car,1,100003,200002
PEK,1657431300.9,4,VEHICLE,CAR,TARGET_AGENT,417768.333671413,4731061.21878923,0.0,4.0,1.8361279964447,1.21224975585938,-1.04301166534424,5.72807502746582,-9.15319728851318,yizhuang#20-1_po,car,1,100003,200002
PEK,1657431301.0,4,VEHICLE,CAR,TARGET_AGENT,417768.87939133,4731060.30011451,0.0,4.0,1.84578311443329,1.21224975585938,-1.04971921443939,5.76254081726074,-9.20918655395508,yizhuang#20-1_po,car,1,100003,200002
PEK,1657431301.1,4,VEHICLE,CAR,TARGET_AGENT,417769.446427084,4731059.37729022,0.0,4.0,1.85302448272705,1.21224975585938,-1.04247796535492,5.7947883605957,-9.231276512146,yizhuang#20-1_po,car,1,100003,200002
PEK,1657431301.2,4,VEHICLE,CAR,TARGET_AGENT,417770.029134712,4731058.45296217,0.0,4.0,1.91011989116669,1.21224975585938,-1.04000151157379,5.77151107788086,-9.22873306274414,yizhuang#20-1_po,car,1,100003,200002
PEK,1657431301.3,4,VEHICLE,CAR,TARGET_AGENT,417770.606208398,4731057.4913168,0.0,4.0,1.95294141769409,1.21224975585938,-1.03536307811737,5.80792570114136,-9.30591583251953,yizhuang#20-1_po,car,1,100003,200002
PEK,1657431301.4,4,VEHICLE,CAR,TARGET_AGENT,417771.127778312,4731056.53664305,0.0,4.0,1.98505747318268,1.21224975585938,-1.03070068359375,5.82461833953857,-9.38159370422363,yizhuang#20-1_po,car,1,100003,-1
PEK,1657431301.5,4,VEHICLE,CAR,TARGET_AGENT,417771.660624935,4731055.59132927,0.0,4.0,2.00914454460144,1.21814846992493,-1.02738702297211,5.81636428833008,-9.37171268463135,yizhuang#20-1_po,car,1,100003,-1
PEK,1657431301.6,4,VEHICLE,CAR,TARGET_AGENT,417772.25570201,4731054.62726452,0.0,4.0,2.02867746353149,1.22257244586945,-1.02069222927094,5.85586977005005,-9.4478063583374,yizhuang#20-1_po,car,1,100003,-1
PEK,1657431301.7,4,VEHICLE,CAR,TARGET_AGENT,417772.8125537,4731053.67197102,0.0,4.0,2.0369074344635,1.2258905172348,-1.01669132709503,5.93784523010254,-9.54429531097412,yizhuang#20-1_po,car,1,100003,-1
PEK,1657431301.8,4,VEHICLE,CAR,TARGET_AGENT,417773.418257708,4731052.70942908,0.0,4.0,2.04308009147644,1.22953391075134,-1.01774191856384,5.95799827575684,-9.56646823883057,yizhuang#20-1_po,car,1,100003,-1
PEK,1657431301.9,4,VEHICLE,CAR,TARGET_AGENT,417774.002601143,4731051.75944553,0.0,4.0,2.04770946502686,1.23226642608643,-1.02016425132751,5.97614431381226,-9.58570957183838,yizhuang#20-1_po,car,1,100003,-1
PEK,1657431302.0,4,VEHICLE,CAR,TARGET_AGENT,417774.595185255,4731050.81367858,0.0,4.0,2.05118155479431,1.23431587219238,-1.01930093765259,6.02878522872925,-9.65064525604248,yizhuang#20-1_po,car,1,100003,-1
PEK,1657431302.1,4,VEHICLE,CAR,TARGET_AGENT,417775.187817061,4731049.86794313,0.0,4.0,2.05378556251526,1.23607361316681,-1.0190612077713,6.06745147705078,-9.71858406066895,yizhuang#20-1_po,car,1,100003,-1
PEK,1657431302.2,4,VEHICLE,CAR,TARGET_AGENT,417775.779357918,4731048.92544823,0.0,4.0,2.06401181221008,1.23739182949066,-1.01998019218445,6.10190105438232,-9.74689674377441,yizhuang#20-1_po,car,1,100003,-1
PEK,1657431302.3,4,VEHICLE,CAR,TARGET_AGENT,417776.400133906,4731047.93482872,0.0,4.0,2.08779335021973,1.2383805513382,-1.02014255523682,6.11519718170166,-9.77800846099854,yizhuang#20-1_po,car,1,100003,-1
PEK,1657431302.4,4,VEHICLE,CAR,TARGET_AGENT,417777.003285504,4731046.98342485,0.0,4.0,2.08779335021973,1.25625288486481,-1.02000510692596,6.13387870788574,-9.76059341430664,yizhuang#20-1_po,car,1,100003,-1
PEK,1657431302.5,4,VEHICLE,CAR,TARGET_AGENT,417777.622786942,4731046.04578232,0.0,4.06976079940796,2.08779335021973,1.27253496646881,-1.01857221126556,6.16898488998413,-9.7442741394043,yizhuang#20-1_po,car,1,100003,-1
PEK,1657431302.6,4,VEHICLE,CAR,TARGET_AGENT,417778.218078149,4731045.10717657,0.0,4.12208127975464,2.08779335021973,1.27253496646881,-1.01715040206909,5.87366199493408,-9.32587242126465,yizhuang#20-1_po,car,1,100003,-1
PEK,1657431302.7,4,VEHICLE,CAR,TARGET_AGENT,417778.7830098,4731044.17901057,0.0,4.13286924362183,2.08779335021973,1.27253496646881,-1.01851737499237,5.72087621688843,-9.09883403778076,yizhuang#20-1_po,car,1,100003,-1
PEK,1657431302.8,4,VEHICLE,CAR,TARGET_AGENT,417779.336910444,4731043.2914305,0.0,4.13286924362183,2.08779335021973,1.27253496646881,-1.01918959617615,5.51385402679443,-8.77059555053711,yizhuang#20-1_po,car,1,100003,-1
PEK,1657431302.9,4,VEHICLE,CAR,TARGET_AGENT,417779.766794769,4731042.59873186,0.0,4.13286924362183,2.08779335021973,1.27253496646881,-1.0193977355957,5.44447565078735,-8.54075336456299,yizhuang#20-1_po,car,1,100003,-1
PEK,1657431303.0,4,VEHICLE,CAR,TARGET_AGENT,417780.297530515,4731041.74095601,0.0,4.13286924362183,2.08779335021973,1.26909112930298,-1.02185904979706,5.52213048934937,-8.62006282806396,yizhuang#20-1_po,car,1,100003,-1
PEK,1657431303.1,4,VEHICLE,CAR,TARGET_AGENT,417780.872792798,4731040.79418384,0.0,4.13286924362183,2.08779335021973,1.26909112930298,-1.02261805534363,5.66644048690796,-8.85237216949463,yizhuang#20-1_po,car,1,100003,-1
PEK,1657431303.2,4,VEHICLE,CAR,TARGET_AGENT,417781.50137482,4731039.78764495,0.0,4.13286924362183,2.08779335021973,1.26909112930298,-1.02270364761353,5.85882043838501,-9.17271423339844,yizhuang#20-1_po,car,1,100003,-1
PEK,1657431303.3,4,VEHICLE,CAR,TARGET_AGENT,417782.096710053,4731038.84471597,0.0,4.13286924362183,2.08779335021973,1.26909112930298,-1.02154302597046,6.01007890701294,-9.48502159118652,yizhuang#20-1_po,car,1,100003,-1
PEK,1657431303.4,4,VEHICLE,CAR,TARGET_AGENT,417782.766446254,4731037.80270655,0.0,4.13286924362183,2.08779335021973,1.26909112930298,-1.01796793937683,6.13377094268799,-9.74223709106445,yizhuang#20-1_po,car,1,100003,-1
PEK,1657431303.5,4,VEHICLE,CAR,TARGET_AGENT,417783.366520787,4731036.78579863,0.0,4.13286924362183,2.08779335021973,1.27490055561066,-1.0078661441803,6.18210172653198,-9.87847900390625,yizhuang#20-1_po,car,1,100003,-1
PEK,1657431303.6,4,VEHICLE,CAR,TARGET_AGENT,417783.982162872,4731035.7836006,0.0,4.13286924362183,2.08779335021973,1.28613841533661,-0.995867550373077,6.18142509460449,-9.9478816986084,yizhuang#20-1_po,car,1,100003,-1
PEK,1657431303.7,4,VEHICLE,CAR,TARGET_AGENT,417784.587862961,4731034.81474984,0.0,4.13286924362183,2.08779335021973,1.28849160671234,-0.98964536190033,6.14554643630981,-9.95182800292969,yizhuang#20-1_po,car,1,100003,-1
PEK,1657431303.8,4,VEHICLE,CAR,TARGET_AGENT,417785.233041713,4731033.79944435,0.0,4.13286924362183,2.08779335021973,1.29025650024414,-0.981884717941284,6.09153509140015,-9.93599605560303,yizhuang#20-1_po,car,1,100003,-1
PEK,1657431303.9,4,VEHICLE,CAR,TARGET_AGENT,417785.844602542,4731032.80617381,0.0,4.13286924362183,2.08779335021973,1.29025650024414,-0.981902599334717,6.05386686325073,-9.90950298309326,yizhuang#20-1_po,car,1,100003,-1
PEK,1657431304.0,4,VEHICLE,CAR,TARGET_AGENT,417786.460242398,4731031.79998898,0.0,4.13286924362183,2.08779335021973,1.29025650024414,-0.982291877269745,6.04015159606934,-9.93969917297363,yizhuang#20-1_po,car,1,100003,-1
PEK,1657431304.1,4,VEHICLE,CAR,TARGET_AGENT,417787.093468083,4731030.76728881,0.0,4.13286924362183,2.08779335021973,1.29025650024414,-0.987968623638153,6.06981945037842,-10.0050954818726,yizhuang#20-1_po,car,1,100003,-1
PEK,1657431304.2,4,VEHICLE,CAR,TARGET_AGENT,417787.691779581,4731029.78404624,0.0,4.13286924362183,2.08779335021973,1.29025650024414,-0.986262261867523,6.09031009674072,-10.0734224319458,yizhuang#20-1_po,car,1,100003,-1
PEK,1657431304.3,4,VEHICLE,CAR,TARGET_AGENT,417788.308081408,4731028.76914262,0.0,4.13286924362183,2.08779335021973,1.29025650024414,-0.985466599464417,6.12848854064941,-10.1247863769531,yizhuang#20-1_po,car,1,100003,-1
PEK,1657431304.4,4,VEHICLE,CAR,TARGET_AGENT,417788.931195027,4731027.74993115,0.0,4.13286924362183,2.08779335021973,1.29025650024414,-0.984701991081238,6.16543912887573,-10.1463165283203,yizhuang#20-1_po,car,1,100003,-1
PEK,1657431304.5,4,VEHICLE,CAR,TARGET_AGENT,417789.561506387,4731026.72938656,0.0,4.13286924362183,2.08779335021973,1.29025650024414,-0.983789622783661,6.17702722549438,-10.1091833114624,yizhuang#20-1_po,car,1,100003,-1
PEK,1657431304.6,4,VEHICLE,CAR,TARGET_AGENT,417790.208875109,4731025.7272804,0.0,4.10717105865479,2.08779335021973,1.29025650024414,-0.981506168842316,6.27315950393677,-10.2200307846069,yizhuang#20-1_po,car,1,100003,-1
PEK,1657431304.7,4,VEHICLE,CAR,TARGET_AGENT,417790.837109557,4731024.73224723,0.0,4.10681247711182,2.08779335021973,1.29025650024414,-0.976841986179352,6.28409147262573,-10.2121696472168,yizhuang#20-1_po,car,1,100003,-1
PEK,1657431304.8,4,VEHICLE,CAR,TARGET_AGENT,417791.509003494,4731023.65484781,0.0,4.10681247711182,2.08779335021973,1.29025650024414,-0.974738240242004,6.31043815612793,-10.2218160629272,yizhuang#20-1_po,car,1,100003,-1
PEK,1657431304.9,4,VEHICLE,CAR,TARGET_AGENT,417792.109177822,4731022.68866632,0.0,4.10681247711182,2.08779335021973,1.29025650024414,-0.974554181098938,6.33704900741577,-10.2359342575073,yizhuang#20-1_po,car,1,100003,-1
PEK,1657431305.0,4,VEHICLE,CAR,TARGET_AGENT,417792.757278253,4731021.64635585,0.0,4.10681247711182,2.08779335021973,1.29025650024414,-0.975733160972595,6.37898969650269,-10.2830696105957,yizhuang#20-1_po,car,1,100003,-1
PEK,1657431305.1,4,VEHICLE,CAR,TARGET_AGENT,417793.394501598,4731020.61958456,0.0,4.10681247711182,2.08779335021973,1.29025650024414,-0.977668106555939,6.39998912811279,-10.2667379379272,yizhuang#20-1_po,car,1,100003,-1
PEK,1657431305.2,4,VEHICLE,CAR,TARGET_AGENT,417794.042736584,4731019.59051838,0.0,4.10681247711182,2.08779335021973,1.28800344467163,-0.978175282478333,6.45923233032227,-10.3128690719604,yizhuang#20-1_po,car,1,100003,-1
PEK,1657431305.3,4,VEHICLE,CAR,TARGET_AGENT,417794.694177557,4731018.56594874,0.0,4.10681247711182,2.08779335021973,1.28631365299225,-0.978028059005737,6.47765350341797,-10.3005504608154,yizhuang#20-1_po,car,1,100003,-1
PEK,1657431305.4,4,VEHICLE,CAR,TARGET_AGENT,417795.34398432,4731017.54256486,0.0,4.10681247711182,2.08779335021973,1.28504633903503,-0.973252654075623,6.53478240966797,-10.3375425338745,yizhuang#20-1_po,car,1,100003,-1
PEK,1657431305.5,4,VEHICLE,CAR,TARGET_AGENT,417796.004728282,4731016.49130157,0.0,4.10681247711182,2.08779335021973,1.27940189838409,-0.979136943817139,6.56975030899048,-10.4105777740479,yizhuang#20-1_po,car,1,100003,-1
PEK,1657431305.6,4,VEHICLE,CAR,TARGET_AGENT,417796.658426822,4731015.45940377,0.0,4.10681247711182,2.08779335021973,1.27940189838409,-0.979505121707916,6.59570837020874,-10.3928880691528,yizhuang#20-1_po,car,1,100003,-1
PEK,1657431305.7,4,VEHICLE,CAR,TARGET_AGENT,417797.334655585,4731014.39537058,0.0,4.10681247711182,2.08779335021973,1.27940189838409,-0.979557633399963,6.6391077041626,-10.4244222640991,yizhuang#20-1_po,car,1,100003,-1
PEK,1657431305.8,4,VEHICLE,CAR,TARGET_AGENT,417797.99945796,4731013.33982661,0.0,4.10681247711182,2.08779335021973,1.27940189838409,-0.979103684425354,6.67695951461792,-10.4851913452148,yizhuang#20-1_po,car,1,100003,-1
PEK,1657431305.9,4,VEHICLE,CAR,TARGET_AGENT,417798.670222467,4731012.2821757,0.0,4.10681247711182,2.08779335021973,1.27940189838409,-0.978898823261261,6.62463426589966,-10.5249805450439,yizhuang#20-1_po,car,1,100003,-1
PEK,1657431306.0,4,VEHICLE,CAR,TARGET_AGENT,417799.31709395,4731011.21221795,0.0,4.10681247711182,2.08779335021973,1.27940189838409,-0.977785885334015,6.590989112854,-10.5644884109497,yizhuang#20-1_po,car,1,100003,-1
PEK,1657431306.1,4,VEHICLE,CAR,TARGET_AGENT,417799.962740717,4731010.14235866,0.0,4.10681247711182,2.08779335021973,1.25075650215149,-0.965872645378113,6.57010221481323,-10.6208019256592,yizhuang#20-1_po,car,1,100003,-1
PEK,1657431296.2,0,VEHICLE,,AV,417808.614845868,4731002.27455661,0.0,,,,2.12500409882596,-3.72422632185644,6.05793062982482,yizhuang#20-1_po,,1,100034,-1
PEK,1657431296.3,0,VEHICLE,,AV,417808.229029904,4731002.90132536,0.0,,,,2.12468258653585,-3.72822425678527,6.02700908601054,yizhuang#20-1_po,,1,100034,-1
PEK,1657431296.4,0,VEHICLE,,AV,417807.871023996,4731003.47760772,0.0,,,,2.1237029547884,-3.7204293100584,6.00604268358333,yizhuang#20-1_po,,1,100034,-1
PEK,1657431296.5,0,VEHICLE,,AV,417807.487047372,4731004.10183126,0.0,,,,2.12372564533648,-3.69237597794989,6.01673297443595,yizhuang#20-1_po,,1,100034,-1
PEK,1657431296.6,0,VEHICLE,,AV,417807.134250034,4731004.67813649,0.0,,,,2.1238324862231,-3.67410733028351,6.00829440834544,yizhuang#20-1_po,,1,100034,-1
PEK,1657431296.7,0,VEHICLE,,AV,417806.781952236,4731005.2532704,0.0,,,,2.12346452132749,-3.68107787486532,5.98511973526977,yizhuang#20-1_po,,1,100034,-1
PEK,1657431296.8,0,VEHICLE,,AV,417806.400401575,4731005.87249166,0.0,,,,2.122734311871,-3.67206056501022,5.96082930293347,yizhuang#20-1_po,,1,100034,-1
PEK,1657431296.9,0,VEHICLE,,AV,417806.020460344,4731006.48917164,0.0,,,,2.12236105501475,-3.64628326359401,5.94499222521473,yizhuang#20-1_po,,1,100034,-1
PEK,1657431297.0,0,VEHICLE,,AV,417805.555074517,4731007.24864578,0.0,,,,2.12182389254132,-3.63718365615559,5.93690659685605,yizhuang#20-1_po,,1,100034,-1
PEK,1657431297.1,0,VEHICLE,,AV,417805.322736719,4731007.62725133,0.0,,,,2.1214675704307,-3.63196719385181,5.92487258214555,yizhuang#20-1_po,,1,100034,-1
PEK,1657431297.2,0,VEHICLE,,AV,417804.946105222,4731008.24185759,0.0,,,,2.12093274984475,-3.62098455639308,5.90916340224256,yizhuang#20-1_po,,1,100034,-1
PEK,1657431297.3,0,VEHICLE,,AV,417804.599803967,4731008.80796492,0.0,,,,2.12050519555634,-3.60113179370694,5.90266290320786,yizhuang#20-1_po,,1,100034,-1
PEK,1657431297.4,0,VEHICLE,,AV,417804.226170847,4731009.42026536,0.0,,,,2.12004599476237,-3.59680151620354,5.88822141183018,yizhuang#20-1_po,,1,100034,-1
PEK,1657431297.5,0,VEHICLE,,AV,417803.882154256,4731009.98392481,0.0,,,,2.11963594909104,-3.58143974288368,5.88334095098626,yizhuang#20-1_po,,1,100034,-1
PEK,1657431297.6,0,VEHICLE,,AV,417803.510516096,4731010.59549799,0.0,,,,2.11935297084573,-3.57640390064998,5.87771572421678,yizhuang#20-1_po,,1,100034,-1
PEK,1657431297.7,0,VEHICLE,,AV,417803.168116449,4731011.15850308,0.0,,,,2.11892410835459,-3.5710289243366,5.86684706312042,yizhuang#20-1_po,,1,100034,-1
PEK,1657431297.8,0,VEHICLE,,AV,417802.797799799,4731011.76809015,0.0,,,,2.1186297360364,-3.56383087980879,5.86611511047297,yizhuang#20-1_po,,1,100034,-1
PEK,1657431297.9,0,VEHICLE,,AV,417802.428492573,4731012.37826503,0.0,,,,2.11846169286311,-3.56072331598719,5.88672849248376,yizhuang#20-1_po,,1,100034,-1
PEK,1657431298.0,0,VEHICLE,,AV,417802.087110389,4731012.94311397,0.0,,,,2.1182267830285,-3.57062690587943,5.88413765545153,yizhuang#20-1_po,,1,100034,-1
PEK,1657431298.1,0,VEHICLE,,AV,417801.745727136,4731013.50734005,0.0,,,,2.11785928388562,-3.57342201773453,5.89854918119839,yizhuang#20-1_po,,1,100034,-1
PEK,1657431298.2,0,VEHICLE,,AV,417801.374958359,4731014.12129736,0.0,,,,2.11768900348731,-3.58004456560017,5.91687984452863,yizhuang#20-1_po,,1,100034,-1
PEK,1657431298.3,0,VEHICLE,,AV,417801.032969119,4731014.68991439,0.0,,,,2.11748495521955,-3.58485803667964,5.93475776544302,yizhuang#20-1_po,,1,100034,-1
PEK,1657431298.4,0,VEHICLE,,AV,417800.661281437,4731015.30766766,0.0,,,,2.11728798529772,-3.59749575358237,5.9547661148881,yizhuang#20-1_po,,1,100034,-1
PEK,1657431298.5,0,VEHICLE,,AV,417800.317527715,4731015.88073285,0.0,,,,2.11714789354272,-3.60728482266658,5.9822054546751,yizhuang#20-1_po,,1,100034,-1
PEK,1657431298.6,0,VEHICLE,,AV,417799.943078882,4731016.50386403,0.0,,,,2.11678153795423,-3.63088234286522,6.00625237855192,yizhuang#20-1_po,,1,100034,-1
PEK,1657431298.7,0,VEHICLE,,AV,417799.597086049,4731017.08214609,0.0,,,,2.1165995483327,-3.63606144539356,6.04407130977178,yizhuang#20-1_po,,1,100034,-1
PEK,1657431298.8,0,VEHICLE,,AV,417799.220012811,4731017.71314827,0.0,,,,2.1164145638283,-3.65609033809914,6.08418044879328,yizhuang#20-1_po,,1,100034,-1
PEK,1657431298.9,0,VEHICLE,,AV,417798.841797382,4731018.34851021,0.0,,,,2.11620209007759,-3.6768141916055,6.12708815917827,yizhuang#20-1_po,,1,100034,-1
PEK,1657431299.0,0,VEHICLE,,AV,417798.48989815,4731018.93916543,0.0,,,,2.11614344006407,-3.70560679877846,6.16725178610673,yizhuang#20-1_po,,1,100034,-1
PEK,1657431299.1,0,VEHICLE,,AV,417798.136642688,4731019.53385918,0.0,,,,2.11618123679591,-3.72584097070115,6.22346327367129,yizhuang#20-1_po,,1,100034,-1
PEK,1657431299.2,0,VEHICLE,,AV,417797.749898852,4731020.184056,0.0,,,,2.11634680470738,-3.76372008275969,6.26896743328339,yizhuang#20-1_po,,1,100034,-1
PEK,1657431299.3,0,VEHICLE,,AV,417797.390293007,4731020.78879089,0.0,,,,2.11659298572227,-3.78954888699465,6.32610175866643,yizhuang#20-1_po,,1,100034,-1
PEK,1657431299.4,0,VEHICLE,,AV,417796.996967911,4731021.45003594,0.0,,,,2.11687297946005,-3.82461456933282,6.3781984017869,yizhuang#20-1_po,,1,100034,-1
PEK,1657431299.5,0,VEHICLE,,AV,417796.630769705,4731022.06544175,0.0,,,,2.11722879444177,-3.85631885879326,6.43010506889353,yizhuang#20-1_po,,1,100034,-1
PEK,1657431299.6,0,VEHICLE,,AV,417796.230001504,4731022.73682724,0.0,,,,2.11753355031119,-3.90117812116226,6.48354434649771,yizhuang#20-1_po,,1,100034,-1
PEK,1657431299.7,0,VEHICLE,,AV,417795.856434877,4731023.36204505,0.0,,,,2.11784271466913,-3.92272515531823,6.53470653225477,yizhuang#20-1_po,,1,100034,-1
PEK,1657431299.8,0,VEHICLE,,AV,417795.448176087,4731024.04428978,0.0,,,,2.11828612611554,-3.96856704541011,6.58096389181075,yizhuang#20-1_po,,1,100034,-1
PEK,1657431299.9,0,VEHICLE,,AV,417795.037063862,4731024.73179583,0.0,,,,2.11881982950369,-3.99127602780804,6.6388545502834,yizhuang#20-1_po,,1,100034,-1
PEK,1657431300.0,0,VEHICLE,,AV,417794.654207279,4731025.37171711,0.0,,,,2.1193858522278,-4.02575682097276,6.68848656648605,yizhuang#20-1_po,,1,100034,-1
