city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id,vic_tag,from_side,car_side_id,road_side_id
PEK,1662888929.0,1938,VEHICLE,CAR,AGENT_2,417915.236816104,4731697.60488176,0.0,4.0,1.76698064804077,1.20000004768372,-2.77150321006775,-8.0978946685791,-2.35663223266602,yizhuang#4-1_po,car,1,100024,200012
PEK,1662888929.1,1938,VEHICLE,CAR,AGENT_2,417914.450687989,4731697.35145509,0.0,4.0,1.78024017810822,1.20000004768372,-2.76339983940125,-7.94626522064209,-2.31588959693909,yizhuang#4-1_po,car,1,100024,200012
PEK,1662888929.2,1938,VEHICLE,CAR,AGENT_2,417913.679057486,4731697.10635886,0.0,4.0,1.79018473625183,1.20000004768372,-2.75716948509216,-7.90660858154297,-2.34741282463074,yizhuang#4-1_po,car,1,100024,200012
PEK,1662888929.3,1938,VEHICLE,CAR,AGENT_2,417912.903291923,4731696.85102189,0.0,4.0,1.79764318466187,1.20000004768372,-2.74689507484436,-7.79288911819458,-2.35814189910889,yizhuang#4-1_po,car,1,100024,200012
PEK,1662888929.4,1938,VEHICLE,CAR,AGENT_2,417912.178226276,4731696.51543904,0.0,4.0,1.80517780780792,1.20000004768372,-2.7428605556488,-7.64953756332397,-2.42607474327087,yizhuang#4-1_po,car,1,100024,200012
PEK,1662888929.5,1938,VEHICLE,CAR,AGENT_2,417911.4569414,4731696.2002767,0.0,4.0,1.8108286857605,1.20000004768372,-2.74011993408203,-7.58870124816895,-2.48644280433655,yizhuang#4-1_po,car,1,100024,200012
PEK,1662888929.6,1938,VEHICLE,CAR,AGENT_2,417910.721091564,4731695.92296318,0.0,4.0,1.8150669336319,1.20000004768372,-2.73887586593628,-7.42947769165039,-2.49102258682251,yizhuang#4-1_po,car,1,100024,200012
PEK,1662888929.7,1938,VEHICLE,CAR,AGENT_2,417910.011149028,4731695.6680503,0.0,4.0,1.81824553012848,1.20000004768372,-2.73844313621521,-7.32823657989502,-2.56091618537903,yizhuang#4-1_po,car,1,100024,200012
PEK,1662888929.8,1938,VEHICLE,CAR,AGENT_2,417909.296507088,4731695.41681218,0.0,4.0,1.82062947750092,1.20000004768372,-2.73829531669617,-7.24794292449951,-2.57006287574768,yizhuang#4-1_po,car,1,100024,200012
PEK,1662888929.9,1938,VEHICLE,CAR,AGENT_2,417908.599679861,4731695.10584288,0.0,4.0,1.82912731170654,1.20000004768372,-2.73686480522156,-7.12504911422729,-2.67186856269836,yizhuang#4-1_po,car,1,100024,200012
PEK,1662888930.0,1938,VEHICLE,CAR,AGENT_2,417907.912446927,4731694.78972717,0.0,4.0,1.83550071716309,1.20000004768372,-2.72135853767395,-7.04157543182373,-2.72234749794006,yizhuang#4-1_po,car,1,100024,200012
PEK,1662888930.1,1938,VEHICLE,CAR,AGENT_2,417907.208298372,4731694.51698789,0.0,4.0,1.85314393043518,1.20000004768372,-2.71135759353638,-6.89322090148926,-2.65747809410095,yizhuang#4-1_po,car,1,100024,200012
PEK,1662888930.2,1938,VEHICLE,CAR,AGENT_2,417906.532065911,4731694.19534133,0.0,4.0,1.86637628078461,1.20000004768372,-2.70990896224976,-6.84275531768799,-2.73028254508972,yizhuang#4-1_po,car,1,100024,200012
PEK,1662888930.3,1938,VEHICLE,CAR,AGENT_2,417905.842161108,4731693.89272652,0.0,4.0,1.876300573349,1.20000004768372,-2.70715737342834,-6.80826616287231,-2.74510216712952,yizhuang#4-1_po,car,1,100024,200012
PEK,1662888930.4,1938,VEHICLE,CAR,AGENT_2,417905.178497215,4731693.5588574,0.0,4.0,1.89435791969299,1.20000004768372,-2.70280766487122,-6.72803974151611,-2.82268905639648,yizhuang#4-1_po,car,1,100024,200012
PEK,1662888930.5,1938,VEHICLE,CAR,AGENT_2,417904.537754854,4731693.18450009,0.0,4.0,1.9079008102417,1.24178159236908,-2.69148731231689,-6.6672043800354,-2.89386463165283,yizhuang#4-1_po,car,1,100024,200012
PEK,1662888930.6,1938,VEHICLE,CAR,AGENT_2,417903.885393889,4731692.86687962,0.0,4.0,1.9079008102417,1.27214574813843,-2.6871452331543,-6.57810544967651,-2.96715998649597,yizhuang#4-1_po,car,1,100024,200012
PEK,1662888930.7,1938,VEHICLE,CAR,AGENT_2,417903.254474842,4731692.5097892,0.0,4.0,1.9079008102417,1.27214574813843,-2.65931963920593,-6.51835489273071,-3.06480741500854,yizhuang#4-1_po,car,1,100024,200012
PEK,1662888930.8,1938,VEHICLE,CAR,AGENT_2,417902.624463078,4731692.14421237,0.0,4.0,1.9079008102417,1.27214574813843,-2.6403226852417,-6.46771669387817,-3.15855026245117,yizhuang#4-1_po,car,1,100024,200012
PEK,1662888930.9,1938,VEHICLE,CAR,AGENT_2,417901.986121806,4731691.78954021,0.0,4.0,1.9079008102417,1.27214574813843,-2.62047696113586,-6.37908935546875,-3.24280047416687,yizhuang#4-1_po,car,1,100024,200012
PEK,1662888931.0,1938,VEHICLE,CAR,AGENT_2,417901.354968958,4731691.43766898,0.0,4.0,1.9079008102417,1.27214574813843,-2.62492537498474,-6.33681774139404,-3.3584463596344,yizhuang#4-1_po,car,1,100024,200012
PEK,1662888931.1,1938,VEHICLE,CAR,AGENT_2,417900.730581814,4731691.09107315,0.0,4.0,1.9079008102417,1.22375774383545,-2.62234401702881,-6.2638201713562,-3.37620615959167,yizhuang#4-1_po,car,1,100024,200012
PEK,1662888931.2,1938,VEHICLE,CAR,AGENT_2,417900.059703477,4731690.72752546,0.0,4.0,1.9079008102417,1.20000004768372,-2.62277603149414,-6.20788478851318,-3.40398144721985,yizhuang#4-1_po,car,1,100024,200012
PEK,1662888931.3,1938,VEHICLE,CAR,AGENT_2,417899.436211434,4731690.40647144,0.0,4.0,1.9079008102417,1.20000004768372,-2.6306574344635,-6.27050399780273,-3.40249276161194,yizhuang#4-1_po,car,1,100024,200012
PEK,1662888931.4,1938,VEHICLE,CAR,AGENT_2,417898.786288167,4731690.07606175,0.0,4.0,1.9079008102417,1.20000004768372,-2.63065409660339,-6.29863929748535,-3.43544149398804,yizhuang#4-1_po,car,1,100024,200012
PEK,1662888931.5,1938,VEHICLE,CAR,AGENT_2,417898.145668587,4731689.74061082,0.0,4.0,1.9079008102417,1.20000004768372,-2.63897919654846,-6.28995132446289,-3.43949222564697,yizhuang#4-1_po,car,1,100024,200012
PEK,1662888931.6,1938,VEHICLE,CAR,AGENT_2,417897.488569845,4731689.43868789,0.0,4.0,1.9079008102417,1.20000004768372,-2.64011907577515,-6.34931182861328,-3.4000198841095,yizhuang#4-1_po,car,1,100024,200012
PEK,1662888931.7,1938,VEHICLE,CAR,AGENT_2,417896.838029312,4731689.12965954,0.0,4.0,1.9079008102417,1.20000004768372,-2.64312696456909,-6.30943536758423,-3.38821220397949,yizhuang#4-1_po,car,1,100024,200012
PEK,1662888931.8,1938,VEHICLE,CAR,AGENT_2,417896.200486569,4731688.80682802,0.0,4.0,1.9079008102417,1.20000004768372,-2.64583253860474,-6.29712438583374,-3.33949637413025,yizhuang#4-1_po,car,1,100024,200012
PEK,1662888931.9,1938,VEHICLE,CAR,AGENT_2,417895.556553329,4731688.5061865,0.0,4.0,1.9079008102417,1.20000004768372,-2.65136313438416,-6.27056455612183,-3.24170279502869,yizhuang#4-1_po,car,1,100024,200012
PEK,1662888932.0,1938,VEHICLE,CAR,AGENT_2,417894.913594504,4731688.20692247,0.0,4.0,1.9079008102417,1.20000004768372,-2.65049910545349,-6.28321266174316,-3.20262622833252,yizhuang#4-1_po,car,1,100024,200012
PEK,1662888932.1,1938,VEHICLE,CAR,AGENT_2,417894.26460303,4731687.90010355,0.0,4.0,1.9079008102417,1.20000004768372,-2.66641283035278,-6.3169379234314,-3.17216539382935,yizhuang#4-1_po,car,1,100024,200012
PEK,1662888932.2,1938,VEHICLE,CAR,AGENT_2,417893.638544944,4731687.59912651,0.0,4.0,1.9079008102417,1.20000004768372,-2.67678546905518,-6.31570959091187,-3.09825205802917,yizhuang#4-1_po,car,1,100024,200012
PEK,1662888932.3,1938,VEHICLE,CAR,AGENT_2,417892.974321439,4731687.37478694,0.0,4.0,1.9079008102417,1.20000004768372,-2.69199132919312,-6.34234571456909,-3.03060364723206,yizhuang#4-1_po,car,1,100024,200012
PEK,1662888932.4,1938,VEHICLE,CAR,AGENT_2,417892.317902507,4731687.11332446,0.0,4.0,1.9079008102417,1.20000004768372,-2.69942307472229,-6.40843915939331,-2.95271396636963,yizhuang#4-1_po,car,1,100024,200012
PEK,1662888932.5,1938,VEHICLE,CAR,AGENT_2,417891.612053987,4731686.8995642,0.0,4.0,1.9079008102417,1.20000004768372,-2.71042823791504,-6.43524408340454,-2.8480658531189,yizhuang#4-1_po,car,1,100024,200012
PEK,1662888932.6,1938,VEHICLE,CAR,AGENT_2,417890.948440021,4731686.65803022,0.0,4.0,1.9079008102417,1.20000004768372,-2.71403551101685,-6.43152284622192,-2.72989082336426,yizhuang#4-1_po,car,1,100024,200012
PEK,1662888932.7,1938,VEHICLE,CAR,AGENT_2,417890.240822938,4731686.43936182,0.0,4.0,1.9079008102417,1.20000004768372,-2.72118949890137,-6.42088031768799,-2.54531383514404,yizhuang#4-1_po,car,1,100024,200012
PEK,1662888932.8,1938,VEHICLE,CAR,AGENT_2,417889.578076836,4731686.19997323,0.0,4.0,1.91281652450562,1.20000004768372,-2.75601840019226,-6.51048851013184,-2.45003604888916,yizhuang#4-1_po,car,1,100024,200012
PEK,1662888932.9,1938,VEHICLE,CAR,AGENT_2,417888.899384185,4731685.97833346,0.0,4.0,1.91650331020355,1.2107207775116,-2.83271837234497,-6.61774158477783,-2.3244936466217,yizhuang#4-1_po,car,1,100024,200012
PEK,1662888933.0,1938,VEHICLE,CAR,AGENT_2,417888.237776918,4731685.76344007,0.0,4.0,1.91926836967468,1.21876132488251,-2.85539865493774,-6.65030574798584,-2.17090392112732,yizhuang#4-1_po,car,1,100024,200012
PEK,1662888933.1,1938,VEHICLE,CAR,AGENT_2,417887.570533612,4731685.56128059,0.0,4.0,1.92227816581726,1.22479176521301,-2.87854623794556,-6.6272234916687,-2.04707670211792,yizhuang#4-1_po,car,1,100024,200012
PEK,1662888933.2,1938,VEHICLE,CAR,AGENT_2,417886.910238408,4731685.3706918,0.0,4.0,1.92227816581726,1.22931456565857,-2.87699389457703,-6.62995862960815,-1.94625926017761,yizhuang#4-1_po,car,1,100024,200012
PEK,1662888933.3,1938,VEHICLE,CAR,AGENT_2,417886.230954411,4731685.18618824,0.0,4.0,1.92227816581726,1.24956595897675,-2.8954131603241,-6.66966199874878,-1.8321350812912,yizhuang#4-1_po,car,1,100024,200012
PEK,1662888933.4,1938,VEHICLE,CAR,AGENT_2,417885.537370161,4731685.00415246,0.0,4.0,1.92227816581726,1.2647545337677,-2.91242289543152,-6.7422513961792,-1.76176309585571,yizhuang#4-1_po,car,1,100024,200012
PEK,1662888933.5,1938,VEHICLE,CAR,AGENT_2,417884.836577716,4731684.82499985,0.0,4.0,1.92227816581726,1.27458775043488,-2.9416778087616,-6.7729606628418,-1.68809080123901,yizhuang#4-1_po,car,1,100024,200012
PEK,1662888933.6,1938,VEHICLE,CAR,AGENT_2,417884.134263457,4731684.65622426,0.0,4.0,1.92227816581726,1.28196275234222,-2.96286082267761,-6.83731317520142,-1.62091958522797,yizhuang#4-1_po,car,1,100024,200012
PEK,1662888933.7,1938,VEHICLE,CAR,AGENT_2,417883.436283321,4731684.4921741,0.0,4.0,1.92227816581726,1.28749394416809,-2.98839163780212,-6.84651899337769,-1.52014148235321,yizhuang#4-1_po,car,1,100024,200012
PEK,1662888933.8,1938,VEHICLE,CAR,AGENT_2,417882.733974585,4731684.35613567,0.0,4.0,1.92227816581726,1.28749394416809,-3.0081479549408,-6.87079620361328,-1.38216745853424,yizhuang#4-1_po,car,1,100024,200012
PEK,1662888933.9,1938,VEHICLE,CAR,AGENT_2,417882.042763086,4731684.2462825,0.0,4.0,1.92227816581726,1.28749394416809,-3.00001287460327,-6.77491807937622,-1.26817059516907,yizhuang#4-1_po,car,1,100024,200012
PEK,1662888934.0,1938,VEHICLE,CAR,AGENT_2,417881.357713202,4731684.16856545,0.0,4.0,1.93968975543976,1.28749394416809,-3.0150773525238,-6.72721767425537,-1.12822830677032,yizhuang#4-1_po,car,1,100024,200012
PEK,1662888934.1,1938,VEHICLE,CAR,AGENT_2,417880.685290712,4731684.10767585,0.0,4.0,1.9527485370636,1.28749394416809,-3.0364077091217,-6.70144701004028,-1.00648128986359,yizhuang#4-1_po,car,1,100024,200012
PEK,1662888934.2,1938,VEHICLE,CAR,AGENT_2,417879.985067645,4731684.04332179,0.0,4.0,1.9625426530838,1.28749394416809,-3.04828906059265,-6.73677492141724,-0.879657685756683,yizhuang#4-1_po,car,1,100024,200012
PEK,1662888934.3,1938,VEHICLE,CAR,AGENT_2,417879.269916937,4731684.02861846,0.0,4.0,1.96988821029663,1.31054937839508,-3.09780597686768,-6.75477933883667,-0.732737123966217,yizhuang#4-1_po,car,1,100024,-1
PEK,1662888934.4,1938,VEHICLE,CAR,AGENT_2,417878.558586325,4731684.0116198,0.0,4.0,1.9833687543869,1.327840924263,-3.12214016914368,-6.85231018066406,-0.576592445373535,yizhuang#4-1_po,car,1,100024,-1
PEK,1662888934.5,1938,VEHICLE,CAR,AGENT_2,417877.853660095,4731684.00786865,0.0,4.0,1.9857085943222,1.35546350479126,3.12024807929993,-6.98877191543579,-0.444270133972168,yizhuang#4-1_po,car,1,100024,-1
PEK,1662888934.6,1938,VEHICLE,CAR,AGENT_2,417877.14755894,4731684.01127446,0.0,4.0,1.98746347427368,1.36671328544617,3.10073685646057,-7.00861358642578,-0.283525735139847,yizhuang#4-1_po,car,1,100024,-1
PEK,1662888934.7,1938,VEHICLE,CAR,AGENT_2,417876.435895363,4731684.02451583,0.0,4.0,1.98877966403961,1.36756980419159,3.08824324607849,-6.94967460632324,-0.125518709421158,yizhuang#4-1_po,car,1,100024,-1
PEK,1662888934.8,1938,VEHICLE,CAR,AGENT_2,417875.73193394,4731684.04318686,0.0,4.0,1.98877966403961,1.36821210384369,3.06741833686829,-6.90523719787598,0.0154968248680234,yizhuang#4-1_po,car,1,100024,-1
PEK,1662888934.9,1938,VEHICLE,CAR,AGENT_2,417875.013731515,4731684.07579029,0.0,4.0,1.98877966403961,1.36869394779205,3.06669759750366,-6.94581317901611,0.14999221265316,yizhuang#4-1_po,car,1,100024,-1
PEK,1662888935.0,1938,VEHICLE,CAR,AGENT_2,417874.309169811,4731684.16250853,0.0,4.0,1.98877966403961,1.36905527114868,3.05641174316406,-7.00789833068848,0.282048344612122,yizhuang#4-1_po,car,1,100024,-1
PEK,1662888935.1,1938,VEHICLE,CAR,AGENT_2,417873.600306445,4731684.27648174,0.0,4.0,1.98877966403961,1.36932623386383,3.04485177993774,-7.04788494110107,0.400921523571014,yizhuang#4-1_po,car,1,100024,-1
PEK,1662888935.2,1938,VEHICLE,CAR,AGENT_2,417872.901693602,4731684.36337667,0.0,4.0,1.98877966403961,1.36932623386383,3.11179876327515,-7.06597661972046,0.530944049358368,yizhuang#4-1_po,car,1,100024,-1
PEK,1662888935.3,1938,VEHICLE,CAR,AGENT_2,417872.203548806,4731684.45280945,0.0,4.20230007171631,1.5394766330719,1.37539994716644,3.09531259536743,-7.06674098968506,0.64683336019516,yizhuang#4-1_po,car,1,100024,-1
PEK,1662888935.4,1938,VEHICLE,CAR,AGENT_2,417871.471272585,4731684.57562744,0.0,4.19785356521606,1.59019660949707,1.37539994716644,3.0580096244812,-7.05338621139526,0.805353164672852,yizhuang#4-1_po,car,1,100024,-1
PEK,1662888935.5,1938,VEHICLE,CAR,AGENT_2,417870.774738203,4731684.70968968,0.0,4.19478845596313,1.60238635540009,1.37539994716644,3.01893591880798,-7.0305004119873,0.95199316740036,yizhuang#4-1_po,car,1,100024,-1
PEK,1662888935.6,1938,VEHICLE,CAR,AGENT_2,417870.073622327,4731684.82210537,0.0,4.18929004669189,1.63142776489258,1.37539994716644,3.00114369392395,-7.00482273101807,1.09531939029694,yizhuang#4-1_po,car,1,100024,-1
PEK,1662888935.7,1938,VEHICLE,CAR,AGENT_2,417869.384066937,4731684.98480198,0.0,4.18929004669189,1.66884648799896,1.37602460384369,2.99017024040222,-6.98790073394775,1.23359334468842,yizhuang#4-1_po,car,1,100024,-1
PEK,1662888935.8,1938,VEHICLE,CAR,AGENT_2,417868.682112987,4731685.12515282,0.0,4.17361497879028,1.70682072639465,1.38383996486664,2.9799382686615,-6.98648643493652,1.37915909290314,yizhuang#4-1_po,car,1,100024,-1
PEK,1662888935.9,1938,VEHICLE,CAR,AGENT_2,417867.986872778,4731685.27715455,0.0,4.14686965942383,1.78943502902985,1.39165532588959,2.97190022468567,-6.96554946899414,1.50352251529694,yizhuang#4-1_po,car,1,100024,-1
PEK,1662888936.0,1938,VEHICLE,CAR,AGENT_2,417867.297285775,4731685.463447,0.0,4.12349987030029,1.82390010356903,1.39947068691254,2.97025942802429,-6.95151138305664,1.62819695472717,yizhuang#4-1_po,car,1,100024,-1
PEK,1662888936.1,1938,VEHICLE,CAR,AGENT_2,417866.605394687,4731685.6607572,0.0,4.12349987030029,1.8032740354538,1.39884614944458,2.97079491615295,-6.92974901199341,1.75715923309326,yizhuang#4-1_po,car,1,100024,-1
PEK,1662888936.2,1938,VEHICLE,CAR,AGENT_2,417865.897623528,4731685.85270218,0.0,4.08979511260986,1.84084808826447,1.40666151046753,2.96880602836609,-6.93620109558105,1.86776971817017,yizhuang#4-1_po,car,1,100024,-1
PEK,1662888936.3,1938,VEHICLE,CAR,AGENT_2,417865.22055318,4731686.09410612,0.0,4.06680917739868,1.83244919776917,1.41447687149048,2.96533966064453,-6.94688749313354,2.00633001327515,yizhuang#4-1_po,car,1,100024,-1
PEK,1662888936.4,1938,VEHICLE,CAR,AGENT_2,417864.53403062,4731686.32606303,0.0,4.04198551177979,1.87459814548492,1.42229223251343,2.95777201652527,-6.93515777587891,2.1240541934967,yizhuang#4-1_po,car,1,100024,-1
PEK,1662888936.5,1938,VEHICLE,CAR,AGENT_2,417863.856673806,4731686.58227118,0.0,4.00102138519287,1.98877966403961,1.36692833900452,2.92804336547852,-6.91452598571777,2.24382638931274,yizhuang#4-1_po,car,1,100024,-1
PEK,1662888936.6,1938,VEHICLE,CAR,AGENT_2,417863.176309422,4731686.83237622,0.0,4.00528144836426,1.98877966403961,1.36565017700195,2.89519810676575,-6.89289093017578,2.35485601425171,yizhuang#4-1_po,car,1,100024,-1
PEK,1662888936.7,1938,VEHICLE,CAR,AGENT_2,417862.498944265,4731687.09222279,0.0,4.01033878326416,1.98877966403961,1.34583950042725,2.86526393890381,-6.86607551574707,2.45110106468201,yizhuang#4-1_po,car,1,100024,-1
PEK,1662888936.8,1938,VEHICLE,CAR,AGENT_2,417861.83720319,4731687.38667773,0.0,4.01413202285767,1.98877966403961,1.32662224769592,2.78300380706787,-6.83216857910156,2.5516631603241,yizhuang#4-1_po,car,1,100024,-1
PEK,1662888936.9,1938,VEHICLE,CAR,AGENT_2,417861.172566102,4731687.69339407,0.0,4.01697683334351,1.98877966403961,1.31667733192444,2.75753569602966,-6.79101610183716,2.66380572319031,yizhuang#4-1_po,car,1,100024,-1
PEK,1662888937.0,1938,VEHICLE,CAR,AGENT_2,417860.512978169,4731688.00711777,0.0,4.02465772628784,1.98877966403961,1.31667733192444,2.74985194206238,-6.74160623550415,2.78250408172607,yizhuang#4-1_po,car,1,100024,-1
PEK,1662888937.1,1938,VEHICLE,CAR,AGENT_2,417859.867799042,4731688.33284133,0.0,4.03204822540283,1.98877966403961,1.31667733192444,2.72300744056702,-6.67974328994751,2.90010905265808,yizhuang#4-1_po,car,1,100024,-1
PEK,1662888937.2,1938,VEHICLE,CAR,AGENT_2,417859.222672415,4731688.66319126,0.0,4.03776216506958,1.98877966403961,1.31667733192444,2.70279359817505,-6.63562345504761,3.04266715049744,yizhuang#4-1_po,car,1,100024,-1
PEK,1662888937.3,1938,VEHICLE,CAR,AGENT_2,417858.598551853,4731689.03207453,0.0,4.04544067382812,1.98877966403961,1.31667733192444,2.67860341072083,-6.63973903656006,3.21871089935303,yizhuang#4-1_po,car,1,100024,-1
PEK,1662888937.4,1938,VEHICLE,CAR,AGENT_2,417857.972199738,4731689.41397713,0.0,4.05978012084961,1.98877966403961,1.31667733192444,2.65250420570374,-6.5932240486145,3.38618135452271,yizhuang#4-1_po,car,1,100024,-1
PEK,1662888937.5,1938,VEHICLE,CAR,AGENT_2,417857.354646599,4731689.80628943,0.0,4.07539844512939,1.98877966403961,1.31667733192444,2.62668943405151,-6.50586986541748,3.54928255081177,yizhuang#4-1_po,car,1,100024,-1
PEK,1662888937.6,1938,VEHICLE,CAR,AGENT_2,417856.787176086,4731690.23723835,0.0,4.08711194992065,1.98877966403961,1.31667733192444,2.58053636550903,-6.36054944992065,3.70143485069275,yizhuang#4-1_po,car,1,100024,-1
PEK,1662888937.7,1938,VEHICLE,CAR,AGENT_2,417856.218122926,4731690.6751341,0.0,4.09589719772339,1.98877966403961,1.31667733192444,2.55322360992432,-6.22120094299316,3.87476801872253,yizhuang#4-1_po,car,1,100024,-1
PEK,1662888927.8,0,VEHICLE,,AV,417846.329965895,4731677.53606144,0.0,,,,-1.01199385310433,-0.0007181142213356,0.0003345583757126,yizhuang#4-1_po,,1,100062,-1
PEK,1662888927.9,0,VEHICLE,,AV,417846.330036744,4731677.53616706,0.0,,,,-1.01200238245647,-0.0004256495345665,0.0008004415690174,yizhuang#4-1_po,,1,100062,-1
PEK,1662888928.0,0,VEHICLE,,AV,417846.329920805,4731677.53615954,0.0,,,,-1.01200139625932,-0.0012708847483847,9.37049577262735e-05,yizhuang#4-1_po,,1,100062,-1
PEK,1662888928.1,0,VEHICLE,,AV,417846.330111812,4731677.53635905,0.0,,,,-1.01199006790565,-0.0004234531387989,0.0009308557603721,yizhuang#4-1_po,,1,100062,-1
PEK,1662888928.2,0,VEHICLE,,AV,417846.330133747,4731677.5364263,0.0,,,,-1.01200169356368,-0.0004560373108786,0.0007448221823528,yizhuang#4-1_po,,1,100062,-1
PEK,1662888928.3,0,VEHICLE,,AV,417846.330313314,4731677.53662501,0.0,,,,-1.01198957260174,-0.0003596093432805,0.0008979762793943,yizhuang#4-1_po,,1,100062,-1
PEK,1662888928.4,0,VEHICLE,,AV,417846.330280258,4731677.53664496,0.0,,,,-1.01199238762133,0.000281224983425,0.0004213396924881,yizhuang#4-1_po,,1,100062,-1
PEK,1662888928.5,0,VEHICLE,,AV,417846.330461063,4731677.53666964,0.0,,,,-1.0119884611783,0.0003227650106611,-9.4173974871419e-05,yizhuang#4-1_po,,1,100062,-1
PEK,1662888928.6,0,VEHICLE,,AV,417846.330570125,4731677.53675057,0.0,,,,-1.01198213255695,-0.0002737659969839,0.0010695485645397,yizhuang#4-1_po,,1,100062,-1
PEK,1662888928.7,0,VEHICLE,,AV,417846.330546321,4731677.53680609,0.0,,,,-1.01199063381263,0.0002027302182655,0.0006837566467865,yizhuang#4-1_po,,1,100062,-1
PEK,1662888928.8,0,VEHICLE,,AV,417846.330626704,4731677.53681036,0.0,,,,-1.01200036199901,0.0004538831009645,0.000527962544981,yizhuang#4-1_po,,1,100062,-1
PEK,1662888928.9,0,VEHICLE,,AV,417846.330664108,4731677.53688552,0.0,,,,-1.01199422965512,-0.0005868623911015,0.0013188925032224,yizhuang#4-1_po,,1,100062,-1
PEK,1662888929.0,0,VEHICLE,,AV,417846.330605128,4731677.53694644,0.0,,,,-1.011991894121,-0.0001321784755106,0.001240036512785,yizhuang#4-1_po,,1,100062,-1
PEK,1662888929.1,0,VEHICLE,,AV,417846.330777349,4731677.53695945,0.0,,,,-1.01198620177595,0.0002520110686565,-0.0008758838608469,yizhuang#4-1_po,,1,100062,-1
PEK,1662888929.2,0,VEHICLE,,AV,417846.33085533,4731677.53691753,0.0,,,,-1.0119730422766,-0.0010867770314488,0.0006243192531411,yizhuang#4-1_po,,1,100062,-1
PEK,1662888929.3,0,VEHICLE,,AV,417846.330849466,4731677.53704077,0.0,,,,-1.01198768264689,0.0004431597321005,0.0014569345403861,yizhuang#4-1_po,,1,100062,-1
PEK,1662888929.4,0,VEHICLE,,AV,417846.330805484,4731677.53692148,0.0,,,,-1.01199373800389,-0.0006389942710109,-0.0012621229959178,yizhuang#4-1_po,,1,100062,-1
PEK,1662888929.5,0,VEHICLE,,AV,417846.330695565,4731677.53674992,0.0,,,,-1.01198502178989,-0.0009703991823555,-3.65993466753633e-05,yizhuang#4-1_po,,1,100062,-1
PEK,1662888929.6,0,VEHICLE,,AV,417846.330671397,4731677.53673054,0.0,,,,-1.0119963502374,-7.87014889289416e-06,0.0004085541870744,yizhuang#4-1_po,,1,100062,-1
PEK,1662888929.7,0,VEHICLE,,AV,417846.330673332,4731677.53668795,0.0,,,,-1.01198968476426,-0.000722844399853,-0.0003687967469429,yizhuang#4-1_po,,1,100062,-1
PEK,1662888929.8,0,VEHICLE,,AV,417846.330643905,4731677.53661732,0.0,,,,-1.01200230643671,-0.0007659307987534,-5.15949407926304e-05,yizhuang#4-1_po,,1,100062,-1
PEK,1662888929.9,0,VEHICLE,,AV,417846.330492572,4731677.53646109,0.0,,,,-1.01198135064145,-0.0020771463403016,-0.0014185620203617,yizhuang#4-1_po,,1,100062,-1
PEK,1662888930.0,0,VEHICLE,,AV,417846.330320376,4731677.53633036,0.0,,,,-1.01197874333523,0.0001023338341255,0.0010182302777372,yizhuang#4-1_po,,1,100062,-1
PEK,1662888930.1,0,VEHICLE,,AV,417846.33042871,4731677.53641861,0.0,,,,-1.01198785944707,-0.0013822613732581,-0.000963996556785,yizhuang#4-1_po,,1,100062,-1
PEK,1662888930.2,0,VEHICLE,,AV,417846.330407345,4731677.53629379,0.0,,,,-1.01196857957165,-0.0004960815806084,-0.0007115018851309,yizhuang#4-1_po,,1,100062,-1
PEK,1662888930.3,0,VEHICLE,,AV,417846.330358716,4731677.53620556,0.0,,,,-1.01197663011168,-0.0010423881397964,-0.0007575327692737,yizhuang#4-1_po,,1,100062,-1
PEK,1662888930.4,0,VEHICLE,,AV,417846.330293157,4731677.53614414,0.0,,,,-1.0119736062909,-0.000942891889024,-0.0002443348139818,yizhuang#4-1_po,,1,100062,-1
PEK,1662888930.5,0,VEHICLE,,AV,417846.330288579,4731677.53610301,0.0,,,,-1.01198564938116,-3.94803318507191e-05,-0.0003093842472121,yizhuang#4-1_po,,1,100062,-1
PEK,1662888930.6,0,VEHICLE,,AV,417846.330269389,4731677.53606868,0.0,,,,-1.01198403260072,-0.0013805207725811,-0.0001432631012069,yizhuang#4-1_po,,1,100062,-1
PEK,1662888930.7,0,VEHICLE,,AV,417846.330167582,4731677.5360305,0.0,,,,-1.01198758015917,-0.0012576714842633,-0.000345380088188,yizhuang#4-1_po,,1,100062,-1
PEK,1662888930.8,0,VEHICLE,,AV,417846.330030543,4731677.53591789,0.0,,,,-1.01199203222312,-0.0007259928761826,-0.0003038845992318,yizhuang#4-1_po,,1,100062,-1
PEK,1662888930.9,0,VEHICLE,,AV,417846.329878343,4731677.53585846,0.0,,,,-1.01199224587352,-0.0019126414156893,8.34618799884213e-05,yizhuang#4-1_po,,1,100062,-1
PEK,1662888931.0,0,VEHICLE,,AV,417846.329943576,4731677.53599313,0.0,,,,-1.01198518858316,-0.0015613466867314,0.0001991615007929,yizhuang#4-1_po,,1,100062,-1
PEK,1662888931.1,0,VEHICLE,,AV,417846.329980461,4731677.53605151,0.0,,,,-1.01198356231193,-0.001836796713147,-0.0007884956380088,yizhuang#4-1_po,,1,100062,-1
