city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id,vic_tag,from_side,car_side_id,road_side_id
PEK,1662888939.5,2123,VEHICLE,CAR,AGENT_2,417844.20898963,4731633.7745957,0.0,4.26683759689331,1.65798497200012,1.22050333023071,0.581291913986206,1.97572529315948,1.25705444812775,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888939.6,2123,VEHICLE,CAR,AGENT_2,417844.443725291,4731633.84952704,0.0,4.28221702575684,1.65798497200012,1.22058165073395,0.592253029346466,2.01532912254333,1.28117835521698,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888939.7,2123,VEHICLE,CAR,AGENT_2,417844.589914664,4731634.04805828,0.0,4.31168127059937,1.65798497200012,1.2206404209137,0.595072031021118,2.0340838432312,1.29937279224396,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888939.8,2123,VEHICLE,CAR,AGENT_2,417844.805428821,4731634.14314654,0.0,4.31963920593262,1.65798497200012,1.22068440914154,0.595096945762634,2.03013944625854,1.29924726486206,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888939.9,2123,VEHICLE,CAR,AGENT_2,417844.993252373,4731634.27444987,0.0,4.32560777664185,1.65798497200012,1.22139585018158,0.594632923603058,2.04042887687683,1.30676543712616,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888940.0,2123,VEHICLE,CAR,AGENT_2,417845.18286292,4731634.41510678,0.0,4.33008432388306,1.65798497200012,1.22369146347046,0.594316244125366,1.99732649326324,1.27905225753784,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888940.1,2123,VEHICLE,CAR,AGENT_2,417845.376510853,4731634.53116524,0.0,4.33344173431396,1.67804038524628,1.22541308403015,0.594721078872681,1.91984450817108,1.23068511486053,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888940.2,2123,VEHICLE,CAR,AGENT_2,417845.617532981,4731634.5661562,0.0,4.33595943450928,1.6930820941925,1.2279531955719,0.594758749008179,1.84420883655548,1.18772685527802,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888940.3,2123,VEHICLE,CAR,AGENT_2,417845.79188294,4731634.67845513,0.0,4.33595943450928,1.71317863464355,1.2298583984375,0.595024943351746,1.75090360641479,1.14408898353577,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888940.4,2123,VEHICLE,CAR,AGENT_2,417845.955919684,4731634.80376495,0.0,4.33595943450928,1.72825109958649,1.23175060749054,0.595086514949799,1.74253368377686,1.14605391025543,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888940.5,2123,VEHICLE,CAR,AGENT_2,417846.124697716,4731634.9217615,0.0,4.33595943450928,1.73955535888672,1.23316991329193,0.594783008098602,1.74273598194122,1.15057229995728,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888940.6,2123,VEHICLE,CAR,AGENT_2,417846.311019213,4731635.00826792,0.0,4.33595943450928,1.74803364276886,1.23316991329193,0.593915343284607,1.74119651317596,1.14803433418274,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888940.7,2123,VEHICLE,CAR,AGENT_2,417846.483064821,4731635.11527461,0.0,4.33595943450928,1.75834429264069,1.23316991329193,0.591872036457062,1.82038581371307,1.20608174800873,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888940.8,2123,VEHICLE,CAR,AGENT_2,417846.658642577,4731635.23833608,0.0,4.33595943450928,1.75834429264069,1.23316991329193,0.587700545787811,1.86842238903046,1.24256908893585,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888940.9,2123,VEHICLE,CAR,AGENT_2,417846.819364478,4731635.31296063,0.0,4.33595943450928,1.75834429264069,1.23316991329193,0.586867809295654,1.78277409076691,1.18752884864807,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888941.0,2123,VEHICLE,CAR,AGENT_2,417846.960925411,4731635.39865256,0.0,4.33595943450928,1.75834429264069,1.22325932979584,0.587236046791077,1.69970107078552,1.12910568714142,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888941.1,2123,VEHICLE,CAR,AGENT_2,417847.11142325,4731635.46298556,0.0,4.33595943450928,1.75834429264069,1.21582627296448,0.579262733459473,1.56902396678925,1.03902173042297,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888941.2,2123,VEHICLE,CAR,AGENT_2,417847.220518063,4731635.60207572,0.0,4.33595943450928,1.75834429264069,1.21025156974792,0.575932800769806,1.39652764797211,0.917748212814331,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888941.3,2123,VEHICLE,CAR,AGENT_2,417847.369553145,4731635.66134365,0.0,4.34626817703247,1.75834429264069,1.20607054233551,0.574929654598236,1.3337721824646,0.872758030891418,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888941.4,2123,VEHICLE,CAR,AGENT_2,417847.501068057,4731635.72105565,0.0,4.35400009155273,1.75834429264069,1.20293474197388,0.5738884806633,1.26346111297607,0.824020981788635,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888941.5,2123,VEHICLE,CAR,AGENT_2,417847.635102947,4731635.79474878,0.0,4.35979890823364,1.75834429264069,1.20000004768372,0.572818875312805,1.26523184776306,0.822307407855988,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888941.6,2123,VEHICLE,CAR,AGENT_2,417847.76177914,4731635.87987736,0.0,4.36414766311646,1.75834429264069,1.20000004768372,0.571834623813629,1.27724289894104,0.828514695167542,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888941.7,2123,VEHICLE,CAR,AGENT_2,417847.884705372,4731635.95759911,0.0,4.37085914611816,1.75834429264069,1.20000004768372,0.569501757621765,1.3207141160965,0.834651291370392,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888941.8,2123,VEHICLE,CAR,AGENT_2,417848.003732966,4731636.02350626,0.0,4.375892162323,1.75834429264069,1.20000004768372,0.568217694759369,1.25631392002106,0.781819939613342,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888941.9,2123,VEHICLE,CAR,AGENT_2,417848.096081986,4731636.08824606,0.0,4.38088655471802,1.75834429264069,1.20000004768372,0.564639091491699,1.1546835899353,0.705987989902496,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888942.0,2123,VEHICLE,CAR,AGENT_2,417848.196482867,4731636.14820745,0.0,4.3846321105957,1.75834429264069,1.20000004768372,0.563721060752869,1.0111426115036,0.6330806016922,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888942.1,2123,VEHICLE,CAR,AGENT_2,417848.248912499,4731636.18615408,0.0,4.38835382461548,1.75834429264069,1.20000004768372,0.562464654445648,0.891957521438599,0.562149405479431,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888942.2,2123,VEHICLE,CAR,AGENT_2,417848.335833805,4731636.24756374,0.0,4.39114475250244,1.75834429264069,1.20000004768372,0.558470070362091,0.884401857852936,0.561210632324219,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888942.3,2123,VEHICLE,CAR,AGENT_2,417848.435695105,4731636.29620835,0.0,4.39323759078979,1.75834429264069,1.20000004768372,0.552856206893921,0.824683129787445,0.523099660873413,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888942.4,2123,VEHICLE,CAR,AGENT_2,417848.516201832,4731636.34489599,0.0,4.39480781555176,1.75834429264069,1.20000004768372,0.549780309200287,0.833664536476135,0.522684395313263,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888942.5,2123,VEHICLE,CAR,AGENT_2,417848.577672895,4731636.41170624,0.0,4.40174388885498,1.75834429264069,1.20000004768372,0.546467185020447,0.8089759349823,0.503528594970703,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888942.6,2123,VEHICLE,CAR,AGENT_2,417848.647084381,4731636.4621173,0.0,4.40694570541382,1.75834429264069,1.20000004768372,0.54442024230957,0.777370035648346,0.478069514036179,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888942.7,2123,VEHICLE,CAR,AGENT_2,417848.724874749,4731636.50086979,0.0,4.41890716552734,1.75834429264069,1.20000004768372,0.54218852519989,0.0,0.0,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888942.8,2123,VEHICLE,CAR,AGENT_2,417848.790696738,4731636.53896236,0.0,4.42787790298462,1.75834429264069,1.20000004768372,0.538672089576721,0.0,0.0,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888942.9,2123,VEHICLE,CAR,AGENT_2,417848.835556571,4731636.59071173,0.0,4.43345785140991,1.75834429264069,1.20000004768372,0.541801273822784,0.617419540882111,0.379419386386871,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888943.0,2123,VEHICLE,CAR,AGENT_2,417848.893902459,4731636.61567295,0.0,4.43764305114746,1.75834429264069,1.20000004768372,0.540022969245911,0.660885095596313,0.408994048833847,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888943.1,2123,VEHICLE,CAR,AGENT_2,417848.961356135,4731636.64768886,0.0,4.44078159332275,1.75834429264069,1.20000004768372,0.539660692214966,0.610293686389923,0.377494603395462,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888943.2,2123,VEHICLE,CAR,AGENT_2,417849.008642998,4731636.68720502,0.0,4.4431357383728,1.75834429264069,1.20000004768372,0.538643419742584,0.59003484249115,0.364953875541687,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888943.3,2123,VEHICLE,CAR,AGENT_2,417849.075317895,4731636.69918508,0.0,4.44490098953247,1.75834429264069,1.20000004768372,0.538580179214478,0.540997922420502,0.33357185125351,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888943.4,2123,VEHICLE,CAR,AGENT_2,417849.111444599,4731636.75812212,0.0,4.45537948608398,1.75834429264069,1.20000004768372,0.538626968860626,0.0,0.0,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888943.5,2123,VEHICLE,CAR,AGENT_2,417849.167556124,4731636.78497234,0.0,4.46686172485352,1.75834429264069,1.20000004768372,0.538601040840149,0.0,0.0,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888943.6,2123,VEHICLE,CAR,AGENT_2,417849.202412831,4731636.82219287,0.0,4.47547388076782,1.75834429264069,1.20000004768372,0.540776431560516,0.0,0.0,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888943.7,2123,VEHICLE,CAR,AGENT_2,417849.254127006,4731636.82537289,0.0,4.48193264007568,1.75834429264069,1.20000004768372,0.543928921222687,0.521097958087921,0.322049796581268,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888943.8,2123,VEHICLE,CAR,AGENT_2,417849.3063831,4731636.86650144,0.0,4.49035930633545,1.75834429264069,1.20000004768372,0.543915867805481,0.641349792480469,0.39922371506691,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888943.9,2123,VEHICLE,CAR,AGENT_2,417849.378917234,4731636.90849433,0.0,4.49667978286743,1.75834429264069,1.20000004768372,0.543187618255615,0.719306290149689,0.446885138750076,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888944.0,2123,VEHICLE,CAR,AGENT_2,417849.497707815,4731636.96632099,0.0,4.50141954421997,1.75834429264069,1.20000004768372,0.543540239334106,0.812378942966461,0.501421451568604,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888944.1,2123,VEHICLE,CAR,AGENT_2,417849.606082008,4731637.02307916,0.0,4.50587129592896,1.75834429264069,1.20000004768372,0.54329127073288,0.920076668262482,0.560254573822021,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888944.2,2123,VEHICLE,CAR,AGENT_2,417849.770293466,4731637.14124876,0.0,4.50587129592896,1.75834429264069,1.20000004768372,0.542847037315369,1.06646537780762,0.644502758979797,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888944.3,2123,VEHICLE,CAR,AGENT_2,417849.910149026,4731637.21981522,0.0,4.50587129592896,1.75834429264069,1.20000004768372,0.542208313941956,1.21291744709015,0.727995634078979,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888944.4,2123,VEHICLE,CAR,AGENT_2,417850.086254266,4731637.31265337,0.0,4.50587129592896,1.75834429264069,1.20000004768372,0.542984366416931,1.33848512172699,0.795616030693054,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888944.5,2123,VEHICLE,CAR,AGENT_2,417850.248654866,4731637.40417697,0.0,4.50587129592896,1.75834429264069,1.20000004768372,0.543229460716248,1.44135355949402,0.848253428936005,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888944.6,2123,VEHICLE,CAR,AGENT_2,417850.410640303,4731637.49105012,0.0,4.50587129592896,1.75834429264069,1.20000004768372,0.544495940208435,1.52949225902557,0.900712728500366,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888944.7,2123,VEHICLE,CAR,AGENT_2,417850.565632542,4731637.58447512,0.0,4.50587129592896,1.75834429264069,1.20000004768372,0.543299078941345,1.65647566318512,0.974554896354675,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888944.8,2123,VEHICLE,CAR,AGENT_2,417850.744614335,4731637.69723426,0.0,4.34327125549316,1.42187023162842,1.38352000713348,0.541572511196136,1.9172523021698,1.12954390048981,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888944.9,2123,VEHICLE,CAR,AGENT_2,417850.954159311,4731637.79763944,0.0,4.35158777236938,1.41911101341248,1.38352000713348,0.53739857673645,2.02406477928162,1.18332231044769,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888945.0,2123,VEHICLE,CAR,AGENT_2,417851.149006166,4731637.91575189,0.0,4.36027097702026,1.41405880451202,1.38352000713348,0.533610045909882,2.15611505508423,1.25523376464844,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888945.1,2123,VEHICLE,CAR,AGENT_2,417851.360466376,4731638.0373776,0.0,4.3463659286499,1.41536629199982,1.38352000713348,0.531942963600159,2.2565290927887,1.30747044086456,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888945.2,2123,VEHICLE,CAR,AGENT_2,417851.579785187,4731638.16846559,0.0,4.33786487579346,1.41423809528351,1.38352000713348,0.529768466949463,2.34976315498352,1.35663163661957,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888945.3,2123,VEHICLE,CAR,AGENT_2,417851.864545292,4731638.32682851,0.0,4.36016178131104,1.42327690124512,1.38352000713348,0.52955836057663,2.32741498947144,1.36415386199951,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888945.4,2123,VEHICLE,CAR,AGENT_2,417852.122894184,4731638.48318832,0.0,4.38540744781494,1.42083346843719,1.38352000713348,0.528204321861267,2.34082436561584,1.37359511852264,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888945.5,2123,VEHICLE,CAR,AGENT_2,417852.426754226,4731638.65684448,0.0,4.38809728622437,1.42733979225159,1.38352000713348,0.526363551616669,2.39335441589355,1.39527940750122,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888945.6,2123,VEHICLE,CAR,AGENT_2,417852.672681912,4731638.78022047,0.0,4.40814399719238,1.43933916091919,1.38352000713348,0.525023281574249,2.58853340148926,1.50841116905212,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888945.7,2123,VEHICLE,CAR,AGENT_2,417852.932544483,4731638.93920269,0.0,4.40524053573608,1.44836235046387,1.38352000713348,0.524484694004059,2.77146530151367,1.61463022232056,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888945.8,2123,VEHICLE,CAR,AGENT_2,417853.205741177,4731639.09241107,0.0,4.39864206314087,1.45094299316406,1.38352000713348,0.522745132446289,2.93686747550964,1.7071647644043,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888945.9,2123,VEHICLE,CAR,AGENT_2,417853.477894833,4731639.27191035,0.0,4.38972520828247,1.46267354488373,1.38352000713348,0.522376477718353,2.90313267707825,1.68251895904541,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888946.0,2123,VEHICLE,CAR,AGENT_2,417853.863101288,4731639.46888729,0.0,4.39168310165405,1.47689926624298,1.38352000713348,0.523751080036163,2.95609879493713,1.70342838764191,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888946.1,2123,VEHICLE,CAR,AGENT_2,417854.19628359,4731639.70002799,0.0,4.38144636154175,1.49085998535156,1.38352000713348,0.52423632144928,2.94100666046143,1.69129145145416,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888946.2,2123,VEHICLE,CAR,AGENT_2,417854.529674362,4731639.91905691,0.0,4.38496398925781,1.51672208309174,1.38352000713348,0.53068333864212,3.15111947059631,1.80697619915009,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888946.3,2123,VEHICLE,CAR,AGENT_2,417854.827638247,4731640.0814128,0.0,4.38895034790039,1.52966940402985,1.38352000713348,0.533705532550812,3.17391633987427,1.82723069190979,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888946.4,2123,VEHICLE,CAR,AGENT_2,417855.112744434,4731640.25842786,0.0,4.39283895492554,1.53679668903351,1.38352000713348,0.536321878433228,3.08402800559998,1.78260767459869,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888946.5,2123,VEHICLE,CAR,AGENT_2,417855.37661745,4731640.42805117,0.0,4.38991498947144,1.55411541461945,1.38352000713348,0.525888741016388,2.84461450576782,1.66298282146454,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888946.6,2123,VEHICLE,CAR,AGENT_2,417855.619348171,4731640.60831867,0.0,4.39087295532227,1.56737303733826,1.38352000713348,0.524759352207184,2.5299129486084,1.49379551410675,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888946.7,2123,VEHICLE,CAR,AGENT_2,417855.900183642,4731640.7417574,0.0,4.39349842071533,1.60768949985504,1.32451689243317,0.534744024276733,2.35458993911743,1.40907061100006,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888946.8,2123,VEHICLE,CAR,AGENT_2,417856.240223495,4731640.93706645,0.0,4.42327404022217,1.64612483978271,1.302206158638,0.537474989891052,2.36154079437256,1.4370630979538,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888946.9,2123,VEHICLE,CAR,AGENT_2,417856.595548724,4731641.18796414,0.0,4.45417308807373,1.66098046302795,1.24195384979248,0.541714787483215,2.5612530708313,1.58201444149017,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888947.0,2123,VEHICLE,CAR,AGENT_2,417856.85288819,4731641.37587827,0.0,4.4047966003418,1.63095247745514,1.24132919311523,0.547674596309662,2.75693106651306,1.72658252716064,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888947.1,2123,VEHICLE,CAR,AGENT_2,417857.103227351,4731641.55124281,0.0,4.4407262802124,1.65938413143158,1.18295073509216,0.551253497600555,3.02090430259705,1.96978056430817,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888947.2,2123,VEHICLE,CAR,AGENT_2,417857.378114473,4731641.73186216,0.0,4.43167543411255,1.66072976589203,1.20401227474213,0.560338139533997,2.9867000579834,2.01301956176758,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888947.3,2123,VEHICLE,CAR,AGENT_2,417857.628874529,4731641.91399123,0.0,4.44038486480713,1.67610216140747,1.20338761806488,0.566654622554779,2.85593605041504,1.97492563724518,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888947.4,2123,VEHICLE,CAR,AGENT_2,417857.997719848,4731642.17038537,0.0,4.42515182495117,1.66857290267944,1.20338761806488,0.575777292251587,2.94272994995117,2.07727098464966,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888947.5,2123,VEHICLE,CAR,AGENT_2,417858.475127256,4731642.55686424,0.0,4.43427562713623,1.6889671087265,1.17388617992401,0.584350168704987,3.17926406860352,2.28348255157471,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888947.6,2123,VEHICLE,CAR,AGENT_2,417858.824609615,4731642.84588302,0.0,4.45398902893066,1.69470191001892,1.17451071739197,0.598538458347321,3.61428213119507,2.64096522331238,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888947.7,2123,VEHICLE,CAR,AGENT_2,417859.133036729,4731643.17343886,0.0,4.471360206604,1.70024240016937,1.17451071739197,0.608821332454681,3.8160605430603,2.86169815063477,yizhuang#4-1_po,car,1,100020,200010
PEK,1662888937.8,2216,VEHICLE,CAR,TARGET_AGENT,417787.276247152,4731586.59708378,0.0,4.2145938873291,1.6302273273468,1.40628564357758,0.556591153144836,13.2259120941162,8.22811031341553,yizhuang#4-1_po,vic,2,-1,200019
PEK,1662888937.9,2216,VEHICLE,CAR,TARGET_AGENT,417788.610376486,4731587.42259953,0.0,4.21283769607544,1.61235201358795,1.40242493152618,0.556643545627594,13.2513999938965,8.24552154541016,yizhuang#4-1_po,vic,2,-1,200019
PEK,1662888938.0,2216,VEHICLE,CAR,TARGET_AGENT,417790.732980856,4731588.72516606,0.0,4.20622396469116,1.57326817512512,1.39701998233795,0.556617558002472,13.3091402053833,8.04316139221191,yizhuang#4-1_po,vic,2,-1,200019
PEK,1662888938.1,2216,VEHICLE,CAR,TARGET_AGENT,417791.84482778,4731589.42565129,0.0,4.20573377609253,1.5938321352005,1.39505445957184,0.556418776512146,13.5982027053833,8.35545253753662,yizhuang#4-1_po,vic,2,-1,200019
PEK,1662888938.2,2216,VEHICLE,CAR,TARGET_AGENT,417792.860506185,4731590.06711552,0.0,4.20535230636597,1.58397305011749,1.3934166431427,0.556225419044495,13.5886144638062,8.42020511627197,yizhuang#4-1_po,vic,2,-1,200019
PEK,1662888938.3,2216,VEHICLE,CAR,TARGET_AGENT,417794.91084493,4731591.35695241,0.0,4.21728801727295,1.62861120700836,1.40084612369537,0.555951774120331,13.5631828308105,8.4564266204834,yizhuang#4-1_po,vic,2,-1,200019
PEK,1662888938.4,2216,VEHICLE,CAR,TARGET_AGENT,417795.96755422,4731592.02174733,0.0,4.20721006393433,1.62820661067963,1.39203071594238,0.558160424232483,13.6377172470093,8.51546096801758,yizhuang#4-1_po,vic,2,-1,200019
PEK,1662888938.5,2216,VEHICLE,CAR,TARGET_AGENT,417797.049860128,4731592.70153782,0.0,4.20258092880249,1.60084795951843,1.38321530818939,0.558502197265625,13.6852951049805,8.5516996383667,yizhuang#4-1_po,vic,2,-1,200019
PEK,1662888938.6,2216,VEHICLE,CAR,TARGET_AGENT,417798.220270284,4731593.42922947,0.0,4.20258092880249,1.60017311573029,1.37539994716644,0.557832539081573,13.7216501235962,8.56157302856445,yizhuang#4-1_po,vic,2,-1,200019
PEK,1662888938.7,2216,VEHICLE,CAR,TARGET_AGENT,417800.345766195,4731594.74634144,0.0,4.19983386993408,1.57614552974701,1.37539994716644,0.556198179721832,13.8148717880249,8.58823108673096,yizhuang#4-1_po,vic,2,-1,200019
PEK,1662888938.8,2216,VEHICLE,CAR,TARGET_AGENT,417801.440424093,4731595.42222188,0.0,4.19983386993408,1.57614552974701,1.37539994716644,0.555301785469055,13.872220993042,8.60661125183105,yizhuang#4-1_po,vic,2,-1,200019
PEK,1662888938.9,2216,VEHICLE,CAR,TARGET_AGENT,417802.551439413,4731596.11862538,0.0,4.20230007171631,1.55165362358093,1.37539994716644,0.5560502409935,13.8762216567993,8.62351512908936,yizhuang#4-1_po,vic,2,-1,200019
PEK,1662888939.0,2216,VEHICLE,CAR,TARGET_AGENT,417804.635862478,4731597.41716359,0.0,4.21707773208618,1.59740555286407,1.39303076267242,0.556123733520508,13.8786783218384,8.62645435333252,yizhuang#4-1_po,vic,2,-1,200019
PEK,1662888939.1,2216,VEHICLE,CAR,TARGET_AGENT,417805.83077825,4731598.16147969,0.0,4.21707773208618,1.59740555286407,1.39303076267242,0.556066155433655,13.9157905578613,8.64840793609619,yizhuang#4-1_po,vic,2,-1,200019
PEK,1662888939.2,2216,VEHICLE,CAR,TARGET_AGENT,417806.902109274,4731598.82038853,0.0,4.21707773208618,1.59740555286407,1.39303076267242,0.55513596534729,13.8971347808838,8.61887359619141,yizhuang#4-1_po,vic,2,-1,200019
PEK,1662888939.3,2216,VEHICLE,CAR,TARGET_AGENT,417808.972452291,4731600.08882878,0.0,4.21892786026001,1.59539747238159,1.40839993953705,0.553112804889679,13.880313873291,8.56957340240479,yizhuang#4-1_po,vic,2,-1,200019
PEK,1662888939.4,2216,VEHICLE,CAR,TARGET_AGENT,417810.097875723,4731600.78259633,0.0,4.20599985122681,1.5709056854248,1.40839993953705,0.552810847759247,13.8943166732788,8.57244205474854,yizhuang#4-1_po,vic,2,-1,200019
PEK,1662888939.5,2216,VEHICLE,CAR,TARGET_AGENT,417811.051187643,4731601.37381337,0.0,4.20599985122681,1.5709056854248,1.39958453178406,0.553291738033295,13.8551206588745,8.55746173858643,yizhuang#4-1_po,vic,2,-1,200019
PEK,1662888939.6,2216,VEHICLE,CAR,TARGET_AGENT,417813.297029623,4731602.76919911,0.0,4.20599985122681,1.54762005805969,1.39958453178406,0.554392576217651,13.8268938064575,8.56106567382812,yizhuang#4-1_po,vic,2,-1,200019
PEK,1662888939.7,2216,VEHICLE,CAR,TARGET_AGENT,417814.18516744,4731603.32186101,0.0,4.20599985122681,1.54762005805969,1.40839993953705,0.555038332939148,13.7350091934204,8.51647663116455,yizhuang#4-1_po,vic,2,-1,200019
PEK,1662888939.8,2216,VEHICLE,CAR,TARGET_AGENT,417815.350767263,4731604.04308674,0.0,4.22587013244629,1.57411003112793,1.41721534729004,0.554989457130432,13.671181678772,8.47599029541016,yizhuang#4-1_po,vic,2,-1,200019
PEK,1662888939.9,2216,VEHICLE,CAR,TARGET_AGENT,417816.56911672,4731604.80489323,0.0,4.24515533447266,1.5989488363266,1.41721534729004,0.555633902549744,13.7162799835205,8.51621341705322,yizhuang#4-1_po,vic,2,-1,200019
PEK,1662888940.0,2216,VEHICLE,CAR,TARGET_AGENT,417819.59330953,4731606.58235142,0.0,4.25415515899658,1.64213049411774,1.41721534729004,0.53987717628479,15.3488283157349,9.19680595397949,yizhuang#4-1_po,vic,2,-1,200019
PEK,1662888940.1,2216,VEHICLE,CAR,TARGET_AGENT,417820.702482351,4731607.20901463,0.0,4.25749063491821,1.64036059379578,1.37296915054321,0.534007728099823,15.5941143035889,9.21961688995361,yizhuang#4-1_po,vic,2,-1,200019
PEK,1662888940.2,2216,VEHICLE,CAR,TARGET_AGENT,417822.037859091,4731608.00334141,0.0,4.24313974380493,1.61387050151825,1.36415386199951,0.53479415178299,15.5903224945068,9.23345470428467,yizhuang#4-1_po,vic,2,-1,200019
PEK,1662888940.3,2216,VEHICLE,CAR,TARGET_AGENT,417824.315931448,4731609.38653538,0.0,4.25171613693237,1.65985059738159,1.34309232234955,0.540945172309875,15.2697143554688,9.17186069488525,yizhuang#4-1_po,vic,2,-1,200019
PEK,1662888940.4,2216,VEHICLE,CAR,TARGET_AGENT,417825.283044943,4731609.97377751,0.0,4.254807472229,1.66797173023224,1.34209227561951,0.543130278587341,14.9367294311523,9.01684665679932,yizhuang#4-1_po,vic,2,-1,200019
PEK,1662888940.5,2216,VEHICLE,CAR,TARGET_AGENT,417826.270898947,4731610.62526295,0.0,4.26005840301514,1.70051801204681,1.34990763664246,0.552843987941742,14.6095809936523,9.01488304138184,yizhuang#4-1_po,vic,2,-1,200019
PEK,1662888940.6,2216,VEHICLE,CAR,TARGET_AGENT,417828.066999563,4731611.94718525,0.0,4.26583433151245,1.70697402954102,1.29215383529663,0.592342793941498,13.5178728103638,9.1009521484375,yizhuang#4-1_po,vic,2,-1,200019
PEK,1662888940.7,2216,VEHICLE,CAR,TARGET_AGENT,417828.986486563,4731612.6503217,0.0,4.26810359954834,1.73725581169128,1.29996919631958,0.607577800750732,12.9448366165161,9.00642871856689,yizhuang#4-1_po,vic,2,-1,200019
PEK,1662888940.8,2216,VEHICLE,CAR,TARGET_AGENT,417829.668367513,4731613.14567158,0.0,4.27039861679077,1.74235987663269,1.27109229564667,0.611331045627594,12.6177730560303,8.84925746917725,yizhuang#4-1_po,vic,2,-1,200019
