city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id,vic_tag,from_side,car_side_id,road_side_id
PEK,1662888919.1,0,VEHICLE,,AV,417846.33041814,4731677.53653963,0.0,,,,-1.01196476639181,-0.0007734991985283,4.48608412144532e-06,yizhuang#4-1_po,,1,100063,-1
PEK,1662888919.2,0,VEHICLE,,AV,417846.330378127,4731677.53659965,0.0,,,,-1.01197158747779,-0.0012773299645459,9.61138152080329e-06,yizhuang#4-1_po,,1,100063,-1
PEK,1662888919.3,0,VEHICLE,,AV,417846.330316837,4731677.53661195,0.0,,,,-1.01197550928284,-0.0012110883469912,-0.000434902258778,yizhuang#4-1_po,,1,100063,-1
PEK,1662888919.4,0,VEHICLE,,AV,417846.330221671,4731677.53657747,0.0,,,,-1.011978222499,-0.0010312224709043,0.0003630105403957,yizhuang#4-1_po,,1,100063,-1
PEK,1662888919.5,0,VEHICLE,,AV,417846.330151468,4731677.53666125,0.0,,,,-1.0119779206951,-0.0011622353559818,0.0011326449446912,yizhuang#4-1_po,,1,100063,-1
PEK,1662888919.6,0,VEHICLE,,AV,417846.330194764,4731677.53689613,0.0,,,,-1.01198229275292,-0.0010972897515247,0.0012216779222887,yizhuang#4-1_po,,1,100063,-1
PEK,1662888919.7,0,VEHICLE,,AV,417846.330166328,4731677.53699843,0.0,,,,-1.01199507753014,-0.0011019067475081,0.0010167753492868,yizhuang#4-1_po,,1,100063,-1
PEK,1662888919.8,0,VEHICLE,,AV,417846.33001092,4731677.53700217,0.0,,,,-1.01199415272044,-0.0012854905523862,0.0014144093884737,yizhuang#4-1_po,,1,100063,-1
PEK,1662888919.9,0,VEHICLE,,AV,417846.329976417,4731677.53713442,0.0,,,,-1.0119970962559,-0.0009184975976604,0.0012390210700287,yizhuang#4-1_po,,1,100063,-1
PEK,1662888920.0,0,VEHICLE,,AV,417846.329986766,4731677.53722104,0.0,,,,-1.01200333710028,-0.0009145581107409,0.0007843401558709,yizhuang#4-1_po,,1,100063,-1
PEK,1662888920.1,0,VEHICLE,,AV,417846.329969851,4731677.53726944,0.0,,,,-1.0120031167141,-0.0014931264520618,0.0006875695538177,yizhuang#4-1_po,,1,100063,-1
PEK,1662888920.2,0,VEHICLE,,AV,417846.330032362,4731677.53741789,0.0,,,,-1.01198706376975,-0.0013316880716906,0.0004301648831208,yizhuang#4-1_po,,1,100063,-1
PEK,1662888920.3,0,VEHICLE,,AV,417846.329998104,4731677.53741458,0.0,,,,-1.01198882103084,-0.0011944126235811,0.000561529870788,yizhuang#4-1_po,,1,100063,-1
PEK,1662888920.4,0,VEHICLE,,AV,417846.329857749,4731677.53729857,0.0,,,,-1.01198435869093,-0.0013946317617715,0.0003049406266917,yizhuang#4-1_po,,1,100063,-1
PEK,1662888920.5,0,VEHICLE,,AV,417846.32991744,4731677.53739206,0.0,,,,-1.01198744372454,-0.0010582837318867,0.0001378190772506,yizhuang#4-1_po,,1,100063,-1
PEK,1662888920.6,0,VEHICLE,,AV,417846.329783155,4731677.53724069,0.0,,,,-1.01199332484566,-0.0011453738889718,7.88838326682262e-05,yizhuang#4-1_po,,1,100063,-1
PEK,1662888920.7,0,VEHICLE,,AV,417846.329753975,4731677.53718078,0.0,,,,-1.0119946718095,-0.000667862327474,0.0006516601740983,yizhuang#4-1_po,,1,100063,-1
PEK,1662888920.8,0,VEHICLE,,AV,417846.329831434,4731677.5372502,0.0,,,,-1.01200052510074,-0.0011242748508021,0.0005893827259018,yizhuang#4-1_po,,1,100063,-1
PEK,1662888920.9,0,VEHICLE,,AV,417846.329865349,4731677.53721968,0.0,,,,-1.01199633733728,-0.0004585826098757,1.83242093359215e-05,yizhuang#4-1_po,,1,100063,-1
PEK,1662888921.0,0,VEHICLE,,AV,417846.329918516,4731677.53715297,0.0,,,,-1.01198956634243,-0.0005627234537268,-0.0005207687546858,yizhuang#4-1_po,,1,100063,-1
PEK,1662888921.1,0,VEHICLE,,AV,417846.329995424,4731677.53705824,0.0,,,,-1.0119922152264,-0.000353002745551,-0.0004790252639291,yizhuang#4-1_po,,1,100063,-1
PEK,1662888921.2,0,VEHICLE,,AV,417846.330087477,4731677.53695096,0.0,,,,-1.01198559428133,-0.0003292847690039,-0.0005603236825895,yizhuang#4-1_po,,1,100063,-1
PEK,1662888921.3,0,VEHICLE,,AV,417846.330198165,4731677.53688574,0.0,,,,-1.011991155038,-0.0003614678552167,-0.0009552918557579,yizhuang#4-1_po,,1,100063,-1
PEK,1662888921.4,0,VEHICLE,,AV,417846.330205571,4731677.53669396,0.0,,,,-1.01199197984739,-0.0003126021464669,-0.0009641010322368,yizhuang#4-1_po,,1,100063,-1
PEK,1662888921.5,0,VEHICLE,,AV,417846.330385089,4731677.53665738,0.0,,,,-1.01198424320152,-6.93885219818281e-05,-0.001115716436924,yizhuang#4-1_po,,1,100063,-1
PEK,1662888921.6,0,VEHICLE,,AV,417846.330345722,4731677.5364109,0.0,,,,-1.01198847336421,-0.0003203480649459,-0.0009945563117148,yizhuang#4-1_po,,1,100063,-1
PEK,1662888921.7,0,VEHICLE,,AV,417846.330361817,4731677.53629969,0.0,,,,-1.01198911308652,-0.0008028231772976,-0.0007546429449537,yizhuang#4-1_po,,1,100063,-1
PEK,1662888921.8,0,VEHICLE,,AV,417846.33026437,4731677.53611574,0.0,,,,-1.01199679642782,-0.0008156962798312,-0.0007427097976994,yizhuang#4-1_po,,1,100063,-1
PEK,1662888921.9,0,VEHICLE,,AV,417846.330279712,4731677.53604104,0.0,,,,-1.01198343526425,-0.0007114182601907,-0.000875483687495,yizhuang#4-1_po,,1,100063,-1
PEK,1662888922.0,0,VEHICLE,,AV,417846.330426773,4731677.53614197,0.0,,,,-1.0119871998187,-0.0004686295882206,-9.07991431161858e-05,yizhuang#4-1_po,,1,100063,-1
PEK,1662888922.1,0,VEHICLE,,AV,417846.330451358,4731677.53615961,0.0,,,,-1.0119919648045,-0.0006487593977422,-0.0002559818134211,yizhuang#4-1_po,,1,100063,-1
PEK,1662888922.2,0,VEHICLE,,AV,417846.330442792,4731677.53614728,0.0,,,,-1.01200270807012,-0.0008718693260866,-0.0002739705291609,yizhuang#4-1_po,,1,100063,-1
PEK,1662888922.3,0,VEHICLE,,AV,417846.330404133,4731677.5361325,0.0,,,,-1.0120033633657,-0.0013668354987813,-5.71086901242879e-05,yizhuang#4-1_po,,1,100063,-1
PEK,1662888922.4,0,VEHICLE,,AV,417846.330231857,4731677.53605609,0.0,,,,-1.01200076301579,-0.001431078921771,0.0002289526676304,yizhuang#4-1_po,,1,100063,-1
PEK,1662888922.5,0,VEHICLE,,AV,417846.330310731,4731677.53626885,0.0,,,,-1.01199738170631,-0.0013290872362662,-0.0003072310992903,yizhuang#4-1_po,,1,100063,-1
PEK,1662888922.6,0,VEHICLE,,AV,417846.330162023,4731677.53623266,0.0,,,,-1.01199641012844,-0.0018692035229201,8.96310815749626e-05,yizhuang#4-1_po,,1,100063,-1
PEK,1662888922.7,0,VEHICLE,,AV,417846.330014566,4731677.53629474,0.0,,,,-1.0119991899559,-0.0020371360626747,0.0006357287157445,yizhuang#4-1_po,,1,100063,-1
PEK,1662888922.8,0,VEHICLE,,AV,417846.32974463,4731677.53626477,0.0,,,,-1.01200353369122,-0.0024673674066208,0.0003975335980104,yizhuang#4-1_po,,1,100063,-1
PEK,1662888922.9,0,VEHICLE,,AV,417846.329599341,4731677.53630608,0.0,,,,-1.0119976023098,-0.0022804176480016,-0.0003456796069279,yizhuang#4-1_po,,1,100063,-1
PEK,1662888923.0,0,VEHICLE,,AV,417846.329461869,4731677.53632246,0.0,,,,-1.01199369589781,-0.0023953211748085,0.000113651784871,yizhuang#4-1_po,,1,100063,-1
PEK,1662888923.1,0,VEHICLE,,AV,417846.329353018,4731677.5364355,0.0,,,,-1.01199584016261,-0.0024302372624379,0.0008969817650662,yizhuang#4-1_po,,1,100063,-1
PEK,1662888923.2,0,VEHICLE,,AV,417846.329406372,4731677.53663681,0.0,,,,-1.0119998074487,-0.0018718232478476,-0.0003824729670518,yizhuang#4-1_po,,1,100063,-1
PEK,1662888923.3,0,VEHICLE,,AV,417846.329377014,4731677.53659924,0.0,,,,-1.01198329026438,-0.0015394190079307,-0.0003012099382968,yizhuang#4-1_po,,1,100063,-1
PEK,1662888923.4,0,VEHICLE,,AV,417846.329191481,4731677.53651475,0.0,,,,-1.01197347589414,-0.0023440020377269,0.0007117819809618,yizhuang#4-1_po,,1,100063,-1
PEK,1662888923.5,0,VEHICLE,,AV,417846.329239157,4731677.53673033,0.0,,,,-1.01197939693333,-0.0015001828502166,0.000648026350689,yizhuang#4-1_po,,1,100063,-1
PEK,1662888923.6,0,VEHICLE,,AV,417846.329128577,4731677.53662911,0.0,,,,-1.0119856427464,-0.0017297692374129,-0.0006549670231237,yizhuang#4-1_po,,1,100063,-1
PEK,1662888923.7,0,VEHICLE,,AV,417846.329118346,4731677.53657622,0.0,,,,-1.01197413257576,-0.0018533031344583,-1.83333686367165e-05,yizhuang#4-1_po,,1,100063,-1
PEK,1662888923.8,0,VEHICLE,,AV,417846.329085495,4731677.53662854,0.0,,,,-1.01197381421874,-0.0021112941731514,0.0004001303912244,yizhuang#4-1_po,,1,100063,-1
PEK,1662888923.9,0,VEHICLE,,AV,417846.329098622,4731677.53663839,0.0,,,,-1.01198480150164,-0.0009395564784132,-8.05865928130463e-05,yizhuang#4-1_po,,1,100063,-1
PEK,1662888924.0,0,VEHICLE,,AV,417846.329154127,4731677.53662083,0.0,,,,-1.01198456038318,-0.0012233774440403,-3.13263660846858e-05,yizhuang#4-1_po,,1,100063,-1
PEK,1662888924.1,0,VEHICLE,,AV,417846.329027662,4731677.53653436,0.0,,,,-1.01196902446497,-0.0020108809161291,0.000286981006437,yizhuang#4-1_po,,1,100063,-1
PEK,1662888924.2,0,VEHICLE,,AV,417846.329193861,4731677.53668945,0.0,,,,-1.01197337398363,-0.0012104492089791,0.0002459957194199,yizhuang#4-1_po,,1,100063,-1
PEK,1662888924.3,0,VEHICLE,,AV,417846.329275264,4731677.53668141,0.0,,,,-1.01197023792431,-0.001001129536728,-5.9971507000371e-07,yizhuang#4-1_po,,1,100063,-1
PEK,1662888924.4,0,VEHICLE,,AV,417846.329352209,4731677.53668434,0.0,,,,-1.01197419899079,-0.0012990919202565,0.0003485051811352,yizhuang#4-1_po,,1,100063,-1
PEK,1662888924.5,0,VEHICLE,,AV,417846.32949884,4731677.53678267,0.0,,,,-1.01197980904648,-0.0010511395111511,-0.0001440440592604,yizhuang#4-1_po,,1,100063,-1
PEK,1662888924.6,0,VEHICLE,,AV,417846.329464743,4731677.53666977,0.0,,,,-1.01198597813223,-0.0006567044622002,-2.5477876420219e-05,yizhuang#4-1_po,,1,100063,-1
PEK,1662888924.7,0,VEHICLE,,AV,417846.32956013,4731677.53665525,0.0,,,,-1.01199627930617,-0.0007002657381403,0.0002871771113157,yizhuang#4-1_po,,1,100063,-1
PEK,1662888924.8,0,VEHICLE,,AV,417846.32950715,4731677.53659207,0.0,,,,-1.01199533182931,-0.0008789575858663,0.000421364810489,yizhuang#4-1_po,,1,100063,-1
PEK,1662888924.9,0,VEHICLE,,AV,417846.329578592,4731677.53659143,0.0,,,,-1.01200179740627,-0.0004855273181254,-3.99839968561798e-05,yizhuang#4-1_po,,1,100063,-1
PEK,1662888925.0,0,VEHICLE,,AV,417846.329789661,4731677.53666084,0.0,,,,-1.01199435600716,-0.0004744778371126,6.92253189092573e-05,yizhuang#4-1_po,,1,100063,-1
PEK,1662888925.1,0,VEHICLE,,AV,417846.329903399,4731677.5366814,0.0,,,,-1.01200523553028,-0.0002961159667656,0.0004790418052961,yizhuang#4-1_po,,1,100063,-1
PEK,1662888925.2,0,VEHICLE,,AV,417846.330012835,4731677.53671406,0.0,,,,-1.0120025160778,-0.0003117760209863,0.0003662744918235,yizhuang#4-1_po,,1,100063,-1
PEK,1662888925.3,0,VEHICLE,,AV,417846.330079212,4731677.53671018,0.0,,,,-1.01199708071241,-0.0006759442642991,0.0004351835095307,yizhuang#4-1_po,,1,100063,-1
PEK,1662888925.4,0,VEHICLE,,AV,417846.330030034,4731677.53667428,0.0,,,,-1.01200493873832,-0.0006769417960942,0.0008340954098021,yizhuang#4-1_po,,1,100063,-1
PEK,1662888925.5,0,VEHICLE,,AV,417846.330232182,4731677.53686631,0.0,,,,-1.01199536396448,-0.0004915857093947,0.0004655764982715,yizhuang#4-1_po,,1,100063,-1
PEK,1662888925.6,0,VEHICLE,,AV,417846.330274893,4731677.53687185,0.0,,,,-1.011996063307,-0.0004247744090896,0.0006377105860062,yizhuang#4-1_po,,1,100063,-1
PEK,1662888925.7,0,VEHICLE,,AV,417846.330286384,4731677.53689762,0.0,,,,-1.01200016479285,-0.0009256266140435,0.0006023803057044,yizhuang#4-1_po,,1,100063,-1
PEK,1662888925.8,0,VEHICLE,,AV,417846.330178749,4731677.5368454,0.0,,,,-1.0119957123088,-0.0008249851796623,0.0007086430685313,yizhuang#4-1_po,,1,100063,-1
PEK,1662888925.9,0,VEHICLE,,AV,417846.330186399,4731677.53687102,0.0,,,,-1.01199125158163,-0.0010662522931031,0.0003398719179117,yizhuang#4-1_po,,1,100063,-1
PEK,1662888926.0,0,VEHICLE,,AV,417846.330137041,4731677.53686907,0.0,,,,-1.0119883218874,-0.0010944141801844,0.0002205305324069,yizhuang#4-1_po,,1,100063,-1
PEK,1662888926.1,0,VEHICLE,,AV,417846.330170389,4731677.53688497,0.0,,,,-1.01198811809474,-0.0006964109535982,0.0003283005198142,yizhuang#4-1_po,,1,100063,-1
PEK,1662888926.2,0,VEHICLE,,AV,417846.330262693,4731677.53694746,0.0,,,,-1.01198783635963,-0.0012605760879251,-9.488328569804e-05,yizhuang#4-1_po,,1,100063,-1
PEK,1662888926.3,0,VEHICLE,,AV,417846.330186097,4731677.5368971,0.0,,,,-1.01198855824166,-0.001135395301007,-8.60657008491022e-05,yizhuang#4-1_po,,1,100063,-1
PEK,1662888926.4,0,VEHICLE,,AV,417846.330050918,4731677.53675658,0.0,,,,-1.01199434908468,-0.0009886023142923,-4.43579510079175e-05,yizhuang#4-1_po,,1,100063,-1
PEK,1662888926.5,0,VEHICLE,,AV,417846.330080607,4731677.53670728,0.0,,,,-1.01198778580536,-0.0006323863143504,-0.0005212928426641,yizhuang#4-1_po,,1,100063,-1
PEK,1662888926.6,0,VEHICLE,,AV,417846.330033079,4731677.5365949,0.0,,,,-1.01199743089591,-0.0007308209530936,-0.0003946887667359,yizhuang#4-1_po,,1,100063,-1
PEK,1662888926.7,0,VEHICLE,,AV,417846.330035555,4731677.53655049,0.0,,,,-1.01199937055392,-0.0012211355664792,-0.0003369639029444,yizhuang#4-1_po,,1,100063,-1
PEK,1662888926.8,0,VEHICLE,,AV,417846.329988137,4731677.5364725,0.0,,,,-1.01198416085999,-0.001773006594148,-0.001108499797446,yizhuang#4-1_po,,1,100063,-1
PEK,1662888926.9,0,VEHICLE,,AV,417846.329936313,4731677.53630637,0.0,,,,-1.01198488785465,-0.0010775796516485,-0.0012272831976684,yizhuang#4-1_po,,1,100063,-1
PEK,1662888927.0,0,VEHICLE,,AV,417846.329817103,4731677.53614161,0.0,,,,-1.01201039122317,-0.0006135397440334,-6.74940859295259e-05,yizhuang#4-1_po,,1,100063,-1
PEK,1662888927.1,0,VEHICLE,,AV,417846.329917859,4731677.53615258,0.0,,,,-1.01198946671176,-0.0014417848974126,-0.0016789540185798,yizhuang#4-1_po,,1,100063,-1
PEK,1662888927.2,0,VEHICLE,,AV,417846.329967425,4731677.53605282,0.0,,,,-1.01201770892847,-0.0002704886862347,-0.0002158323363234,yizhuang#4-1_po,,1,100063,-1
PEK,1662888927.3,0,VEHICLE,,AV,417846.329943457,4731677.53598691,0.0,,,,-1.01198945006731,-0.0013223952439959,-0.0007377604720551,yizhuang#4-1_po,,1,100063,-1
PEK,1662888927.4,0,VEHICLE,,AV,417846.329869896,4731677.53588688,0.0,,,,-1.01199693976907,-0.0004259926416093,7.37707451142037e-05,yizhuang#4-1_po,,1,100063,-1
PEK,1662888927.5,0,VEHICLE,,AV,417846.329763935,4731677.53576108,0.0,,,,-1.01198540142178,-0.0010480215396493,-0.0004805999578703,yizhuang#4-1_po,,1,100063,-1
PEK,1662888927.6,0,VEHICLE,,AV,417846.329939,4731677.53587256,0.0,,,,-1.01197742060786,-0.0006007829268198,-5.36500910377215e-05,yizhuang#4-1_po,,1,100063,-1
PEK,1662888927.7,0,VEHICLE,,AV,417846.32996265,4731677.53592417,0.0,,,,-1.01199514769396,-0.0006551236816842,0.000342450610123,yizhuang#4-1_po,,1,100063,-1
