city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id,vic_tag,from_side,car_side_id,road_side_id
PEK,1662888777.5,0,VEHICLE,,AV,417900.863583184,4731615.06502123,0.0,,,,2.12513162970961,0.002261513075031,-3.26399927028265e-05,yizhuang#4-1_po,,1,100057,-1
PEK,1662888777.6,0,VEHICLE,,AV,417900.863662601,4731615.0650366,0.0,,,,2.12513540718302,0.0025241240517723,0.0001801558700536,yizhuang#4-1_po,,1,100057,-1
PEK,1662888777.7,0,VEHICLE,,AV,417900.863761303,4731615.06506876,0.0,,,,2.12514173983857,0.0022536668617923,0.0003541265829265,yizhuang#4-1_po,,1,100057,-1
PEK,1662888777.8,0,VEHICLE,,AV,417900.863748788,4731615.06512905,0.0,,,,2.12512571797052,0.0015980674659545,-0.0002285874472541,yizhuang#4-1_po,,1,100057,-1
PEK,1662888777.9,0,VEHICLE,,AV,417900.863806379,4731615.06506614,0.0,,,,2.12513610102488,0.0016864073790703,-0.0004260299630559,yizhuang#4-1_po,,1,100057,-1
PEK,1662888778.0,0,VEHICLE,,AV,417900.863801144,4731615.06504085,0.0,,,,2.12514131096398,0.0016581335044295,-0.0006945960937002,yizhuang#4-1_po,,1,100057,-1
PEK,1662888778.1,0,VEHICLE,,AV,417900.863782544,4731615.0650031,0.0,,,,2.12514175475927,0.0013930622912287,-0.0005876323504666,yizhuang#4-1_po,,1,100057,-1
PEK,1662888778.2,0,VEHICLE,,AV,417900.863744671,4731615.06496986,0.0,,,,2.12514654307004,0.0014376604596949,-0.0009445562906122,yizhuang#4-1_po,,1,100057,-1
PEK,1662888778.3,0,VEHICLE,,AV,417900.863635076,4731615.06495814,0.0,,,,2.12514062195711,0.0009309331538465,-0.0006332243147955,yizhuang#4-1_po,,1,100057,-1
PEK,1662888778.4,0,VEHICLE,,AV,417900.863555356,4731615.06492588,0.0,,,,2.12515755636452,0.0014210212469371,-0.0013400376818966,yizhuang#4-1_po,,1,100057,-1
PEK,1662888778.5,0,VEHICLE,,AV,417900.863603674,4731615.06479389,0.0,,,,2.12516209764362,0.0015215287306623,-0.0011135121717109,yizhuang#4-1_po,,1,100057,-1
PEK,1662888778.6,0,VEHICLE,,AV,417900.863575848,4731615.06472332,0.0,,,,2.12514842255411,0.0016177719549798,-0.0011409769249315,yizhuang#4-1_po,,1,100057,-1
PEK,1662888778.7,0,VEHICLE,,AV,417900.863658601,4731615.06459537,0.0,,,,2.12515491495287,0.0019909995377825,-0.0008970051412556,yizhuang#4-1_po,,1,100057,-1
PEK,1662888778.8,0,VEHICLE,,AV,417900.863642065,4731615.06455962,0.0,,,,2.12516462321322,0.0016334993657409,-0.0007683393396694,yizhuang#4-1_po,,1,100057,-1
PEK,1662888778.9,0,VEHICLE,,AV,417900.8634698,4731615.06460073,0.0,,,,2.1251534326312,0.0007582135136314,-0.0005480229172213,yizhuang#4-1_po,,1,100057,-1
PEK,1662888779.0,0,VEHICLE,,AV,417900.863348993,4731615.06458623,0.0,,,,2.12514092856832,0.00043124293216,-0.0008196756334799,yizhuang#4-1_po,,1,100057,-1
PEK,1662888779.1,0,VEHICLE,,AV,417900.863230541,4731615.06457904,0.0,,,,2.12514259797767,0.0005022406081001,-0.0005942527016864,yizhuang#4-1_po,,1,100057,-1
PEK,1662888779.2,0,VEHICLE,,AV,417900.863120695,4731615.0645811,0.0,,,,2.12513071814812,0.0003920182082608,-0.0003426920855548,yizhuang#4-1_po,,1,100057,-1
PEK,1662888779.3,0,VEHICLE,,AV,417900.863087929,4731615.06456818,0.0,,,,2.12513497635359,0.0006274977099766,-1.18324261302885e-06,yizhuang#4-1_po,,1,100057,-1
PEK,1662888779.4,0,VEHICLE,,AV,417900.862898552,4731615.06469785,0.0,,,,2.1251317257923,0.0001737415288131,0.0001939515790577,yizhuang#4-1_po,,1,100057,-1
PEK,1662888779.5,0,VEHICLE,,AV,417900.862810451,4731615.06477187,0.0,,,,2.12514307213272,0.0006152350033474,0.0001804998008867,yizhuang#4-1_po,,1,100057,-1
PEK,1662888779.6,0,VEHICLE,,AV,417900.862746213,4731615.06484648,0.0,,,,2.1251504902545,0.0003912040497452,0.0001422164942898,yizhuang#4-1_po,,1,100057,-1
PEK,1662888779.7,0,VEHICLE,,AV,417900.862742895,4731615.06482959,0.0,,,,2.12516610052563,0.0004735975812852,-0.0004999079916659,yizhuang#4-1_po,,1,100057,-1
PEK,1662888779.8,0,VEHICLE,,AV,417900.862657509,4731615.064846,0.0,,,,2.12516603182678,0.0001570286055817,-0.0006531441736089,yizhuang#4-1_po,,1,100057,-1
PEK,1662888779.9,0,VEHICLE,,AV,417900.862560998,4731615.06482954,0.0,,,,2.1251538993071,-8.48800930510829e-05,-0.0007658819566578,yizhuang#4-1_po,,1,100057,-1
PEK,1662888780.0,0,VEHICLE,,AV,417900.862422212,4731615.064845,0.0,,,,2.12513411349776,-6.43706625184388e-05,-0.000601234808292,yizhuang#4-1_po,,1,100057,-1
PEK,1662888780.1,0,VEHICLE,,AV,417900.862283174,4731615.06486813,0.0,,,,2.12512939363564,-8.52742992689439e-05,-0.0007626011154571,yizhuang#4-1_po,,1,100057,-1
PEK,1662888780.2,0,VEHICLE,,AV,417900.862183647,4731615.0648563,0.0,,,,2.12512272415103,-0.0001794334693632,-0.0005851674741973,yizhuang#4-1_po,,1,100057,-1
PEK,1662888780.3,0,VEHICLE,,AV,417900.862145661,4731615.06480203,0.0,,,,2.12512218257123,-0.0004657675459963,-0.0003881555145081,yizhuang#4-1_po,,1,100057,-1
PEK,1662888780.4,0,VEHICLE,,AV,417900.862029867,4731615.06482387,0.0,,,,2.1251229133517,-0.0003618161468353,-0.0003760460014721,yizhuang#4-1_po,,1,100057,-1
PEK,1662888780.5,0,VEHICLE,,AV,417900.861931042,4731615.06484433,0.0,,,,2.12512184034692,-0.0004371327055828,-0.0002977664123762,yizhuang#4-1_po,,1,100057,-1
PEK,1662888780.6,0,VEHICLE,,AV,417900.861858544,4731615.06486916,0.0,,,,2.12511985388349,-0.0001034218758503,-0.0001105667412592,yizhuang#4-1_po,,1,100057,-1
PEK,1662888780.7,0,VEHICLE,,AV,417900.861822107,4731615.06487616,0.0,,,,2.12511637950693,0.0001165054494851,-0.0001701861616132,yizhuang#4-1_po,,1,100057,-1
PEK,1662888780.8,0,VEHICLE,,AV,417900.861833324,4731615.06491121,0.0,,,,2.12511016122631,0.0009387741766879,0.0002057843644585,yizhuang#4-1_po,,1,100057,-1
PEK,1662888780.9,0,VEHICLE,,AV,417900.861892168,4731615.06493193,0.0,,,,2.12511927602848,0.00096850877334,-0.0002787274720018,yizhuang#4-1_po,,1,100057,-1
PEK,1662888781.0,0,VEHICLE,,AV,417900.861928944,4731615.06496487,0.0,,,,2.12510336496234,0.0009521159234661,-0.0003638130986964,yizhuang#4-1_po,,1,100057,-1
PEK,1662888781.1,0,VEHICLE,,AV,417900.862045023,4731615.06494362,0.0,,,,2.12510036779881,0.0013304237025226,-0.0003332717327744,yizhuang#4-1_po,,1,100057,-1
PEK,1662888781.2,0,VEHICLE,,AV,417900.862161468,4731615.06492732,0.0,,,,2.12510198966677,0.0017405790905875,-0.0004953317491514,yizhuang#4-1_po,,1,100057,-1
PEK,1662888781.3,0,VEHICLE,,AV,417900.862309306,4731615.06492707,0.0,,,,2.12510403422271,0.0018952382367652,-0.0002195625190136,yizhuang#4-1_po,,1,100057,-1
PEK,1662888781.4,0,VEHICLE,,AV,417900.862351291,4731615.06499063,0.0,,,,2.12509286921467,0.0015332598005107,-0.0006766570151973,yizhuang#4-1_po,,1,100057,-1
PEK,1662888781.5,0,VEHICLE,,AV,417900.862548905,4731615.06490915,0.0,,,,2.12509763492741,0.0016647401758888,-0.000447884925156,yizhuang#4-1_po,,1,100057,-1
PEK,1662888781.6,0,VEHICLE,,AV,417900.862672342,4731615.064887,0.0,,,,2.12510384950087,0.0015464001478749,-0.0005274065591922,yizhuang#4-1_po,,1,100057,-1
PEK,1662888781.7,0,VEHICLE,,AV,417900.862875035,4731615.06481739,0.0,,,,2.12508869442242,0.0019558794170111,-0.0009005399526854,yizhuang#4-1_po,,1,100057,-1
PEK,1662888781.8,0,VEHICLE,,AV,417900.862965188,4731615.0647524,0.0,,,,2.12509505757524,0.0014392585116339,-0.0011299604524688,yizhuang#4-1_po,,1,100057,-1
PEK,1662888781.9,0,VEHICLE,,AV,417900.862943447,4731615.06472902,0.0,,,,2.12507880376036,0.0008505935327603,-0.0013953448381151,yizhuang#4-1_po,,1,100057,-1
PEK,1662888782.0,0,VEHICLE,,AV,417900.86293021,4731615.06466274,0.0,,,,2.12507896906599,0.0008843262580152,-0.0013490118943601,yizhuang#4-1_po,,1,100057,-1
PEK,1662888782.1,0,VEHICLE,,AV,417900.862959968,4731615.06454203,0.0,,,,2.12506810364386,0.0006481930483955,-0.0018308078256696,yizhuang#4-1_po,,1,100057,-1
PEK,1662888782.2,0,VEHICLE,,AV,417900.862934681,4731615.0644175,0.0,,,,2.12507075438611,0.0005360915867541,-0.00204940096697,yizhuang#4-1_po,,1,100057,-1
PEK,1662888782.3,0,VEHICLE,,AV,417900.86296991,4731615.06419253,0.0,,,,2.12507936440289,0.0003906480917786,-0.0019532074311111,yizhuang#4-1_po,,1,100057,-1
PEK,1662888782.4,0,VEHICLE,,AV,417900.862830471,4731615.06414512,0.0,,,,2.12507306380499,0.000272790002279,-0.0016833030812062,yizhuang#4-1_po,,1,100057,-1
PEK,1662888782.5,0,VEHICLE,,AV,417900.862769075,4731615.0640674,0.0,,,,2.12507953911728,0.0002763094900419,-0.0014398400653388,yizhuang#4-1_po,,1,100057,-1
PEK,1662888782.6,0,VEHICLE,,AV,417900.862699701,4731615.06400279,0.0,,,,2.12508894930398,0.0002061866850643,-0.0015342380473626,yizhuang#4-1_po,,1,100057,-1
PEK,1662888782.7,0,VEHICLE,,AV,417900.862706704,4731615.06386655,0.0,,,,2.12508653745893,0.0003913884219398,-0.0014604149752336,yizhuang#4-1_po,,1,100057,-1
PEK,1662888782.8,0,VEHICLE,,AV,417900.862649003,4731615.06383684,0.0,,,,2.12508819328329,0.0005558563801887,-0.0012595570494304,yizhuang#4-1_po,,1,100057,-1
PEK,1662888782.9,0,VEHICLE,,AV,417900.862605563,4731615.06381245,0.0,,,,2.12508034254661,0.0004809231454133,-0.000856181513205,yizhuang#4-1_po,,1,100057,-1
PEK,1662888783.0,0,VEHICLE,,AV,417900.862550213,4731615.06385127,0.0,,,,2.12507952671259,0.0004863107005208,-0.0004962006668241,yizhuang#4-1_po,,1,100057,-1
PEK,1662888783.1,0,VEHICLE,,AV,417900.862403975,4731615.06399069,0.0,,,,2.12507445063722,0.0001488073915926,-9.92388262793471e-05,yizhuang#4-1_po,,1,100057,-1
PEK,1662888783.2,0,VEHICLE,,AV,417900.862344864,4731615.06407013,0.0,,,,2.12507916887326,0.0004367257346265,-0.0002897279785732,yizhuang#4-1_po,,1,100057,-1
PEK,1662888783.3,0,VEHICLE,,AV,417900.862370433,4731615.06412274,0.0,,,,2.12506581293853,0.0003846380393819,0.0002878016876328,yizhuang#4-1_po,,1,100057,-1
PEK,1662888783.4,0,VEHICLE,,AV,417900.862274917,4731615.06433386,0.0,,,,2.12505555019199,0.0004649378981534,0.0001045250261985,yizhuang#4-1_po,,1,100057,-1
PEK,1662888783.5,0,VEHICLE,,AV,417900.862335208,4731615.06439794,0.0,,,,2.12505027781095,0.0005008139338038,0.0004223973160025,yizhuang#4-1_po,,1,100057,-1
PEK,1662888783.6,0,VEHICLE,,AV,417900.862320011,4731615.06452397,0.0,,,,2.12505090758005,0.0005156508942653,0.0004157254306806,yizhuang#4-1_po,,1,100057,-1
PEK,1662888783.7,0,VEHICLE,,AV,417900.862302083,4731615.06468381,0.0,,,,2.12505520908039,0.0004880437044682,0.0007983709802323,yizhuang#4-1_po,,1,100057,-1
PEK,1662888783.8,0,VEHICLE,,AV,417900.862422248,4731615.06478818,0.0,,,,2.12506581963466,0.0010858222926547,0.0007925084838095,yizhuang#4-1_po,,1,100057,-1
PEK,1662888783.9,0,VEHICLE,,AV,417900.86239753,4731615.06498384,0.0,,,,2.12506697292089,0.0010006599839666,0.0005742227852668,yizhuang#4-1_po,,1,100057,-1
PEK,1662888784.0,0,VEHICLE,,AV,417900.862410779,4731615.06512026,0.0,,,,2.12507178903205,0.0011191349689756,0.000577963242203,yizhuang#4-1_po,,1,100057,-1
PEK,1662888784.1,0,VEHICLE,,AV,417900.862455517,4731615.06524683,0.0,,,,2.12506897956098,0.0012948103440104,0.0004290916901544,yizhuang#4-1_po,,1,100057,-1
PEK,1662888784.2,0,VEHICLE,,AV,417900.862538381,4731615.06534697,0.0,,,,2.12507023988361,0.001300232690754,0.0006705749741699,yizhuang#4-1_po,,1,100057,-1
PEK,1662888784.3,0,VEHICLE,,AV,417900.862581868,4731615.06546307,0.0,,,,2.12506318086547,0.0012559674689509,0.0006725650059946,yizhuang#4-1_po,,1,100057,-1
PEK,1662888784.4,0,VEHICLE,,AV,417900.862580856,4731615.06560134,0.0,,,,2.12507212428544,0.001085316050963,0.000528542108675,yizhuang#4-1_po,,1,100057,-1
PEK,1662888784.5,0,VEHICLE,,AV,417900.862726304,4731615.06562286,0.0,,,,2.12508493549156,0.0016294936195971,0.0002469151981674,yizhuang#4-1_po,,1,100057,-1
PEK,1662888784.6,0,VEHICLE,,AV,417900.862801391,4731615.06567279,0.0,,,,2.12509611043478,0.0016545281590146,0.0008808485414277,yizhuang#4-1_po,,1,100057,-1
PEK,1662888784.7,0,VEHICLE,,AV,417900.862992666,4731615.06569379,0.0,,,,2.12509279378318,0.0019667608870241,0.0008199238099132,yizhuang#4-1_po,,1,100057,-1
PEK,1662888784.8,0,VEHICLE,,AV,417900.863061758,4731615.06577294,0.0,,,,2.12508869884908,0.001976923392333,0.000375970826663,yizhuang#4-1_po,,1,100057,-1
PEK,1662888784.9,0,VEHICLE,,AV,417900.863149775,4731615.06580341,0.0,,,,2.12509441121851,0.0021024008883287,0.0002600494408928,yizhuang#4-1_po,,1,100057,-1
PEK,1662888785.0,0,VEHICLE,,AV,417900.863171396,4731615.06584082,0.0,,,,2.12509634454052,0.0014617801092121,0.0005472273781502,yizhuang#4-1_po,,1,100057,-1
PEK,1662888785.1,0,VEHICLE,,AV,417900.863258253,4731615.06582089,0.0,,,,2.12509597011047,0.0018443592504252,9.23878933279555e-05,yizhuang#4-1_po,,1,100057,-1
PEK,1662888785.2,0,VEHICLE,,AV,417900.863339984,4731615.06578033,0.0,,,,2.12508391701269,0.0020676612597062,1.49175975815836e-05,yizhuang#4-1_po,,1,100057,-1
