city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id,vic_tag,from_side,car_side_id,road_side_id
PEK,1662888914.3,0,VEHICLE,,AV,417846.330180358,4731677.53741542,0.0,,,,-1.01196657629886,0.0002704059861952,0.0003821446816211,yizhuang#4-1_po,,1,100052,-1
PEK,1662888914.4,0,VEHICLE,,AV,417846.330341355,4731677.53738601,0.0,,,,-1.01197730358675,4.78547763248934e-05,5.63031418640157e-05,yizhuang#4-1_po,,1,100052,-1
PEK,1662888914.5,0,VEHICLE,,AV,417846.330386456,4731677.53730512,0.0,,,,-1.0119836839657,-0.0002618997272329,-0.0009742057640951,yizhuang#4-1_po,,1,100052,-1
PEK,1662888914.6,0,VEHICLE,,AV,417846.330324463,4731677.53700901,0.0,,,,-1.01197230634308,0.0003906800554028,-0.0006611629449081,yizhuang#4-1_po,,1,100052,-1
PEK,1662888914.7,0,VEHICLE,,AV,417846.330589946,4731677.53708267,0.0,,,,-1.01199800870436,0.0007586016593046,0.0011410733107807,yizhuang#4-1_po,,1,100052,-1
PEK,1662888914.8,0,VEHICLE,,AV,417846.330694746,4731677.53710739,0.0,,,,-1.01198122111594,-0.0004194181682875,-0.0004070466266347,yizhuang#4-1_po,,1,100052,-1
PEK,1662888914.9,0,VEHICLE,,AV,417846.330821611,4731677.53718166,0.0,,,,-1.01197617768832,-0.0011222904432637,-0.0006125611246605,yizhuang#4-1_po,,1,100052,-1
PEK,1662888915.0,0,VEHICLE,,AV,417846.330648045,4731677.53693466,0.0,,,,-1.01197172822081,-0.0006011089580905,-0.0004302145492931,yizhuang#4-1_po,,1,100052,-1
PEK,1662888915.1,0,VEHICLE,,AV,417846.330713752,4731677.53689831,0.0,,,,-1.01197834858895,0.0001137683966401,-0.0004391118017763,yizhuang#4-1_po,,1,100052,-1
PEK,1662888915.2,0,VEHICLE,,AV,417846.330821929,4731677.53687087,0.0,,,,-1.01198001220102,9.18062409590926e-05,-0.0002870849263585,yizhuang#4-1_po,,1,100052,-1
PEK,1662888915.3,0,VEHICLE,,AV,417846.330889924,4731677.53687286,0.0,,,,-1.01197625806203,-0.0008528832245313,-0.0006050507644185,yizhuang#4-1_po,,1,100052,-1
PEK,1662888915.4,0,VEHICLE,,AV,417846.330925814,4731677.53692219,0.0,,,,-1.01197960338034,-0.0004669728313338,-0.0001109173398734,yizhuang#4-1_po,,1,100052,-1
PEK,1662888915.5,0,VEHICLE,,AV,417846.330942737,4731677.53687299,0.0,,,,-1.01195893351635,0.0005342548111218,-0.0004218379260477,yizhuang#4-1_po,,1,100052,-1
PEK,1662888915.6,0,VEHICLE,,AV,417846.330931465,4731677.53668442,0.0,,,,-1.01198235038657,0.0003461498248925,-0.0001943183807096,yizhuang#4-1_po,,1,100052,-1
PEK,1662888915.7,0,VEHICLE,,AV,417846.330880416,4731677.5366178,0.0,,,,-1.01196956952877,-0.0010133230594557,-0.0002616764356985,yizhuang#4-1_po,,1,100052,-1
PEK,1662888915.8,0,VEHICLE,,AV,417846.330780598,4731677.53652253,0.0,,,,-1.01197903736176,0.0001851708346518,0.000519585388361,yizhuang#4-1_po,,1,100052,-1
PEK,1662888915.9,0,VEHICLE,,AV,417846.330942948,4731677.53661862,0.0,,,,-1.01195843194407,1.35919665031897e-05,-0.0025293750673506,yizhuang#4-1_po,,1,100052,-1
PEK,1662888916.0,0,VEHICLE,,AV,417846.33098267,4731677.53648622,0.0,,,,-1.01194302878747,-0.0007346524098466,-0.0002662215795102,yizhuang#4-1_po,,1,100052,-1
PEK,1662888916.1,0,VEHICLE,,AV,417846.330706298,4731677.53636584,0.0,,,,-1.01194868857805,-0.0021627166982314,-0.0001208526783687,yizhuang#4-1_po,,1,100052,-1
PEK,1662888916.2,0,VEHICLE,,AV,417846.330743489,4731677.536485,0.0,,,,-1.01194282399508,0.0002482566934058,-0.0009612026141392,yizhuang#4-1_po,,1,100052,-1
PEK,1662888916.3,0,VEHICLE,,AV,417846.330785734,4731677.53644032,0.0,,,,-1.01195927753324,-0.0005482199957235,-0.0001644702229806,yizhuang#4-1_po,,1,100052,-1
PEK,1662888916.4,0,VEHICLE,,AV,417846.330730098,4731677.5365132,0.0,,,,-1.01196727729077,-0.0011800738504023,0.0002191822694814,yizhuang#4-1_po,,1,100052,-1
PEK,1662888916.5,0,VEHICLE,,AV,417846.330673542,4731677.53658643,0.0,,,,-1.01197646780482,-0.0012436662783575,-0.0002848234251711,yizhuang#4-1_po,,1,100052,-1
PEK,1662888916.6,0,VEHICLE,,AV,417846.330488092,4731677.53650589,0.0,,,,-1.01196963950289,-0.0017651104860202,0.0003219260358025,yizhuang#4-1_po,,1,100052,-1
PEK,1662888916.7,0,VEHICLE,,AV,417846.330358886,4731677.53662386,0.0,,,,-1.01196843303254,-0.0009998937695241,0.0012251997785577,yizhuang#4-1_po,,1,100052,-1
PEK,1662888916.8,0,VEHICLE,,AV,417846.330196386,4731677.53658987,0.0,,,,-1.01197827874074,-0.0009875419500842,0.0002346465049582,yizhuang#4-1_po,,1,100052,-1
PEK,1662888916.9,0,VEHICLE,,AV,417846.33023232,4731677.53671709,0.0,,,,-1.01197193393936,-0.0017841551105716,-0.0001108295942458,yizhuang#4-1_po,,1,100052,-1
PEK,1662888917.0,0,VEHICLE,,AV,417846.329994372,4731677.53663754,0.0,,,,-1.01197440287822,-0.0015493874906117,0.0008665388678752,yizhuang#4-1_po,,1,100052,-1
PEK,1662888917.1,0,VEHICLE,,AV,417846.329938797,4731677.53670689,0.0,,,,-1.01197975479682,-0.0016016053560806,-0.0001738939221614,yizhuang#4-1_po,,1,100052,-1
PEK,1662888917.2,0,VEHICLE,,AV,417846.330051796,4731677.53681114,0.0,,,,-1.01197721668053,-0.000847991909664,-0.000381491794521,yizhuang#4-1_po,,1,100052,-1
PEK,1662888917.3,0,VEHICLE,,AV,417846.329991908,4731677.53677584,0.0,,,,-1.01198769759247,-0.0017548801704109,-0.0003613139881424,yizhuang#4-1_po,,1,100052,-1
PEK,1662888917.4,0,VEHICLE,,AV,417846.329908513,4731677.5367649,0.0,,,,-1.0119847300118,-0.0011552025630206,-0.0004489113008212,yizhuang#4-1_po,,1,100052,-1
PEK,1662888917.5,0,VEHICLE,,AV,417846.329974039,4731677.53668396,0.0,,,,-1.01199589769244,-0.0001592685684118,-0.0009848950986313,yizhuang#4-1_po,,1,100052,-1
PEK,1662888917.6,0,VEHICLE,,AV,417846.329910083,4731677.53645074,0.0,,,,-1.0119791980256,-0.0011358582536423,-0.0010403920295684,yizhuang#4-1_po,,1,100052,-1
PEK,1662888917.7,0,VEHICLE,,AV,417846.329901637,4731677.53639146,0.0,,,,-1.01196963569084,-0.0006440376048807,-0.0004682597030578,yizhuang#4-1_po,,1,100052,-1
PEK,1662888917.8,0,VEHICLE,,AV,417846.329993093,4731677.53645253,0.0,,,,-1.01198755579619,-0.0003273566618318,0.0004401266674519,yizhuang#4-1_po,,1,100052,-1
PEK,1662888917.9,0,VEHICLE,,AV,417846.330152507,4731677.5366338,0.0,,,,-1.01196327903134,-0.000683021574167,-0.0004085869379163,yizhuang#4-1_po,,1,100052,-1
PEK,1662888918.0,0,VEHICLE,,AV,417846.330078654,4731677.5364452,0.0,,,,-1.01196893776936,-0.0003979632232314,-0.0009125767956345,yizhuang#4-1_po,,1,100052,-1
PEK,1662888918.1,0,VEHICLE,,AV,417846.330078484,4731677.53636875,0.0,,,,-1.01195981908206,-0.000980985388465,-0.0002250874341087,yizhuang#4-1_po,,1,100052,-1
PEK,1662888918.2,0,VEHICLE,,AV,417846.330117586,4731677.53642108,0.0,,,,-1.01196311267201,-0.0004350788561479,0.0001980538271606,yizhuang#4-1_po,,1,100052,-1
PEK,1662888918.3,0,VEHICLE,,AV,417846.330274069,4731677.53647534,0.0,,,,-1.01197393133058,-3.87032691723394e-05,-0.0010726850134599,yizhuang#4-1_po,,1,100052,-1
PEK,1662888918.4,0,VEHICLE,,AV,417846.330407798,4731677.53645464,0.0,,,,-1.01197453500624,-0.0005698104321623,-0.0008739635857341,yizhuang#4-1_po,,1,100052,-1
PEK,1662888918.5,0,VEHICLE,,AV,417846.330425128,4731677.53642474,0.0,,,,-1.01197655002763,-0.00044763251474,-0.0002066579602637,yizhuang#4-1_po,,1,100052,-1
PEK,1662888918.6,0,VEHICLE,,AV,417846.330330857,4731677.53629786,0.0,,,,-1.01196641344114,-0.0003244056992896,-0.0001575161642337,yizhuang#4-1_po,,1,100052,-1
PEK,1662888918.7,0,VEHICLE,,AV,417846.330441463,4731677.53631742,0.0,,,,-1.01197392238768,0.0001544555563207,-2.87683753305292e-05,yizhuang#4-1_po,,1,100052,-1
PEK,1662888918.8,0,VEHICLE,,AV,417846.330358389,4731677.53623062,0.0,,,,-1.01197678869387,-0.0010340003645132,0.0004333796062436,yizhuang#4-1_po,,1,100052,-1
PEK,1662888918.9,0,VEHICLE,,AV,417846.33041403,4731677.53646482,0.0,,,,-1.01197540138283,-0.0009992369871995,0.0003530016276472,yizhuang#4-1_po,,1,100052,-1
PEK,1662888919.0,0,VEHICLE,,AV,417846.330420543,4731677.53649781,0.0,,,,-1.01197605142301,-0.0005308562756582,-0.0002368122766947,yizhuang#4-1_po,,1,100052,-1
PEK,1662888919.1,0,VEHICLE,,AV,417846.33041814,4731677.53653963,0.0,,,,-1.01196476639181,-0.0007734991985283,4.48608412144532e-06,yizhuang#4-1_po,,1,100052,-1
PEK,1662888919.2,0,VEHICLE,,AV,417846.330378127,4731677.53659965,0.0,,,,-1.01197158747779,-0.0012773299645459,9.61138152080329e-06,yizhuang#4-1_po,,1,100052,-1
PEK,1662888919.3,0,VEHICLE,,AV,417846.330316837,4731677.53661195,0.0,,,,-1.01197550928284,-0.0012110883469912,-0.000434902258778,yizhuang#4-1_po,,1,100052,-1
PEK,1662888919.4,0,VEHICLE,,AV,417846.330221671,4731677.53657747,0.0,,,,-1.011978222499,-0.0010312224709043,0.0003630105403957,yizhuang#4-1_po,,1,100052,-1
PEK,1662888919.5,0,VEHICLE,,AV,417846.330151468,4731677.53666125,0.0,,,,-1.0119779206951,-0.0011622353559818,0.0011326449446912,yizhuang#4-1_po,,1,100052,-1
PEK,1662888919.6,0,VEHICLE,,AV,417846.330194764,4731677.53689613,0.0,,,,-1.01198229275292,-0.0010972897515247,0.0012216779222887,yizhuang#4-1_po,,1,100052,-1
PEK,1662888919.7,0,VEHICLE,,AV,417846.330166328,4731677.53699843,0.0,,,,-1.01199507753014,-0.0011019067475081,0.0010167753492868,yizhuang#4-1_po,,1,100052,-1
PEK,1662888919.8,0,VEHICLE,,AV,417846.33001092,4731677.53700217,0.0,,,,-1.01199415272044,-0.0012854905523862,0.0014144093884737,yizhuang#4-1_po,,1,100052,-1
PEK,1662888919.9,0,VEHICLE,,AV,417846.329976417,4731677.53713442,0.0,,,,-1.0119970962559,-0.0009184975976604,0.0012390210700287,yizhuang#4-1_po,,1,100052,-1
PEK,1662888920.0,0,VEHICLE,,AV,417846.329986766,4731677.53722104,0.0,,,,-1.01200333710028,-0.0009145581107409,0.0007843401558709,yizhuang#4-1_po,,1,100052,-1
PEK,1662888920.1,0,VEHICLE,,AV,417846.329969851,4731677.53726944,0.0,,,,-1.0120031167141,-0.0014931264520618,0.0006875695538177,yizhuang#4-1_po,,1,100052,-1
PEK,1662888920.2,0,VEHICLE,,AV,417846.330032362,4731677.53741789,0.0,,,,-1.01198706376975,-0.0013316880716906,0.0004301648831208,yizhuang#4-1_po,,1,100052,-1
PEK,1662888920.3,0,VEHICLE,,AV,417846.329998104,4731677.53741458,0.0,,,,-1.01198882103084,-0.0011944126235811,0.000561529870788,yizhuang#4-1_po,,1,100052,-1
PEK,1662888920.4,0,VEHICLE,,AV,417846.329857749,4731677.53729857,0.0,,,,-1.01198435869093,-0.0013946317617715,0.0003049406266917,yizhuang#4-1_po,,1,100052,-1
PEK,1662888920.5,0,VEHICLE,,AV,417846.32991744,4731677.53739206,0.0,,,,-1.01198744372454,-0.0010582837318867,0.0001378190772506,yizhuang#4-1_po,,1,100052,-1
PEK,1662888920.6,0,VEHICLE,,AV,417846.329783155,4731677.53724069,0.0,,,,-1.01199332484566,-0.0011453738889718,7.88838326682262e-05,yizhuang#4-1_po,,1,100052,-1
PEK,1662888920.7,0,VEHICLE,,AV,417846.329753975,4731677.53718078,0.0,,,,-1.0119946718095,-0.000667862327474,0.0006516601740983,yizhuang#4-1_po,,1,100052,-1
PEK,1662888920.8,0,VEHICLE,,AV,417846.329831434,4731677.5372502,0.0,,,,-1.01200052510074,-0.0011242748508021,0.0005893827259018,yizhuang#4-1_po,,1,100052,-1
PEK,1662888920.9,0,VEHICLE,,AV,417846.329865349,4731677.53721968,0.0,,,,-1.01199633733728,-0.0004585826098757,1.83242093359215e-05,yizhuang#4-1_po,,1,100052,-1
PEK,1662888921.0,0,VEHICLE,,AV,417846.329918516,4731677.53715297,0.0,,,,-1.01198956634243,-0.0005627234537268,-0.0005207687546858,yizhuang#4-1_po,,1,100052,-1
PEK,1662888921.1,0,VEHICLE,,AV,417846.329995424,4731677.53705824,0.0,,,,-1.0119922152264,-0.000353002745551,-0.0004790252639291,yizhuang#4-1_po,,1,100052,-1
PEK,1662888921.2,0,VEHICLE,,AV,417846.330087477,4731677.53695096,0.0,,,,-1.01198559428133,-0.0003292847690039,-0.0005603236825895,yizhuang#4-1_po,,1,100052,-1
PEK,1662888921.3,0,VEHICLE,,AV,417846.330198165,4731677.53688574,0.0,,,,-1.011991155038,-0.0003614678552167,-0.0009552918557579,yizhuang#4-1_po,,1,100052,-1
PEK,1662888921.4,0,VEHICLE,,AV,417846.330205571,4731677.53669396,0.0,,,,-1.01199197984739,-0.0003126021464669,-0.0009641010322368,yizhuang#4-1_po,,1,100052,-1
PEK,1662888921.5,0,VEHICLE,,AV,417846.330385089,4731677.53665738,0.0,,,,-1.01198424320152,-6.93885219818281e-05,-0.001115716436924,yizhuang#4-1_po,,1,100052,-1
PEK,1662888921.6,0,VEHICLE,,AV,417846.330345722,4731677.5364109,0.0,,,,-1.01198847336421,-0.0003203480649459,-0.0009945563117148,yizhuang#4-1_po,,1,100052,-1
PEK,1662888921.7,0,VEHICLE,,AV,417846.330361817,4731677.53629969,0.0,,,,-1.01198911308652,-0.0008028231772976,-0.0007546429449537,yizhuang#4-1_po,,1,100052,-1
PEK,1662888921.8,0,VEHICLE,,AV,417846.33026437,4731677.53611574,0.0,,,,-1.01199679642782,-0.0008156962798312,-0.0007427097976994,yizhuang#4-1_po,,1,100052,-1
PEK,1662888921.9,0,VEHICLE,,AV,417846.330279712,4731677.53604104,0.0,,,,-1.01198343526425,-0.0007114182601907,-0.000875483687495,yizhuang#4-1_po,,1,100052,-1
PEK,1662888922.0,0,VEHICLE,,AV,417846.330426773,4731677.53614197,0.0,,,,-1.0119871998187,-0.0004686295882206,-9.07991431161858e-05,yizhuang#4-1_po,,1,100052,-1
PEK,1662888922.1,0,VEHICLE,,AV,417846.330451358,4731677.53615961,0.0,,,,-1.0119919648045,-0.0006487593977422,-0.0002559818134211,yizhuang#4-1_po,,1,100052,-1
PEK,1662888922.2,0,VEHICLE,,AV,417846.330442792,4731677.53614728,0.0,,,,-1.01200270807012,-0.0008718693260866,-0.0002739705291609,yizhuang#4-1_po,,1,100052,-1
PEK,1662888922.3,0,VEHICLE,,AV,417846.330404133,4731677.5361325,0.0,,,,-1.0120033633657,-0.0013668354987813,-5.71086901242879e-05,yizhuang#4-1_po,,1,100052,-1
PEK,1662888922.4,0,VEHICLE,,AV,417846.330231857,4731677.53605609,0.0,,,,-1.01200076301579,-0.001431078921771,0.0002289526676304,yizhuang#4-1_po,,1,100052,-1
PEK,1662888922.5,0,VEHICLE,,AV,417846.330310731,4731677.53626885,0.0,,,,-1.01199738170631,-0.0013290872362662,-0.0003072310992903,yizhuang#4-1_po,,1,100052,-1
PEK,1662888922.6,0,VEHICLE,,AV,417846.330162023,4731677.53623266,0.0,,,,-1.01199641012844,-0.0018692035229201,8.96310815749626e-05,yizhuang#4-1_po,,1,100052,-1
PEK,1662888922.7,0,VEHICLE,,AV,417846.330014566,4731677.53629474,0.0,,,,-1.0119991899559,-0.0020371360626747,0.0006357287157445,yizhuang#4-1_po,,1,100052,-1
