city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id,vic_tag,from_side,car_side_id,road_side_id
PEK,1657432080.2,0,VEHICLE,,AV,417719.523741571,4731140.47280258,0.0,,,,-0.999674050505674,-0.0042380814851601,-0.0016540615422675,yizhuang#20-1_po,,1,100038,-1
PEK,1657432080.3,0,VEHICLE,,AV,417719.523278498,4731140.47332202,0.0,,,,-0.999659225269841,-0.0044657512758341,-0.0013198223398546,yizhuang#20-1_po,,1,100038,-1
PEK,1657432080.4,0,VEHICLE,,AV,417719.522556791,4731140.47341355,0.0,,,,-0.999660039519735,-0.0051870698977031,-0.0015691432443707,yizhuang#20-1_po,,1,100038,-1
PEK,1657432080.5,0,VEHICLE,,AV,417719.522146438,4731140.47424593,0.0,,,,-0.999654753845527,-0.0045641081985967,-0.0019667204102896,yizhuang#20-1_po,,1,100038,-1
PEK,1657432080.6,0,VEHICLE,,AV,417719.521563859,4731140.47419179,0.0,,,,-0.999656365656084,-0.0046024028126934,-0.002461444307435,yizhuang#20-1_po,,1,100038,-1
PEK,1657432080.7,0,VEHICLE,,AV,417719.521101735,4731140.47442967,0.0,,,,-0.999656271501846,-0.0049258323763145,-0.0028631442666783,yizhuang#20-1_po,,1,100038,-1
PEK,1657432080.8,0,VEHICLE,,AV,417719.520502836,4731140.4752897,0.0,,,,-0.999629799798521,-0.0054961342602941,-0.0021362575194248,yizhuang#20-1_po,,1,100038,-1
PEK,1657432080.9,0,VEHICLE,,AV,417719.519901387,4731140.4756931,0.0,,,,-0.999632447723798,-0.0061075721732577,-0.001938655467485,yizhuang#20-1_po,,1,100038,-1
PEK,1657432081.0,0,VEHICLE,,AV,417719.519178675,4731140.47603011,0.0,,,,-0.999636042053456,-0.005744227522314,-0.0019531825141834,yizhuang#20-1_po,,1,100038,-1
PEK,1657432081.1,0,VEHICLE,,AV,417719.518549324,4731140.47648999,0.0,,,,-0.999615965308084,-0.0058515403422665,-0.0017361506661878,yizhuang#20-1_po,,1,100038,-1
PEK,1657432081.2,0,VEHICLE,,AV,417719.51784143,4731140.47686286,0.0,,,,-0.999610273689907,-0.0062113708582647,-0.0018640529534585,yizhuang#20-1_po,,1,100038,-1
PEK,1657432081.3,0,VEHICLE,,AV,417719.517287035,4731140.47695996,0.0,,,,-0.999614901129841,-0.006278545607998,-0.0018002340597068,yizhuang#20-1_po,,1,100038,-1
PEK,1657432081.4,0,VEHICLE,,AV,417719.516798938,4731140.47710421,0.0,,,,-0.999606083445662,-0.0055544537580229,-0.0014035708414951,yizhuang#20-1_po,,1,100038,-1
PEK,1657432081.5,0,VEHICLE,,AV,417719.516451797,4731140.47768631,0.0,,,,-0.999600938850067,-0.0050374159371444,-0.0012214299587625,yizhuang#20-1_po,,1,100038,-1
PEK,1657432081.6,0,VEHICLE,,AV,417719.515862267,4731140.47738399,0.0,,,,-0.999593069556396,-0.0054663629813071,-0.0015341223983452,yizhuang#20-1_po,,1,100038,-1
PEK,1657432081.7,0,VEHICLE,,AV,417719.515578392,4731140.47796245,0.0,,,,-0.999578592625343,-0.0047044906081545,-0.0013600146579796,yizhuang#20-1_po,,1,100038,-1
PEK,1657432081.8,0,VEHICLE,,AV,417719.515083211,4731140.47781162,0.0,,,,-0.999567180305104,-0.0046074043905871,-0.0011795129000163,yizhuang#20-1_po,,1,100038,-1
PEK,1657432081.9,0,VEHICLE,,AV,417719.514700787,4731140.47766549,0.0,,,,-0.999565231247627,-0.004782072845652,-0.0014484852298748,yizhuang#20-1_po,,1,100038,-1
PEK,1657432082.0,0,VEHICLE,,AV,417719.514862337,4731140.47866406,0.0,,,,-0.999577504221554,-0.0026245182494043,-0.0010290707860393,yizhuang#20-1_po,,1,100038,-1
PEK,1657432082.1,0,VEHICLE,,AV,417719.514807829,4731140.47885859,0.0,,,,-0.999566909256369,-0.002150730975377,-0.0011890901081426,yizhuang#20-1_po,,1,100038,-1
PEK,1657432082.2,0,VEHICLE,,AV,417719.514790377,4731140.47896051,0.0,,,,-0.999571032053237,-0.0013058524008538,-0.0013021241123614,yizhuang#20-1_po,,1,100038,-1
PEK,1657432082.3,0,VEHICLE,,AV,417719.514951764,4731140.47953739,0.0,,,,-0.999578969996909,-0.0008289061355848,-0.000761092421715,yizhuang#20-1_po,,1,100038,-1
PEK,1657432082.4,0,VEHICLE,,AV,417719.514940259,4731140.47921289,0.0,,,,-0.99957452527782,-0.0012057853603477,-0.0010825771829331,yizhuang#20-1_po,,1,100038,-1
PEK,1657432082.5,0,VEHICLE,,AV,417719.515219794,4731140.48002489,0.0,,,,-0.999577471457305,-0.0003845092444367,-0.0010915325640412,yizhuang#20-1_po,,1,100038,-1
PEK,1657432082.6,0,VEHICLE,,AV,417719.515350304,4731140.47956762,0.0,,,,-0.99956612821037,-2.65658133090763e-05,-0.0012425915410982,yizhuang#20-1_po,,1,100038,-1
PEK,1657432082.7,0,VEHICLE,,AV,417719.515525612,4731140.47959665,0.0,,,,-0.999569137190397,-0.000205763516785,-0.0009907797686221,yizhuang#20-1_po,,1,100038,-1
PEK,1657432082.8,0,VEHICLE,,AV,417719.515707853,4731140.47956283,0.0,,,,-0.999560195236908,-0.0004237506762026,-0.0013112735289049,yizhuang#20-1_po,,1,100038,-1
PEK,1657432082.9,0,VEHICLE,,AV,417719.515835822,4731140.47959584,0.0,,,,-0.99955417164231,-0.0005095829645765,-0.0014312509135022,yizhuang#20-1_po,,1,100038,-1
PEK,1657432083.0,0,VEHICLE,,AV,417719.515920756,4731140.4795137,0.0,,,,-0.99954588101813,-0.0004044795517139,-0.0012836800860416,yizhuang#20-1_po,,1,100038,-1
PEK,1657432083.1,0,VEHICLE,,AV,417719.516018895,4731140.47953319,0.0,,,,-0.999546326992686,-0.0001993626914054,-0.0011909444480589,yizhuang#20-1_po,,1,100038,-1
PEK,1657432083.2,0,VEHICLE,,AV,417719.516198631,4731140.47977599,0.0,,,,-0.999551364823242,-0.0003266211214613,-0.0013388635316619,yizhuang#20-1_po,,1,100038,-1
PEK,1657432083.3,0,VEHICLE,,AV,417719.516353504,4731140.48008475,0.0,,,,-0.999552512305951,-0.0001137805985501,-0.0012002401510489,yizhuang#20-1_po,,1,100038,-1
PEK,1657432083.4,0,VEHICLE,,AV,417719.516380516,4731140.4795343,0.0,,,,-0.999537686767042,-0.0003175093150078,-0.0013605354584665,yizhuang#20-1_po,,1,100038,-1
PEK,1657432083.5,0,VEHICLE,,AV,417719.516519522,4731140.47981167,0.0,,,,-0.999553437498032,-0.0003528087211289,-0.0014088326352724,yizhuang#20-1_po,,1,100038,-1
PEK,1657432083.6,0,VEHICLE,,AV,417719.51646376,4731140.4792627,0.0,,,,-0.99953855566113,-0.0006119250435298,-0.001680062241853,yizhuang#20-1_po,,1,100038,-1
PEK,1657432083.7,0,VEHICLE,,AV,417719.516531734,4731140.47956439,0.0,,,,-0.999548712534219,-0.0007942035006008,-0.001493290662692,yizhuang#20-1_po,,1,100038,-1
PEK,1657432083.8,0,VEHICLE,,AV,417719.516418014,4731140.47904423,0.0,,,,-0.999542532676502,-0.0009476286029297,-0.0013902634079439,yizhuang#20-1_po,,1,100038,-1
PEK,1657432083.9,0,VEHICLE,,AV,417719.51647413,4731140.4794017,0.0,,,,-0.999548118917125,-0.0006834938039166,-0.0013691018311077,yizhuang#20-1_po,,1,100038,-1
PEK,1657432084.0,0,VEHICLE,,AV,417719.516430343,4731140.4792346,0.0,,,,-0.999560259932423,-0.0008189918374707,-0.0015011307663482,yizhuang#20-1_po,,1,100038,-1
PEK,1657432084.1,0,VEHICLE,,AV,417719.516328707,4731140.47885306,0.0,,,,-0.999553066517832,-0.0009550600686168,-0.0013865075178241,yizhuang#20-1_po,,1,100038,-1
PEK,1657432084.2,0,VEHICLE,,AV,417719.516345101,4731140.47915696,0.0,,,,-0.999536856198748,-0.0009538019513343,-0.0009394267350289,yizhuang#20-1_po,,1,100038,-1
PEK,1657432084.3,0,VEHICLE,,AV,417719.516308926,4731140.47917039,0.0,,,,-0.999540037210491,-0.001018497902592,-0.0011085758695535,yizhuang#20-1_po,,1,100038,-1
PEK,1657432084.4,0,VEHICLE,,AV,417719.516329736,4731140.47942813,0.0,,,,-0.999548197069983,-0.0007397695202483,-0.0011492072809012,yizhuang#20-1_po,,1,100038,-1
PEK,1657432084.5,0,VEHICLE,,AV,417719.516374196,4731140.47972197,0.0,,,,-0.999557959817789,-0.0006960569775491,-0.0011215579174992,yizhuang#20-1_po,,1,100038,-1
PEK,1657432084.6,0,VEHICLE,,AV,417719.516254484,4731140.47924506,0.0,,,,-0.999544858617654,-0.000983232394715,-0.0013820287878589,yizhuang#20-1_po,,1,100038,-1
PEK,1657432084.7,0,VEHICLE,,AV,417719.516212414,4731140.47920287,0.0,,,,-0.999556310585616,-0.001125062214544,-0.0013664048581219,yizhuang#20-1_po,,1,100038,-1
PEK,1657432084.8,0,VEHICLE,,AV,417719.516049982,4731140.47872504,0.0,,,,-0.999551894816084,-0.0012313476147018,-0.0015587378417066,yizhuang#20-1_po,,1,100038,-1
PEK,1657432084.9,0,VEHICLE,,AV,417719.516086853,4731140.47907885,0.0,,,,-0.999544556335378,-0.001041025653631,-0.0013110625363777,yizhuang#20-1_po,,1,100038,-1
PEK,1657432085.0,0,VEHICLE,,AV,417719.516108205,4731140.47929655,0.0,,,,-0.999554584293726,-0.0009585814154185,-0.0016188481303221,yizhuang#20-1_po,,1,100038,-1
PEK,1657432085.1,0,VEHICLE,,AV,417719.516093255,4731140.4792727,0.0,,,,-0.999550619381778,-0.0007946958474849,-0.0014146807451592,yizhuang#20-1_po,,1,100038,-1
PEK,1657432085.2,0,VEHICLE,,AV,417719.516070979,4731140.4791551,0.0,,,,-0.999551098431395,-0.0010014515102266,-0.001282676196851,yizhuang#20-1_po,,1,100038,-1
PEK,1657432085.3,0,VEHICLE,,AV,417719.515965121,4731140.47878629,0.0,,,,-0.99953692805601,-0.0012071585553313,-0.001399166169214,yizhuang#20-1_po,,1,100038,-1
PEK,1657432085.4,0,VEHICLE,,AV,417719.515917635,4731140.47869053,0.0,,,,-0.999548864050646,-0.0011899261987782,-0.0014134029155752,yizhuang#20-1_po,,1,100038,-1
PEK,1657432085.5,0,VEHICLE,,AV,417719.516032301,4731140.47927747,0.0,,,,-0.999555829135624,-0.0008190110115055,-0.0010022334900222,yizhuang#20-1_po,,1,100038,-1
PEK,1657432085.6,0,VEHICLE,,AV,417719.516299871,4731140.47902326,0.0,,,,-0.999576590820735,0.0104679411401665,-0.0138966115202106,yizhuang#20-1_po,,1,100038,-1
PEK,1657432085.7,0,VEHICLE,,AV,417719.518092343,4731140.47656675,0.0,,,,-0.999629385489681,0.0275391342405432,-0.0435963960202882,yizhuang#20-1_po,,1,100038,-1
PEK,1657432085.8,0,VEHICLE,,AV,417719.522992466,4731140.46887749,0.0,,,,-0.999565974414055,0.0582383997054201,-0.0921528138998568,yizhuang#20-1_po,,1,100038,-1
PEK,1657432085.9,0,VEHICLE,,AV,417719.528923421,4731140.45966805,0.0,,,,-0.999517353828872,0.0761949900543342,-0.119926825559227,yizhuang#20-1_po,,1,100038,-1
PEK,1657432086.0,0,VEHICLE,,AV,417719.538646249,4731140.4444174,0.0,,,,-0.999519597265172,0.0957653879644223,-0.151781286580871,yizhuang#20-1_po,,1,100038,-1
PEK,1657432086.1,0,VEHICLE,,AV,417719.547457601,4731140.43068621,0.0,,,,-0.999493190266948,0.107963717576435,-0.173294104853244,yizhuang#20-1_po,,1,100038,-1
PEK,1657432086.2,0,VEHICLE,,AV,417719.56091375,4731140.4094636,0.0,,,,-0.999572921218724,0.128569370491004,-0.205900618807753,yizhuang#20-1_po,,1,100038,-1
PEK,1657432086.3,0,VEHICLE,,AV,417719.572980167,4731140.39032652,0.0,,,,-0.999575197023725,0.144597741754568,-0.229049497463657,yizhuang#20-1_po,,1,100038,-1
PEK,1657432086.4,0,VEHICLE,,AV,417719.590197566,4731140.36252483,0.0,,,,-0.999637191087942,0.16336234521178,-0.260616014861454,yizhuang#20-1_po,,1,100038,-1
PEK,1657432086.5,0,VEHICLE,,AV,417719.605572605,4731140.3390157,0.0,,,,-0.99957648558889,0.180000912777991,-0.28517787038784,yizhuang#20-1_po,,1,100038,-1
PEK,1657432086.6,0,VEHICLE,,AV,417719.626362642,4731140.30631224,0.0,,,,-0.9995682062603,0.197218349364057,-0.308499462657183,yizhuang#20-1_po,,1,100038,-1
PEK,1657432086.7,0,VEHICLE,,AV,417719.644542278,4731140.27819595,0.0,,,,-0.999605383867106,0.215557344361249,-0.333681390472615,yizhuang#20-1_po,,1,100038,-1
PEK,1657432086.8,0,VEHICLE,,AV,417719.670292624,4731140.23999699,0.0,,,,-0.999661220363489,0.24280145724156,-0.368176201907208,yizhuang#20-1_po,,1,100038,-1
PEK,1657432086.9,0,VEHICLE,,AV,417719.692845449,4731140.20636503,0.0,,,,-0.99978091023247,0.269954751203737,-0.404932719237606,yizhuang#20-1_po,,1,100038,-1
PEK,1657432087.0,0,VEHICLE,,AV,417719.725430593,4731140.15793074,0.0,,,,-0.999897819240141,0.308137152239852,-0.466834440986665,yizhuang#20-1_po,,1,100038,-1
PEK,1657432087.1,0,VEHICLE,,AV,417719.753077585,4731140.11694705,0.0,,,,-0.999681385337484,0.326225419507566,-0.50720719446472,yizhuang#20-1_po,,1,100038,-1
PEK,1657432087.2,0,VEHICLE,,AV,417719.790864868,4731140.05779434,0.0,,,,-0.99932640920084,0.356385558155348,-0.566979142723652,yizhuang#20-1_po,,1,100038,-1
PEK,1657432087.3,0,VEHICLE,,AV,417719.823849184,4731140.00657267,0.0,,,,-0.999399887416982,0.392919338621057,-0.614832788950609,yizhuang#20-1_po,,1,100038,-1
