city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id,vic_tag,from_side,car_side_id,road_side_id
PEK,1657433080.4,17,VEHICLE,CAR,AGENT_2,417733.340527347,4731117.48752108,0.0,0.613971769809723,1.63393104076385,0.698008179664612,-1.02157485485077,1.30371153354645,-2.13985371589661,yizhuang#20-1_po,car,1,100009,-1
PEK,1657433080.5,17,VEHICLE,CAR,AGENT_2,417733.26479876,4731117.41182706,0.0,0.55774974822998,1.25283181667328,0.690411806106567,-1.02157485485077,0.0,0.0,yizhuang#20-1_po,car,1,100009,-1
PEK,1657433080.6,17,VEHICLE,CAR,AGENT_2,417733.530818639,4731117.56674373,0.0,0.554795324802399,0.806177496910095,0.683903694152832,-1.02157485485077,0.0,0.0,yizhuang#20-1_po,car,1,100009,-1
PEK,1657433080.7,17,VEHICLE,CAR,AGENT_2,417733.530818639,4731117.56674373,0.0,0.554795324802399,0.806177496910095,0.683903694152832,-0.994150698184967,0.0,0.0,yizhuang#20-1_po,car,1,100009,-1
PEK,1657433080.8,17,VEHICLE,CAR,AGENT_2,417733.530818639,4731117.56674373,0.0,0.554795324802399,0.806177496910095,0.683903694152832,-0.994150698184967,0.0,0.0,yizhuang#20-1_po,car,1,100009,-1
PEK,1657433080.9,17,VEHICLE,CAR,AGENT_2,417727.455701843,4731127.27180069,0.0,4.19409990310669,1.68739998340607,1.53970003128052,-1.02314114570618,0.0,0.0,yizhuang#20-1_po,car,1,100009,200007
PEK,1657433081.0,17,VEHICLE,CAR,AGENT_2,417733.268617018,4731117.46064679,0.0,0.628163456916809,1.56229496002197,0.664038181304932,-1.02927935123444,0.0,0.0,yizhuang#20-1_po,car,1,100009,-1
PEK,1657433081.1,17,VEHICLE,CAR,AGENT_2,417733.289875529,4731117.46041866,0.0,0.616509675979614,1.53560173511505,0.66058748960495,-1.02927935123444,0.0,0.0,yizhuang#20-1_po,car,1,100009,-1
PEK,1657433081.2,17,VEHICLE,CAR,AGENT_2,417733.440476767,4731117.55160004,0.0,0.633575916290283,1.85384583473206,0.658511996269226,-1.02927935123444,0.0,0.0,yizhuang#20-1_po,car,1,100009,-1
PEK,1657433081.3,17,VEHICLE,CAR,AGENT_2,417733.43338381,4731117.52496655,0.0,0.633575916290283,1.85384583473206,0.658511996269226,-0.978921949863434,0.0,0.0,yizhuang#20-1_po,car,1,100009,-1
PEK,1657433081.4,17,VEHICLE,CAR,AGENT_2,417733.440476767,4731117.55160004,0.0,0.633575916290283,1.85384583473206,0.658511996269226,-0.978921949863434,0.0,0.0,yizhuang#20-1_po,car,1,100009,-1
PEK,1657433081.5,17,VEHICLE,CAR,AGENT_2,417726.695137955,4731128.57958956,0.0,4.19578218460083,1.68930888175964,1.54193651676178,-1.03193509578705,0.0,0.0,yizhuang#20-1_po,car,1,100009,-1
PEK,1657433081.6,17,VEHICLE,CAR,AGENT_2,417726.339115659,4731129.17187004,0.0,4.19578218460083,1.68930888175964,1.54193651676178,-1.03303647041321,0.0,0.0,yizhuang#20-1_po,car,1,100009,-1
PEK,1657433081.7,17,VEHICLE,CAR,AGENT_2,417726.192756109,4731129.41172647,0.0,4.19642972946167,1.6900440454483,1.54279792308807,-1.0339103937149,0.0,0.0,yizhuang#20-1_po,car,1,100009,-1
PEK,1657433081.8,17,VEHICLE,CAR,AGENT_2,417732.766131842,4731118.1528721,0.0,2.31817817687988,0.778339385986328,0.597709000110626,-1.03496634960175,0.0,0.0,yizhuang#20-1_po,car,1,100009,-1
PEK,1657433081.9,17,VEHICLE,CAR,AGENT_2,417733.416804496,4731117.57970315,0.0,0.655468881130219,1.50961828231812,0.621471524238586,-1.03496634960175,0.0,0.0,yizhuang#20-1_po,car,1,100009,-1
PEK,1657433082.0,17,VEHICLE,CAR,AGENT_2,417733.386861719,4731117.58460641,0.0,0.772170901298523,1.50431776046753,0.60190749168396,-1.03496634960175,0.0,0.0,yizhuang#20-1_po,car,1,100009,-1
PEK,1657433082.1,17,VEHICLE,CAR,AGENT_2,417733.541052267,4731117.62762341,0.0,0.655750572681427,1.76176691055298,0.610998213291168,-1.03496634960175,0.0,0.0,yizhuang#20-1_po,car,1,100009,-1
PEK,1657433082.2,17,VEHICLE,CAR,AGENT_2,417733.471336305,4731117.51600883,0.0,0.517189264297485,1.47537040710449,0.588519334793091,-1.03496634960175,0.0,0.0,yizhuang#20-1_po,car,1,100009,-1
PEK,1657433082.3,17,VEHICLE,CAR,AGENT_2,417733.471336305,4731117.51600883,0.0,0.517189264297485,1.47537040710449,0.588519334793091,-0.948211491107941,0.0,0.0,yizhuang#20-1_po,car,1,100009,-1
PEK,1657433082.4,17,VEHICLE,CAR,AGENT_2,417733.471336305,4731117.51600883,0.0,0.517189264297485,1.47537040710449,0.588519334793091,-0.948211491107941,0.0,0.0,yizhuang#20-1_po,car,1,100009,-1
PEK,1657433082.5,17,VEHICLE,CAR,AGENT_2,417733.471336305,4731117.51600883,0.0,0.517189264297485,1.47537040710449,0.588519334793091,-1.03496634960175,0.0,0.0,yizhuang#20-1_po,car,1,100009,-1
PEK,1657433082.6,17,VEHICLE,CAR,AGENT_2,417733.119039435,4731118.10008897,0.0,4.20147371292114,1.69576823711395,1.54950439929962,-1.03312838077545,0.0,0.0,yizhuang#20-1_po,car,1,100009,200003
PEK,1657433082.7,17,VEHICLE,CAR,AGENT_2,417733.046983346,4731118.23021009,0.0,4.20147371292114,1.69576823711395,1.54950439929962,-1.03246986865997,0.0,0.0,yizhuang#20-1_po,car,1,100009,200003
PEK,1657433082.8,17,VEHICLE,CAR,AGENT_2,417732.852583081,4731118.55206622,0.0,4.20224332809448,1.69664120674133,1.55052721500397,-1.03208637237549,0.0,0.0,yizhuang#20-1_po,car,1,100009,200003
PEK,1657433082.9,17,VEHICLE,CAR,AGENT_2,417733.012367518,4731118.08927634,0.0,2.00901174545288,1.62140119075775,1.09051167964935,-1.03205192089081,0.0,0.0,yizhuang#20-1_po,car,1,100009,200003
PEK,1657433083.0,17,VEHICLE,CAR,AGENT_2,417732.997736792,4731118.19368618,0.0,2.13544344902039,1.75296688079834,1.0819947719574,-1.03205192089081,0.0,0.0,yizhuang#20-1_po,car,1,100009,200003
PEK,1657433083.1,17,VEHICLE,CAR,AGENT_2,417733.27126951,4731117.59059407,0.0,0.861809551715851,1.43370091915131,0.542434453964233,-1.03205192089081,0.0,0.0,yizhuang#20-1_po,car,1,100009,-1
PEK,1657433083.2,17,VEHICLE,CAR,AGENT_2,417733.24422261,4731117.64581001,0.0,1.00546085834503,1.57095587253571,0.524740099906921,-1.03205192089081,0.0,0.0,yizhuang#20-1_po,car,1,100009,-1
PEK,1657433083.3,17,VEHICLE,CAR,AGENT_2,417733.125918714,4731118.04769724,0.0,1.84056389331818,1.5702303647995,0.508369207382202,-1.03205192089081,0.0,0.0,yizhuang#20-1_po,car,1,100009,-1
PEK,1657433083.4,17,VEHICLE,CAR,AGENT_2,417733.125918714,4731118.04769724,0.0,1.84056389331818,1.5702303647995,0.508369207382202,-1.07221794128418,0.0,0.0,yizhuang#20-1_po,car,1,100009,-1
PEK,1657433083.5,17,VEHICLE,CAR,AGENT_2,417733.125918714,4731118.04769724,0.0,1.84056389331818,1.5702303647995,0.508369207382202,-1.07221794128418,0.0,0.0,yizhuang#20-1_po,car,1,100009,-1
PEK,1657433083.6,17,VEHICLE,CAR,AGENT_2,417732.941825048,4731118.38467015,0.0,4.20018720626831,1.69430792331696,1.54779350757599,-1.03305280208588,0.0,0.0,yizhuang#20-1_po,car,1,100009,200003
PEK,1657433083.7,17,VEHICLE,CAR,AGENT_2,417733.499212959,4731117.45390964,0.0,0.475702613592148,1.50209963321686,0.521313667297363,-1.03402864933014,0.0,0.0,yizhuang#20-1_po,car,1,100009,-1
PEK,1657433083.8,17,VEHICLE,CAR,AGENT_2,417732.976933379,4731118.16343664,0.0,2.16369652748108,1.75730109214783,0.991191685199738,-1.03402864933014,0.0,0.0,yizhuang#20-1_po,car,1,100009,200003
PEK,1657433083.9,17,VEHICLE,CAR,AGENT_2,417733.108514668,4731118.08060006,0.0,1.88739156723022,1.69282519817352,0.981008946895599,-1.03402864933014,0.0,0.0,yizhuang#20-1_po,car,1,100009,-1
PEK,1657433084.0,17,VEHICLE,CAR,AGENT_2,417733.131071877,4731118.2246724,0.0,2.19667267799377,1.65165150165558,0.974591851234436,-1.03407347202301,0.0,0.0,yizhuang#20-1_po,car,1,100009,200003
PEK,1657433084.1,17,VEHICLE,CAR,AGENT_2,417732.965255975,4731118.64680005,0.0,3.07559728622437,1.6728857755661,0.501445710659027,-1.14293694496155,0.0,0.0,yizhuang#20-1_po,car,1,100009,200003
PEK,1657433084.2,17,VEHICLE,CAR,AGENT_2,417732.877406163,4731118.59013524,0.0,3.10071730613708,1.85279047489166,0.50196772813797,-1.14500153064728,0.0,0.0,yizhuang#20-1_po,car,1,100009,200003
PEK,1657433084.3,17,VEHICLE,CAR,AGENT_2,417733.369701023,4731117.41584813,0.0,0.597743809223175,1.64040231704712,0.482402741909027,-1.14500153064728,0.0,0.0,yizhuang#20-1_po,car,1,100009,-1
PEK,1657433084.4,17,VEHICLE,CAR,AGENT_2,417733.413403064,4731117.46442959,0.0,0.615324199199677,1.62899315357208,0.479666292667389,-1.14500153064728,0.0,0.0,yizhuang#20-1_po,car,1,100009,-1
PEK,1657433084.5,17,VEHICLE,CAR,AGENT_2,417733.366691691,4731117.50370399,0.0,0.6947141289711,1.6589241027832,0.479202747344971,-1.14500153064728,0.0,0.0,yizhuang#20-1_po,car,1,100009,-1
PEK,1657433084.6,17,VEHICLE,CAR,AGENT_2,417733.15628407,4731118.20072109,0.0,2.16732907295227,1.60692429542542,0.908503532409668,-1.14500153064728,0.0,0.0,yizhuang#20-1_po,car,1,100009,200003
PEK,1657433084.7,17,VEHICLE,CAR,AGENT_2,417733.081852927,4731118.11252936,0.0,2.0795910358429,1.87107038497925,0.902590095996857,-1.14500153064728,0.0,0.0,yizhuang#20-1_po,car,1,100009,200003
PEK,1657433084.8,17,VEHICLE,CAR,AGENT_2,417733.114592861,4731118.18132452,0.0,2.14224696159363,1.82007467746735,0.893530011177063,-1.14500153064728,0.0,0.0,yizhuang#20-1_po,car,1,100009,200003
PEK,1657433084.9,17,VEHICLE,CAR,AGENT_2,417733.13278308,4731118.21621429,0.0,2.21909832954407,1.78564965724945,0.888880729675293,-1.14500153064728,0.0,0.0,yizhuang#20-1_po,car,1,100009,200003
PEK,1657433085.0,17,VEHICLE,CAR,AGENT_2,417733.066923703,4731118.19023391,0.0,2.19196677207947,1.55756056308746,0.872291266918182,-1.14500153064728,0.0,0.0,yizhuang#20-1_po,car,1,100009,200003
PEK,1657433085.1,17,VEHICLE,CAR,AGENT_2,417732.732901491,4731118.50038702,0.0,3.09456133842468,1.80788207054138,0.92534738779068,-1.11507713794708,0.0,0.0,yizhuang#20-1_po,car,1,100009,200003
PEK,1657433085.2,17,VEHICLE,CAR,AGENT_2,417732.645262676,4731118.88824371,0.0,4.0,1.60000002384186,1.20000004768372,-1.07879197597504,0.0,0.0,yizhuang#20-1_po,car,1,100009,200003
PEK,1657433085.3,17,VEHICLE,CAR,AGENT_2,417732.653912998,4731118.95029352,0.0,4.0,1.60000002384186,1.20000004768372,-1.08190393447876,0.0,0.0,yizhuang#20-1_po,car,1,100009,200003
PEK,1657433085.4,17,VEHICLE,CAR,AGENT_2,417732.678195383,4731118.99216503,0.0,4.0,1.60000002384186,1.20000004768372,-1.08093321323395,0.0,0.0,yizhuang#20-1_po,car,1,100009,200003
PEK,1657433085.5,17,VEHICLE,CAR,AGENT_2,417732.701140649,4731119.00836825,0.0,4.0,1.63502597808838,1.20000004768372,-1.08004021644592,0.0,0.0,yizhuang#20-1_po,car,1,100009,200003
PEK,1657433085.6,17,VEHICLE,CAR,AGENT_2,417732.711762433,4731119.02419163,0.0,4.0,1.66129553318024,1.20000004768372,-1.07937920093536,0.0,0.0,yizhuang#20-1_po,car,1,100009,200003
PEK,1657433085.7,17,VEHICLE,CAR,AGENT_2,417732.64790712,4731118.99627235,0.0,4.0,1.68099761009216,1.20000004768372,-1.07217288017273,0.0,0.0,yizhuang#20-1_po,car,1,100009,200003
PEK,1657433085.8,17,VEHICLE,CAR,AGENT_2,417732.625923294,4731118.98856106,0.0,4.0,1.69413137435913,1.20000004768372,-1.06468892097473,0.0,0.0,yizhuang#20-1_po,car,1,100009,200003
PEK,1657433085.9,17,VEHICLE,CAR,AGENT_2,417732.607609514,4731119.00618122,0.0,4.0,1.69981098175049,1.20000004768372,-1.0672253370285,0.0,0.0,yizhuang#20-1_po,car,1,100009,200003
PEK,1657433086.0,17,VEHICLE,CAR,AGENT_2,417732.612276968,4731119.03126722,0.0,4.0,1.70097243785858,1.20000004768372,-1.0676931142807,0.0,0.0,yizhuang#20-1_po,car,1,100009,200003
PEK,1657433086.1,17,VEHICLE,CAR,AGENT_2,417732.614560502,4731119.04431564,0.0,4.0,1.70184338092804,1.20000004768372,-1.06646752357483,0.0,0.0,yizhuang#20-1_po,car,1,100009,200003
PEK,1657433086.2,17,VEHICLE,CAR,AGENT_2,417732.61732636,4731119.05284212,0.0,4.0,1.70249664783478,1.20000004768372,-1.05023968219757,0.0,0.0,yizhuang#20-1_po,car,1,100009,200003
PEK,1657433086.3,17,VEHICLE,CAR,AGENT_2,417732.537416843,4731119.01396457,0.0,4.0,1.70249664783478,1.20000004768372,-1.03829979896545,0.0,0.0,yizhuang#20-1_po,car,1,100009,200003
PEK,1657433086.4,17,VEHICLE,CAR,AGENT_2,417732.536319143,4731119.02876622,0.0,4.51562023162842,1.71135997772217,1.38352000713348,-1.02928519248962,0.0,0.0,yizhuang#20-1_po,car,1,100009,200003
PEK,1657433086.5,17,VEHICLE,CAR,AGENT_2,417732.520344519,4731119.0406053,0.0,4.51562023162842,1.71135997772217,1.38352000713348,-1.02923500537872,0.0,0.0,yizhuang#20-1_po,car,1,100009,200003
PEK,1657433086.6,17,VEHICLE,CAR,AGENT_2,417732.558978358,4731119.05130154,0.0,4.51562023162842,1.71135997772217,1.38352000713348,-1.02887785434723,0.0,0.0,yizhuang#20-1_po,car,1,100009,200003
PEK,1657433086.7,17,VEHICLE,CAR,AGENT_2,417732.568329179,4731119.04577124,0.0,4.51562023162842,1.71135997772217,1.38352000713348,-1.02879631519318,0.0,0.0,yizhuang#20-1_po,car,1,100009,200003
PEK,1657433086.8,17,VEHICLE,CAR,AGENT_2,417732.57535051,4731119.02487373,0.0,4.51562023162842,1.71135997772217,1.38352000713348,-1.02806055545807,0.0,0.0,yizhuang#20-1_po,car,1,100009,200003
PEK,1657433086.9,17,VEHICLE,CAR,AGENT_2,417732.578430863,4731119.00024702,0.0,4.51562023162842,1.71135997772217,1.38352000713348,-1.02785778045654,0.0,0.0,yizhuang#20-1_po,car,1,100009,200003
PEK,1657433087.0,17,VEHICLE,CAR,AGENT_2,417732.584628334,4731118.98520662,0.0,4.51562023162842,1.71135997772217,1.38352000713348,-1.02762567996979,0.0,0.0,yizhuang#20-1_po,car,1,100009,200003
PEK,1657433087.1,17,VEHICLE,CAR,AGENT_2,417732.543422724,4731118.9380502,0.0,4.51562023162842,1.71135997772217,1.38352000713348,-1.02678453922272,0.0,0.0,yizhuang#20-1_po,car,1,100009,200003
PEK,1657433087.2,17,VEHICLE,CAR,AGENT_2,417732.512242068,4731118.90178925,0.0,4.51562023162842,1.71135997772217,1.38352000713348,-1.02646505832672,0.0,0.0,yizhuang#20-1_po,car,1,100009,200003
PEK,1657433087.3,17,VEHICLE,CAR,AGENT_2,417732.492556104,4731118.8858744,0.0,4.51562023162842,1.71135997772217,1.38352000713348,-1.0263364315033,0.0,0.0,yizhuang#20-1_po,car,1,100009,200003
PEK,1657433087.4,17,VEHICLE,CAR,AGENT_2,417732.491519365,4731118.88474824,0.0,4.51562023162842,1.71135997772217,1.38352000713348,-1.02645695209503,0.0,0.0,yizhuang#20-1_po,car,1,100009,200003
PEK,1657433087.5,17,VEHICLE,CAR,AGENT_2,417732.472653711,4731118.87342766,0.0,4.51562023162842,1.71135997772217,1.38352000713348,-1.02649366855621,0.0,0.0,yizhuang#20-1_po,car,1,100009,200003
PEK,1657433087.6,17,VEHICLE,CAR,AGENT_2,417732.453497145,4731118.86473056,0.0,4.51562023162842,1.71135997772217,1.38352000713348,-1.02652144432068,0.0,0.0,yizhuang#20-1_po,car,1,100009,200003
PEK,1657433087.7,17,VEHICLE,CAR,AGENT_2,417732.41339193,4731118.84498617,0.0,4.51562023162842,1.71135997772217,1.38352000713348,-1.0267391204834,0.0,0.0,yizhuang#20-1_po,car,1,100009,200003
PEK,1657433087.8,17,VEHICLE,CAR,AGENT_2,417732.373979641,4731118.84958074,0.0,4.51562023162842,1.71135997772217,1.38352000713348,-1.02736103534698,0.0,0.0,yizhuang#20-1_po,car,1,100009,200003
PEK,1657433087.9,17,VEHICLE,CAR,AGENT_2,417732.326506271,4731118.87149018,0.0,4.51562023162842,1.71135997772217,1.38352000713348,-1.02807354927063,0.0,0.0,yizhuang#20-1_po,car,1,100009,200003
PEK,1657433088.0,17,VEHICLE,CAR,AGENT_2,417732.30069482,4731118.87416518,0.0,4.51562023162842,1.71135997772217,1.38352000713348,-1.02864229679108,0.0,0.0,yizhuang#20-1_po,car,1,100009,200003
PEK,1657433088.1,17,VEHICLE,CAR,AGENT_2,417732.25962269,4731118.85602087,0.0,4.51562023162842,1.71135997772217,1.38352000713348,-1.02841222286224,0.0,0.0,yizhuang#20-1_po,car,1,100009,200003
PEK,1657433088.2,17,VEHICLE,CAR,AGENT_2,417732.244348111,4731118.84280966,0.0,4.51562023162842,1.71135997772217,1.38352000713348,-1.0296276807785,0.0,0.0,yizhuang#20-1_po,car,1,100009,200003
PEK,1657433088.3,17,VEHICLE,CAR,AGENT_2,417732.242105113,4731118.82836394,0.0,4.51562023162842,1.71135997772217,1.38352000713348,-1.03135430812836,0.0,0.0,yizhuang#20-1_po,car,1,100009,200003
PEK,1657433088.4,17,VEHICLE,CAR,AGENT_2,417732.224988514,4731118.81576162,0.0,4.51562023162842,1.71135997772217,1.38352000713348,-1.03079843521118,0.0,0.0,yizhuang#20-1_po,car,1,100009,200003
PEK,1657433088.5,17,VEHICLE,CAR,AGENT_2,417732.200037053,4731118.80319,0.0,4.51562023162842,1.71135997772217,1.38352000713348,-1.03254806995392,0.0,0.0,yizhuang#20-1_po,car,1,100009,200003
PEK,1657433088.6,17,VEHICLE,CAR,AGENT_2,417732.182798237,4731118.80670514,0.0,4.51562023162842,1.71135997772217,1.38352000713348,-1.03459000587463,0.0,0.0,yizhuang#20-1_po,car,1,100009,200003
PEK,1657433078.7,0,VEHICLE,,AV,417809.168964493,4731002.49227743,0.0,,,,2.12364300418168,-5.63487517346125,9.0850327710501,yizhuang#20-1_po,,1,100033,-1
PEK,1657433078.8,0,VEHICLE,,AV,417808.544896032,4731003.5110209,0.0,,,,2.12463441653601,-5.5506352450695,9.07313503678082,yizhuang#20-1_po,,1,100033,-1
PEK,1657433078.9,0,VEHICLE,,AV,417808.054270679,4731004.30764835,0.0,,,,2.12508996000698,-5.59359496603351,9.01780168579166,yizhuang#20-1_po,,1,100033,-1
PEK,1657433079.0,0,VEHICLE,,AV,417807.47434211,4731005.24681777,0.0,,,,2.12582381459194,-5.56333514347397,9.02376503247118,yizhuang#20-1_po,,1,100033,-1
PEK,1657433079.1,0,VEHICLE,,AV,417806.941270179,4731006.11282469,0.0,,,,2.12722779911517,-5.53869540797331,9.00094277357443,yizhuang#20-1_po,,1,100033,-1
PEK,1657433079.2,0,VEHICLE,,AV,417806.318964272,4731007.11707754,0.0,,,,2.12796295936255,-5.59069999866379,8.93476732545441,yizhuang#20-1_po,,1,100033,-1
PEK,1657433079.3,0,VEHICLE,,AV,417805.827930161,4731007.90228371,0.0,,,,2.12797388459618,-5.5629225794545,8.92001962498037,yizhuang#20-1_po,,1,100033,-1
PEK,1657433079.4,0,VEHICLE,,AV,417805.207593767,4731008.89908261,0.0,,,,2.12849603609618,-5.54017656765238,8.87934029422748,yizhuang#20-1_po,,1,100033,-1
PEK,1657433079.5,0,VEHICLE,,AV,417804.719466736,4731009.6792527,0.0,,,,2.12849206229202,-5.54086529340986,8.86049740016765,yizhuang#20-1_po,,1,100033,-1
PEK,1657433079.6,0,VEHICLE,,AV,417804.101362088,4731010.67193838,0.0,,,,2.12901748854152,-5.51263139142478,8.85612569950064,yizhuang#20-1_po,,1,100033,-1
PEK,1657433079.7,0,VEHICLE,,AV,417803.616297476,4731011.45063562,0.0,,,,2.12925334026957,-5.51232102376887,8.84044559255983,yizhuang#20-1_po,,1,100033,-1
PEK,1657433079.8,0,VEHICLE,,AV,417802.999205128,4731012.44023413,0.0,,,,2.12924232776288,-5.50787684391511,8.82371348318395,yizhuang#20-1_po,,1,100033,-1
PEK,1657433079.9,0,VEHICLE,,AV,417802.514289114,4731013.21667645,0.0,,,,2.12885947722567,-5.49943472128659,8.81773213653732,yizhuang#20-1_po,,1,100033,-1
PEK,1657433080.0,0,VEHICLE,,AV,417801.943089202,4731014.1341654,0.0,,,,2.12853868114577,-5.49260166173101,8.81361644983067,yizhuang#20-1_po,,1,100033,-1
PEK,1657433080.1,0,VEHICLE,,AV,417801.415306714,4731014.9813478,0.0,,,,2.12811149847656,-5.4916601427652,8.81498920599151,yizhuang#20-1_po,,1,100033,-1
PEK,1657433080.2,0,VEHICLE,,AV,417800.801499467,4731015.96991981,0.0,,,,2.12775653246759,-5.47241963568242,8.81551069061467,yizhuang#20-1_po,,1,100033,-1
PEK,1657433080.3,0,VEHICLE,,AV,417800.32028585,4731016.74657989,0.0,,,,2.12734475236356,-5.46810645723389,8.81000301846717,yizhuang#20-1_po,,1,100033,-1
PEK,1657433080.4,0,VEHICLE,,AV,417799.709290244,4731017.73426767,0.0,,,,2.12687746630983,-5.45954016881464,8.79892296828014,yizhuang#20-1_po,,1,100033,-1
PEK,1657433080.5,0,VEHICLE,,AV,417799.229634296,4731018.50972529,0.0,,,,2.12638024222807,-5.44768751196518,8.79661123008989,yizhuang#20-1_po,,1,100033,-1
PEK,1657433080.6,0,VEHICLE,,AV,417798.621703729,4731019.49690807,0.0,,,,2.12603097626979,-5.43551569034458,8.80174331689821,yizhuang#20-1_po,,1,100033,-1
PEK,1657433080.7,0,VEHICLE,,AV,417798.144506605,4731020.27205083,0.0,,,,2.12578600964901,-5.43056014764441,8.79073057907924,yizhuang#20-1_po,,1,100033,-1
PEK,1657433080.8,0,VEHICLE,,AV,417797.538723483,4731021.25906582,0.0,,,,2.12567197226174,-5.41835095388221,8.79117664149096,yizhuang#20-1_po,,1,100033,-1
PEK,1657433080.9,0,VEHICLE,,AV,417797.063103797,4731022.03451289,0.0,,,,2.12564087360023,-5.4160215474338,8.79411311952909,yizhuang#20-1_po,,1,100033,-1
PEK,1657433081.0,0,VEHICLE,,AV,417796.501916939,4731022.95098568,0.0,,,,2.12591543801883,-5.4121973747947,8.79127623991295,yizhuang#20-1_po,,1,100033,-1
PEK,1657433081.1,0,VEHICLE,,AV,417795.983108012,4731023.79629459,0.0,,,,2.12635832316249,-5.41666184381341,8.79040079664665,yizhuang#20-1_po,,1,100033,-1
PEK,1657433081.2,0,VEHICLE,,AV,417795.37729707,4731024.7821705,0.0,,,,2.12688390649091,-5.42210452021743,8.7827286610085,yizhuang#20-1_po,,1,100033,-1
PEK,1657433081.3,0,VEHICLE,,AV,417794.900958567,4731025.556601,0.0,,,,2.12737178132011,-5.42690337309825,8.78537590043363,yizhuang#20-1_po,,1,100033,-1
PEK,1657433081.4,0,VEHICLE,,AV,417794.294409498,4731026.54230679,0.0,,,,2.12797855750114,-5.43654293563124,8.78516957053658,yizhuang#20-1_po,,1,100033,-1
PEK,1657433081.5,0,VEHICLE,,AV,417793.815904504,4731027.31639637,0.0,,,,2.12846611473212,-5.45419526866786,8.78499557473569,yizhuang#20-1_po,,1,100033,-1
PEK,1657433081.6,0,VEHICLE,,AV,417793.20601448,4731028.30172731,0.0,,,,2.12937585586566,-5.44880625558308,8.79368116379899,yizhuang#20-1_po,,1,100033,-1
PEK,1657433081.7,0,VEHICLE,,AV,417792.725739934,4731029.07499724,0.0,,,,2.12992747552408,-5.45092971406639,8.78933220716731,yizhuang#20-1_po,,1,100033,-1
PEK,1657433081.8,0,VEHICLE,,AV,417792.114517406,4731030.05862571,0.0,,,,2.13031834734046,-5.46645960285947,8.78034316678802,yizhuang#20-1_po,,1,100033,-1
PEK,1657433081.9,0,VEHICLE,,AV,417791.633822528,4731030.83094353,0.0,,,,2.13081828496298,-5.46430248854007,8.7828766931271,yizhuang#20-1_po,,1,100033,-1
PEK,1657433082.0,0,VEHICLE,,AV,417790.980109154,4731031.88267992,0.0,,,,2.13186328922889,-5.45228144351853,8.75719821348305,yizhuang#20-1_po,,1,100033,-1
PEK,1657433082.1,0,VEHICLE,,AV,417790.542975626,4731032.58130812,0.0,,,,2.13196495230868,-5.46716998928567,8.73702738930987,yizhuang#20-1_po,,1,100033,-1
PEK,1657433082.2,0,VEHICLE,,AV,417789.932509704,4731033.55516884,0.0,,,,2.13201386684549,-5.43171153147615,8.68396368272655,yizhuang#20-1_po,,1,100033,-1
PEK,1657433082.3,0,VEHICLE,,AV,417789.453964664,4731034.31657868,0.0,,,,2.13190332997024,-5.42493765962996,8.65011047681916,yizhuang#20-1_po,,1,100033,-1
PEK,1657433082.4,0,VEHICLE,,AV,417788.847623829,4731035.28206681,0.0,,,,2.13190550497336,-5.38394863090172,8.61048726127706,yizhuang#20-1_po,,1,100033,-1
PEK,1657433082.5,0,VEHICLE,,AV,417788.374264971,4731036.03580797,0.0,,,,2.131895122416,-5.34871131566034,8.55645273870133,yizhuang#20-1_po,,1,100033,-1
PEK,1657433082.6,0,VEHICLE,,AV,417787.776907421,4731036.98821794,0.0,,,,2.13174667301863,-5.30422650198335,8.48390082908474,yizhuang#20-1_po,,1,100033,-1
PEK,1657433082.7,0,VEHICLE,,AV,417787.310887365,4731037.73058526,0.0,,,,2.13139322435732,-5.26807029487044,8.42590313530079,yizhuang#20-1_po,,1,100033,-1
PEK,1657433082.8,0,VEHICLE,,AV,417786.723173517,4731038.66899505,0.0,,,,2.13091887242,-5.2121974938429,8.36052240991018,yizhuang#20-1_po,,1,100033,-1
PEK,1657433082.9,0,VEHICLE,,AV,417786.264320836,4731039.40019077,0.0,,,,2.130431549755,-5.18477700452488,8.29810569932379,yizhuang#20-1_po,,1,100033,-1
PEK,1657433083.0,0,VEHICLE,,AV,417785.727323177,4731040.25788806,0.0,,,,2.12981218946301,-5.12281048503386,8.22874205833805,yizhuang#20-1_po,,1,100033,-1
PEK,1657433083.1,0,VEHICLE,,AV,417785.236033097,4731041.0424948,0.0,,,,2.12918529464238,-5.073772246458,8.15470150730056,yizhuang#20-1_po,,1,100033,-1
PEK,1657433083.2,0,VEHICLE,,AV,417784.669974296,4731041.94881588,0.0,,,,2.12844331007959,-5.00585459197715,8.0599539948891,yizhuang#20-1_po,,1,100033,-1
PEK,1657433083.3,0,VEHICLE,,AV,417784.230024202,4731042.65261993,0.0,,,,2.1280737691679,-4.95479011614469,7.98149550802221,yizhuang#20-1_po,,1,100033,-1
PEK,1657433083.4,0,VEHICLE,,AV,417783.677848371,4731043.53966501,0.0,,,,2.12756583496599,-4.8924527395785,7.88411321696832,yizhuang#20-1_po,,1,100033,-1
PEK,1657433083.5,0,VEHICLE,,AV,417783.248585894,4731044.22828361,0.0,,,,2.12712767704579,-4.84055529194206,7.8043596708078,yizhuang#20-1_po,,1,100033,-1
