city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id
PEK,1638966497.0,1039464,VEHICLE,VAN,AGENT_4,418997.880076549,4732349.7471206,0,5.11553049087524,2.26336932182312,2.32301735877991,0.552070081233978,0.0,0.0,yizhuang#26-1_po
PEK,1638966497.1,1039464,VEHICLE,VAN,AGENT_4,418997.885893606,4732349.75068704,0,5.11553049087524,2.26336932182312,2.32301735877991,0.552032649517059,0.0,0.0,yizhuang#26-1_po
PEK,1638966497.2,1039464,VEHICLE,VAN,AGENT_4,418997.892814012,4732349.75494279,0,5.11553049087524,2.26336932182312,2.32301735877991,0.551995396614075,0.0,0.0,yizhuang#26-1_po
PEK,1638966497.3,1039464,VEHICLE,VAN,AGENT_4,418997.89130569,4732349.75398058,0,5.11553049087524,2.26336932182312,2.32301735877991,0.551959753036499,0.0,0.0,yizhuang#26-1_po
PEK,1638966497.4,1039464,VEHICLE,VAN,AGENT_4,418997.890093438,4732349.75277766,0,5.11553049087524,2.26336932182312,2.32301735877991,0.551917552947998,0.0,0.0,yizhuang#26-1_po
PEK,1638966497.5,1039464,VEHICLE,VAN,AGENT_4,418997.889549369,4732349.75206065,0,5.11553049087524,2.26548719406128,2.32301735877991,0.551857352256775,0.0,0.0,yizhuang#26-1_po
PEK,1638966497.6,1039464,VEHICLE,VAN,AGENT_4,418997.890429878,4732349.75259042,0,5.11553049087524,2.26707553863525,2.32301735877991,0.551814198493958,0.0,0.0,yizhuang#26-1_po
PEK,1638966497.7,1039464,VEHICLE,VAN,AGENT_4,418997.891557044,4732349.75267937,0,5.11553049087524,2.26874375343323,2.32340741157532,0.551770269870758,0.0,0.0,yizhuang#26-1_po
PEK,1638966497.8,1039464,VEHICLE,VAN,AGENT_4,418997.893350953,4732349.75098255,0,5.11553049087524,2.26874375343323,2.32355737686157,0.551623702049255,0.0,0.0,yizhuang#26-1_po
PEK,1638966497.9,1039464,VEHICLE,VAN,AGENT_4,418997.893912158,4732349.75133709,0,5.11553049087524,2.26874375343323,2.32355737686157,0.551413595676422,0.0,0.0,yizhuang#26-1_po
PEK,1638966498.0,1039464,VEHICLE,VAN,AGENT_4,418997.884599047,4732349.75118324,0,5.11553049087524,2.26874375343323,2.32355737686157,0.551577210426331,0.0,0.0,yizhuang#26-1_po
PEK,1638966498.1,1039464,VEHICLE,VAN,AGENT_4,418997.884098649,4732349.75087472,0,5.11553049087524,2.26874375343323,2.32355737686157,0.55178427696228,0.0,0.0,yizhuang#26-1_po
PEK,1638966498.2,1039464,VEHICLE,VAN,AGENT_4,418997.890740511,4732349.75497036,0,5.11553049087524,2.26874375343323,2.32355737686157,0.551898717880249,0.0,0.0,yizhuang#26-1_po
PEK,1638966498.3,1039464,VEHICLE,VAN,AGENT_4,418997.887510004,4732349.75297963,0,5.11553049087524,2.26874375343323,2.32355737686157,0.551985323429108,0.0,0.0,yizhuang#26-1_po
PEK,1638966498.4,1039464,VEHICLE,VAN,AGENT_4,418997.894130814,4732349.75427785,0,5.11553049087524,2.26874375343323,2.32355737686157,0.552003264427185,0.0,0.0,yizhuang#26-1_po
PEK,1638966498.5,1039464,VEHICLE,VAN,AGENT_4,418997.883608022,4732349.74775469,0,5.11553049087524,2.26874375343323,2.32355737686157,0.55205112695694,0.0,0.0,yizhuang#26-1_po
PEK,1638966498.6,1039464,VEHICLE,VAN,AGENT_4,418997.888987712,4732349.75078767,0,5.11553049087524,2.26874375343323,2.32355737686157,0.551956117153168,0.0,0.0,yizhuang#26-1_po
PEK,1638966498.7,1039464,VEHICLE,VAN,AGENT_4,418997.895713255,4732349.74208023,0,5.11553049087524,2.26874375343323,2.32355737686157,0.551769018173218,0.0,0.0,yizhuang#26-1_po
PEK,1638966498.8,1039464,VEHICLE,VAN,AGENT_4,418997.897207922,4732349.74298388,0,5.11553049087524,2.26874375343323,2.32355737686157,0.55157881975174,0.0,0.0,yizhuang#26-1_po
PEK,1638966498.9,1039464,VEHICLE,VAN,AGENT_4,418997.883686374,4732349.73461645,0,5.11553049087524,2.26874375343323,2.32355737686157,0.551472961902618,0.0,0.0,yizhuang#26-1_po
PEK,1638966499.0,1039464,VEHICLE,VAN,AGENT_4,418997.877365098,4732349.74117767,0,5.11553049087524,2.26874375343323,2.32374882698059,0.551725625991821,0.0,0.0,yizhuang#26-1_po
PEK,1638966499.1,1039464,VEHICLE,VAN,AGENT_4,418997.881575288,4732349.74367012,0,5.11553049087524,2.26874375343323,2.32374882698059,0.55181497335434,0.0,0.0,yizhuang#26-1_po
PEK,1638966499.2,1039464,VEHICLE,VAN,AGENT_4,418997.888954413,4732349.74823361,0,5.11553049087524,2.26874375343323,2.32374882698059,0.551900506019592,0.0,0.0,yizhuang#26-1_po
PEK,1638966499.3,1039464,VEHICLE,VAN,AGENT_4,418997.886556114,4732349.75249717,0,5.11553049087524,2.26874375343323,2.32374882698059,0.551687479019165,0.0,0.0,yizhuang#26-1_po
PEK,1638966499.4,1039464,VEHICLE,VAN,AGENT_4,418997.887666996,4732349.75062561,0,5.11553049087524,2.26874375343323,2.32374882698059,0.551631271839142,0.0,0.0,yizhuang#26-1_po
PEK,1638966499.5,1039464,VEHICLE,VAN,AGENT_4,418997.885220356,4732349.74907312,0,5.11553049087524,2.26874375343323,2.32374882698059,0.551605582237244,0.0,0.0,yizhuang#26-1_po
PEK,1638966499.6,1039464,VEHICLE,VAN,AGENT_4,418997.893403036,4732349.73806477,0,5.11553049087524,2.26874375343323,2.32374882698059,0.551675796508789,0.0,0.0,yizhuang#26-1_po
PEK,1638966499.7,1039464,VEHICLE,VAN,AGENT_4,418997.893698412,4732349.74043217,0,5.11553049087524,2.26874375343323,2.32374882698059,0.551779389381409,0.0,0.0,yizhuang#26-1_po
PEK,1638966499.8,1039464,VEHICLE,VAN,AGENT_4,418997.894367222,4732349.75177014,0,5.11553049087524,2.26874375343323,2.32374882698059,0.55229914188385,0.0,0.0,yizhuang#26-1_po
PEK,1638966499.9,1039464,VEHICLE,VAN,AGENT_4,418997.886477386,4732349.7388095,0,5.11553049087524,2.26874375343323,2.32374882698059,0.552955329418182,0.0,0.0,yizhuang#26-1_po
PEK,1638966500.0,1039464,VEHICLE,VAN,AGENT_4,418997.875559428,4732349.73577816,0,5.11553049087524,2.26874375343323,2.32374882698059,0.552884161472321,0.0,0.0,yizhuang#26-1_po
PEK,1638966500.1,1039464,VEHICLE,VAN,AGENT_4,418997.880454701,4732349.73960728,0,5.11553049087524,2.26874375343323,2.32374882698059,0.552551984786987,0.0,0.0,yizhuang#26-1_po
PEK,1638966500.2,1039464,VEHICLE,VAN,AGENT_4,418997.881953362,4732349.75409145,0,5.11553049087524,2.26874375343323,2.32374882698059,0.552408456802368,0.0,0.0,yizhuang#26-1_po
PEK,1638966500.3,1039464,VEHICLE,VAN,AGENT_4,418997.8929976,4732349.74313087,0,5.11553049087524,2.26874375343323,2.32374882698059,0.552261590957642,0.0,0.0,yizhuang#26-1_po
PEK,1638966500.4,1039464,VEHICLE,VAN,AGENT_4,418997.887583323,4732349.75390675,0,5.11553049087524,2.26874375343323,2.32374882698059,0.552175760269165,0.0,0.0,yizhuang#26-1_po
PEK,1638966500.5,1039464,VEHICLE,VAN,AGENT_4,418997.879088171,4732349.73804161,0,5.11553049087524,2.26874375343323,2.32374882698059,0.551699101924896,0.0,0.0,yizhuang#26-1_po
PEK,1638966500.6,1039464,VEHICLE,VAN,AGENT_4,418997.896278266,4732349.7459873,0,5.11553049087524,2.26874375343323,2.32374882698059,0.551349937915802,0.0,0.0,yizhuang#26-1_po
PEK,1638966500.7,1039464,VEHICLE,VAN,AGENT_4,418997.892756103,4732349.75356482,0,5.11553049087524,2.26874375343323,2.32374882698059,0.551475644111633,0.0,0.0,yizhuang#26-1_po
PEK,1638966500.8,1039464,VEHICLE,VAN,AGENT_4,418997.909929276,4732349.74606563,0,5.11553049087524,2.26874375343323,2.32374882698059,0.551536798477173,0.0,0.0,yizhuang#26-1_po
PEK,1638966500.9,1039464,VEHICLE,VAN,AGENT_4,418997.9573981,4732349.78760394,0,5.11553049087524,2.26874375343323,2.32374882698059,0.551559507846832,0.0,0.0,yizhuang#26-1_po
PEK,1638966501.0,1039464,VEHICLE,VAN,AGENT_4,418997.985075477,4732349.80001531,0,5.11553049087524,2.26874375343323,2.32374882698059,0.551831901073456,0.0,0.0,yizhuang#26-1_po
PEK,1638966501.1,1039464,VEHICLE,VAN,AGENT_4,418998.020949973,4732349.83383707,0,5.11553049087524,2.26874375343323,2.32374882698059,0.552106976509094,0.0,0.0,yizhuang#26-1_po
PEK,1638966501.2,1039464,VEHICLE,VAN,AGENT_4,418998.08950572,4732349.85868184,0,5.11553049087524,2.26874375343323,2.32374882698059,0.550663888454437,0.0,0.0,yizhuang#26-1_po
PEK,1638966501.3,1039464,VEHICLE,VAN,AGENT_4,418998.200963134,4732349.92388738,0,5.11553049087524,2.26874375343323,2.32374882698059,0.549993693828583,0.602960169315338,0.366220563650131,yizhuang#26-1_po
PEK,1638966501.4,1039464,VEHICLE,VAN,AGENT_4,418998.295774854,4732349.98102656,0,5.11553049087524,2.26874375343323,2.32374882698059,0.549767136573792,0.754132866859436,0.479830205440521,yizhuang#26-1_po
PEK,1638966501.5,1039464,VEHICLE,VAN,AGENT_4,418998.415230217,4732350.05362709,0,5.11553049087524,2.26874375343323,2.32374882698059,0.549865484237671,0.901818931102753,0.561817348003387,yizhuang#26-1_po
PEK,1638966501.6,1039464,VEHICLE,VAN,AGENT_4,418998.534866257,4732350.15064254,0,5.11553049087524,2.26874375343323,2.32435131072998,0.549844086170197,1.06509304046631,0.655269622802734,yizhuang#26-1_po
PEK,1638966501.7,1039464,VEHICLE,VAN,AGENT_4,418998.68337359,4732350.23687995,0,5.11553049087524,2.26874375343323,2.32435131072998,0.549735605716705,1.23395442962646,0.7535679936409,yizhuang#26-1_po
PEK,1638966501.8,1039464,VEHICLE,VAN,AGENT_4,418998.851742819,4732350.32394405,0,5.11553049087524,2.26874375343323,2.32435131072998,0.548981249332428,1.61792981624603,0.993837893009186,yizhuang#26-1_po
PEK,1638966501.9,1039464,VEHICLE,VAN,AGENT_4,418999.045294978,4732350.4482509,0,5.11553049087524,2.26874375343323,2.32435131072998,0.547828853130341,1.93617641925812,1.19116628170013,yizhuang#26-1_po
PEK,1638966502.0,1039464,VEHICLE,VAN,AGENT_4,418999.235529462,4732350.55888937,0,5.11553049087524,2.26874375343323,2.32435131072998,0.548346817493439,2.10457849502563,1.28739368915558,yizhuang#26-1_po
PEK,1638966502.1,1039464,VEHICLE,VAN,AGENT_4,418999.47329699,4732350.70479136,0,5.11553049087524,2.26874375343323,2.30739188194275,0.548456907272339,2.11885333061218,1.30016684532166,yizhuang#26-1_po
PEK,1638966502.2,1039464,VEHICLE,VAN,AGENT_4,418999.679049021,4732350.82962322,0,5.11553049087524,2.26874375343323,2.29666805267334,0.548391759395599,2.39396405220032,1.47649967670441,yizhuang#26-1_po
PEK,1638966502.3,1039464,VEHICLE,VAN,AGENT_4,418999.953841689,4732351.0004187,0,5.11553049087524,2.26874375343323,2.28862524032593,0.548321604728699,2.57077479362488,1.59447515010834,yizhuang#26-1_po
PEK,1638966502.4,1039464,VEHICLE,VAN,AGENT_4,419000.208374679,4732351.16025533,0,5.12497806549072,2.26874375343323,2.28295373916626,0.549274623394012,2.56689286231995,1.6053991317749,yizhuang#26-1_po
PEK,1638966502.5,1039464,VEHICLE,VAN,AGENT_4,419000.487175995,4732351.36080608,0,5.12814426422119,2.26874375343323,2.27870011329651,0.550532519817352,2.57476449012756,1.6473730802536,yizhuang#26-1_po
PEK,1638966502.6,1039464,VEHICLE,VAN,AGENT_4,419000.752724783,4732351.52760663,0,5.13051891326904,2.26874375343323,2.27551007270813,0.55177628993988,2.68265914916992,1.75051248073578,yizhuang#26-1_po
PEK,1638966502.7,1039464,VEHICLE,VAN,AGENT_4,419001.047010559,4732351.71006927,0,5.13229990005493,2.26874375343323,2.27311754226685,0.554077088832855,2.74932527542114,1.82888805866241,yizhuang#26-1_po
PEK,1638966502.8,1039464,VEHICLE,VAN,AGENT_4,419001.317664157,4732351.90508301,0,5.13363552093506,2.26874375343323,2.27132296562195,0.562650561332703,2.85838961601257,1.93797993659973,yizhuang#26-1_po
PEK,1638966502.9,1039464,VEHICLE,VAN,AGENT_4,419001.587303772,4732352.14147907,0,5.13363552093506,2.26874375343323,2.24628329277039,0.576592981815338,2.89069557189941,1.99728846549988,yizhuang#26-1_po
PEK,1638966503.0,1039464,VEHICLE,VAN,AGENT_4,419001.879925965,4732352.35888221,0,5.13363552093506,2.26874375343323,2.22824192047119,0.587690412998199,3.02553868293762,2.14544439315796,yizhuang#26-1_po
PEK,1638966503.1,1039464,VEHICLE,VAN,AGENT_4,419002.198822946,4732352.61689984,0,5.13363552093506,2.26874375343323,2.21471095085144,0.59841775894165,3.11378407478333,2.26074957847595,yizhuang#26-1_po
PEK,1638966503.2,1039464,VEHICLE,VAN,AGENT_4,419002.488621334,4732352.8417255,0,5.13363552093506,2.26874375343323,2.20456266403198,0.607701599597931,3.28251791000366,2.44890737533569,yizhuang#26-1_po
PEK,1638966503.3,1039464,VEHICLE,VAN,AGENT_4,419002.785087379,4732353.0967879,0,5.13363552093506,2.26874375343323,2.20072531700134,0.615616917610168,3.35755491256714,2.56853699684143,yizhuang#26-1_po
PEK,1638966503.4,1039464,VEHICLE,VAN,AGENT_4,419003.078000687,4732353.35837249,0,5.13363552093506,2.26874375343323,2.19948196411133,0.625966906547546,3.41178965568542,2.68548250198364,yizhuang#26-1_po
PEK,1638966503.5,1039464,VEHICLE,VAN,AGENT_4,419003.385858723,4732353.63388795,0,5.13363552093506,2.26874375343323,2.19854950904846,0.638872981071472,3.38331961631775,2.72952723503113,yizhuang#26-1_po
PEK,1638966503.6,1039464,VEHICLE,VAN,AGENT_4,419003.676296146,4732353.91149471,0,5.13363552093506,2.26874375343323,2.19854950904846,0.653443872928619,3.3901948928833,2.78617811203003,yizhuang#26-1_po
PEK,1638966503.7,1039464,VEHICLE,VAN,AGENT_4,419003.934434764,4732354.18853941,0,5.13363552093506,2.26874375343323,2.19854950904846,0.672998487949371,3.32013440132141,2.78668284416199,yizhuang#26-1_po
PEK,1638966503.8,1039464,VEHICLE,VAN,AGENT_4,419004.237433127,4732354.44796321,0,5.13363552093506,2.26874375343323,2.19854950904846,0.679320335388184,3.23435664176941,2.7908923625946,yizhuang#26-1_po
PEK,1638966503.9,1039464,VEHICLE,VAN,AGENT_4,419004.528262861,4732354.71689416,0,5.13363552093506,2.26874375343323,2.19854950904846,0.683190822601318,3.14441704750061,2.78332090377808,yizhuang#26-1_po
PEK,1638966504.0,1039464,VEHICLE,VAN,AGENT_4,419004.818234306,4732354.98158207,0,5.13363552093506,2.26874375343323,2.19854950904846,0.686691224575043,3.10679531097412,2.78597903251648,yizhuang#26-1_po
PEK,1638966494.1,1039678,VEHICLE,CAR,TARGET_AGENT,418995.326118898,4732333.45246363,0,4.0,2.02008605003357,1.4790643453598,0.552371382713318,0.0,0.0,yizhuang#26-1_po
PEK,1638966494.2,1039678,VEHICLE,CAR,TARGET_AGENT,418995.33164042,4732333.45441583,0,4.0,2.02008605003357,1.4790643453598,0.55218380689621,0.0,0.0,yizhuang#26-1_po
PEK,1638966494.3,1039678,VEHICLE,CAR,TARGET_AGENT,418995.334288414,4732333.45533144,0,4.0,2.02008605003357,1.4790643453598,0.551957905292511,0.0,0.0,yizhuang#26-1_po
PEK,1638966494.4,1039678,VEHICLE,CAR,TARGET_AGENT,418995.337177081,4732333.46311967,0,4.0,2.02008605003357,1.47908496856689,0.551770925521851,0.0,0.0,yizhuang#26-1_po
PEK,1638966494.5,1039678,VEHICLE,CAR,TARGET_AGENT,418995.341428694,4732333.46745088,0,4.0,2.02008605003357,1.48113942146301,0.551575183868408,0.0,0.0,yizhuang#26-1_po
PEK,1638966494.6,1039678,VEHICLE,CAR,TARGET_AGENT,418995.348772832,4732333.46905521,0,4.0,2.02008605003357,1.48113942146301,0.55146336555481,0.0,0.0,yizhuang#26-1_po
PEK,1638966494.7,1039678,VEHICLE,CAR,TARGET_AGENT,418995.351887247,4732333.47249954,0,4.0,2.02008605003357,1.48113942146301,0.551483273506165,0.0,0.0,yizhuang#26-1_po
PEK,1638966494.8,1039678,VEHICLE,CAR,TARGET_AGENT,418995.356447499,4732333.47567349,0,4.0,2.02008605003357,1.48113942146301,0.55163836479187,0.0,0.0,yizhuang#26-1_po
PEK,1638966494.9,1039678,VEHICLE,CAR,TARGET_AGENT,418995.364125371,4732333.48413327,0,4.0,2.02008605003357,1.48113942146301,0.551807284355164,0.0,0.0,yizhuang#26-1_po
PEK,1638966495.0,1039678,VEHICLE,CAR,TARGET_AGENT,418995.372884711,4732333.48693471,0,4.0,2.02008605003357,1.48113942146301,0.55192095041275,0.0,0.0,yizhuang#26-1_po
PEK,1638966495.1,1039678,VEHICLE,CAR,TARGET_AGENT,418995.38521445,4732333.49886162,0,4.0,2.02008605003357,1.48182117938995,0.551922082901001,0.0,0.0,yizhuang#26-1_po
PEK,1638966495.2,1039678,VEHICLE,CAR,TARGET_AGENT,418995.390071241,4732333.50149743,0,4.0,2.02008605003357,1.48379755020142,0.552024006843567,0.0,0.0,yizhuang#26-1_po
PEK,1638966495.3,1039678,VEHICLE,CAR,TARGET_AGENT,418995.39510229,4732333.50724265,0,4.0,2.02008605003357,1.48527991771698,0.552019953727722,0.0,0.0,yizhuang#26-1_po
PEK,1638966495.4,1039678,VEHICLE,CAR,TARGET_AGENT,418995.403570577,4732333.50820028,0,4.0,2.02008605003357,1.49021232128143,0.551952958106995,0.0,0.0,yizhuang#26-1_po
PEK,1638966495.5,1039678,VEHICLE,CAR,TARGET_AGENT,418995.410366688,4732333.51065308,0,4.0,2.02008605003357,1.4939181804657,0.551935136318207,0.0,0.0,yizhuang#26-1_po
PEK,1638966495.6,1039678,VEHICLE,CAR,TARGET_AGENT,418995.428169867,4732333.51864454,0,4.0,2.02008605003357,1.50133442878723,0.551882028579712,0.0,0.0,yizhuang#26-1_po
PEK,1638966495.7,1039678,VEHICLE,CAR,TARGET_AGENT,418995.448510808,4732333.52753903,0,4.0,2.02008605003357,1.50689661502838,0.55184531211853,0.0,0.0,yizhuang#26-1_po
PEK,1638966495.8,1039678,VEHICLE,CAR,TARGET_AGENT,418995.466376797,4732333.54437738,0,4.0,2.02008605003357,1.51106822490692,0.551879286766052,0.0,0.0,yizhuang#26-1_po
PEK,1638966495.9,1039678,VEHICLE,CAR,TARGET_AGENT,418995.480966113,4732333.54775622,0,4.0,2.02008605003357,1.51216685771942,0.551968932151794,0.0,0.0,yizhuang#26-1_po
PEK,1638966496.0,1039678,VEHICLE,CAR,TARGET_AGENT,418995.489102554,4732333.56353413,0,4.0,2.02008605003357,1.5129908323288,0.55204039812088,0.0,0.0,yizhuang#26-1_po
PEK,1638966496.1,1039678,VEHICLE,CAR,TARGET_AGENT,418995.507361713,4732333.57175885,0,4.0,2.02008605003357,1.51360881328583,0.551956117153168,0.0,0.0,yizhuang#26-1_po
PEK,1638966496.2,1039678,VEHICLE,CAR,TARGET_AGENT,418995.514462227,4732333.58058791,0,4.0,2.02008605003357,1.5140722990036,0.551825046539307,0.0,0.0,yizhuang#26-1_po
PEK,1638966496.3,1039678,VEHICLE,CAR,TARGET_AGENT,418995.526932512,4732333.58183296,0,4.0,2.02008605003357,1.51441991329193,0.5515376329422,0.0,0.0,yizhuang#26-1_po
PEK,1638966496.4,1039678,VEHICLE,CAR,TARGET_AGENT,418995.536218832,4732333.59237648,0,4.0,2.02008605003357,1.52027094364166,0.550298273563385,0.0,0.0,yizhuang#26-1_po
PEK,1638966496.5,1039678,VEHICLE,CAR,TARGET_AGENT,418995.54665996,4732333.59840652,0,4.0,2.02008605003357,1.52465927600861,0.547792494297028,0.0,0.0,yizhuang#26-1_po
PEK,1638966496.6,1039678,VEHICLE,CAR,TARGET_AGENT,418995.554735158,4732333.60427522,0,4.0,2.02008605003357,1.52795052528381,0.546887278556824,0.0,0.0,yizhuang#26-1_po
PEK,1638966496.7,1039678,VEHICLE,CAR,TARGET_AGENT,418995.561411377,4732333.6106122,0,4.0,2.02008605003357,1.53041899204254,0.547433078289032,0.0,0.0,yizhuang#26-1_po
PEK,1638966496.8,1039678,VEHICLE,CAR,TARGET_AGENT,418995.573778974,4732333.61400532,0,4.0,2.02008605003357,1.53947031497955,0.547966778278351,0.0,0.0,yizhuang#26-1_po
PEK,1638966496.9,1039678,VEHICLE,CAR,TARGET_AGENT,418995.58460329,4732333.62354081,0,4.0,2.02008605003357,1.53947031497955,0.548177361488342,0.0,0.0,yizhuang#26-1_po
PEK,1638966497.0,1039678,VEHICLE,CAR,TARGET_AGENT,418995.595613995,4732333.63078625,0,4.0,2.02008605003357,1.53947031497955,0.548113465309143,0.0,0.0,yizhuang#26-1_po
PEK,1638966497.1,1039678,VEHICLE,CAR,TARGET_AGENT,418995.60626956,4732333.63939761,0,4.0,2.02008605003357,1.53947031497955,0.548099339008331,0.0,0.0,yizhuang#26-1_po
PEK,1638966497.2,1039678,VEHICLE,CAR,TARGET_AGENT,418995.611345603,4732333.64558325,0,4.0,2.02008605003357,1.53947031497955,0.548075258731842,0.0,0.0,yizhuang#26-1_po
PEK,1638966497.3,1039678,VEHICLE,CAR,TARGET_AGENT,418995.627821237,4732333.6503678,0,4.0,2.02008605003357,1.53947031497955,0.548017978668213,0.0,0.0,yizhuang#26-1_po
PEK,1638966497.4,1039678,VEHICLE,CAR,TARGET_AGENT,418995.638995053,4732333.65301433,0,4.0,2.02008605003357,1.53947031497955,0.548016905784607,0.0,0.0,yizhuang#26-1_po
PEK,1638966497.5,1039678,VEHICLE,CAR,TARGET_AGENT,418995.648708263,4732333.65696417,0,4.0,2.02008605003357,1.53947031497955,0.54801881313324,0.0,0.0,yizhuang#26-1_po
PEK,1638966497.6,1039678,VEHICLE,CAR,TARGET_AGENT,418995.659644526,4732333.66443488,0,4.0,2.02008605003357,1.54703485965729,0.54923152923584,0.0,0.0,yizhuang#26-1_po
PEK,1638966497.7,1039678,VEHICLE,CAR,TARGET_AGENT,418995.672730642,4732333.67050406,0,4.0,2.02008605003357,1.55279326438904,0.552306115627289,0.0,0.0,yizhuang#26-1_po
PEK,1638966497.8,1039678,VEHICLE,CAR,TARGET_AGENT,418995.681807246,4732333.6764737,0,4.0,2.02008605003357,1.55797231197357,0.555693686008453,0.0,0.0,yizhuang#26-1_po
PEK,1638966497.9,1039678,VEHICLE,CAR,TARGET_AGENT,418995.698157896,4732333.69064493,0,4.0,2.02008605003357,1.56140542030334,0.563040852546692,0.0,0.0,yizhuang#26-1_po
PEK,1638966498.0,1039678,VEHICLE,CAR,TARGET_AGENT,418995.700104183,4732333.69574895,0,4.0,2.02008605003357,1.56140542030334,0.570092618465424,0.0,0.0,yizhuang#26-1_po
PEK,1638966498.1,1039678,VEHICLE,CAR,TARGET_AGENT,418995.70960742,4732333.70716675,0,4.0,2.02008605003357,1.56140542030334,0.574385285377502,0.0,0.0,yizhuang#26-1_po
PEK,1638966498.2,1039678,VEHICLE,CAR,TARGET_AGENT,418995.712321953,4732333.71036518,0,4.0,2.02008605003357,1.56140542030334,0.576826512813568,0.0,0.0,yizhuang#26-1_po
PEK,1638966498.3,1039678,VEHICLE,CAR,TARGET_AGENT,418995.718276689,4732333.71240488,0,4.0,2.02008605003357,1.56140542030334,0.576606154441833,0.0,0.0,yizhuang#26-1_po
PEK,1638966498.4,1039678,VEHICLE,CAR,TARGET_AGENT,418995.726884223,4732333.72424589,0,4.0,2.02008605003357,1.56140542030334,0.574312686920166,0.0,0.0,yizhuang#26-1_po
PEK,1638966498.5,1039678,VEHICLE,CAR,TARGET_AGENT,418995.746197889,4732333.73976645,0,4.0,2.02008605003357,1.5632575750351,0.572671413421631,0.0,0.0,yizhuang#26-1_po
PEK,1638966498.6,1039678,VEHICLE,CAR,TARGET_AGENT,418995.768947976,4732333.74573155,0,4.0,2.02008605003357,1.56329655647278,0.567547380924225,0.0,0.0,yizhuang#26-1_po
PEK,1638966498.7,1039678,VEHICLE,CAR,TARGET_AGENT,418995.796663822,4732333.75857726,0,4.0,2.02008605003357,1.56329655647278,0.565687119960785,0.0,0.0,yizhuang#26-1_po
PEK,1638966498.8,1039678,VEHICLE,CAR,TARGET_AGENT,418995.828460416,4732333.77770081,0,4.0,2.02008605003357,1.56329655647278,0.564042150974274,0.0,0.0,yizhuang#26-1_po
PEK,1638966498.9,1039678,VEHICLE,CAR,TARGET_AGENT,418995.851834009,4732333.7914451,0,4.0,2.02008605003357,1.56329655647278,0.563458561897278,0.0,0.0,yizhuang#26-1_po
PEK,1638966499.0,1039678,VEHICLE,CAR,TARGET_AGENT,418995.876527539,4732333.80943638,0,4.0,2.02008605003357,1.56329655647278,0.564148724079132,0.0,0.0,yizhuang#26-1_po
PEK,1638966499.1,1039678,VEHICLE,CAR,TARGET_AGENT,418995.899599484,4732333.82557669,0,4.0,2.02008605003357,1.56329655647278,0.563402831554413,0.0,0.0,yizhuang#26-1_po
PEK,1638966499.2,1039678,VEHICLE,CAR,TARGET_AGENT,418995.939862586,4732333.85376256,0,4.0,2.02008605003357,1.56329655647278,0.562714338302612,0.0,0.0,yizhuang#26-1_po
PEK,1638966499.3,1039678,VEHICLE,CAR,TARGET_AGENT,418995.966689805,4732333.87219437,0,4.0,2.02008605003357,1.56329655647278,0.560604631900787,0.0,0.0,yizhuang#26-1_po
PEK,1638966499.4,1039678,VEHICLE,CAR,TARGET_AGENT,418996.005242372,4732333.8932759,0,4.0,2.02008605003357,1.56329655647278,0.559126853942871,0.0,0.0,yizhuang#26-1_po
PEK,1638966499.5,1039678,VEHICLE,CAR,TARGET_AGENT,418996.049021258,4732333.91261338,0,4.0,2.02008605003357,1.56329655647278,0.555959820747375,0.0,0.0,yizhuang#26-1_po
PEK,1638966499.6,1039678,VEHICLE,CAR,TARGET_AGENT,418996.085788128,4732333.93593174,0,4.0,2.02008605003357,1.56329655647278,0.552518546581268,0.0,0.0,yizhuang#26-1_po
PEK,1638966499.7,1039678,VEHICLE,CAR,TARGET_AGENT,418996.121647958,4732333.962027,0,4.0,2.02008605003357,1.56187045574188,0.550772607326508,0.0,0.0,yizhuang#26-1_po
PEK,1638966499.8,1039678,VEHICLE,CAR,TARGET_AGENT,418996.159603933,4732333.98232289,0,4.0,2.02008605003357,1.56080079078674,0.550605654716492,0.0,0.0,yizhuang#26-1_po
PEK,1638966499.9,1039678,VEHICLE,CAR,TARGET_AGENT,418996.198066759,4732334.00533432,0,4.0,2.02008605003357,1.56080079078674,0.553528606891632,0.365466594696045,0.225881695747375,yizhuang#26-1_po
PEK,1638966500.0,1039678,VEHICLE,CAR,TARGET_AGENT,418996.233638756,4732334.03080329,0,4.0,2.02008605003357,1.56080079078674,0.554017543792725,0.387447148561478,0.240211978554726,yizhuang#26-1_po
PEK,1638966500.1,1039678,VEHICLE,CAR,TARGET_AGENT,418996.27289365,4732334.05504365,0,4.0,2.02008605003357,1.56080079078674,0.55411833524704,0.391083091497421,0.242022901773453,yizhuang#26-1_po
PEK,1638966500.2,1039678,VEHICLE,CAR,TARGET_AGENT,418996.311637598,4732334.08032417,0,4.0,2.02008605003357,1.56080079078674,0.554396271705627,0.400048226118088,0.247838854789734,yizhuang#26-1_po
PEK,1638966500.3,1039678,VEHICLE,CAR,TARGET_AGENT,418996.352983309,4732334.1056408,0,4.0,2.02008605003357,1.56094837188721,0.55608332157135,0.427351146936417,0.26629301905632,yizhuang#26-1_po
