city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id
PEK,1664102632.2,926591,VEHICLE,UNKNOWN,OTHERS,415749.964484928,4730415.54152678,0,4.0,1.60000002384186,1.20000004768372,-1.0399352312088,0.0,0.0,yizhuang#19-1_po
PEK,1664102632.3,926591,VEHICLE,UNKNOWN,OTHERS,415749.966754007,4730415.53296246,0,4.0,1.60000002384186,1.20000004768372,-1.0401359796524,0.0,0.0,yizhuang#19-1_po
PEK,1664102632.4,926591,VEHICLE,UNKNOWN,OTHERS,415749.967241901,4730415.53434749,0,4.0,1.60000002384186,1.20000004768372,-1.04044759273529,0.0,0.0,yizhuang#19-1_po
PEK,1664102632.5,926591,VEHICLE,UNKNOWN,OTHERS,415749.969941779,4730415.53571606,0,4.0,1.60000002384186,1.20000004768372,-1.04067087173462,0.0,0.0,yizhuang#19-1_po
PEK,1664102632.6,926591,VEHICLE,UNKNOWN,OTHERS,415749.971487198,4730415.53880239,0,4.0,1.60000002384186,1.20000004768372,-1.04086470603943,0.0,0.0,yizhuang#19-1_po
PEK,1664102632.7,926591,VEHICLE,UNKNOWN,OTHERS,415749.961368808,4730415.5617244,0,4.0,1.60000002384186,1.20000004768372,-1.04129910469055,0.0,0.0,yizhuang#19-1_po
PEK,1664102632.8,926591,VEHICLE,UNKNOWN,OTHERS,415749.957812424,4730415.57088061,0,4.0,1.60000002384186,1.20000004768372,-1.04159986972809,0.0,0.0,yizhuang#19-1_po
PEK,1664102632.9,926591,VEHICLE,UNKNOWN,OTHERS,415749.959446641,4730415.57137175,0,4.0,1.60000002384186,1.20000004768372,-1.0418701171875,0.0,0.0,yizhuang#19-1_po
PEK,1664102633.0,926591,VEHICLE,UNKNOWN,OTHERS,415749.949113346,4730415.57803453,0,4.0,1.60000002384186,1.20000004768372,-1.0414696931839,0.0,0.0,yizhuang#19-1_po
PEK,1664102633.1,926591,VEHICLE,UNKNOWN,OTHERS,415749.95285784,4730415.57750185,0,4.0,1.60000002384186,1.20000004768372,-1.0414901971817,0.0,0.0,yizhuang#19-1_po
PEK,1664102633.2,926591,VEHICLE,UNKNOWN,OTHERS,415749.961911776,4730415.56992469,0,4.0,1.60000002384186,1.20000004768372,-1.04201412200928,0.0,0.0,yizhuang#19-1_po
PEK,1664102633.3,926591,VEHICLE,UNKNOWN,OTHERS,415749.963183184,4730415.56933944,0,4.0,1.60000002384186,1.20000004768372,-1.04266440868378,0.0,0.0,yizhuang#19-1_po
PEK,1664102633.4,926591,VEHICLE,UNKNOWN,OTHERS,415749.965982788,4730415.56890388,0,4.0,1.60000002384186,1.20000004768372,-1.04348957538605,0.0,0.0,yizhuang#19-1_po
PEK,1664102633.5,926591,VEHICLE,UNKNOWN,OTHERS,415749.967693494,4730415.56951078,0,4.0,1.60000002384186,1.20000004768372,-1.04382836818695,0.0,0.0,yizhuang#19-1_po
PEK,1664102633.6,926591,VEHICLE,UNKNOWN,OTHERS,415749.96015163,4730415.58933084,0,4.0,1.60000002384186,1.20000004768372,-1.04323518276215,0.0,0.0,yizhuang#19-1_po
PEK,1664102633.7,926591,VEHICLE,UNKNOWN,OTHERS,415749.957975874,4730415.59511709,0,4.0,1.60000002384186,1.20000004768372,-1.04302978515625,0.0,0.0,yizhuang#19-1_po
PEK,1664102633.8,926591,VEHICLE,UNKNOWN,OTHERS,415749.958985338,4730415.59441105,0,4.0,1.60000002384186,1.20000004768372,-1.0424964427948,0.0,0.0,yizhuang#19-1_po
PEK,1664102633.9,926591,VEHICLE,UNKNOWN,OTHERS,415749.9616268,4730415.58963133,0,4.0,1.60000002384186,1.20000004768372,-1.04251801967621,0.0,0.0,yizhuang#19-1_po
PEK,1664102634.0,926591,VEHICLE,UNKNOWN,OTHERS,415749.962778393,4730415.58842624,0,4.0,1.60000002384186,1.20000004768372,-1.04221177101135,0.0,0.0,yizhuang#19-1_po
PEK,1664102634.1,926591,VEHICLE,UNKNOWN,OTHERS,415749.96331788,4730415.58585337,0,4.0,1.60000002384186,1.20000004768372,-1.04179728031158,0.0,0.0,yizhuang#19-1_po
PEK,1664102634.2,926591,VEHICLE,UNKNOWN,OTHERS,415749.958796945,4730415.57028415,0,4.0,1.60000002384186,1.20000004768372,-1.04164743423462,0.0,0.0,yizhuang#19-1_po
PEK,1664102634.3,926591,VEHICLE,UNKNOWN,OTHERS,415749.961066768,4730415.56691593,0,4.0,1.60000002384186,1.20000004768372,-1.04169750213623,0.0,0.0,yizhuang#19-1_po
PEK,1664102634.4,926591,VEHICLE,UNKNOWN,OTHERS,415749.96228905,4730415.5653956,0,4.0,1.60000002384186,1.20000004768372,-1.04200804233551,0.0,0.0,yizhuang#19-1_po
PEK,1664102634.5,926591,VEHICLE,UNKNOWN,OTHERS,415749.9634249,4730415.56364018,0,4.0,1.60000002384186,1.20000004768372,-1.0417377948761,0.0,0.0,yizhuang#19-1_po
PEK,1664102634.6,926591,VEHICLE,UNKNOWN,OTHERS,415749.965632111,4730415.5623574,0,4.0,1.60000002384186,1.20000004768372,-1.04211938381195,0.0,0.0,yizhuang#19-1_po
PEK,1664102634.7,926591,VEHICLE,UNKNOWN,OTHERS,415749.966733462,4730415.56364286,0,4.0,1.60000002384186,1.20000004768372,-1.0423299074173,0.0,0.0,yizhuang#19-1_po
PEK,1664102634.8,926591,VEHICLE,UNKNOWN,OTHERS,415749.964751035,4730415.5775696,0,4.0,1.60000002384186,1.20000004768372,-1.04250454902649,0.0,0.0,yizhuang#19-1_po
PEK,1664102634.9,926591,VEHICLE,UNKNOWN,OTHERS,415749.965986408,4730415.57477814,0,4.0,1.60000002384186,1.20000004768372,-1.04275131225586,0.0,0.0,yizhuang#19-1_po
PEK,1664102635.0,926591,VEHICLE,UNKNOWN,OTHERS,415749.979999683,4730415.57372899,0,4.0,1.60000002384186,1.20000004768372,-1.04251301288605,0.0,0.0,yizhuang#19-1_po
PEK,1664102635.1,926591,VEHICLE,UNKNOWN,OTHERS,415749.979409025,4730415.57254495,0,4.0,1.60000002384186,1.20000004768372,-1.04268980026245,0.0,0.0,yizhuang#19-1_po
PEK,1664102635.2,926591,VEHICLE,UNKNOWN,OTHERS,415749.979678592,4730415.57028112,0,4.0,1.60000002384186,1.20000004768372,-1.04235291481018,0.0,0.0,yizhuang#19-1_po
PEK,1664102635.3,926591,VEHICLE,UNKNOWN,OTHERS,415749.979808016,4730415.57097102,0,4.0,1.60000002384186,1.20000004768372,-1.04229056835175,0.0,0.0,yizhuang#19-1_po
PEK,1664102635.4,926591,VEHICLE,UNKNOWN,OTHERS,415749.980501896,4730415.56915517,0,4.0,1.60000002384186,1.20000004768372,-1.04252541065216,0.0,0.0,yizhuang#19-1_po
PEK,1664102635.5,926591,VEHICLE,UNKNOWN,OTHERS,415749.998383083,4730415.56031073,0,4.0,1.60000002384186,1.20000004768372,-1.04272496700287,0.0,0.0,yizhuang#19-1_po
PEK,1664102635.6,926591,VEHICLE,UNKNOWN,OTHERS,415749.997624655,4730415.56051056,0,4.0,1.60000002384186,1.20000004768372,-1.04279696941376,0.0,0.0,yizhuang#19-1_po
PEK,1664102635.7,926591,VEHICLE,UNKNOWN,OTHERS,415749.997430247,4730415.55996675,0,4.0,1.60000002384186,1.20000004768372,-1.04284846782684,0.0,0.0,yizhuang#19-1_po
PEK,1664102635.8,926591,VEHICLE,UNKNOWN,OTHERS,415749.98915355,4730415.58059989,0,4.0,1.60000002384186,1.20000004768372,-1.04291212558746,0.0,0.0,yizhuang#19-1_po
PEK,1664102625.9,926616,BICYCLE,CYCLIST,OTHERS,415800.914810474,4730406.66808489,0,1.62434506416321,0.800000011920929,1.4721907377243,-1.11442732810974,0.0,0.0,yizhuang#19-1_po
PEK,1664102626.0,926616,BICYCLE,CYCLIST,OTHERS,415800.914811921,4730406.66714717,0,1.62434506416321,0.800000011920929,1.47522842884064,-1.11442732810974,0.0,0.0,yizhuang#19-1_po
PEK,1664102626.1,926616,BICYCLE,CYCLIST,OTHERS,415800.92198518,4730406.67120152,0,1.62434506416321,0.800000011920929,1.47750663757324,-1.11442732810974,0.0,0.0,yizhuang#19-1_po
PEK,1664102626.2,926616,BICYCLE,CYCLIST,OTHERS,415800.923963132,4730406.67203148,0,1.62434506416321,0.800000011920929,1.47921538352966,-1.11442732810974,0.0,0.0,yizhuang#19-1_po
PEK,1664102626.3,926616,BICYCLE,CYCLIST,OTHERS,415800.910170731,4730406.66313657,0,1.62434506416321,0.800000011920929,1.48059844970703,-1.11442732810974,0.0,0.0,yizhuang#19-1_po
PEK,1664102626.4,926616,BICYCLE,CYCLIST,OTHERS,415800.908775795,4730406.66210763,0,1.62434506416321,0.800000011920929,1.4816358089447,-1.11442732810974,0.0,0.0,yizhuang#19-1_po
PEK,1664102626.5,926616,BICYCLE,CYCLIST,OTHERS,415800.887792346,4730406.65369049,0,1.62434506416321,0.800000011920929,1.48246538639069,-1.11442732810974,0.0,0.0,yizhuang#19-1_po
PEK,1664102626.6,926616,BICYCLE,CYCLIST,OTHERS,415800.904381938,4730406.6544428,0,1.62434506416321,0.800000011920929,1.48311042785645,-1.11442732810974,0.0,0.0,yizhuang#19-1_po
PEK,1664102626.7,926616,BICYCLE,CYCLIST,OTHERS,415800.914515602,4730406.65403744,0,1.62434506416321,0.800000011920929,1.48326897621155,-1.11442732810974,0.0,0.0,yizhuang#19-1_po
PEK,1664102626.8,926616,BICYCLE,CYCLIST,OTHERS,415800.912205305,4730406.65434235,0,1.62595927715302,0.800000011920929,1.48338794708252,-1.11442732810974,0.0,0.0,yizhuang#19-1_po
PEK,1664102626.9,926616,BICYCLE,CYCLIST,OTHERS,415800.913253793,4730406.65470597,0,1.62716996669769,0.800000011920929,1.4834771156311,-1.11442732810974,0.0,0.0,yizhuang#19-1_po
PEK,1664102627.0,926616,BICYCLE,CYCLIST,OTHERS,415800.910294526,4730406.65439416,0,1.6280779838562,0.800000011920929,1.48354399204254,-1.11442732810974,0.0,0.0,yizhuang#19-1_po
PEK,1664102627.1,926616,BICYCLE,CYCLIST,OTHERS,415800.913388022,4730406.65705137,0,1.62875890731812,0.800000011920929,1.48359417915344,-1.11442732810974,0.0,0.0,yizhuang#19-1_po
PEK,1664102627.2,926616,BICYCLE,CYCLIST,OTHERS,415800.914947406,4730406.65810187,0,1.62997496128082,0.800000011920929,1.48377120494843,-1.11442732810974,0.0,0.0,yizhuang#19-1_po
PEK,1664102627.3,926616,BICYCLE,CYCLIST,OTHERS,415800.913365928,4730406.65728174,0,1.63088703155518,0.800000011920929,1.48390400409698,-1.11442732810974,0.0,0.0,yizhuang#19-1_po
PEK,1664102627.4,926616,BICYCLE,CYCLIST,OTHERS,415800.921116301,4730406.660805,0,1.63768219947815,0.800000011920929,1.48414385318756,-1.11442732810974,0.0,0.0,yizhuang#19-1_po
PEK,1664102627.5,926616,BICYCLE,CYCLIST,OTHERS,415800.918594061,4730406.65936612,0,1.63768219947815,0.800000011920929,1.48414385318756,-1.11442732810974,0.0,0.0,yizhuang#19-1_po
PEK,1664102627.6,926616,BICYCLE,CYCLIST,OTHERS,415800.918778088,4730406.65922873,0,1.63768219947815,0.800000011920929,1.48414385318756,-1.11442732810974,0.0,0.0,yizhuang#19-1_po
PEK,1664102627.7,926616,BICYCLE,CYCLIST,OTHERS,415800.921907827,4730406.65397488,0,1.63768219947815,0.800000011920929,1.48414385318756,-1.11442732810974,0.0,0.0,yizhuang#19-1_po
PEK,1664102627.8,926616,BICYCLE,CYCLIST,OTHERS,415800.952564872,4730406.64028214,0,1.63768219947815,0.800000011920929,1.48414385318756,-1.11442732810974,0.0,0.0,yizhuang#19-1_po
PEK,1664102627.9,926616,BICYCLE,CYCLIST,OTHERS,415800.961214804,4730406.64729431,0,1.63627409934998,0.800000011920929,1.48293495178223,-1.11370742321014,0.0,0.0,yizhuang#19-1_po
PEK,1664102628.0,926616,BICYCLE,CYCLIST,OTHERS,415800.932796768,4730406.60394626,0,1.63627409934998,0.800000011920929,1.48293495178223,-1.11370742321014,0.0,0.0,yizhuang#19-1_po
PEK,1664102628.1,926616,BICYCLE,CYCLIST,OTHERS,415800.950402162,4730406.60731897,0,1.63627409934998,0.800000011920929,1.48293495178223,-1.11370742321014,0.0,0.0,yizhuang#19-1_po
PEK,1664102628.2,926616,BICYCLE,CYCLIST,OTHERS,415800.93813182,4730406.60794812,0,1.63627409934998,0.800000011920929,1.48293495178223,-1.11370742321014,0.0,0.0,yizhuang#19-1_po
PEK,1664102628.3,926616,BICYCLE,MOTORCYCLIST,OTHERS,415800.955694798,4730406.62761447,0,1.63627409934998,0.800000011920929,1.48293495178223,-1.11370742321014,0.0,0.0,yizhuang#19-1_po
PEK,1664102628.4,926616,BICYCLE,MOTORCYCLIST,OTHERS,415800.936543859,4730406.62277216,0,1.63653337955475,0.800000011920929,1.48316419124603,-1.11370742321014,0.0,0.0,yizhuang#19-1_po
PEK,1664102628.5,926616,BICYCLE,MOTORCYCLIST,OTHERS,415800.935499863,4730406.63056336,0,1.63672780990601,0.800000011920929,1.48316419124603,-1.11370742321014,0.0,0.0,yizhuang#19-1_po
PEK,1664102628.6,926616,BICYCLE,MOTORCYCLIST,OTHERS,415800.934054896,4730406.63457626,0,1.64379012584686,0.800000011920929,1.48316419124603,-1.11370742321014,0.0,0.0,yizhuang#19-1_po
PEK,1664102628.7,926616,BICYCLE,MOTORCYCLIST,OTHERS,415800.930653868,4730406.63382292,0,1.64746689796448,0.800000011920929,1.48316419124603,-1.11370742321014,0.0,0.0,yizhuang#19-1_po
PEK,1664102628.8,926616,BICYCLE,MOTORCYCLIST,OTHERS,415800.929361727,4730406.63377367,0,1.65022432804108,0.800000011920929,1.48316419124603,-1.11370742321014,0.0,0.0,yizhuang#19-1_po
PEK,1664102628.9,926616,BICYCLE,MOTORCYCLIST,OTHERS,415800.929188274,4730406.65578066,0,1.65229249000549,0.800000011920929,1.48316419124603,-1.11370742321014,0.0,0.0,yizhuang#19-1_po
PEK,1664102629.0,926616,BICYCLE,MOTORCYCLIST,OTHERS,415800.920551627,4730406.63215517,0,1.65229249000549,0.800000011920929,1.48316419124603,-1.11370742321014,0.0,0.0,yizhuang#19-1_po
PEK,1664102629.1,926616,BICYCLE,MOTORCYCLIST,OTHERS,415800.928856067,4730406.64726129,0,1.65229249000549,0.800000011920929,1.48316419124603,-1.11370742321014,0.0,0.0,yizhuang#19-1_po
PEK,1664102629.2,926616,BICYCLE,MOTORCYCLIST,OTHERS,415800.933491407,4730406.65270821,0,1.65229249000549,0.800000011920929,1.48316419124603,-1.11370742321014,0.0,0.0,yizhuang#19-1_po
PEK,1664102629.3,926616,BICYCLE,MOTORCYCLIST,OTHERS,415800.925671736,4730406.64846549,0,1.65229249000549,0.800000011920929,1.48316419124603,-1.11370742321014,0.0,0.0,yizhuang#19-1_po
PEK,1664102629.4,926616,BICYCLE,MOTORCYCLIST,OTHERS,415800.921833687,4730406.64724404,0,1.65227067470551,0.800000011920929,1.48316419124603,-1.11370742321014,0.0,0.0,yizhuang#19-1_po
PEK,1664102629.5,926616,BICYCLE,MOTORCYCLIST,OTHERS,415800.897690366,4730406.63460464,0,1.65227067470551,0.800000011920929,1.48316419124603,-1.11370742321014,0.0,0.0,yizhuang#19-1_po
PEK,1664102629.6,926616,BICYCLE,MOTORCYCLIST,OTHERS,415800.900552986,4730406.62721029,0,1.65227067470551,0.800000011920929,1.48316419124603,-1.11370742321014,0.0,0.0,yizhuang#19-1_po
PEK,1664102629.7,926616,BICYCLE,MOTORCYCLIST,OTHERS,415800.902885898,4730406.60610061,0,1.65227067470551,0.800000011920929,1.48316419124603,-1.11370742321014,0.0,0.0,yizhuang#19-1_po
PEK,1664102629.8,926616,BICYCLE,MOTORCYCLIST,OTHERS,415800.903913855,4730406.58803487,0,1.65227067470551,0.800000011920929,1.48316419124603,-1.11370742321014,0.0,0.0,yizhuang#19-1_po
PEK,1664102629.9,926616,BICYCLE,MOTORCYCLIST,OTHERS,415800.896380172,4730406.53005523,0,1.65227067470551,0.800000011920929,1.48316419124603,-1.11370742321014,0.0,0.0,yizhuang#19-1_po
PEK,1664102630.0,926616,BICYCLE,MOTORCYCLIST,OTHERS,415800.897945175,4730406.49711781,0,1.65052402019501,0.800000011920929,1.48316419124603,-1.11370742321014,0.0,0.0,yizhuang#19-1_po
PEK,1664102630.1,926616,BICYCLE,MOTORCYCLIST,OTHERS,415800.894241787,4730406.45883967,0,1.65052402019501,0.800000011920929,1.48316419124603,-1.11370742321014,0.0253423471003771,-0.308493465185165,yizhuang#19-1_po
PEK,1664102630.2,926616,BICYCLE,MOTORCYCLIST,OTHERS,415800.902212296,4730406.42014196,0,1.65052402019501,0.800000011920929,1.48316419124603,-1.11370742321014,0.0467956848442554,-0.437498480081558,yizhuang#19-1_po
PEK,1664102630.3,926616,BICYCLE,MOTORCYCLIST,OTHERS,415800.912574887,4730406.37294368,0,1.65052402019501,0.800000011920929,1.48369801044464,-1.11370742321014,0.045472577214241,-0.424086362123489,yizhuang#19-1_po
PEK,1664102630.4,926616,BICYCLE,MOTORCYCLIST,OTHERS,415800.896559869,4730406.3193223,0,1.65052402019501,0.800000011920929,1.48409843444824,-1.11370742321014,0.0426254346966743,-0.460623145103455,yizhuang#19-1_po
PEK,1664102630.5,926616,BICYCLE,MOTORCYCLIST,OTHERS,415800.891254161,4730406.26735152,0,1.65052402019501,0.800000011920929,1.48446953296661,-1.10859763622284,0.0377663001418114,-0.480829358100891,yizhuang#19-1_po
PEK,1664102630.6,926616,BICYCLE,MOTORCYCLIST,OTHERS,415800.872642986,4730406.20149243,0,1.65052402019501,0.800000011920929,1.48446953296661,-1.0939085483551,0.0296308230608702,-0.57552832365036,yizhuang#19-1_po
PEK,1664102630.7,926616,BICYCLE,MOTORCYCLIST,OTHERS,415800.82516593,4730406.10095073,0,1.65052402019501,0.800000011920929,1.48446953296661,-1.06648421287537,0.0137724000960588,-0.650760054588318,yizhuang#19-1_po
PEK,1664102630.8,926616,BICYCLE,MOTORCYCLIST,OTHERS,415800.842369965,4730405.94538401,0,1.65052402019501,0.800000011920929,1.48446953296661,-0.999505758285522,-0.0143337119370699,-0.762647330760956,yizhuang#19-1_po
PEK,1664102630.9,926616,BICYCLE,MOTORCYCLIST,OTHERS,415800.804397342,4730405.86496599,0,1.64206063747406,0.800000011920929,1.48446953296661,-0.96941089630127,-0.0452208481729031,-0.731700003147125,yizhuang#19-1_po
PEK,1664102631.0,926616,BICYCLE,MOTORCYCLIST,OTHERS,415800.795477167,4730405.7722636,0,1.64206063747406,0.800000011920929,1.48400986194611,-0.919528663158417,-0.0959559381008148,-0.870340943336487,yizhuang#19-1_po
PEK,1664102631.1,926616,BICYCLE,MOTORCYCLIST,OTHERS,415800.776410689,4730405.68299764,0,1.64206063747406,0.800000011920929,1.48347735404968,-0.895021021366119,-0.144239529967308,-0.78573876619339,yizhuang#19-1_po
PEK,1664102631.2,926616,BICYCLE,MOTORCYCLIST,OTHERS,415800.752391234,4730405.59749612,0,1.64206063747406,0.800000011920929,1.48235821723938,-0.928131461143494,-0.208915859460831,-0.924634277820587,yizhuang#19-1_po
PEK,1664102631.3,926616,BICYCLE,MOTORCYCLIST,OTHERS,415800.731798746,4730405.48604511,0,1.64206063747406,0.800000011920929,1.48151874542236,-1.02415084838867,-0.210667684674263,-1.02646970748901,yizhuang#19-1_po
PEK,1664102631.4,926616,BICYCLE,MOTORCYCLIST,OTHERS,415800.657528286,4730405.3237978,0,1.64206063747406,0.800000011920929,1.48041546344757,-1.06282448768616,-0.304687649011612,-1.06695938110352,yizhuang#19-1_po
PEK,1664102631.5,926616,BICYCLE,MOTORCYCLIST,OTHERS,415800.599861159,4730405.24036478,0,1.64206063747406,0.800000011920929,1.47854125499725,-1.05645060539246,-0.298447906970978,-0.890923023223877,yizhuang#19-1_po
PEK,1664102631.6,926616,BICYCLE,MOTORCYCLIST,OTHERS,415800.566774204,4730405.16148637,0,1.64206063747406,0.800000011920929,1.47650361061096,-0.870706140995026,-0.311501890420914,-0.876661598682404,yizhuang#19-1_po
PEK,1664102631.7,926616,BICYCLE,MOTORCYCLIST,OTHERS,415800.511323368,4730405.04846529,0,1.64206063747406,0.800000011920929,1.47369992733002,-0.734222412109375,-0.368905752897263,-0.973975956439972,yizhuang#19-1_po
PEK,1664102631.8,926616,BICYCLE,MOTORCYCLIST,OTHERS,415800.460344705,4730404.93115571,0,1.64206063747406,0.800000011920929,1.47046971321106,-0.535723268985748,-0.445132315158844,-1.07825148105621,yizhuang#19-1_po
PEK,1664102631.9,926616,BICYCLE,MOTORCYCLIST,OTHERS,415800.403461762,4730404.82606991,0,1.64206063747406,0.800000011920929,1.46804702281952,-0.365493327379227,-0.535695374011993,-1.16190922260284,yizhuang#19-1_po
PEK,1664102632.0,926616,BICYCLE,MOTORCYCLIST,OTHERS,415800.318882956,4730404.71580809,0,1.64206063747406,0.800000011920929,1.46564924716949,-0.110454052686691,-0.625902056694031,-1.24336993694305,yizhuang#19-1_po
PEK,1664102632.1,926616,BICYCLE,MOTORCYCLIST,OTHERS,415800.174393257,4730404.59277862,0,1.64206063747406,0.800000011920929,1.46313321590424,0.107515424489975,-0.651521503925323,-1.17812275886536,yizhuang#19-1_po
PEK,1664102632.2,926616,BICYCLE,MOTORCYCLIST,OTHERS,415800.115501795,4730404.47440029,0,1.64206063747406,0.800000011920929,1.46082949638367,0.498580276966095,-0.694396317005157,-1.17158687114716,yizhuang#19-1_po
PEK,1664102632.3,926616,BICYCLE,MOTORCYCLIST,OTHERS,415800.054532082,4730404.36804334,0,1.64206063747406,0.800000011920929,1.45753169059753,0.624787569046021,-0.693996250629425,-1.09614992141724,yizhuang#19-1_po
PEK,1664102632.4,926616,BICYCLE,MOTORCYCLIST,OTHERS,415799.990319925,4730404.25649327,0,1.64206063747406,0.800000011920929,1.4544472694397,0.777509808540344,-0.723693788051605,-1.0996595621109,yizhuang#19-1_po
PEK,1664102632.5,926616,BICYCLE,MOTORCYCLIST,OTHERS,415799.907267378,4730404.13098803,0,1.64206063747406,0.800000011920929,1.45016694068909,0.822364449501038,-0.742035150527954,-1.10063195228577,yizhuang#19-1_po
PEK,1664102632.6,926616,BICYCLE,MOTORCYCLIST,OTHERS,415799.838590907,4730404.02265716,0,1.64206063747406,0.800000011920929,1.44644916057587,0.86997127532959,-0.781781733036041,-1.12463366985321,yizhuang#19-1_po
PEK,1664102632.7,926616,BICYCLE,MOTORCYCLIST,OTHERS,415799.761556443,4730403.90592606,0,1.64206063747406,0.800000011920929,1.44220721721649,0.882351875305176,-0.811117053031921,-1.13328778743744,yizhuang#19-1_po
PEK,1664102632.8,926616,BICYCLE,MOTORCYCLIST,OTHERS,415799.670773388,4730403.7885714,0,1.64206063747406,0.800000011920929,1.43779695034027,0.886810302734375,-0.858588695526123,-1.16250562667847,yizhuang#19-1_po
PEK,1664102632.9,926616,BICYCLE,MOTORCYCLIST,OTHERS,415799.571614368,4730403.65925215,0,1.64206063747406,0.800000011920929,1.43241810798645,0.888076782226562,-0.930978953838348,-1.2308806180954,yizhuang#19-1_po
PEK,1664102633.0,926616,BICYCLE,MOTORCYCLIST,OTHERS,415799.469744498,4730403.53535072,0,1.64206063747406,0.800000011920929,1.42724394798279,0.893229246139526,-0.981289029121399,-1.26922559738159,yizhuang#19-1_po
PEK,1664102633.1,926616,BICYCLE,MOTORCYCLIST,OTHERS,415799.360261441,4730403.40280789,0,1.64206063747406,0.800000011920929,1.421919465065,0.894735872745514,-1.0450690984726,-1.30504143238068,yizhuang#19-1_po
PEK,1664102633.2,926616,BICYCLE,MOTORCYCLIST,OTHERS,415799.238563068,4730403.27331196,0,1.64206063747406,0.800000011920929,1.41519641876221,0.886955976486206,-1.09970545768738,-1.31532192230225,yizhuang#19-1_po
PEK,1664102633.3,926616,BICYCLE,MOTORCYCLIST,OTHERS,415799.094380495,4730403.17336496,0,1.64206063747406,0.800000011920929,1.41519641876221,0.870655834674835,-1.12012004852295,-1.26407217979431,yizhuang#19-1_po
PEK,1664102633.4,926616,BICYCLE,MOTORCYCLIST,OTHERS,415798.966275546,4730403.05194499,0,1.63745200634003,0.800000011920929,1.41519641876221,0.802148818969727,-1.16385531425476,-1.21518111228943,yizhuang#19-1_po
PEK,1664102633.5,926616,BICYCLE,MOTORCYCLIST,OTHERS,415798.810349341,4730402.95820668,0,1.6339955329895,0.800000011920929,1.41519641876221,0.728536367416382,-1.21674823760986,-1.16334009170532,yizhuang#19-1_po
PEK,1664102633.6,926616,BICYCLE,MOTORCYCLIST,OTHERS,415798.682211209,4730402.85854528,0,1.63140320777893,0.800000011920929,1.41519641876221,0.571089148521423,-1.29630148410797,-1.15212023258209,yizhuang#19-1_po
PEK,1664102633.7,926616,BICYCLE,MOTORCYCLIST,OTHERS,415798.53346872,4730402.76022228,0,1.6146799325943,0.800000011920929,1.42445397377014,0.519652605056763,-1.41805768013,-1.14358842372894,yizhuang#19-1_po
PEK,1664102633.8,926616,BICYCLE,MOTORCYCLIST,OTHERS,415798.367821766,4730402.67137391,0,1.6146799325943,0.800000011920929,1.43139708042145,0.431409776210785,-1.49305510520935,-1.10056221485138,yizhuang#19-1_po
PEK,1664102633.9,926616,BICYCLE,MOTORCYCLIST,OTHERS,415798.212984704,4730402.57066398,0,1.6146799325943,0.800000011920929,1.4366043806076,0.404617607593536,-1.56386339664459,-1.06581461429596,yizhuang#19-1_po
PEK,1664102634.0,926616,BICYCLE,MOTORCYCLIST,OTHERS,415798.020556812,4730402.47897903,0,1.6146799325943,0.800000011920929,1.44214797019958,0.390940189361572,-1.75328767299652,-1.08599281311035,yizhuang#19-1_po
PEK,1664102634.1,926616,BICYCLE,MOTORCYCLIST,OTHERS,415797.842056247,4730402.38872269,0,1.6146799325943,0.800000011920929,1.446164727211,0.390783488750458,-1.74058961868286,-1.01998770236969,yizhuang#19-1_po
PEK,1664102634.2,926616,BICYCLE,MOTORCYCLIST,OTHERS,415797.673328527,4730402.29929744,0,1.6146799325943,0.800000011920929,1.44860923290253,0.379566878080368,-1.78346371650696,-0.957543909549713,yizhuang#19-1_po
PEK,1664102634.3,926616,BICYCLE,MOTORCYCLIST,OTHERS,415797.491532846,4730402.20863689,0,1.60000002384186,0.800000011920929,1.44860923290253,0.36039787530899,-1.77614772319794,-0.913592517375946,yizhuang#19-1_po
PEK,1664102634.4,926616,BICYCLE,MOTORCYCLIST,OTHERS,415797.313698247,4730402.11395508,0,1.60000002384186,0.800000011920929,1.44860923290253,0.333767950534821,-1.75730502605438,-0.896448969841003,yizhuang#19-1_po
PEK,1664102634.5,926616,BICYCLE,MOTORCYCLIST,OTHERS,415797.132921428,4730402.00517949,0,1.60000002384186,0.800000011920929,1.44860923290253,0.334731221199036,-1.80542576313019,-0.936160326004028,yizhuang#19-1_po
PEK,1664102634.6,926616,BICYCLE,MOTORCYCLIST,OTHERS,415796.94864658,4730401.89178049,0,1.60000002384186,0.800000011920929,1.44860923290253,0.349107265472412,-1.85028672218323,-0.967182219028473,yizhuang#19-1_po
PEK,1664102634.7,926616,BICYCLE,MOTORCYCLIST,OTHERS,415796.777157329,4730401.76981232,0,1.60000002384186,0.800000011920929,1.44860923290253,0.363201141357422,-1.90831470489502,-1.04121935367584,yizhuang#19-1_po
PEK,1664102634.8,926616,BICYCLE,MOTORCYCLIST,OTHERS,415796.512983651,4730401.56336954,0,1.60000002384186,0.800000011920929,1.44860923290253,0.390608310699463,-1.95511794090271,-1.13069999217987,yizhuang#19-1_po
PEK,1664102634.9,926616,BICYCLE,MOTORCYCLIST,OTHERS,415796.315332327,4730401.44048402,0,1.60000002384186,0.800000011920929,1.44860923290253,0.418677985668182,-2.02539587020874,-1.27326011657715,yizhuang#19-1_po
