city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id
PEK,1646180736.2,325548,VEHICLE,CAR,AGENT_3,419909.076828388,4732876.0065525,0,4.0,1.91865134239197,1.27324545383453,-2.73033952713013,-10.2096548080444,-4.3502950668335,yizhuang#10-1_po
PEK,1646180736.3,325548,VEHICLE,CAR,AGENT_3,419908.048023635,4732875.57825475,0,4.0,1.91865134239197,1.26118528842926,-2.72735905647278,-10.11741065979,-4.27007627487183,yizhuang#10-1_po
PEK,1646180736.4,325548,VEHICLE,CAR,AGENT_3,419907.02354321,4732875.16583337,0,4.0,1.91865134239197,1.25129961967468,-2.72893166542053,-10.0143175125122,-4.21512937545776,yizhuang#10-1_po
PEK,1646180736.5,325548,VEHICLE,CAR,AGENT_3,419906.021565399,4732874.74744512,0,4.0,1.91865134239197,1.24319815635681,-2.7267587184906,-10.0242624282837,-4.18935823440552,yizhuang#10-1_po
PEK,1646180736.6,325548,VEHICLE,CAR,AGENT_3,419905.037352524,4732874.35065083,0,4.0,1.91865134239197,1.24319815635681,-2.7277135848999,-9.9262523651123,-4.11823654174805,yizhuang#10-1_po
PEK,1646180736.7,325548,VEHICLE,CAR,AGENT_3,419904.060921778,4732873.95499733,0,4.0,1.91865134239197,1.24319815635681,-2.72656011581421,-9.80911254882812,-4.05583143234253,yizhuang#10-1_po
PEK,1646180736.8,325548,VEHICLE,CAR,AGENT_3,419903.08962412,4732873.55284277,0,4.0,1.91865134239197,1.24319815635681,-2.72650837898254,-9.82596015930176,-4.04747629165649,yizhuang#10-1_po
PEK,1646180736.9,325548,VEHICLE,CAR,AGENT_3,419902.122462522,4732873.13051519,0,4.0,1.91865134239197,1.24319815635681,-2.72920775413513,-9.67774963378906,-3.97688460350037,yizhuang#10-1_po
PEK,1646180737.0,325548,VEHICLE,CAR,AGENT_3,419901.178538376,4732872.74095357,0,4.0,1.91865134239197,1.24319815635681,-2.72995448112488,-9.44613456726074,-3.89125967025757,yizhuang#10-1_po
PEK,1646180737.1,325548,VEHICLE,CAR,AGENT_3,419900.258557824,4732872.3188894,0,4.0,1.91865134239197,1.24319815635681,-2.72699618339539,-9.4456729888916,-3.89392614364624,yizhuang#10-1_po
PEK,1646180737.2,325548,VEHICLE,CAR,AGENT_3,419899.324200436,4732871.92333164,0,4.0,1.91865134239197,1.24319815635681,-2.72689175605774,-9.24778747558594,-3.82569479942322,yizhuang#10-1_po
PEK,1646180737.3,325548,VEHICLE,CAR,AGENT_3,419898.400995943,4732871.54042779,0,4.0,1.91865134239197,1.24319815635681,-2.72763228416443,-9.24386405944824,-3.83922672271729,yizhuang#10-1_po
PEK,1646180737.4,325548,VEHICLE,CAR,AGENT_3,419897.509298752,4732871.16871496,0,4.0,1.91865134239197,1.24297058582306,-2.73012948036194,-9.03182220458984,-3.78700828552246,yizhuang#10-1_po
PEK,1646180737.5,325548,VEHICLE,CAR,AGENT_3,419896.611116261,4732870.78335006,0,4.0,1.91865134239197,1.2419695854187,-2.73135113716125,-8.859938621521,-3.75462007522583,yizhuang#10-1_po
PEK,1646180737.6,325548,VEHICLE,CAR,AGENT_3,419895.737886568,4732870.39900199,0,4.0,1.91865134239197,1.24121880531311,-2.73127269744873,-8.85085582733154,-3.7810525894165,yizhuang#10-1_po
PEK,1646180737.7,325548,VEHICLE,CAR,AGENT_3,419894.850691841,4732870.01490703,0,4.0,1.91865134239197,1.23900353908539,-2.73000359535217,-8.69528007507324,-3.71322298049927,yizhuang#10-1_po
PEK,1646180737.8,325548,VEHICLE,CAR,AGENT_3,419893.964379218,4732869.64475146,0,4.0,1.91865134239197,1.23483049869537,-2.72967004776001,-8.51370906829834,-3.64172267913818,yizhuang#10-1_po
PEK,1646180737.9,325548,VEHICLE,CAR,AGENT_3,419893.101336352,4732869.27670073,0,4.0,1.91865134239197,1.23053133487701,-2.72990679740906,-8.50797176361084,-3.65705633163452,yizhuang#10-1_po
PEK,1646180738.0,325548,VEHICLE,CAR,AGENT_3,419892.247942368,4732868.91146604,0,4.0,1.91865134239197,1.22730696201324,-2.730229139328,-8.34855461120605,-3.60115075111389,yizhuang#10-1_po
PEK,1646180738.1,325548,VEHICLE,CAR,AGENT_3,419891.403916791,4732868.55686265,0,4.0,1.91865134239197,1.22488868236542,-2.73130702972412,-8.22538757324219,-3.5476975440979,yizhuang#10-1_po
PEK,1646180738.2,325548,VEHICLE,CAR,AGENT_3,419890.545978904,4732868.19941205,0,4.0,1.91865134239197,1.22488868236542,-2.73425126075745,-8.22348022460938,-3.55192542076111,yizhuang#10-1_po
PEK,1646180738.3,325548,VEHICLE,CAR,AGENT_3,419889.701130673,4732867.8556472,0,4.0,1.91865134239197,1.22488868236542,-2.73612928390503,-8.09294986724854,-3.50787734985352,yizhuang#10-1_po
PEK,1646180738.4,325548,VEHICLE,CAR,AGENT_3,419888.873226584,4732867.49844392,0,4.0,1.91865134239197,1.22488868236542,-2.74024200439453,-7.94637632369995,-3.46040940284729,yizhuang#10-1_po
PEK,1646180738.5,325548,VEHICLE,CAR,AGENT_3,419888.057696633,4732867.15253776,0,4.0,1.91865134239197,1.22488868236542,-2.73973250389099,-7.95156097412109,-3.44891858100891,yizhuang#10-1_po
PEK,1646180738.6,325548,VEHICLE,CAR,AGENT_3,419887.242319935,4732866.80524221,0,4.0,1.91865134239197,1.23718655109406,-2.73741745948792,-7.84472227096558,-3.38403677940369,yizhuang#10-1_po
PEK,1646180738.7,325548,VEHICLE,CAR,AGENT_3,419886.428754224,4732866.47762859,0,4.0,1.91865134239197,1.24641013145447,-2.73378324508667,-7.72746658325195,-3.31027770042419,yizhuang#10-1_po
PEK,1646180738.8,325548,VEHICLE,CAR,AGENT_3,419885.617624577,4732866.1342868,0,4.0,1.91865134239197,1.25332772731781,-2.73318672180176,-7.74341821670532,-3.29079866409302,yizhuang#10-1_po
PEK,1646180738.9,325548,VEHICLE,CAR,AGENT_3,419884.863048543,4732865.8087026,0,4.0,1.91865134239197,1.25851583480835,-2.72874402999878,-7.61763763427734,-3.23828387260437,yizhuang#10-1_po
PEK,1646180739.0,325548,VEHICLE,CAR,AGENT_3,419884.077172309,4732865.4787995,0,4.0,1.91865134239197,1.26240706443787,-2.72833633422852,-7.48211336135864,-3.17672443389893,yizhuang#10-1_po
PEK,1646180739.1,325548,VEHICLE,CAR,AGENT_3,419883.296688853,4732865.15960798,0,4.0,1.91865134239197,1.26572775840759,-2.72832298278809,-7.49356174468994,-3.15463614463806,yizhuang#10-1_po
PEK,1646180739.2,325548,VEHICLE,CAR,AGENT_3,419882.540100242,4732864.84424129,0,4.0,1.91865134239197,1.26821827888489,-2.72803020477295,-7.44691944122314,-3.09627294540405,yizhuang#10-1_po
PEK,1646180739.3,325548,VEHICLE,CAR,AGENT_3,419881.788848021,4732864.53546766,0,4.0,1.91865134239197,1.27008616924286,-2.72744607925415,-7.37792110443115,-3.04222321510315,yizhuang#10-1_po
PEK,1646180739.4,325548,VEHICLE,CAR,AGENT_3,419881.04377004,4732864.22481144,0,4.0,1.91865134239197,1.28920638561249,-2.7246413230896,-7.37919664382935,-3.04249787330627,yizhuang#10-1_po
PEK,1646180739.5,325548,VEHICLE,CAR,AGENT_3,419880.310904827,4732863.89012622,0,4.0,1.91865134239197,1.30211198329926,-2.71350121498108,-7.28114318847656,-2.9994637966156,yizhuang#10-1_po
PEK,1646180739.6,325548,VEHICLE,CAR,AGENT_3,419879.580732132,4732863.58142347,0,4.0,1.91865134239197,1.31027519702911,-2.7079291343689,-7.16652011871338,-2.9603590965271,yizhuang#10-1_po
PEK,1646180739.7,325548,VEHICLE,CAR,AGENT_3,419878.882149602,4732863.28437828,0,4.0,1.91865134239197,1.31469941139221,-2.70419263839722,-7.13003635406494,-2.94590210914612,yizhuang#10-1_po
PEK,1646180739.8,325548,VEHICLE,CAR,AGENT_3,419878.175768041,4732862.99084231,0,4.0,1.91865134239197,1.31587326526642,-2.70193028450012,-7.03018236160278,-2.92434430122375,yizhuang#10-1_po
PEK,1646180739.9,325548,VEHICLE,CAR,AGENT_3,419877.492066891,4732862.68075109,0,4.0,1.91865134239197,1.31675362586975,-2.70081424713135,-6.88413667678833,-2.90622472763062,yizhuang#10-1_po
PEK,1646180740.0,325548,VEHICLE,CAR,AGENT_3,419876.822360902,4732862.38677267,0,4.0,1.91865134239197,1.3171980381012,-2.70287704467773,-6.85903596878052,-2.93904185295105,yizhuang#10-1_po
PEK,1646180740.1,325548,VEHICLE,CAR,AGENT_3,419876.188383928,4732862.10347527,0,4.0,1.91865134239197,1.3171980381012,-2.70403480529785,-6.74788093566895,-2.92689871788025,yizhuang#10-1_po
PEK,1646180740.2,325548,VEHICLE,CAR,AGENT_3,419875.531460746,4732861.81109789,0,4.0,1.91865134239197,1.3171980381012,-2.70837330818176,-6.5739951133728,-2.89780688285828,yizhuang#10-1_po
PEK,1646180740.3,325548,VEHICLE,CAR,AGENT_3,419874.905471729,4732861.51981191,0,4.0,1.91865134239197,1.3171980381012,-2.70937705039978,-6.35783338546753,-2.84841060638428,yizhuang#10-1_po
PEK,1646180740.4,325548,VEHICLE,CAR,AGENT_3,419874.32702584,4732861.24972574,0,4.0,1.91865134239197,1.3171980381012,-2.70926237106323,-6.13194513320923,-2.80550193786621,yizhuang#10-1_po
PEK,1646180740.5,325548,VEHICLE,CAR,AGENT_3,419873.739230183,4732860.96548721,0,4.0,1.91865134239197,1.3171980381012,-2.70906949043274,-5.98854780197144,-2.79048252105713,yizhuang#10-1_po
PEK,1646180740.6,325548,VEHICLE,CAR,AGENT_3,419873.173987616,4732860.69385173,0,4.0,1.91865134239197,1.3171980381012,-2.70885539054871,-5.80271816253662,-2.75119829177856,yizhuang#10-1_po
PEK,1646180740.7,325548,VEHICLE,CAR,AGENT_3,419872.629601057,4732860.42597315,0,4.0,1.91865134239197,1.32774806022644,-2.70803904533386,-5.67598056793213,-2.73435974121094,yizhuang#10-1_po
PEK,1646180740.8,325548,VEHICLE,CAR,AGENT_3,419872.09277834,4732860.14290271,0,4.0,1.91865134239197,1.33115780353546,-2.70780730247498,-5.56664991378784,-2.7137279510498,yizhuang#10-1_po
PEK,1646180740.9,325548,VEHICLE,CAR,AGENT_3,419871.581304813,4732859.89376688,0,4.0,1.91865134239197,1.33222556114197,-2.70725059509277,-5.4274115562439,-2.67375516891479,yizhuang#10-1_po
PEK,1646180741.0,325548,VEHICLE,CAR,AGENT_3,419871.061996012,4732859.63944393,0,4.0,1.91865134239197,1.33302640914917,-2.69586038589478,-5.26518249511719,-2.64299988746643,yizhuang#10-1_po
PEK,1646180741.1,325548,VEHICLE,CAR,AGENT_3,419870.57922742,4732859.39483122,0,4.0,1.91865134239197,1.33362698554993,-2.6896800994873,-5.0568585395813,-2.56345558166504,yizhuang#10-1_po
PEK,1646180741.2,325548,VEHICLE,CAR,AGENT_3,419870.111093058,4732859.1564914,0,4.0,1.91865134239197,1.33407747745514,-2.68534564971924,-4.88442134857178,-2.49347257614136,yizhuang#10-1_po
PEK,1646180741.3,325548,VEHICLE,CAR,AGENT_3,419869.681941166,4732858.9367498,0,4.0,1.91865134239197,1.33441531658173,-2.68093132972717,-4.70988082885742,-2.42057514190674,yizhuang#10-1_po
PEK,1646180741.4,325548,VEHICLE,CAR,AGENT_3,419869.232129499,4732858.70060191,0,4.0,1.91865134239197,1.34040939807892,-2.68015837669373,-4.56908416748047,-2.3692147731781,yizhuang#10-1_po
PEK,1646180741.5,325548,VEHICLE,CAR,AGENT_3,419868.806127487,4732858.47155618,0,4.0,1.92217290401459,1.34122657775879,-2.68048715591431,-4.43550586700439,-2.32740998268127,yizhuang#10-1_po
PEK,1646180741.6,325548,VEHICLE,CAR,AGENT_3,419868.405439435,4732858.22737693,0,4.0,1.92551398277283,1.34122657775879,-2.67830276489258,-4.34249544143677,-2.31430673599243,yizhuang#10-1_po
PEK,1646180741.7,325548,VEHICLE,CAR,AGENT_3,419868.013444404,4732857.9840164,0,4.0,1.92551398277283,1.34122657775879,-2.67579412460327,-4.15706825256348,-2.27801513671875,yizhuang#10-1_po
PEK,1646180741.8,325548,VEHICLE,CAR,AGENT_3,419867.636631848,4732857.7516049,0,4.0,1.92551398277283,1.34122657775879,-2.67242813110352,-4.06932306289673,-2.27259469032288,yizhuang#10-1_po
PEK,1646180741.9,325548,VEHICLE,CAR,AGENT_3,419867.259675992,4732857.48166131,0,4.0,1.92551398277283,1.34122657775879,-2.66664433479309,-3.99928545951843,-2.30500555038452,yizhuang#10-1_po
PEK,1646180742.0,325548,VEHICLE,CAR,AGENT_3,419866.886506513,4732857.25027839,0,4.0,1.92551398277283,1.34016966819763,-2.66267657279968,-3.90811419487,-2.33918166160583,yizhuang#10-1_po
PEK,1646180742.1,325548,VEHICLE,CAR,AGENT_3,419866.527440181,4732856.96592696,0,4.0,1.92551398277283,1.3376373052597,-2.65989828109741,-3.81488680839539,-2.38607811927795,yizhuang#10-1_po
PEK,1646180742.2,325548,VEHICLE,CAR,AGENT_3,419866.172131463,4732856.69858633,0,4.0,1.93094754219055,1.33273935317993,-2.6564154624939,-3.75639486312866,-2.48420238494873,yizhuang#10-1_po
PEK,1646180742.3,325548,VEHICLE,CAR,AGENT_3,419865.835290749,4732856.43097928,0,4.0,1.93502283096313,1.32855415344238,-2.65339612960815,-3.64474654197693,-2.546302318573,yizhuang#10-1_po
PEK,1646180742.4,325548,VEHICLE,CAR,AGENT_3,419865.497202251,4732856.15643748,0,4.0,1.93502283096313,1.32256710529327,-2.65028238296509,-3.4863018989563,-2.5822958946228,yizhuang#10-1_po
PEK,1646180742.5,325548,VEHICLE,CAR,AGENT_3,419865.163219828,4732855.88795562,0,4.0,1.93502283096313,1.3178722858429,-2.64301156997681,-3.43175220489502,-2.65520119667053,yizhuang#10-1_po
PEK,1646180742.6,325548,VEHICLE,CAR,AGENT_3,419864.84381614,4732855.62992449,0,4.0,1.93502283096313,1.31435120105743,-2.63565421104431,-3.30814647674561,-2.64902067184448,yizhuang#10-1_po
PEK,1646180742.7,325548,VEHICLE,CAR,AGENT_3,419864.511872788,4732855.366645,0,4.0,1.93502283096313,1.31171047687531,-2.62556028366089,-3.25306105613708,-2.66234660148621,yizhuang#10-1_po
PEK,1646180742.8,325548,VEHICLE,CAR,AGENT_3,419864.182084701,4732855.11263084,0,4.0,1.93502283096313,1.31171047687531,-2.61817383766174,-3.35529661178589,-2.77098417282104,yizhuang#10-1_po
PEK,1646180742.9,325548,VEHICLE,CAR,AGENT_3,419863.842295896,4732854.86292105,0,4.0,1.93502283096313,1.31171047687531,-2.61568570137024,-3.35454297065735,-2.76563668251038,yizhuang#10-1_po
PEK,1646180743.0,325548,VEHICLE,CAR,AGENT_3,419863.494342408,4732854.61483588,0,4.0,1.93502283096313,1.31171047687531,-2.61370015144348,-3.3530490398407,-2.71100354194641,yizhuang#10-1_po
PEK,1646180743.1,325548,VEHICLE,CAR,AGENT_3,419863.146857933,4732854.37524925,0,4.0,1.93502283096313,1.31171047687531,-2.60762643814087,-3.36336994171143,-2.65170645713806,yizhuang#10-1_po
PEK,1646180743.2,325548,VEHICLE,CAR,AGENT_3,419862.802139575,4732854.13741486,0,4.0,1.93502283096313,1.31171047687531,-2.60622215270996,-3.2606942653656,-2.5185489654541,yizhuang#10-1_po
PEK,1646180743.3,325548,VEHICLE,CAR,AGENT_3,419862.455660954,4732853.8932083,0,4.0,1.93502283096313,1.29488265514374,-2.60407590866089,-3.21751594543457,-2.44398784637451,yizhuang#10-1_po
PEK,1646180743.4,325548,VEHICLE,CAR,AGENT_3,419862.092095677,4732853.64109031,0,4.0,1.93527638912201,1.27933979034424,-2.59766459465027,-3.23274183273315,-2.40695285797119,yizhuang#10-1_po
PEK,1646180743.5,325548,VEHICLE,CAR,AGENT_3,419861.74537418,4732853.40163882,0,4.0,1.93527638912201,1.26709711551666,-2.59806370735168,-3.3049533367157,-2.40236377716064,yizhuang#10-1_po
PEK,1646180743.6,325548,VEHICLE,CAR,AGENT_3,419861.37791237,4732853.1698799,0,4.0,1.93527638912201,1.2579151391983,-2.60172009468079,-3.39083290100098,-2.4202606678009,yizhuang#10-1_po
PEK,1646180743.7,325548,VEHICLE,CAR,AGENT_3,419861.002970079,4732852.93143106,0,4.0,1.93527638912201,1.25102865695953,-2.60353302955627,-3.53459286689758,-2.46248507499695,yizhuang#10-1_po
PEK,1646180743.8,325548,VEHICLE,CAR,AGENT_3,419860.626115684,4732852.69679063,0,4.0,1.93527638912201,1.25102865695953,-2.6027455329895,-3.58490347862244,-2.4184935092926,yizhuang#10-1_po
PEK,1646180733.9,325651,BICYCLE,MOTORCYCLIST,OTHERS,419913.341315434,4732888.02861607,0,0.900000274181366,0.727223336696625,0.88826596736908,-2.68260169029236,-6.71636056900024,-3.08278703689575,yizhuang#10-1_po
PEK,1646180734.0,325651,BICYCLE,MOTORCYCLIST,OTHERS,419912.768357541,4732887.83814969,0,0.54434460401535,0.794162213802338,0.921860039234161,-2.68358373641968,-6.58107280731201,-3.01636815071106,yizhuang#10-1_po
PEK,1646180734.1,325651,BICYCLE,MOTORCYCLIST,OTHERS,419912.008935669,4732887.40834027,0,0.976220726966858,0.6534343957901,0.746559023857117,-2.68378472328186,-6.71047401428223,-3.08039116859436,yizhuang#10-1_po
PEK,1646180734.2,325651,BICYCLE,MOTORCYCLIST,OTHERS,419911.308524158,4732887.05086892,0,0.965375065803528,0.722804188728333,0.945772230625153,-2.68379211425781,-6.81890869140625,-3.19599485397339,yizhuang#10-1_po
PEK,1646180734.3,325651,BICYCLE,MOTORCYCLIST,OTHERS,419910.742056833,4732886.88422801,0,1.29323410987854,0.702940702438354,0.97093391418457,-2.68421864509583,-7.00655698776245,-3.31218552589417,yizhuang#10-1_po
PEK,1646180734.4,325651,BICYCLE,MOTORCYCLIST,OTHERS,419909.963781944,4732886.49873887,0,0.890628278255463,0.671979308128357,0.773017406463623,-2.68451023101807,-6.91496229171753,-3.29653573036194,yizhuang#10-1_po
PEK,1646180734.5,325651,BICYCLE,MOTORCYCLIST,OTHERS,419909.270890704,4732886.16006779,0,0.975500345230103,0.660356819629669,0.97174483537674,-2.68475127220154,-7.06861400604248,-3.36606001853943,yizhuang#10-1_po
PEK,1646180734.6,325651,BICYCLE,MOTORCYCLIST,OTHERS,419908.530545403,4732885.81531683,0,0.838893175125122,0.699340879917145,0.978399455547333,-2.68450236320496,-6.98355293273926,-3.36309909820557,yizhuang#10-1_po
PEK,1646180734.7,325651,BICYCLE,MOTORCYCLIST,OTHERS,419907.892917123,4732885.48629382,0,0.850994169712067,0.665052115917206,0.795299530029297,-2.68429470062256,-6.82892608642578,-3.31868171691895,yizhuang#10-1_po
PEK,1646180734.8,325651,BICYCLE,MOTORCYCLIST,OTHERS,419907.162736776,4732885.17096627,0,0.846766948699951,0.607312738895416,0.991553246974945,-2.68443536758423,-6.85871934890747,-3.31033253669739,yizhuang#10-1_po
PEK,1646180734.9,325651,BICYCLE,MOTORCYCLIST,OTHERS,419906.532729747,4732884.82009233,0,0.908406317234039,0.69922536611557,1.00204885005951,-2.68316078186035,-6.77265167236328,-3.3028552532196,yizhuang#10-1_po
PEK,1646180735.0,325651,BICYCLE,MOTORCYCLIST,OTHERS,419905.912431643,4732884.58708591,0,1.10635137557983,0.688589096069336,1.02464747428894,-2.67986655235291,-6.77700567245483,-3.29029679298401,yizhuang#10-1_po
PEK,1646180735.1,325651,BICYCLE,MOTORCYCLIST,OTHERS,419905.34011973,4732884.27136071,0,0.518394231796265,0.67929619550705,0.82144820690155,-2.67999172210693,-6.6293625831604,-3.2294762134552,yizhuang#10-1_po
PEK,1646180735.2,325651,BICYCLE,MOTORCYCLIST,OTHERS,419904.528571218,4732883.87950683,0,0.943951606750488,0.748611092567444,0.823211908340454,-2.68287420272827,-6.73151969909668,-3.27978014945984,yizhuang#10-1_po
PEK,1646180735.3,325651,BICYCLE,MOTORCYCLIST,OTHERS,419903.851577503,4732883.51670319,0,0.950464487075806,0.621971011161804,0.831830680370331,-2.68189406394958,-6.90424156188965,-3.38668155670166,yizhuang#10-1_po
PEK,1646180735.4,325651,BICYCLE,MOTORCYCLIST,OTHERS,419903.344916968,4732883.30763741,0,1.34367477893829,0.714101076126099,0.855585336685181,-2.68257856369019,-7.00101804733276,-3.43916201591492,yizhuang#10-1_po
PEK,1646180735.5,325651,BICYCLE,MOTORCYCLIST,OTHERS,419902.44626708,4732882.85076518,0,0.79755574464798,0.695808291435242,1.03882133960724,-2.68252944946289,-6.84356212615967,-3.39284420013428,yizhuang#10-1_po
PEK,1646180735.6,325651,BICYCLE,MOTORCYCLIST,OTHERS,419901.911310057,4732882.58581395,0,0.574876368045807,0.636592328548431,1.05026519298553,-2.68258690834045,-6.44551372528076,-3.23616671562195,yizhuang#10-1_po
PEK,1646180735.7,325651,BICYCLE,MOTORCYCLIST,OTHERS,419901.150088651,4732882.22053049,0,0.879157483577728,0.616499483585358,1.0551118850708,-2.68407225608826,-6.51119756698608,-3.29116487503052,yizhuang#10-1_po
PEK,1646180735.8,325651,BICYCLE,MOTORCYCLIST,OTHERS,419900.478456434,4732881.88294186,0,0.905187785625458,0.624107778072357,1.06176519393921,-2.68460965156555,-6.50950574874878,-3.30072116851807,yizhuang#10-1_po
PEK,1646180735.9,325651,BICYCLE,MOTORCYCLIST,OTHERS,419899.920780484,4732881.59357704,0,0.646870672702789,0.648124039173126,1.06115925312042,-2.68454217910767,-6.49572944641113,-3.31691980361938,yizhuang#10-1_po
PEK,1646180736.0,325651,BICYCLE,MOTORCYCLIST,OTHERS,419899.163068805,4732881.22310631,0,0.912223994731903,0.618842124938965,1.07290303707123,-2.68476581573486,-6.66261625289917,-3.37134742736816,yizhuang#10-1_po
PEK,1646180736.1,325651,BICYCLE,MOTORCYCLIST,OTHERS,419898.414256809,4732880.88881646,0,0.752245247364044,0.737962543964386,0.866032242774963,-2.68506360054016,-6.70474672317505,-3.42297434806824,yizhuang#10-1_po
PEK,1646180736.2,325651,BICYCLE,MOTORCYCLIST,OTHERS,419897.78675872,4732880.59356588,0,0.871996521949768,0.661008059978485,0.867137670516968,-2.6858057975769,-6.74285268783569,-3.35761213302612,yizhuang#10-1_po
PEK,1646180736.3,325651,BICYCLE,MOTORCYCLIST,OTHERS,419897.172623268,4732880.28108015,0,0.525748312473297,0.603695094585419,0.875618934631348,-2.68595576286316,-6.6704306602478,-3.27326202392578,yizhuang#10-1_po
PEK,1646180736.4,325651,BICYCLE,MOTORCYCLIST,OTHERS,419896.38204322,4732879.94572722,0,0.812427759170532,0.676253199577332,0.873162627220154,-2.68865728378296,-6.74884271621704,-3.25586843490601,yizhuang#10-1_po
PEK,1646180736.5,325651,BICYCLE,MOTORCYCLIST,OTHERS,419895.693744826,4732879.58046216,0,0.743568778038025,0.619484066963196,0.880868971347809,-2.69629049301147,-6.74714708328247,-3.25940036773682,yizhuang#10-1_po
PEK,1646180736.6,325651,BICYCLE,MOTORCYCLIST,OTHERS,419895.196185594,4732879.37934094,0,0.617096900939941,0.68071711063385,0.884418845176697,-2.70110368728638,-6.61731672286987,-3.19272136688232,yizhuang#10-1_po
PEK,1646180736.7,325651,BICYCLE,MOTORCYCLIST,OTHERS,419894.470207056,4732879.02290364,0,1.05434000492096,0.758253335952759,0.899164080619812,-2.70110368728638,-6.76982402801514,-3.23805141448975,yizhuang#10-1_po
PEK,1646180736.8,325651,BICYCLE,MOTORCYCLIST,OTHERS,419893.695956121,4732878.69152016,0,0.857631504535675,0.743536531925201,0.895532965660095,-2.70110368728638,-6.88681936264038,-3.26543354988098,yizhuang#10-1_po
PEK,1646180736.9,325651,BICYCLE,MOTORCYCLIST,OTHERS,419892.967335918,4732878.31670234,0,0.741306602954865,0.629252910614014,0.895780444145203,-2.70110368728638,-6.95609998703003,-3.24670314788818,yizhuang#10-1_po
PEK,1646180737.0,325651,BICYCLE,MOTORCYCLIST,OTHERS,419892.514983211,4732878.11361926,0,0.756316065788269,0.655587077140808,0.905645966529846,-2.70110368728638,-6.874840259552,-3.18175482749939,yizhuang#10-1_po
PEK,1646180737.1,325651,BICYCLE,MOTORCYCLIST,OTHERS,419891.694178848,4732877.72858741,0,0.929621040821075,0.663573920726776,1.32524859905243,-2.70110368728638,-7.02406883239746,-3.22194170951843,yizhuang#10-1_po
PEK,1646180737.2,325651,BICYCLE,MOTORCYCLIST,OTHERS,419890.999024114,4732877.40265804,0,0.873440027236938,0.659112989902496,1.36529755592346,-2.70110368728638,-6.94279766082764,-3.16388154029846,yizhuang#10-1_po
PEK,1646180737.3,325651,BICYCLE,MOTORCYCLIST,OTHERS,419890.483734482,4732877.16178901,0,1.24736344814301,0.656340360641479,1.37901651859283,-2.70110368728638,-6.94363880157471,-3.14638900756836,yizhuang#10-1_po
PEK,1646180737.4,325651,BICYCLE,MOTORCYCLIST,OTHERS,419889.816474925,4732876.83241428,0,1.29396152496338,0.672890663146973,1.38214325904846,-2.70110368728638,-6.92732429504395,-3.17379450798035,yizhuang#10-1_po
PEK,1646180737.5,325651,BICYCLE,MOTORCYCLIST,OTHERS,419889.141587239,4732876.49928476,0,1.28152203559875,0.654159367084503,1.38449192047119,-2.70110368728638,-6.92348337173462,-3.19899296760559,yizhuang#10-1_po
PEK,1646180737.6,325651,BICYCLE,MOTORCYCLIST,OTHERS,419888.253732086,4732876.06610296,0,0.824362635612488,0.648875534534454,1.33174014091492,-2.70110368728638,-6.91736221313477,-3.21993136405945,yizhuang#10-1_po
PEK,1646180737.7,325651,BICYCLE,MOTORCYCLIST,OTHERS,419887.785040111,4732875.88547793,0,1.26693022251129,0.694962382316589,1.59585726261139,-2.70110368728638,-6.78151369094849,-3.17209243774414,yizhuang#10-1_po
PEK,1646180737.8,325651,BICYCLE,MOTORCYCLIST,OTHERS,419887.167705426,4732875.54750411,0,1.45463228225708,0.646523773670197,1.59011542797089,-2.70110368728638,-6.84925127029419,-3.23737955093384,yizhuang#10-1_po
PEK,1646180737.9,325651,BICYCLE,MOTORCYCLIST,OTHERS,419886.409457842,4732875.1646044,0,1.19026565551758,0.620191752910614,1.60320746898651,-2.70110368728638,-6.37901735305786,-3.0507824420929,yizhuang#10-1_po
PEK,1646180738.0,325651,BICYCLE,MOTORCYCLIST,OTHERS,419885.832096514,4732874.85388705,0,1.34002506732941,0.645642518997192,1.61108195781708,-2.70110368728638,-6.38017320632935,-3.11141157150269,yizhuang#10-1_po
PEK,1646180738.1,325651,BICYCLE,MOTORCYCLIST,OTHERS,419885.135309085,4732874.49288135,0,1.25711393356323,0.621770560741425,1.60579657554626,-2.70110368728638,-6.33558511734009,-3.15017700195312,yizhuang#10-1_po
PEK,1646180738.2,325651,BICYCLE,MOTORCYCLIST,OTHERS,419884.472231777,4732874.16621997,0,1.32513380050659,0.745903134346008,1.60091936588287,-2.70110368728638,-6.31213092803955,-3.20084667205811,yizhuang#10-1_po
PEK,1646180738.3,325651,BICYCLE,MOTORCYCLIST,OTHERS,419883.753415792,4732873.79830367,0,1.25532960891724,0.669122457504272,1.5878883600235,-2.70110368728638,-6.33422040939331,-3.26086664199829,yizhuang#10-1_po
PEK,1646180738.4,325651,BICYCLE,MOTORCYCLIST,OTHERS,419883.118497312,4732873.47380547,0,1.28336489200592,0.577817916870117,1.56576442718506,-2.72216081619263,-6.29408025741577,-3.25906133651733,yizhuang#10-1_po
PEK,1646180738.5,325651,BICYCLE,MOTORCYCLIST,OTHERS,419882.381496901,4732873.12018047,0,1.07984673976898,0.695266902446747,1.56779170036316,-2.72207093238831,-6.28984975814819,-3.2669460773468,yizhuang#10-1_po
