city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id
PEK,1655538647.7,707002,BICYCLE,MOTORCYCLIST,OTHERS,417228.662956849,4731228.32637806,0,0.51715087890625,0.332683116197586,0.597033321857452,-2.57825899124146,7.00634860992432,4.17416191101074,yizhuang#2-1_po
PEK,1655538647.8,707002,BICYCLE,MOTORCYCLIST,OTHERS,417229.395111527,4731228.77484574,0,0.668095409870148,0.593159735202789,0.302323192358017,-2.57825899124146,6.68249654769897,4.07581949234009,yizhuang#2-1_po
PEK,1655538647.9,707002,BICYCLE,MOTORCYCLIST,OTHERS,417230.021236668,4731229.10095616,0,0.687143087387085,0.575499773025513,0.299618721008301,-2.57825899124146,6.48635721206665,3.91836547851562,yizhuang#2-1_po
PEK,1655538648.5,707002,BICYCLE,MOTORCYCLIST,OTHERS,417233.855608127,4731231.54246382,0,0.277324974536896,0.470280975103378,0.288482874631882,-2.57912802696228,6.31695556640625,3.90940713882446,yizhuang#2-1_po
PEK,1655538648.6,707002,BICYCLE,MOTORCYCLIST,OTHERS,417234.617589555,4731232.05017525,0,0.855171263217926,0.510967969894409,0.297423183917999,-2.57982563972473,6.01979684829712,3.84835886955261,yizhuang#2-1_po
PEK,1655538648.7,707002,BICYCLE,MOTORCYCLIST,OTHERS,417234.774794422,4731231.99698181,0,0.528703153133392,0.674428999423981,0.564261317253113,-2.58037114143372,5.80122089385986,3.64196228981018,yizhuang#2-1_po
PEK,1655538648.8,707002,BICYCLE,MOTORCYCLIST,OTHERS,417235.813986957,4731232.69623322,0,0.743535161018372,0.504645526409149,0.292072683572769,-2.58056282997131,5.69859790802002,3.58915448188782,yizhuang#2-1_po
PEK,1655538648.9,707002,BICYCLE,MOTORCYCLIST,OTHERS,417236.080759465,4731232.84086321,0,0.174803406000137,0.467926979064941,0.282288044691086,-2.58056282997131,5.52472448348999,3.47785902023315,yizhuang#2-1_po
PEK,1655538649.0,707002,BICYCLE,MOTORCYCLIST,OTHERS,417236.873777319,4731233.43230275,0,0.931116044521332,0.646266102790833,0.291767418384552,-2.58056282997131,5.3738431930542,3.39468359947205,yizhuang#2-1_po
PEK,1655538649.1,707002,BICYCLE,MOTORCYCLIST,OTHERS,417237.092809478,4731233.62869341,0,0.0620732344686985,0.503454446792603,0.277103871107101,-2.58056282997131,5.35073089599609,3.39150285720825,yizhuang#2-1_po
PEK,1655538649.2,707002,BICYCLE,MOTORCYCLIST,OTHERS,417237.973688298,4731234.13788076,0,0.78349369764328,0.492016196250916,0.284672051668167,-2.58056282997131,5.32843494415283,3.3758533000946,yizhuang#2-1_po
PEK,1655538649.3,707002,BICYCLE,MOTORCYCLIST,OTHERS,417238.061261747,4731234.07948389,0,0.595055818557739,0.611804783344269,0.539637386798859,-2.58056282997131,5.27100658416748,3.24636507034302,yizhuang#2-1_po
PEK,1655538649.4,707002,BICYCLE,MOTORCYCLIST,OTHERS,417238.478494964,4731234.46684145,0,0.697524309158325,0.762114822864532,0.532852113246918,-2.58056282997131,5.10777473449707,3.17907309532166,yizhuang#2-1_po
PEK,1655538649.5,707002,BICYCLE,MOTORCYCLIST,OTHERS,417239.391043698,4731235.02547583,0,1.59619057178497,0.76733672618866,0.536802232265472,-2.58056282997131,5.09412908554077,3.18889856338501,yizhuang#2-1_po
PEK,1655538649.6,707002,BICYCLE,MOTORCYCLIST,OTHERS,417239.730547007,4731235.23882965,0,1.25031805038452,0.765062689781189,0.548155248165131,-2.58056282997131,4.87416982650757,3.04760789871216,yizhuang#2-1_po
PEK,1655538649.7,707002,BICYCLE,MOTORCYCLIST,OTHERS,417239.937022947,4731235.37037509,0,0.623141765594482,0.760797560214996,0.522232413291931,-2.58056282997131,4.74965047836304,2.93756031990051,yizhuang#2-1_po
PEK,1655538649.8,707002,BICYCLE,MOTORCYCLIST,OTHERS,417240.484666886,4731235.69590903,0,0.773502051830292,0.401635676622391,0.529165029525757,-2.58056282997131,4.67347145080566,2.78974676132202,yizhuang#2-1_po
PEK,1655538649.9,707002,BICYCLE,MOTORCYCLIST,OTHERS,417240.836485394,4731235.88929714,0,0.533473670482635,0.3290855884552,0.508804082870483,-2.58056282997131,4.5384840965271,2.64472818374634,yizhuang#2-1_po
PEK,1655538650.1,707002,BICYCLE,MOTORCYCLIST,OTHERS,417241.784191903,4731236.43527771,0,0.591132700443268,0.550491154193878,0.507396817207336,-2.58056282997131,4.4659218788147,2.51192426681519,yizhuang#2-1_po
PEK,1655538650.3,707002,BICYCLE,MOTORCYCLIST,OTHERS,417242.663336668,4731237.17071973,0,0.986111283302307,0.574104011058807,0.514647841453552,-2.58056282997131,4.26975202560425,2.33229899406433,yizhuang#2-1_po
PEK,1655538650.4,707002,BICYCLE,MOTORCYCLIST,OTHERS,417243.220498002,4731237.43220273,0,1.26904082298279,0.539344966411591,0.510071277618408,-2.57992124557495,4.22384214401245,2.28599572181702,yizhuang#2-1_po
PEK,1655538650.5,707002,BICYCLE,MOTORCYCLIST,OTHERS,417243.496065483,4731237.6401134,0,1.03093481063843,0.541317522525787,0.507512807846069,-2.57940721511841,3.97880911827087,2.17687344551086,yizhuang#2-1_po
PEK,1655538650.6,707002,BICYCLE,MOTORCYCLIST,OTHERS,417243.939698338,4731237.86528584,0,1.17278742790222,0.680036306381226,0.5066859126091,-2.57893896102905,3.85357165336609,2.08903837203979,yizhuang#2-1_po
PEK,1655538650.7,707002,BICYCLE,MOTORCYCLIST,OTHERS,417244.12052605,4731237.9435413,0,0.635654985904694,0.575429022312164,0.4817855656147,-2.57893896102905,3.81855893135071,2.06355500221252,yizhuang#2-1_po
PEK,1655538650.8,707002,BICYCLE,MOTORCYCLIST,OTHERS,417244.471356302,4731238.23989785,0,0.594399154186249,0.671420872211456,0.479315996170044,-2.57893896102905,3.93090629577637,2.187908411026,yizhuang#2-1_po
PEK,1655538650.9,707002,BICYCLE,MOTORCYCLIST,OTHERS,417244.877633292,4731238.42255998,0,0.593346834182739,0.488189727067947,0.472711205482483,-2.57893896102905,3.93450903892517,2.18211555480957,yizhuang#2-1_po
PEK,1655538651.0,707002,BICYCLE,MOTORCYCLIST,OTHERS,417245.299189643,4731238.54130703,0,0.594549477100372,0.479835420846939,0.470918565988541,-2.57893896102905,3.87932419776917,2.07249450683594,yizhuang#2-1_po
PEK,1655538651.3,707002,BICYCLE,MOTORCYCLIST,OTHERS,417246.518202202,4731239.6888288,0,0.449020385742188,0.352931410074234,0.462169796228409,-2.57840514183044,3.67063903808594,1.93522977828979,yizhuang#2-1_po
PEK,1655538651.4,707002,BICYCLE,UNKNOWN,OTHERS,417247.01980867,4731239.90510497,0,0.76501452922821,0.57261848449707,0.474328726530075,-2.57840514183044,3.53534460067749,1.78313648700714,yizhuang#2-1_po
PEK,1655538651.5,707002,BICYCLE,UNKNOWN,OTHERS,417247.178606221,4731240.07678304,0,0.255486160516739,0.471380352973938,0.459883600473404,-2.57840514183044,3.5450611114502,1.81084418296814,yizhuang#2-1_po
PEK,1655538651.6,707002,BICYCLE,UNKNOWN,OTHERS,417247.48999392,4731240.2743212,0,0.194002017378807,0.494517862796783,0.456910878419876,-2.57840514183044,3.54124617576599,1.85343360900879,yizhuang#2-1_po
PEK,1655538651.7,707002,BICYCLE,UNKNOWN,OTHERS,417247.85140883,4731240.51061731,0,0.237960547208786,0.474149346351624,0.230341613292694,-2.57840514183044,3.58022785186768,1.96254909038544,yizhuang#2-1_po
PEK,1655538651.8,707002,BICYCLE,UNKNOWN,OTHERS,417248.147832259,4731240.74906173,0,0.222449198365211,0.520564615726471,0.228004187345505,-2.57840514183044,3.65899467468262,2.0242440700531,yizhuang#2-1_po
PEK,1655538651.9,707002,BICYCLE,UNKNOWN,OTHERS,417248.495982623,4731241.03201316,0,0.937008678913116,0.599115014076233,0.438420832157135,-2.57840514183044,3.47268605232239,1.94247758388519,yizhuang#2-1_po
PEK,1655538652.0,707002,BICYCLE,UNKNOWN,OTHERS,417248.896003771,4731241.38816698,0,0.673872172832489,0.469903618097305,0.234902143478394,-2.57840514183044,3.35164904594421,2.05115079879761,yizhuang#2-1_po
PEK,1655538652.1,707002,BICYCLE,UNKNOWN,OTHERS,417249.188022357,4731241.55599531,0,0.926993310451508,0.473449021577835,0.434977054595947,-2.57840514183044,3.22141695022583,2.07002782821655,yizhuang#2-1_po
PEK,1655538652.2,707002,BICYCLE,UNKNOWN,OTHERS,417249.341725542,4731241.66759827,0,0.281401604413986,0.508719801902771,0.436585515737534,-2.57840514183044,3.12215256690979,2.09461259841919,yizhuang#2-1_po
PEK,1655538652.3,707002,BICYCLE,UNKNOWN,OTHERS,417249.567492252,4731241.92510252,0,0.255474954843521,0.642632067203522,0.428074359893799,-2.57840514183044,3.06977081298828,2.14712190628052,yizhuang#2-1_po
PEK,1655538652.4,707002,BICYCLE,UNKNOWN,OTHERS,417249.864039137,4731242.10938136,0,0.150779008865356,0.31665164232254,0.424510091543198,-2.575843334198,3.03972268104553,2.21698260307312,yizhuang#2-1_po
PEK,1655538646.9,707860,VEHICLE,VAN,AGENT_3,417247.552169919,4731273.39614608,0,4.30401134490967,1.71761381626129,1.23001074790955,-2.74932861328125,-6.96968030929565,-2.95475125312805,yizhuang#2-1_po
PEK,1655538647.0,707860,VEHICLE,VAN,AGENT_3,417246.876554902,4731273.12375398,0,4.35947275161743,1.72241795063019,1.23001074790955,-2.73562335968018,-6.93521595001221,-2.91052484512329,yizhuang#2-1_po
PEK,1655538647.1,707860,VEHICLE,VAN,AGENT_3,417246.242610308,4731272.86015268,0,4.40106916427612,1.72241795063019,1.23001074790955,-2.71580839157104,-6.79508256912231,-2.83536291122437,yizhuang#2-1_po
PEK,1655538647.2,707860,VEHICLE,VAN,AGENT_3,417245.611003715,4731272.59763635,0,4.4658784866333,1.72241795063019,1.23001074790955,-2.69711470603943,-6.78629159927368,-2.86279940605164,yizhuang#2-1_po
PEK,1655538647.3,707860,VEHICLE,VAN,AGENT_3,417244.95834046,4731272.29741786,0,4.53012323379517,1.72241795063019,1.23001074790955,-2.67863821983337,-6.83627700805664,-2.94911193847656,yizhuang#2-1_po
PEK,1655538647.4,707860,VEHICLE,VAN,AGENT_3,417244.319299458,4731271.91520689,0,4.53012323379517,1.72241795063019,1.23001074790955,-2.64797353744507,-6.94973421096802,-3.13404226303101,yizhuang#2-1_po
PEK,1655538647.5,707860,VEHICLE,VAN,AGENT_3,417243.667711729,4731271.51770901,0,4.53012323379517,1.72241795063019,1.23001074790955,-2.64647555351257,-7.03592777252197,-3.25984406471252,yizhuang#2-1_po
PEK,1655538647.6,707860,VEHICLE,VAN,AGENT_3,417242.982581876,4731271.15235822,0,4.53012323379517,1.72241795063019,1.23001074790955,-2.62402606010437,-7.0869026184082,-3.39197778701782,yizhuang#2-1_po
PEK,1655538647.7,707860,VEHICLE,VAN,AGENT_3,417242.277359301,4731270.7798034,0,4.53012323379517,1.72241795063019,1.23001074790955,-2.62023425102234,-7.09857654571533,-3.48077011108398,yizhuang#2-1_po
PEK,1655538647.8,707860,VEHICLE,VAN,AGENT_3,417241.571455119,4731270.39599938,0,4.53012323379517,1.75211787223816,1.28183484077454,-2.63342118263245,-7.04120349884033,-3.539790391922,yizhuang#2-1_po
PEK,1655538647.9,707860,VEHICLE,VAN,AGENT_3,417240.896896752,4731270.03157299,0,4.55016326904297,1.77439284324646,1.32070279121399,-2.62512016296387,-6.92416763305664,-3.55564260482788,yizhuang#2-1_po
PEK,1655538648.0,707860,VEHICLE,VAN,AGENT_3,417240.225293018,4731269.64901609,0,4.56519269943237,1.79109907150269,1.34985375404358,-2.62778210639954,-6.86896562576294,-3.62623476982117,yizhuang#2-1_po
PEK,1655538648.1,707860,VEHICLE,VAN,AGENT_3,417239.533298981,4731269.27973738,0,4.56519269943237,1.79395830631256,1.35182154178619,-2.61104440689087,-6.89876317977905,-3.74327111244202,yizhuang#2-1_po
PEK,1655538648.2,707860,VEHICLE,VAN,AGENT_3,417238.838814379,4731268.89173749,0,4.56519269943237,1.79395830631256,1.35182154178619,-2.60806441307068,-6.87532424926758,-3.82059288024902,yizhuang#2-1_po
PEK,1655538648.3,707860,VEHICLE,VAN,AGENT_3,417238.146592973,4731268.494623,0,4.56519269943237,1.79395830631256,1.35182154178619,-2.60760188102722,-6.84941339492798,-3.90546154975891,yizhuang#2-1_po
PEK,1655538648.4,707860,VEHICLE,VAN,AGENT_3,417237.448140807,4731268.10547623,0,4.56519269943237,1.79395830631256,1.35182154178619,-2.60760927200317,-6.74685525894165,-3.8559250831604,yizhuang#2-1_po
PEK,1655538648.5,707860,VEHICLE,VAN,AGENT_3,417236.765625734,4731267.69807098,0,4.56519269943237,1.79395830631256,1.35182154178619,-2.6073534488678,-6.69132804870605,-3.95132541656494,yizhuang#2-1_po
PEK,1655538648.6,707860,VEHICLE,VAN,AGENT_3,417236.081166057,4731267.27945234,0,4.56519269943237,1.79395830631256,1.34633052349091,-2.6067967414856,-6.63281917572021,-4.0410304069519,yizhuang#2-1_po
PEK,1655538648.7,707860,VEHICLE,VAN,AGENT_3,417235.403322613,4731266.8512433,0,4.56519269943237,1.79395830631256,1.33490645885468,-2.60541391372681,-6.78873777389526,-4.17318630218506,yizhuang#2-1_po
PEK,1655538648.8,707860,VEHICLE,VAN,AGENT_3,417234.68965223,4731266.40734808,0,4.59228706359863,1.79395830631256,1.32066524028778,-2.60364270210266,-6.88394546508789,-4.27064418792725,yizhuang#2-1_po
PEK,1655538648.9,707860,VEHICLE,VAN,AGENT_3,417233.97748243,4731265.98404298,0,4.61260747909546,1.79395830631256,1.30998432636261,-2.60088491439819,-7.06902313232422,-4.3827338218689,yizhuang#2-1_po
PEK,1655538649.0,707860,VEHICLE,VAN,AGENT_3,417233.201131761,4731265.53132571,0,4.62784814834595,1.79395830631256,1.30998432636261,-2.5991051197052,-7.10041475296021,-4.38476896286011,yizhuang#2-1_po
PEK,1655538649.1,707860,VEHICLE,VAN,AGENT_3,417232.480994966,4731265.11697407,0,4.6398754119873,1.79395830631256,1.30998432636261,-2.59642481803894,-7.13281965255737,-4.35423755645752,yizhuang#2-1_po
PEK,1655538649.2,707860,VEHICLE,VAN,AGENT_3,417231.737936965,4731264.69246293,0,4.64889621734619,1.79395830631256,1.30998432636261,-2.59238123893738,-7.10992336273193,-4.28242492675781,yizhuang#2-1_po
PEK,1655538649.3,707860,VEHICLE,VAN,AGENT_3,417230.997429544,4731264.24692312,0,4.65566205978394,1.79395830631256,1.30998432636261,-2.60202383995056,-7.18606662750244,-4.30129384994507,yizhuang#2-1_po
PEK,1655538649.4,707860,VEHICLE,VAN,AGENT_3,417230.28351468,4731263.8293663,0,4.65566205978394,1.79659879207611,1.30998432636261,-2.60542845726013,-7.25751066207886,-4.29970026016235,yizhuang#2-1_po
PEK,1655538649.5,707860,VEHICLE,VAN,AGENT_3,417229.550782976,4731263.39021342,0,4.65566205978394,1.80221974849701,1.30998432636261,-2.60656714439392,-7.38515615463257,-4.33155536651611,yizhuang#2-1_po
PEK,1655538649.6,707860,VEHICLE,VAN,AGENT_3,417228.785844517,4731262.98977744,0,4.65566205978394,1.80643558502197,1.30998432636261,-2.60296440124512,-7.41294431686401,-4.30499887466431,yizhuang#2-1_po
PEK,1655538649.7,707860,VEHICLE,VAN,AGENT_3,417228.042582585,4731262.5760356,0,4.65566205978394,1.82556164264679,1.30587351322174,-2.60047626495361,-7.44338798522949,-4.27226305007935,yizhuang#2-1_po
PEK,1655538649.8,707860,VEHICLE,VAN,AGENT_3,417227.285904032,4731262.17481004,0,4.65566205978394,1.83990633487701,1.29856848716736,-2.60382413864136,-7.36010026931763,-4.17253828048706,yizhuang#2-1_po
PEK,1655538649.9,707860,VEHICLE,VAN,AGENT_3,417226.559522375,4731261.75459943,0,4.65566205978394,1.8566312789917,1.28379356861115,-2.60221910476685,-7.28411817550659,-4.08316469192505,yizhuang#2-1_po
PEK,1655538650.0,707860,VEHICLE,VAN,AGENT_3,417225.857695911,4731261.35104497,0,4.65566205978394,1.86917507648468,1.27608156204224,-2.59860062599182,-7.18495035171509,-4.02038526535034,yizhuang#2-1_po
PEK,1655538650.1,707860,VEHICLE,VAN,AGENT_3,417225.164736983,4731260.92921493,0,4.65566205978394,1.87858283519745,1.27608156204224,-2.59184074401855,-7.11302471160889,-3.97726202011108,yizhuang#2-1_po
PEK,1655538650.2,707860,VEHICLE,VAN,AGENT_3,417224.458811926,4731260.51818785,0,4.65566205978394,1.89003014564514,1.27608156204224,-2.58853697776794,-7.16261148452759,-4.01834630966187,yizhuang#2-1_po
PEK,1655538650.3,707860,VEHICLE,VAN,AGENT_3,417223.705020096,4731260.15710603,0,4.65566205978394,1.89861571788788,1.27608156204224,-2.58626341819763,-7.31309509277344,-4.10212659835815,yizhuang#2-1_po
PEK,1655538650.4,707860,VEHICLE,VAN,AGENT_3,417222.973095294,4731259.73529622,0,4.65566205978394,1.90505480766296,1.27608156204224,-2.58163261413574,-7.38606214523315,-4.14771890640259,yizhuang#2-1_po
PEK,1655538650.5,707860,VEHICLE,VAN,AGENT_3,417222.228882177,4731259.33120447,0,4.65566205978394,1.92634439468384,1.27608156204224,-2.5801305770874,-7.31308650970459,-4.09206819534302,yizhuang#2-1_po
PEK,1655538650.6,707860,VEHICLE,VAN,AGENT_3,417221.495148022,4731258.94768422,0,4.67439556121826,1.9326399564743,1.27608156204224,-2.57889032363892,-7.3054461479187,-4.0732946395874,yizhuang#2-1_po
PEK,1655538650.7,707860,VEHICLE,VAN,AGENT_3,417220.75719414,4731258.55689839,0,4.68844604492188,1.93736159801483,1.27608156204224,-2.58232593536377,-7.24658107757568,-4.01872158050537,yizhuang#2-1_po
PEK,1655538650.8,707860,VEHICLE,VAN,AGENT_3,417220.022352995,4731258.17230906,0,4.69898366928101,1.94090270996094,1.27608156204224,-2.58586120605469,-7.22306776046753,-3.96488785743713,yizhuang#2-1_po
PEK,1655538650.9,707860,VEHICLE,VAN,AGENT_3,417219.294500729,4731257.77745622,0,4.714280128479,1.94355869293213,1.27608156204224,-2.58858609199524,-7.27340888977051,-3.94727683067322,yizhuang#2-1_po
PEK,1655538651.0,707860,VEHICLE,VAN,AGENT_3,417218.544147905,4731257.42549378,0,4.72575283050537,1.94555056095123,1.27608156204224,-2.59560418128967,-7.26703071594238,-3.90174627304077,yizhuang#2-1_po
PEK,1655538651.1,707860,VEHICLE,VAN,AGENT_3,417217.820770617,4731257.03446383,0,4.73435688018799,1.94976556301117,1.27608156204224,-2.59759569168091,-7.1895809173584,-3.82245540618896,yizhuang#2-1_po
PEK,1655538651.2,707860,VEHICLE,VAN,AGENT_3,417217.100851138,4731256.66292783,0,4.74081039428711,1.95032429695129,1.27608156204224,-2.59961485862732,-7.2139253616333,-3.80693864822388,yizhuang#2-1_po
PEK,1655538651.3,707860,VEHICLE,VAN,AGENT_3,417216.354384985,4731256.26170327,0,4.74565029144287,1.95032429695129,1.27608156204224,-2.60729312896729,-7.37359571456909,-3.86840105056763,yizhuang#2-1_po
PEK,1655538651.4,707860,VEHICLE,VAN,AGENT_3,417215.603644026,4731255.8637058,0,4.76376056671143,1.95032429695129,1.25142884254456,-2.61004042625427,-7.58918905258179,-3.96380472183228,yizhuang#2-1_po
PEK,1655538651.5,707860,VEHICLE,VAN,AGENT_3,417214.810047805,4731255.4742409,0,4.77734327316284,1.95032429695129,1.23432958126068,-2.61690998077393,-7.84563112258911,-4.08859825134277,yizhuang#2-1_po
PEK,1655538651.6,707860,VEHICLE,VAN,AGENT_3,417214.0120143,4731255.07711687,0,4.78753042221069,1.95032429695129,1.23391103744507,-2.62086462974548,-7.84040212631226,-4.05899715423584,yizhuang#2-1_po
PEK,1655538651.7,707860,VEHICLE,VAN,AGENT_3,417213.231731096,4731254.7121364,0,4.79517078399658,1.95032429695129,1.23359715938568,-2.63161659240723,-7.79453611373901,-4.00548410415649,yizhuang#2-1_po
PEK,1655538651.8,707860,VEHICLE,VAN,AGENT_3,417212.442650618,4731254.32170692,0,4.81015634536743,1.95032429695129,1.23336184024811,-2.63230276107788,-7.72000312805176,-3.93394589424133,yizhuang#2-1_po
PEK,1655538651.9,707860,VEHICLE,VAN,AGENT_3,417211.662876379,4731253.93503213,0,4.82139587402344,1.95032429695129,1.23318517208099,-2.63559532165527,-7.68385648727417,-3.88931655883789,yizhuang#2-1_po
PEK,1655538652.0,707860,VEHICLE,VAN,AGENT_3,417210.886632124,4731253.53771735,0,4.85184669494629,1.95032429695129,1.23305284976959,-2.63119792938232,-7.71256303787231,-3.87896084785461,yizhuang#2-1_po
PEK,1655538652.1,707860,VEHICLE,VAN,AGENT_3,417210.097089968,4731253.15317531,0,4.86874389648438,1.95032429695129,1.23305284976959,-2.63079833984375,-7.74492454528809,-3.87226057052612,yizhuang#2-1_po
PEK,1655538652.2,707860,VEHICLE,VAN,AGENT_3,417209.315035474,4731252.77538552,0,4.88141679763794,1.95032429695129,1.23305284976959,-2.62771701812744,-7.77258157730103,-3.86883687973022,yizhuang#2-1_po
PEK,1655538652.3,707860,VEHICLE,VAN,AGENT_3,417208.53838653,4731252.39198565,0,4.89092111587524,1.95032429695129,1.23305284976959,-2.63045191764832,-7.75551843643188,-3.84306788444519,yizhuang#2-1_po
PEK,1655538652.4,707860,VEHICLE,VAN,AGENT_3,417207.762035392,4731252.01469415,0,4.89092111587524,1.95032429695129,1.23305284976959,-2.62826132774353,-7.69746446609497,-3.80213308334351,yizhuang#2-1_po
PEK,1655538652.5,707860,VEHICLE,VAN,AGENT_3,417207.001088303,4731251.62390377,0,4.89092111587524,1.95032429695129,1.23305284976959,-2.62606120109558,-7.69744777679443,-3.79676795005798,yizhuang#2-1_po
PEK,1655538652.6,707860,VEHICLE,VAN,AGENT_3,417206.227371491,4731251.24540965,0,4.89092111587524,1.95032429695129,1.23069787025452,-2.62618589401245,-7.7229905128479,-3.81089949607849,yizhuang#2-1_po
PEK,1655538652.7,707860,VEHICLE,VAN,AGENT_3,417205.422886757,4731250.83718563,0,4.89092111587524,1.95032429695129,1.22118389606476,-2.62784624099731,-7.6782660484314,-3.79577159881592,yizhuang#2-1_po
PEK,1655538652.8,707860,VEHICLE,VAN,AGENT_3,417204.620400484,4731250.41630283,0,4.89092111587524,1.95032429695129,1.21882629394531,-2.6268949508667,-7.59497165679932,-3.76096844673157,yizhuang#2-1_po
PEK,1655538652.9,707860,VEHICLE,VAN,AGENT_3,417203.815077608,4731250.00904012,0,4.89092111587524,1.95032429695129,1.21882629394531,-2.62540531158447,-7.48726892471313,-3.73166561126709,yizhuang#2-1_po
PEK,1655538653.0,707860,VEHICLE,VAN,AGENT_3,417203.01779611,4731249.60857235,0,4.89092111587524,1.95032429695129,1.21882629394531,-2.62741231918335,-7.50395345687866,-3.74917149543762,yizhuang#2-1_po
PEK,1655538653.1,707860,VEHICLE,VAN,AGENT_3,417202.219151042,4731249.20400284,0,4.89092111587524,1.95032429695129,1.21882629394531,-2.62788081169128,-7.66179800033569,-3.85560011863708,yizhuang#2-1_po
PEK,1655538653.2,707860,VEHICLE,VAN,AGENT_3,417201.393531443,4731248.75392582,0,4.89092111587524,1.95032429695129,1.21882629394531,-2.62616229057312,-7.84677934646606,-3.97463583946228,yizhuang#2-1_po
PEK,1655538653.3,707860,VEHICLE,VAN,AGENT_3,417200.582331558,4731248.32756646,0,4.89092111587524,1.95032429695129,1.22023260593414,-2.62425899505615,-7.92786598205566,-4.05951023101807,yizhuang#2-1_po
PEK,1655538653.4,707860,VEHICLE,VAN,AGENT_3,417199.778274777,4731247.88409238,0,4.89092111587524,1.95032429695129,1.22982919216156,-2.62221956253052,-8.01924514770508,-4.14111709594727,yizhuang#2-1_po
PEK,1655538653.5,707860,VEHICLE,VAN,AGENT_3,417198.960894484,4731247.44244181,0,4.89092111587524,1.95032429695129,1.24250185489655,-2.62151598930359,-8.04069042205811,-4.20008277893066,yizhuang#2-1_po
PEK,1655538653.6,707860,VEHICLE,VAN,AGENT_3,417198.12734226,4731246.99751658,0,4.89092111587524,1.95032429695129,1.25200629234314,-2.61795663833618,-8.07209587097168,-4.26301002502441,yizhuang#2-1_po
PEK,1655538653.7,707860,VEHICLE,VAN,AGENT_3,417197.299355494,4731246.54039351,0,4.89092111587524,1.95032429695129,1.2591347694397,-2.61310482025146,-8.09272193908691,-4.33543062210083,yizhuang#2-1_po
PEK,1655538653.8,707860,VEHICLE,VAN,AGENT_3,417196.484543614,4731246.09213782,0,4.89092111587524,1.95032429695129,1.26448094844818,-2.60932850837708,-8.1071081161499,-4.41271495819092,yizhuang#2-1_po
PEK,1655538653.9,707860,VEHICLE,VAN,AGENT_3,417195.679599107,4731245.60453647,0,4.89092111587524,1.95032429695129,1.26849067211151,-2.59656238555908,-8.11933898925781,-4.485426902771,yizhuang#2-1_po
PEK,1655538654.0,707860,VEHICLE,VAN,AGENT_3,417194.8732309,4731245.11668689,0,4.89092111587524,1.95032429695129,1.28526258468628,-2.58195972442627,-8.15031433105469,-4.58050060272217,yizhuang#2-1_po
PEK,1655538654.1,707860,VEHICLE,VAN,AGENT_3,417194.082961144,4731244.61194812,0,4.89092111587524,1.95032429695129,1.29784142971039,-2.5737726688385,-8.15059280395508,-4.65552759170532,yizhuang#2-1_po
PEK,1655538654.2,707860,VEHICLE,VAN,AGENT_3,417193.237152063,4731244.15605974,0,4.89092111587524,1.95032429695129,1.30727565288544,-2.5872700214386,-8.16852378845215,-4.72438192367554,yizhuang#2-1_po
PEK,1655538654.3,707860,VEHICLE,VAN,AGENT_3,417192.419289259,4731243.68136571,0,4.89092111587524,1.95032429695129,1.32247698307037,-2.58906435966492,-8.16251564025879,-4.77859401702881,yizhuang#2-1_po
PEK,1655538654.4,707860,VEHICLE,VAN,AGENT_3,417191.585063923,4731243.21230603,0,4.88168525695801,1.95032429695129,1.3333625793457,-2.59547901153564,-8.19164276123047,-4.84174728393555,yizhuang#2-1_po
PEK,1655538654.5,707860,VEHICLE,VAN,AGENT_3,417190.77166913,4731242.70130322,0,4.86271190643311,1.95032429695129,1.33885180950165,-2.58833909034729,-8.20591068267822,-4.90637111663818,yizhuang#2-1_po
PEK,1655538654.6,707860,VEHICLE,VAN,AGENT_3,417189.959972982,4731242.18683705,0,4.84848213195801,1.95032429695129,1.34025907516479,-2.57984280586243,-8.19141864776611,-4.92946147918701,yizhuang#2-1_po
PEK,1655538654.7,707860,VEHICLE,VAN,AGENT_3,417189.170793368,4731241.64250451,0,4.83781003952026,1.95032429695129,1.34131443500519,-2.55381536483765,-8.17957878112793,-4.96049737930298,yizhuang#2-1_po
PEK,1655538654.8,707860,VEHICLE,VAN,AGENT_3,417188.37264611,4731241.12054699,0,4.82466602325439,1.95032429695129,1.34131443500519,-2.5293288230896,-8.18998050689697,-5.00133514404297,yizhuang#2-1_po
PEK,1655538654.9,707860,VEHICLE,VAN,AGENT_3,417187.569623988,4731240.59860251,0,4.82466602325439,1.95032429695129,1.34131443500519,-2.52097272872925,-8.21678161621094,-5.04494524002075,yizhuang#2-1_po
PEK,1655538655.0,707860,VEHICLE,VAN,AGENT_3,417186.742388104,4731240.09827432,0,4.82466602325439,1.95032429695129,1.34131443500519,-2.52047181129456,-8.24399089813232,-5.08366680145264,yizhuang#2-1_po
PEK,1655538655.1,707860,VEHICLE,VAN,AGENT_3,417185.907610402,4731239.59215557,0,4.82466602325439,1.95032429695129,1.34131443500519,-2.52217364311218,-8.24902248382568,-5.11104726791382,yizhuang#2-1_po
PEK,1655538655.2,707860,VEHICLE,VAN,AGENT_3,417185.077364428,4731239.08119404,0,4.82466602325439,1.95032429695129,1.34131443500519,-2.52481889724731,-8.2548885345459,-5.14176893234253,yizhuang#2-1_po
