city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id
PEK,1655439698.0,4140295,VEHICLE,CAR,AGENT_3,417704.390869938,4731164.3823784,0,4.27098989486694,2.11965727806091,1.20000004768372,-0.993435621261597,3.48692512512207,-5.45606470108032,yizhuang#20-1_po
PEK,1655439698.1,4140295,VEHICLE,CAR,AGENT_3,417704.734555264,4731163.83984017,0,4.27098989486694,2.11965727806091,1.21255552768707,-0.988825678825378,3.46154451370239,-5.40961933135986,yizhuang#20-1_po
PEK,1655439698.2,4140295,VEHICLE,CAR,AGENT_3,417705.067434269,4731163.29739303,0,4.27098989486694,2.11965727806091,1.229048371315,-0.989772856235504,3.43627619743347,-5.38133811950684,yizhuang#20-1_po
PEK,1655439698.3,4140295,VEHICLE,CAR,AGENT_3,417705.403769039,4731162.76693974,0,4.27098989486694,2.11965727806091,1.25000023841858,-0.991637945175171,3.39368200302124,-5.32553577423096,yizhuang#20-1_po
PEK,1655439698.4,4140295,VEHICLE,CAR,AGENT_3,417705.751072081,4731162.24723554,0,4.27098989486694,2.11965727806091,1.25665128231049,-0.982398927211761,3.35978507995605,-5.28988027572632,yizhuang#20-1_po
PEK,1655439698.5,4140295,VEHICLE,CAR,AGENT_3,417706.063861095,4731161.74983098,0,4.27098989486694,2.11965727806091,1.26163971424103,-0.993955671787262,3.31269454956055,-5.24188566207886,yizhuang#20-1_po
PEK,1655439698.6,4140295,VEHICLE,CAR,AGENT_3,417706.376184759,4731161.22664259,0,4.27098989486694,2.11965727806091,1.265380859375,-0.993445932865143,3.25834441184998,-5.17937707901001,yizhuang#20-1_po
PEK,1655439698.7,4140295,VEHICLE,CAR,AGENT_3,417706.699324478,4731160.71301297,0,4.27098989486694,2.11965727806091,1.26818680763245,-0.993313074111938,3.19465589523315,-5.13648319244385,yizhuang#20-1_po
PEK,1655439698.8,4140295,VEHICLE,CAR,AGENT_3,417707.018612267,4731160.22313906,0,4.27098989486694,2.11965727806091,1.27029120922089,-0.996962368488312,3.11804628372192,-5.04883146286011,yizhuang#20-1_po
PEK,1655439698.9,4140295,VEHICLE,CAR,AGENT_3,417707.320018253,4731159.71371699,0,4.31873607635498,2.11965727806091,1.27235460281372,-1.00312340259552,3.08144950866699,-4.99579191207886,yizhuang#20-1_po
PEK,1655439699.0,4140295,VEHICLE,CAR,AGENT_3,417707.652146633,4731159.19691589,0,4.35454559326172,2.11965727806091,1.27390217781067,-0.998162508010864,3.06470608711243,-4.93632793426514,yizhuang#20-1_po
PEK,1655439699.1,4140295,VEHICLE,CAR,AGENT_3,417707.96643913,4731158.70355709,0,4.38140249252319,2.11965727806091,1.27848267555237,-0.996866822242737,3.02430152893066,-4.86326599121094,yizhuang#20-1_po
PEK,1655439699.2,4140295,VEHICLE,CAR,AGENT_3,417708.275055854,4731158.22506484,0,4.38140249252319,2.11965727806091,1.28191816806793,-0.985159516334534,2.97353219985962,-4.79096412658691,yizhuang#20-1_po
PEK,1655439699.3,4140295,VEHICLE,CAR,AGENT_3,417708.571929156,4731157.78688531,0,4.38140249252319,2.11965727806091,1.28449463844299,-0.983945786952972,2.83860778808594,-4.55908632278442,yizhuang#20-1_po
PEK,1655439699.4,4140295,VEHICLE,CAR,AGENT_3,417708.862439275,4731157.29798259,0,4.38140249252319,2.11965727806091,1.29076266288757,-0.985923767089844,2.82194089889526,-4.52391481399536,yizhuang#20-1_po
PEK,1655439699.5,4140295,VEHICLE,CAR,AGENT_3,417709.152520074,4731156.8953977,0,4.38140249252319,2.11965727806091,1.29265367984772,-0.977706432342529,2.83776235580444,-4.51485919952393,yizhuang#20-1_po
PEK,1655439699.6,4140295,VEHICLE,CAR,AGENT_3,417709.446517527,4731156.43308093,0,4.38140249252319,2.11965727806091,1.29407203197479,-0.965013027191162,2.80015134811401,-4.437096118927,yizhuang#20-1_po
PEK,1655439699.7,4140295,VEHICLE,CAR,AGENT_3,417709.728275575,4731155.98184454,0,4.39179182052612,2.11965727806091,1.29407203197479,-0.961492598056793,2.71284937858582,-4.25911569595337,yizhuang#20-1_po
PEK,1655439699.8,4140295,VEHICLE,CAR,AGENT_3,417710.00099665,4731155.55686727,0,4.39958381652832,2.11965727806091,1.29407203197479,-0.965478360652924,2.72945618629456,-4.25068950653076,yizhuang#20-1_po
PEK,1655439699.9,4140295,VEHICLE,CAR,AGENT_3,417710.265417004,4731155.14795732,0,4.39958381652832,2.11965727806091,1.29407203197479,-0.971654415130615,2.69226884841919,-4.16253328323364,yizhuang#20-1_po
PEK,1655439700.0,4140295,VEHICLE,CAR,AGENT_3,417710.504876392,4731154.7395677,0,4.39958381652832,2.11965727806091,1.29407203197479,-0.973722517490387,2.59995102882385,-4.02540683746338,yizhuang#20-1_po
PEK,1655439700.1,4140295,VEHICLE,CAR,AGENT_3,417710.745653797,4731154.33822375,0,4.39958381652832,2.11965727806091,1.29407203197479,-0.972122013568878,2.59446692466736,-4.00842905044556,yizhuang#20-1_po
PEK,1655439700.2,4140295,VEHICLE,CAR,AGENT_3,417710.997743957,4731153.9465688,0,4.39958381652832,2.11965727806091,1.29407203197479,-0.97667521238327,2.51392388343811,-3.89936494827271,yizhuang#20-1_po
PEK,1655439700.3,4140295,VEHICLE,CAR,AGENT_3,417711.242005178,4731153.56477911,0,4.39958381652832,2.11965727806091,1.29407203197479,-0.979771971702576,2.43767404556274,-3.8003351688385,yizhuang#20-1_po
PEK,1655439700.4,4140295,VEHICLE,CAR,AGENT_3,417711.484280795,4731153.19234888,0,4.39958381652832,2.11965727806091,1.29407203197479,-0.971482753753662,2.3377685546875,-3.64438843727112,yizhuang#20-1_po
PEK,1655439700.5,4140295,VEHICLE,CAR,AGENT_3,417711.719627904,4731152.81317342,0,4.39958381652832,2.11965727806091,1.29407203197479,-0.971717417240143,2.31550741195679,-3.65934610366821,yizhuang#20-1_po
PEK,1655439700.6,4140295,VEHICLE,CAR,AGENT_3,417711.947276975,4731152.44183296,0,4.39958381652832,2.11965727806091,1.29407203197479,-0.980056941509247,2.19483089447021,-3.48401236534119,yizhuang#20-1_po
PEK,1655439700.7,4140295,VEHICLE,CAR,AGENT_3,417712.153649461,4731152.10882277,0,4.39958381652832,2.11965727806091,1.29407203197479,-0.982726454734802,2.18214559555054,-3.49550819396973,yizhuang#20-1_po
PEK,1655439700.8,4140295,VEHICLE,CAR,AGENT_3,417712.345123223,4731151.81976901,0,4.39958381652832,2.11965727806091,1.29407203197479,-0.984468579292297,2.05670785903931,-3.27534127235413,yizhuang#20-1_po
PEK,1655439700.9,4140295,VEHICLE,CAR,AGENT_3,417712.529080122,4731151.53492256,0,4.39958381652832,2.11965727806091,1.28298318386078,-0.984669148921967,1.95649325847626,-3.11641216278076,yizhuang#20-1_po
PEK,1655439701.0,4140295,VEHICLE,CAR,AGENT_3,417712.723530264,4731151.2284148,0,4.39958381652832,2.11965727806091,1.27466642856598,-0.984634935855865,1.85558927059174,-2.95668363571167,yizhuang#20-1_po
PEK,1655439701.1,4140295,VEHICLE,CAR,AGENT_3,417712.906984713,4731150.93779581,0,4.36282444000244,2.11965727806091,1.27466642856598,-0.984878957271576,1.85661780834198,-2.95518922805786,yizhuang#20-1_po
PEK,1655439701.2,4140295,VEHICLE,CAR,AGENT_3,417713.080079043,4731150.66158144,0,4.33525466918945,2.11965727806091,1.27466642856598,-0.987084269523621,1.78083562850952,-2.82654118537903,yizhuang#20-1_po
PEK,1655439701.3,4140295,VEHICLE,CAR,AGENT_3,417713.223067438,4731150.43210908,0,4.26396894454956,2.11965727806091,1.27466642856598,-0.987975895404816,1.6575493812561,-2.62574410438538,yizhuang#20-1_po
PEK,1655439701.4,4140295,VEHICLE,CAR,AGENT_3,417713.374259194,4731150.19016101,0,4.21050500869751,2.11965727806091,1.27466642856598,-0.988029956817627,1.66358065605164,-2.624671459198,yizhuang#20-1_po
PEK,1655439701.5,4140295,VEHICLE,CAR,AGENT_3,417713.514712651,4731149.97141973,0,4.18567562103271,2.11965727806091,1.27466642856598,-0.987328171730042,1.58758616447449,-2.49341940879822,yizhuang#20-1_po
PEK,1655439701.6,4140295,VEHICLE,CAR,AGENT_3,417713.662153386,4731149.741982,0,4.18567562103271,2.11965727806091,1.27466642856598,-0.985250413417816,1.49129748344421,-2.31853294372559,yizhuang#20-1_po
PEK,1655439701.7,4140295,VEHICLE,CAR,AGENT_3,417713.813360668,4731149.51110748,0,4.18567562103271,2.11965727806091,1.27426552772522,-0.984360098838806,1.47156167030334,-2.27769494056702,yizhuang#20-1_po
PEK,1655439701.8,4140295,VEHICLE,CAR,AGENT_3,417713.950199516,4731149.30024219,0,4.18567562103271,2.11965727806091,1.27426552772522,-0.984248101711273,1.39314806461334,-2.1709041595459,yizhuang#20-1_po
PEK,1655439701.9,4140295,VEHICLE,CAR,AGENT_3,417714.078119164,4731149.09486001,0,4.18567562103271,2.11965727806091,1.27426552772522,-0.98382955789566,1.37147378921509,-2.15379858016968,yizhuang#20-1_po
PEK,1655439702.0,4140295,VEHICLE,CAR,AGENT_3,417714.201371132,4731148.89458302,0,4.18567562103271,2.11965727806091,1.27426552772522,-0.982424437999725,1.31187379360199,-2.10421228408813,yizhuang#20-1_po
PEK,1655439702.1,4140295,VEHICLE,CAR,AGENT_3,417714.301651152,4731148.71655277,0,4.15120553970337,2.11965727806091,1.27426552772522,-0.98015171289444,1.17556214332581,-1.88492846488953,yizhuang#20-1_po
PEK,1655439702.2,4140295,VEHICLE,CAR,AGENT_3,417714.412199589,4731148.53550397,0,4.13867616653442,2.11965727806091,1.27426552772522,-0.976868510246277,1.07869029045105,-1.72458851337433,yizhuang#20-1_po
PEK,1655439702.3,4140295,VEHICLE,CAR,AGENT_3,417714.493359798,4731148.40800677,0,4.12927913665771,2.11965727806091,1.25231373310089,-0.976266384124756,1.07822227478027,-1.72936987876892,yizhuang#20-1_po
PEK,1655439702.4,4140295,VEHICLE,CAR,AGENT_3,417714.600775265,4731148.2384204,0,4.12223100662231,2.11965727806091,1.23903942108154,-0.979335308074951,0.973325550556183,-1.56831920146942,yizhuang#20-1_po
PEK,1655439702.5,4140295,VEHICLE,CAR,AGENT_3,417714.676804123,4731148.11154712,0,4.11694526672363,2.11965727806091,1.22908353805542,-0.994804859161377,0.91277289390564,-1.49667751789093,yizhuang#20-1_po
PEK,1655439702.6,4140295,VEHICLE,CAR,AGENT_3,417714.756898328,4731147.97139813,0,4.11298084259033,2.11965727806091,1.22161674499512,-0.994867920875549,0.856842935085297,-1.40133202075958,yizhuang#20-1_po
PEK,1655439702.7,4140295,VEHICLE,CAR,AGENT_3,417714.834572827,4731147.84392053,0,4.10823726654053,2.11965727806091,1.22161674499512,-0.990866541862488,0.791247129440308,-1.30193996429443,yizhuang#20-1_po
PEK,1655439702.8,4140295,VEHICLE,CAR,AGENT_3,417714.889262603,4731147.74966861,0,4.10467910766602,2.11965727806091,1.22161674499512,-0.989568114280701,0.710838973522186,-1.15628504753113,yizhuang#20-1_po
PEK,1655439702.9,4140295,VEHICLE,CAR,AGENT_3,417714.944867429,4731147.66287694,0,4.09711456298828,2.11965727806091,1.22161674499512,-0.9894660115242,0.582733333110809,-0.94055438041687,yizhuang#20-1_po
PEK,1655439703.0,4140295,VEHICLE,CAR,AGENT_3,417715.005318693,4731147.56800524,0,4.09144115447998,2.11965727806091,1.22161674499512,-0.993280053138733,0.575881779193878,-0.915842175483704,yizhuang#20-1_po
PEK,1655439703.1,4140295,VEHICLE,CAR,AGENT_3,417715.056833729,4731147.48696862,0,4.08718633651733,2.11965727806091,1.22161674499512,-0.996627628803253,0.511258065700531,-0.797528564929962,yizhuang#20-1_po
PEK,1655439703.2,4140295,VEHICLE,CAR,AGENT_3,417715.104998752,4731147.41673044,0,4.08399486541748,2.11965727806091,1.22161674499512,-1.00226259231567,0.506711184978485,-0.811779379844666,yizhuang#20-1_po
PEK,1655439703.3,4140295,VEHICLE,CAR,AGENT_3,417715.153554841,4731147.33207713,0,4.0816011428833,2.11965727806091,1.22161674499512,-1.00114846229553,0.444185227155685,-0.778935849666595,yizhuang#20-1_po
PEK,1655439703.4,4140295,VEHICLE,CAR,AGENT_3,417715.185554255,4731147.25226893,0,4.07333135604858,2.11965727806091,1.22161674499512,-0.998504817485809,0.372381746768951,-0.667172789573669,yizhuang#20-1_po
PEK,1655439703.5,4140295,VEHICLE,CAR,AGENT_3,417715.213034728,4731147.19476949,0,4.07333135604858,2.11965727806091,1.22161674499512,-0.991575241088867,0.38098019361496,-0.672894477844238,yizhuang#20-1_po
PEK,1655439703.6,4140295,VEHICLE,CAR,AGENT_3,417715.268607524,4731147.12173299,0,4.07333135604858,2.11965727806091,1.22161674499512,-0.988512694835663,0.243482798337936,-0.420041680335999,yizhuang#20-1_po
PEK,1655439703.7,4140295,VEHICLE,CAR,AGENT_3,417715.293326256,4731147.08250581,0,4.07333135604858,2.11965727806091,1.22161674499512,-0.986189842224121,0.221502780914307,-0.380600482225418,yizhuang#20-1_po
PEK,1655439703.8,4140295,VEHICLE,CAR,AGENT_3,417715.342120022,4731146.99829006,0,4.07333135604858,2.11965727806091,1.22161674499512,-0.982418298721313,0.240987405180931,-0.411893218755722,yizhuang#20-1_po
PEK,1655439693.9,4140586,VEHICLE,VAN,OTHERS,417765.834395639,4731060.93208315,0,4.51867723464966,1.7483104467392,1.9355092048645,-1.03207111358643,0.0,0.0,yizhuang#20-1_po
PEK,1655439694.0,4140586,VEHICLE,VAN,OTHERS,417765.830400649,4731060.92654705,0,4.51867723464966,1.7483104467392,1.9355092048645,-1.03207111358643,0.0,0.0,yizhuang#20-1_po
PEK,1655439694.1,4140586,VEHICLE,VAN,OTHERS,417765.825837025,4731060.91880145,0,4.5285816192627,1.75190341472626,1.94228529930115,-1.03208339214325,0.0,0.0,yizhuang#20-1_po
PEK,1655439694.2,4140586,VEHICLE,VAN,OTHERS,417774.183286119,4731045.88578477,0,4.5285816192627,1.75190341472626,1.94228529930115,-1.03208339214325,0.0,0.0,yizhuang#20-1_po
PEK,1655439694.3,4140586,VEHICLE,VAN,OTHERS,417775.643839101,4731043.22747439,0,4.55293703079224,1.76073861122131,1.95894813537598,-1.03300201892853,0.0,0.0,yizhuang#20-1_po
PEK,1655439694.4,4140586,VEHICLE,VAN,OTHERS,417775.820952476,4731042.90266632,0,4.55293703079224,1.76073861122131,1.95894813537598,-1.03300201892853,0.0,0.0,yizhuang#20-1_po
PEK,1655439694.5,4140586,VEHICLE,VAN,OTHERS,417776.198932269,4731042.19361495,0,4.56693649291992,1.76581716537476,1.96852600574493,-1.03426325321198,0.0,0.0,yizhuang#20-1_po
PEK,1655439694.6,4140586,VEHICLE,VAN,OTHERS,417776.329338492,4731041.94999053,0,4.58189249038696,1.77124261856079,1.97875809669495,-1.03709065914154,0.0,0.0,yizhuang#20-1_po
PEK,1655439694.7,4140586,VEHICLE,VAN,OTHERS,417776.378475393,4731041.85819319,0,4.58189249038696,1.77124261856079,1.97875809669495,-1.03709065914154,0.0,0.0,yizhuang#20-1_po
PEK,1655439694.8,4140586,VEHICLE,VAN,OTHERS,417776.320319272,4731041.94946893,0,4.59760475158691,1.77694249153137,1.98950779438019,-1.03951847553253,0.0,0.0,yizhuang#20-1_po
PEK,1655439694.9,4140586,VEHICLE,VAN,OTHERS,417776.247552788,4731042.0604905,0,4.61123514175415,1.78188705444336,1.9988329410553,-1.04085063934326,0.0,0.0,yizhuang#20-1_po
PEK,1655439695.0,4140586,VEHICLE,VAN,OTHERS,417778.202047862,4731038.56930472,0,4.62271308898926,1.78605079650879,2.00668573379517,-1.04140853881836,0.0,0.0,yizhuang#20-1_po
PEK,1655439695.1,4140586,VEHICLE,VAN,OTHERS,417778.256750755,4731038.44815988,0,4.62271308898926,1.78605079650879,2.00668573379517,-1.04140853881836,0.0,0.0,yizhuang#20-1_po
PEK,1655439695.2,4140586,VEHICLE,VAN,OTHERS,417778.319146533,4731038.30902213,0,4.63205862045288,1.78944098949432,2.01307940483093,-1.04122507572174,0.0,0.0,yizhuang#20-1_po
PEK,1655439696.7,4140586,VEHICLE,VAN,OTHERS,417771.0641524,4731051.4229887,0,4.60803413391113,1.78072583675385,1.99664306640625,-1.04218471050262,0.0,0.0,yizhuang#20-1_po
PEK,1655439693.9,4140686,PEDESTRIAN,PEDESTRIAN,OTHERS,417703.370953439,4731185.03601051,0,0.5,0.502480626106262,1.56239080429077,-1.07051026821136,0.513199090957642,-0.642105102539062,yizhuang#20-1_po
PEK,1655439694.0,4140686,PEDESTRIAN,PEDESTRIAN,OTHERS,417703.451672707,4731184.91230413,0,0.5,0.510221064090729,1.58242130279541,-1.0759904384613,0.520610094070435,-0.635727345943451,yizhuang#20-1_po
PEK,1655439694.1,4140686,PEDESTRIAN,PEDESTRIAN,OTHERS,417703.449505558,4731184.87877627,0,0.5,0.520504951477051,1.59744429588318,-1.08220899105072,0.524725735187531,-0.624934554100037,yizhuang#20-1_po
PEK,1655439694.2,4140686,PEDESTRIAN,PEDESTRIAN,OTHERS,417703.506773773,4731184.79112677,0,0.5,0.528217852115631,1.60871136188507,-1.09530830383301,0.524767220020294,-0.613496363162994,yizhuang#20-1_po
PEK,1655439694.3,4140686,PEDESTRIAN,PEDESTRIAN,OTHERS,417703.533393568,4731184.77343138,0,0.5,0.534002542495728,1.61716175079346,-1.1046998500824,0.521045625209808,-0.602227687835693,yizhuang#20-1_po
PEK,1655439694.4,4140686,PEDESTRIAN,PEDESTRIAN,OTHERS,417703.667819829,4731184.52089932,0,0.5,0.554088175296783,1.62963044643402,-1.10775232315063,0.514946758747101,-0.595300555229187,yizhuang#20-1_po
PEK,1655439694.5,4140686,PEDESTRIAN,PEDESTRIAN,OTHERS,417703.61967725,4731184.63346917,0,0.5,0.566128373146057,1.63898193836212,-1.11463344097137,0.508318841457367,-0.595455586910248,yizhuang#20-1_po
PEK,1655439694.6,4140686,PEDESTRIAN,PEDESTRIAN,OTHERS,417703.646546243,4731184.52229474,0,0.5,0.571416139602661,1.64599561691284,-1.1173312664032,0.500729262828827,-0.60302060842514,yizhuang#20-1_po
PEK,1655439694.7,4140686,PEDESTRIAN,PEDESTRIAN,OTHERS,417703.79843771,4731184.28739783,0,0.5,0.575381875038147,1.65125572681427,-1.11984038352966,0.493576258420944,-0.619392275810242,yizhuang#20-1_po
PEK,1655439694.8,4140686,PEDESTRIAN,PEDESTRIAN,OTHERS,417703.796694763,4731184.31427629,0,0.5,0.578356266021729,1.65717005729675,-1.12381112575531,0.486976355314255,-0.641076982021332,yizhuang#20-1_po
PEK,1655439694.9,4140686,PEDESTRIAN,PEDESTRIAN,OTHERS,417703.817499328,4731184.29278531,0,0.5,0.580586969852448,1.66160583496094,-1.12634563446045,0.480581313371658,-0.663699448108673,yizhuang#20-1_po
PEK,1655439695.0,4140686,PEDESTRIAN,PEDESTRIAN,OTHERS,417703.864936865,4731184.22428016,0,0.5,0.582260072231293,1.66493260860443,-1.13118147850037,0.474225670099258,-0.686074554920197,yizhuang#20-1_po
PEK,1655439695.1,4140686,PEDESTRIAN,PEDESTRIAN,OTHERS,417703.904427185,4731184.17893963,0,0.5,0.599918603897095,1.67637801170349,-1.13246977329254,0.468288987874985,-0.704578161239624,yizhuang#20-1_po
PEK,1655439695.2,4140686,PEDESTRIAN,PEDESTRIAN,OTHERS,417704.045840043,4731184.01074352,0,0.5,0.620225191116333,1.68496215343475,-1.13456296920776,0.462702691555023,-0.718701422214508,yizhuang#20-1_po
PEK,1655439695.3,4140686,PEDESTRIAN,PEDESTRIAN,OTHERS,417704.083024004,4731183.9533953,0,0.5,0.635455131530762,1.69140028953552,-1.13464486598969,0.457386702299118,-0.727735221385956,yizhuang#20-1_po
PEK,1655439695.4,4140686,PEDESTRIAN,PEDESTRIAN,OTHERS,417704.087249421,4731183.95072132,0,0.5,0.643465399742126,1.70241844654083,-1.13666617870331,0.455016583204269,-0.732943832874298,yizhuang#20-1_po
PEK,1655439695.5,4140686,PEDESTRIAN,PEDESTRIAN,OTHERS,417704.160228391,4731183.82046048,0,0.5,0.649473130702972,1.71068215370178,-1.13952195644379,0.456324011087418,-0.73602432012558,yizhuang#20-1_po
PEK,1655439695.6,4140686,PEDESTRIAN,PEDESTRIAN,OTHERS,417704.141017343,4731183.81833441,0,0.5,0.653978884220123,1.71687984466553,-1.14200806617737,0.457958549261093,-0.739883959293365,yizhuang#20-1_po
PEK,1655439695.7,4140686,PEDESTRIAN,PEDESTRIAN,OTHERS,417704.183791217,4731183.71017623,0,0.5,0.657358229160309,1.71687984466553,-1.14811956882477,0.452738404273987,-0.750024795532227,yizhuang#20-1_po
PEK,1655439695.8,4140686,PEDESTRIAN,PEDESTRIAN,OTHERS,417704.226752751,4731183.57832108,0,0.5,0.659892737865448,1.71687984466553,-1.15165781974792,0.45523738861084,-0.756759583950043,yizhuang#20-1_po
PEK,1655439695.9,4140686,PEDESTRIAN,PEDESTRIAN,OTHERS,417704.290367851,4731183.4346182,0,0.5,0.672196507453918,1.71687984466553,-1.15588462352753,0.457654774188995,-0.764449119567871,yizhuang#20-1_po
PEK,1655439696.0,4140686,PEDESTRIAN,PEDESTRIAN,OTHERS,417704.280845122,4731183.40525474,0,0.5,0.682401418685913,1.71687984466553,-1.16277718544006,0.459388166666031,-0.7721928358078,yizhuang#20-1_po
PEK,1655439696.1,4140686,PEDESTRIAN,PEDESTRIAN,OTHERS,417704.271873982,4731183.37716046,0,0.5,0.690055131912231,1.71687984466553,-1.16736578941345,0.459785908460617,-0.778946578502655,yizhuang#20-1_po
PEK,1655439696.2,4140686,PEDESTRIAN,PEDESTRIAN,OTHERS,417704.311077861,4731183.2959998,0,0.5,0.692393243312836,1.71687984466553,-1.16887962818146,0.45859706401825,-0.784486711025238,yizhuang#20-1_po
PEK,1655439696.3,4140686,PEDESTRIAN,PEDESTRIAN,OTHERS,417704.360822638,4731183.21420472,0,0.5,0.694146871566772,1.71687984466553,-1.17747628688812,0.455930471420288,-0.787551939487457,yizhuang#20-1_po
PEK,1655439696.4,4140686,PEDESTRIAN,PEDESTRIAN,OTHERS,417704.34041248,4731183.06981363,0,0.5,0.695462048053741,1.71687984466553,-1.24191379547119,0.450854897499084,-0.789125382900238,yizhuang#20-1_po
PEK,1655439696.5,4140686,PEDESTRIAN,PEDESTRIAN,OTHERS,417704.429493676,4731182.90055415,0,0.5,0.696448445320129,1.71687984466553,-1.25269448757172,0.447016596794128,-0.787939488887787,yizhuang#20-1_po
PEK,1655439696.6,4140686,PEDESTRIAN,PEDESTRIAN,OTHERS,417704.509288028,4731182.92605573,0,0.5,0.697188258171082,1.71687984466553,-1.26877069473267,0.445145219564438,-0.784821629524231,yizhuang#20-1_po
PEK,1655439696.7,4140686,PEDESTRIAN,PEDESTRIAN,OTHERS,417704.541852045,4731182.83306064,0,0.5,0.705014228820801,1.71687984466553,-1.2768771648407,0.442000150680542,-0.782706022262573,yizhuang#20-1_po
PEK,1655439696.8,4140686,PEDESTRIAN,PEDESTRIAN,OTHERS,417704.536584494,4731182.80225638,0,0.5,0.740238726139069,1.73213958740234,-1.29253673553467,0.439310550689697,-0.781611859798431,yizhuang#20-1_po
PEK,1655439696.9,4140686,PEDESTRIAN,PEDESTRIAN,OTHERS,417704.610893873,4731182.65141834,0,0.5,0.744006037712097,1.74358427524567,-1.30384302139282,0.437987774610519,-0.782446205615997,yizhuang#20-1_po
PEK,1655439697.0,4140686,PEDESTRIAN,PEDESTRIAN,OTHERS,417704.603838394,4731182.45463712,0,0.5,0.746831595897675,1.75216782093048,-1.32577419281006,0.435498088598251,-0.786548852920532,yizhuang#20-1_po
PEK,1655439697.1,4140686,PEDESTRIAN,PEDESTRIAN,OTHERS,417704.720224983,4731182.41498148,0,0.5,0.748950719833374,1.78086256980896,-1.32865178585052,0.442437499761581,-0.78481251001358,yizhuang#20-1_po
PEK,1655439697.2,4140686,PEDESTRIAN,PEDESTRIAN,OTHERS,417704.793251211,4731182.34859582,0,0.5,0.748950719833374,1.79482233524323,-1.32444262504578,0.446033090353012,-0.786045730113983,yizhuang#20-1_po
PEK,1655439697.3,4140686,PEDESTRIAN,PEDESTRIAN,OTHERS,417704.720011656,4731182.30990469,0,0.513410270214081,0.748950719833374,1.80529201030731,-1.32358276844025,0.443463057279587,-0.791376531124115,yizhuang#20-1_po
PEK,1655439697.4,4140686,PEDESTRIAN,PEDESTRIAN,OTHERS,417704.843941059,4731182.2459291,0,0.554421126842499,0.748950719833374,1.81314444541931,-1.316441655159,0.444982588291168,-0.79315173625946,yizhuang#20-1_po
PEK,1655439697.5,4140686,PEDESTRIAN,PEDESTRIAN,OTHERS,417704.822363892,4731182.24913056,0,0.554421126842499,0.748950719833374,1.8190336227417,-1.30791246891022,0.443644285202026,-0.794626474380493,yizhuang#20-1_po
PEK,1655439697.6,4140686,PEDESTRIAN,PEDESTRIAN,OTHERS,417704.959577693,4731182.12794386,0,0.554421126842499,0.748950719833374,1.82345056533813,-1.31824958324432,0.44455224275589,-0.791699647903442,yizhuang#20-1_po
PEK,1655439697.7,4140686,PEDESTRIAN,PEDESTRIAN,OTHERS,417704.988490805,4731182.01439748,0,0.554421126842499,0.748950719833374,1.82345056533813,-1.36182105541229,0.442683815956116,-0.786987900733948,yizhuang#20-1_po
PEK,1655439697.8,4140686,PEDESTRIAN,PEDESTRIAN,OTHERS,417705.082326171,4731181.88620693,0,0.554421126842499,0.748950719833374,1.82345056533813,-1.37771916389465,0.442256838083267,-0.77959418296814,yizhuang#20-1_po
PEK,1655439697.9,4140686,PEDESTRIAN,PEDESTRIAN,OTHERS,417704.92846905,4731181.76439849,0,0.554421126842499,0.750799775123596,1.82345056533813,-1.37819337844849,0.436522930860519,-0.77546226978302,yizhuang#20-1_po
PEK,1655439698.0,4140686,PEDESTRIAN,PEDESTRIAN,OTHERS,417705.069131822,4731181.78009164,0,0.606786549091339,0.750799775123596,1.82345056533813,-1.3848135471344,0.439417093992233,-0.768083035945892,yizhuang#20-1_po
PEK,1655439698.1,4140686,PEDESTRIAN,PEDESTRIAN,OTHERS,417705.044655529,4731181.79830363,0,0.613681495189667,0.750799775123596,1.82345056533813,-1.38533174991608,0.439894318580627,-0.765573382377625,yizhuang#20-1_po
PEK,1655439698.2,4140686,PEDESTRIAN,PEDESTRIAN,OTHERS,417705.097374992,4731181.6906646,0,0.613681495189667,0.750799775123596,1.82345056533813,-1.51027882099152,0.441478401422501,-0.765488684177399,yizhuang#20-1_po
PEK,1655439698.3,4140686,PEDESTRIAN,PEDESTRIAN,OTHERS,417705.135004222,4731181.60949562,0,0.613681495189667,0.750799775123596,1.82345056533813,-1.49827170372009,0.443607181310654,-0.767344236373901,yizhuang#20-1_po
PEK,1655439698.4,4140686,PEDESTRIAN,PEDESTRIAN,OTHERS,417705.173389273,4731181.5260892,0,0.613681495189667,0.741303324699402,1.82345056533813,-1.55120253562927,0.445783019065857,-0.77043879032135,yizhuang#20-1_po
PEK,1655439698.5,4140686,PEDESTRIAN,PEDESTRIAN,OTHERS,417705.209750594,4731181.44511958,0,0.613681495189667,0.734181046485901,1.82255792617798,-1.56882429122925,0.447395205497742,-0.773740649223328,yizhuang#20-1_po
PEK,1655439698.6,4140686,PEDESTRIAN,PEDESTRIAN,OTHERS,417705.245148462,4731181.36201345,0,0.602457821369171,0.713611602783203,1.81480693817139,-1.56882429122925,0.447977274656296,-0.776490747928619,yizhuang#20-1_po
PEK,1655439698.7,4140686,PEDESTRIAN,PEDESTRIAN,OTHERS,417705.308078107,4731181.28758807,0,0.602457821369171,0.677628219127655,1.81480693817139,-1.62001657485962,0.448024839162827,-0.777431547641754,yizhuang#20-1_po
