city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id
PEK,1664102610.9,924820,VEHICLE,CAR,OTHERS,415766.146941655,4730397.13062552,0,4.15139961242676,1.93066930770874,1.60679221153259,2.16551899909973,0.0,0.0,yizhuang#19-1_po
PEK,1664102611.0,924820,VEHICLE,CAR,OTHERS,415766.143123551,4730397.1287143,0,4.15139961242676,1.93066930770874,1.60110056400299,2.16529107093811,0.0,0.0,yizhuang#19-1_po
PEK,1664102611.1,924820,VEHICLE,CAR,OTHERS,415766.133832885,4730397.1234804,0,4.15139961242676,1.93066930770874,1.57419526576996,2.16502952575684,0.0,0.0,yizhuang#19-1_po
PEK,1664102611.2,924820,VEHICLE,CAR,OTHERS,415766.133947183,4730397.12385593,0,4.15139961242676,1.93066930770874,1.55401623249054,2.16475510597229,0.0,0.0,yizhuang#19-1_po
PEK,1664102611.3,924820,VEHICLE,CAR,OTHERS,415766.133894964,4730397.12344653,0,4.15139961242676,1.93066930770874,1.53888201713562,2.16391205787659,0.0,0.0,yizhuang#19-1_po
PEK,1664102611.4,924820,VEHICLE,CAR,OTHERS,415766.147710101,4730397.13285716,0,4.15139961242676,1.93066930770874,1.52753138542175,2.16254615783691,0.0,0.0,yizhuang#19-1_po
PEK,1664102611.5,924820,VEHICLE,CAR,OTHERS,415766.145428371,4730397.13213383,0,4.15139961242676,1.93066930770874,1.51946520805359,2.16189026832581,0.0,0.0,yizhuang#19-1_po
PEK,1664102611.6,924820,VEHICLE,CAR,OTHERS,415766.141947663,4730397.12931921,0,4.15139961242676,1.93066930770874,1.51946520805359,2.16224884986877,0.0,0.0,yizhuang#19-1_po
PEK,1664102611.7,924820,VEHICLE,CAR,OTHERS,415766.146996777,4730397.13263249,0,4.15139961242676,1.93066930770874,1.51946520805359,2.16212582588196,0.0,0.0,yizhuang#19-1_po
PEK,1664102611.8,924820,VEHICLE,CAR,OTHERS,415766.134729047,4730397.12436374,0,4.15139961242676,1.93066930770874,1.51946520805359,2.16191053390503,0.0,0.0,yizhuang#19-1_po
PEK,1664102611.9,924820,VEHICLE,CAR,OTHERS,415766.134586642,4730397.12419848,0,4.15139961242676,1.93066930770874,1.51946520805359,2.16176605224609,0.0,0.0,yizhuang#19-1_po
PEK,1664102612.0,924820,VEHICLE,CAR,OTHERS,415766.135721042,4730397.12419243,0,4.15139961242676,1.93066930770874,1.51946520805359,2.16165232658386,0.0,0.0,yizhuang#19-1_po
PEK,1664102612.1,924820,VEHICLE,CAR,OTHERS,415766.148132977,4730397.13122485,0,4.15139961242676,1.93066930770874,1.51226115226746,2.16193008422852,0.0,0.0,yizhuang#19-1_po
PEK,1664102612.2,924820,VEHICLE,CAR,OTHERS,415766.137059947,4730397.1237885,0,4.15139961242676,1.93066930770874,1.50685811042786,2.16229677200317,0.0,0.0,yizhuang#19-1_po
PEK,1664102612.3,924820,VEHICLE,CAR,OTHERS,415766.138247312,4730397.12400583,0,4.15196990966797,1.93066930770874,1.50280570983887,2.16239643096924,0.0,0.0,yizhuang#19-1_po
PEK,1664102612.4,924820,VEHICLE,CAR,OTHERS,415766.136866682,4730397.12543909,0,4.15196990966797,1.93066930770874,1.49664330482483,2.16236686706543,0.0,0.0,yizhuang#19-1_po
PEK,1664102612.5,924820,VEHICLE,CAR,OTHERS,415766.135347456,4730397.12409034,0,4.15196990966797,1.93066930770874,1.49202132225037,2.16223287582397,0.0,0.0,yizhuang#19-1_po
PEK,1664102612.6,924820,VEHICLE,CAR,OTHERS,415766.145866618,4730397.13229346,0,4.15196990966797,1.93066930770874,1.48835062980652,2.16209077835083,0.0,0.0,yizhuang#19-1_po
PEK,1664102612.7,924820,VEHICLE,CAR,OTHERS,415766.147476036,4730397.1348658,0,4.15196990966797,1.93066930770874,1.48559761047363,2.1619393825531,0.0,0.0,yizhuang#19-1_po
PEK,1664102612.8,924820,VEHICLE,CAR,OTHERS,415766.142206772,4730397.13812026,0,4.15126991271973,1.93066930770874,1.48401081562042,2.16176104545593,0.0,0.0,yizhuang#19-1_po
PEK,1664102612.9,924820,VEHICLE,CAR,OTHERS,415766.144019321,4730397.137293,0,4.15126991271973,1.93066930770874,1.48282074928284,2.16157460212708,0.0,0.0,yizhuang#19-1_po
PEK,1664102613.0,924820,VEHICLE,CAR,OTHERS,415766.13712418,4730397.13082076,0,4.15126991271973,1.93066930770874,1.48192822933197,2.16118097305298,0.0,0.0,yizhuang#19-1_po
PEK,1664102613.1,924820,VEHICLE,CAR,OTHERS,415766.134475977,4730397.12615024,0,4.15126991271973,1.93066930770874,1.48192822933197,2.15991544723511,0.0,0.0,yizhuang#19-1_po
PEK,1664102613.2,924820,VEHICLE,CAR,OTHERS,415766.139349491,4730397.12933135,0,4.15126991271973,1.93066930770874,1.48192822933197,2.15938448905945,0.0,0.0,yizhuang#19-1_po
PEK,1664102613.3,924820,VEHICLE,CAR,OTHERS,415766.147715274,4730397.13472339,0,4.15126991271973,1.93066930770874,1.48192822933197,2.15920329093933,0.0,0.0,yizhuang#19-1_po
PEK,1664102613.4,924820,VEHICLE,CAR,OTHERS,415766.146815667,4730397.13420032,0,4.15126991271973,1.93066930770874,1.48192822933197,2.15910840034485,0.0,0.0,yizhuang#19-1_po
PEK,1664102613.5,924820,VEHICLE,CAR,OTHERS,415766.136942973,4730397.12781691,0,4.15126991271973,1.93066930770874,1.48373663425446,2.15902829170227,0.0,0.0,yizhuang#19-1_po
PEK,1664102613.6,924820,VEHICLE,CAR,OTHERS,415766.145620115,4730397.13332353,0,4.15126991271973,1.93066930770874,1.48509299755096,2.15897703170776,0.0,0.0,yizhuang#19-1_po
PEK,1664102613.7,924820,VEHICLE,CAR,OTHERS,415766.151282519,4730397.13618384,0,4.15126991271973,1.93066930770874,1.4861102104187,2.15884351730347,0.0,0.0,yizhuang#19-1_po
PEK,1664102613.8,924820,VEHICLE,CAR,OTHERS,415766.148564995,4730397.13521187,0,4.15126991271973,1.93066930770874,1.48687314987183,2.15858697891235,0.0,0.0,yizhuang#19-1_po
PEK,1664102613.9,924820,VEHICLE,CAR,OTHERS,415766.136520495,4730397.12859036,0,4.15126991271973,1.93066930770874,1.4874792098999,2.1583514213562,0.0,0.0,yizhuang#19-1_po
PEK,1664102614.0,924820,VEHICLE,CAR,OTHERS,415766.143825395,4730397.13308587,0,4.15126991271973,1.93066930770874,1.48793363571167,2.1582202911377,0.0,0.0,yizhuang#19-1_po
PEK,1664102614.1,924820,VEHICLE,CAR,OTHERS,415766.147146732,4730397.13565013,0,4.15126991271973,1.93066930770874,1.48793363571167,2.15815186500549,0.0,0.0,yizhuang#19-1_po
PEK,1664102614.2,924820,VEHICLE,CAR,OTHERS,415766.137093959,4730397.12963374,0,4.15126991271973,1.93066930770874,1.48793363571167,2.15811419487,0.0,0.0,yizhuang#19-1_po
PEK,1664102614.3,924820,VEHICLE,CAR,OTHERS,415766.147952921,4730397.13714345,0,4.15126991271973,1.93066930770874,1.48793363571167,2.15809059143066,0.0,0.0,yizhuang#19-1_po
PEK,1664102614.4,924820,VEHICLE,CAR,OTHERS,415766.147960869,4730397.13654753,0,4.15126991271973,1.93066930770874,1.48793363571167,2.15810346603394,0.0,0.0,yizhuang#19-1_po
PEK,1664102614.5,924820,VEHICLE,CAR,OTHERS,415766.136273046,4730397.12757715,0,4.15126991271973,1.93066930770874,1.48793363571167,2.15841817855835,0.0,0.0,yizhuang#19-1_po
PEK,1664102614.6,924820,VEHICLE,CAR,OTHERS,415766.146657366,4730397.1348067,0,4.15126991271973,1.93066930770874,1.48793363571167,2.1586000919342,0.0,0.0,yizhuang#19-1_po
PEK,1664102614.7,924820,VEHICLE,CAR,OTHERS,415766.136027154,4730397.12748265,0,4.15126991271973,1.93066930770874,1.48793363571167,2.15870022773743,0.0,0.0,yizhuang#19-1_po
PEK,1664102614.8,924820,VEHICLE,CAR,OTHERS,415766.146012322,4730397.13470171,0,4.15126991271973,1.93066930770874,1.48793363571167,2.15911555290222,0.0,0.0,yizhuang#19-1_po
PEK,1664102614.9,924820,VEHICLE,CAR,OTHERS,415766.140715241,4730397.14968328,0,4.15126991271973,1.93066930770874,1.48793363571167,2.15933275222778,0.0,0.0,yizhuang#19-1_po
PEK,1664102615.0,924820,VEHICLE,CAR,OTHERS,415766.142743381,4730397.14688226,0,4.15126991271973,1.93066930770874,1.48793363571167,2.15985631942749,0.0,0.0,yizhuang#19-1_po
PEK,1664102615.1,924820,VEHICLE,CAR,OTHERS,415766.143171503,4730397.14520905,0,4.15126991271973,1.93066930770874,1.48793363571167,2.16096448898315,0.0,0.0,yizhuang#19-1_po
PEK,1664102615.2,924820,VEHICLE,CAR,OTHERS,415766.131243837,4730397.13437352,0,4.15126991271973,1.93066930770874,1.48793363571167,2.16207909584045,0.0,0.0,yizhuang#19-1_po
PEK,1664102615.3,924820,VEHICLE,CAR,OTHERS,415766.131986784,4730397.13341972,0,4.15126991271973,1.93066930770874,1.48554933071136,2.16160678863525,0.0,0.0,yizhuang#19-1_po
PEK,1664102615.4,924820,VEHICLE,CAR,OTHERS,415766.128094314,4730397.139941,0,4.15126991271973,1.93066930770874,1.48554933071136,2.16086840629578,0.0,0.0,yizhuang#19-1_po
PEK,1664102615.5,924820,VEHICLE,CAR,OTHERS,415766.129007331,4730397.13871395,0,4.15126991271973,1.93066930770874,1.48554933071136,2.16063261032104,0.0,0.0,yizhuang#19-1_po
PEK,1664102615.6,924820,VEHICLE,CAR,OTHERS,415766.130295995,4730397.13773288,0,4.15126991271973,1.93066930770874,1.48554933071136,2.16102504730225,0.0,0.0,yizhuang#19-1_po
PEK,1664102615.7,924820,VEHICLE,CAR,OTHERS,415766.143309954,4730397.14459595,0,4.15126991271973,1.93066930770874,1.48554933071136,2.16172242164612,0.0,0.0,yizhuang#19-1_po
PEK,1664102615.8,924820,VEHICLE,CAR,OTHERS,415766.131064265,4730397.1359299,0,4.15126991271973,1.93066930770874,1.48554933071136,2.16181015968323,0.0,0.0,yizhuang#19-1_po
PEK,1664102615.9,924820,VEHICLE,CAR,OTHERS,415766.132724318,4730397.13592742,0,4.15126991271973,1.93066930770874,1.48554933071136,2.16179323196411,0.0,0.0,yizhuang#19-1_po
PEK,1664102616.0,924820,VEHICLE,CAR,OTHERS,415766.144629187,4730397.1431992,0,4.15126991271973,1.93066930770874,1.48554933071136,2.16164660453796,0.0,0.0,yizhuang#19-1_po
PEK,1664102616.1,924820,VEHICLE,CAR,OTHERS,415766.14771723,4730397.14384271,0,4.15126991271973,1.93066930770874,1.48554933071136,2.16156077384949,0.0,0.0,yizhuang#19-1_po
PEK,1664102616.2,924820,VEHICLE,CAR,OTHERS,415766.145069541,4730397.14162726,0,4.15126991271973,1.93066930770874,1.48554933071136,2.16146612167358,0.0,0.0,yizhuang#19-1_po
PEK,1664102616.3,924820,VEHICLE,CAR,OTHERS,415766.149650564,4730397.14355991,0,4.15126991271973,1.93066930770874,1.48554933071136,2.16136002540588,0.0,0.0,yizhuang#19-1_po
PEK,1664102616.4,924820,VEHICLE,CAR,OTHERS,415766.14872489,4730397.14375728,0,4.15126991271973,1.93066930770874,1.48683571815491,2.16122388839722,0.0,0.0,yizhuang#19-1_po
PEK,1664102616.5,924820,VEHICLE,CAR,OTHERS,415766.136051095,4730397.13615922,0,4.15126991271973,1.93066930770874,1.48683571815491,2.16107797622681,0.0,0.0,yizhuang#19-1_po
PEK,1664102616.6,924820,VEHICLE,CAR,OTHERS,415766.135843163,4730397.13500015,0,4.15126991271973,1.93066930770874,1.48683571815491,2.16136813163757,0.0,0.0,yizhuang#19-1_po
PEK,1664102616.7,924820,VEHICLE,CAR,OTHERS,415766.135595703,4730397.13460716,0,4.15126991271973,1.93066930770874,1.48683571815491,2.16140460968018,0.0,0.0,yizhuang#19-1_po
PEK,1664102616.8,924820,VEHICLE,CAR,OTHERS,415766.148381552,4730397.1429947,0,4.15126991271973,1.93066930770874,1.48683571815491,2.16163372993469,0.0,0.0,yizhuang#19-1_po
PEK,1664102616.9,924820,VEHICLE,CAR,OTHERS,415766.148921338,4730397.14209207,0,4.15126991271973,1.93066930770874,1.48468518257141,2.16175484657288,0.0,0.0,yizhuang#19-1_po
PEK,1664102617.0,924820,VEHICLE,CAR,OTHERS,415766.149323621,4730397.14396187,0,4.15126991271973,1.93066930770874,1.48307228088379,2.16216802597046,0.0,0.0,yizhuang#19-1_po
PEK,1664102617.1,924820,VEHICLE,CAR,OTHERS,415766.136120847,4730397.13527971,0,4.15126991271973,1.93066930770874,1.48186254501343,2.16225934028625,0.0,0.0,yizhuang#19-1_po
PEK,1664102617.2,924820,VEHICLE,CAR,OTHERS,415766.149552338,4730397.14436787,0,4.15126991271973,1.93066930770874,1.48095524311066,2.16215848922729,0.0,0.0,yizhuang#19-1_po
PEK,1664102617.3,924820,VEHICLE,CAR,OTHERS,415766.136792229,4730397.13664828,0,4.15126991271973,1.93066930770874,1.47975814342499,2.16201162338257,0.0,0.0,yizhuang#19-1_po
PEK,1664102617.4,924820,VEHICLE,CAR,OTHERS,415766.145373034,4730397.14271431,0,4.15126991271973,1.93066930770874,1.47886037826538,2.16227316856384,0.0,0.0,yizhuang#19-1_po
PEK,1664102617.5,924820,VEHICLE,CAR,OTHERS,415766.145769731,4730397.14399081,0,4.15126991271973,1.93066930770874,1.47886037826538,2.16258215904236,0.0,0.0,yizhuang#19-1_po
PEK,1664102617.6,924820,VEHICLE,CAR,OTHERS,415766.147451476,4730397.14542825,0,4.15126991271973,1.93066930770874,1.47886037826538,2.16273617744446,0.0,0.0,yizhuang#19-1_po
PEK,1664102617.7,924820,VEHICLE,CAR,OTHERS,415766.146621304,4730397.14462132,0,4.15126991271973,1.93066930770874,1.47886037826538,2.16314554214478,0.0,0.0,yizhuang#19-1_po
PEK,1664102617.8,924820,VEHICLE,CAR,OTHERS,415766.141182052,4730397.15203915,0,4.15126991271973,1.93066930770874,1.47886037826538,2.16323947906494,0.0,0.0,yizhuang#19-1_po
PEK,1664102617.9,924820,VEHICLE,CAR,OTHERS,415766.116552003,4730397.15773271,0,4.15126991271973,1.93066930770874,1.47886037826538,2.16311693191528,0.0,0.0,yizhuang#19-1_po
PEK,1664102618.0,924820,VEHICLE,CAR,OTHERS,415766.119024643,4730397.15300813,0,4.15126991271973,1.93066930770874,1.47886037826538,2.16293478012085,0.0,0.0,yizhuang#19-1_po
PEK,1664102618.1,924820,VEHICLE,CAR,OTHERS,415766.136142433,4730397.1545811,0,4.14921951293945,1.93066930770874,1.47886037826538,2.1628258228302,0.0,0.0,yizhuang#19-1_po
PEK,1664102618.2,924820,VEHICLE,CAR,OTHERS,415766.14113151,4730397.15163478,0,4.14921951293945,1.93066930770874,1.47886037826538,2.16268849372864,0.0,0.0,yizhuang#19-1_po
PEK,1664102618.3,924820,VEHICLE,CAR,OTHERS,415766.140419397,4730397.14958657,0,4.14921951293945,1.93066930770874,1.47886037826538,2.16252398490906,0.0,0.0,yizhuang#19-1_po
PEK,1664102618.4,924820,VEHICLE,CAR,OTHERS,415766.136900497,4730397.14545835,0,4.14921951293945,1.93066930770874,1.47879874706268,2.16234278678894,0.0,0.0,yizhuang#19-1_po
PEK,1664102618.5,924820,VEHICLE,CAR,OTHERS,415766.14394993,4730397.14778355,0,4.14921951293945,1.93066930770874,1.47858440876007,2.1621732711792,0.0,0.0,yizhuang#19-1_po
PEK,1664102618.6,924820,VEHICLE,CAR,OTHERS,415766.145072073,4730397.1470196,0,4.14921951293945,1.93066930770874,1.47842359542847,2.16247940063477,0.0,0.0,yizhuang#19-1_po
PEK,1664102618.7,924820,VEHICLE,CAR,OTHERS,415766.144248481,4730397.146612,0,4.14921951293945,1.93066930770874,1.47830307483673,2.16247177124023,0.0,0.0,yizhuang#19-1_po
PEK,1664102618.8,924820,VEHICLE,CAR,OTHERS,415766.144961465,4730397.14523078,0,4.14921951293945,1.93066930770874,1.47821259498596,2.16238880157471,0.0,0.0,yizhuang#19-1_po
PEK,1664102618.9,924820,VEHICLE,CAR,OTHERS,415766.14327089,4730397.14328195,0,4.14921951293945,1.93066930770874,1.47810661792755,2.16227412223816,0.0,0.0,yizhuang#19-1_po
PEK,1664102619.0,924820,VEHICLE,CAR,OTHERS,415766.143818832,4730397.14334634,0,4.14921951293945,1.93066930770874,1.47802710533142,2.16212892532349,0.0,0.0,yizhuang#19-1_po
PEK,1664102619.1,924820,VEHICLE,CAR,OTHERS,415766.144689067,4730397.14435435,0,4.14921951293945,1.93066930770874,1.47796750068665,2.16233086585999,0.0,0.0,yizhuang#19-1_po
PEK,1664102619.2,924820,VEHICLE,CAR,OTHERS,415766.132589128,4730397.13649419,0,4.14921951293945,1.93066930770874,1.47792279720306,2.16236114501953,0.0,0.0,yizhuang#19-1_po
PEK,1664102619.3,924820,VEHICLE,CAR,OTHERS,415766.144732808,4730397.1441718,0,4.14921951293945,1.93066930770874,1.477698802948,2.16232681274414,0.0,0.0,yizhuang#19-1_po
PEK,1664102619.4,924820,VEHICLE,CAR,OTHERS,415766.13193325,4730397.13459638,0,4.14921951293945,1.93066930770874,1.47740077972412,2.16245222091675,0.0,0.0,yizhuang#19-1_po
PEK,1664102619.5,924820,VEHICLE,CAR,OTHERS,415766.132693538,4730397.13416097,0,4.14921951293945,1.93066930770874,1.47740077972412,2.16252112388611,0.0,0.0,yizhuang#19-1_po
PEK,1664102619.6,924820,VEHICLE,CAR,OTHERS,415766.131848215,4730397.13385318,0,4.14921951293945,1.93066930770874,1.47740077972412,2.16277432441711,0.0,0.0,yizhuang#19-1_po
PEK,1664102619.7,924820,VEHICLE,CAR,OTHERS,415766.145870716,4730397.14148766,0,4.14921951293945,1.93066930770874,1.47740077972412,2.16321516036987,0.0,0.0,yizhuang#19-1_po
PEK,1664102619.8,924820,VEHICLE,CAR,OTHERS,415766.134827908,4730397.13526016,0,4.14921951293945,1.93066930770874,1.47740077972412,2.16385245323181,0.0,0.0,yizhuang#19-1_po
PEK,1664102619.9,924820,VEHICLE,CAR,OTHERS,415766.144704847,4730397.14300266,0,4.14921951293945,1.93066930770874,1.4780216217041,2.16393852233887,0.0,0.0,yizhuang#19-1_po
PEK,1664102620.0,924820,VEHICLE,CAR,OTHERS,415766.146445121,4730397.14303973,0,4.14921951293945,1.93066930770874,1.4780216217041,2.16433525085449,0.0,0.0,yizhuang#19-1_po
PEK,1664102620.1,924820,VEHICLE,CAR,OTHERS,415766.145902652,4730397.14231545,0,4.14921951293945,1.93066930770874,1.4780216217041,2.1641674041748,0.0,0.0,yizhuang#19-1_po
PEK,1664102620.2,924820,VEHICLE,CAR,OTHERS,415766.146977274,4730397.14386655,0,4.14921951293945,1.93066930770874,1.4780216217041,2.16448354721069,0.0,0.0,yizhuang#19-1_po
PEK,1664102620.3,924820,VEHICLE,CAR,OTHERS,415766.146038887,4730397.14440319,0,4.14921951293945,1.93066930770874,1.4780216217041,2.16442084312439,0.0,0.0,yizhuang#19-1_po
PEK,1664102620.4,924820,VEHICLE,CAR,OTHERS,415766.131816582,4730397.13501947,0,4.14921951293945,1.93066930770874,1.4780216217041,2.16423654556274,0.0,0.0,yizhuang#19-1_po
PEK,1664102620.5,924820,VEHICLE,CAR,OTHERS,415766.140878987,4730397.14044188,0,4.14921951293945,1.93066930770874,1.4780216217041,2.16598725318909,0.0,0.0,yizhuang#19-1_po
PEK,1664102620.6,924820,VEHICLE,CAR,OTHERS,415766.143880118,4730397.14179734,0,4.14921951293945,1.93066930770874,1.4780216217041,2.16759729385376,0.0,0.0,yizhuang#19-1_po
PEK,1664102620.7,924820,VEHICLE,CAR,OTHERS,415766.144810519,4730397.14273443,0,4.14921951293945,1.93066930770874,1.4780216217041,2.16828107833862,0.0,0.0,yizhuang#19-1_po
PEK,1664102620.8,924820,VEHICLE,CAR,OTHERS,415766.130355911,4730397.13381319,0,4.14921951293945,1.93066930770874,1.4780216217041,2.16857314109802,0.0,0.0,yizhuang#19-1_po
PEK,1664102610.9,925098,VEHICLE,CAR,OTHERS,415776.380076967,4730393.07338,0,4.41905403137207,1.87568974494934,1.67901849746704,-1.01599419116974,0.0,0.0,yizhuang#19-1_po
PEK,1664102611.0,925098,VEHICLE,CAR,OTHERS,415776.380155854,4730393.0743442,0,4.41905403137207,1.87568974494934,1.67901849746704,-1.01574182510376,0.0,0.0,yizhuang#19-1_po
PEK,1664102611.1,925098,VEHICLE,CAR,OTHERS,415776.38031085,4730393.07500064,0,4.42006206512451,1.87568974494934,1.67901849746704,-1.01454436779022,0.0,0.0,yizhuang#19-1_po
PEK,1664102611.2,925098,VEHICLE,CAR,OTHERS,415776.380323591,4730393.07584589,0,4.42096996307373,1.87568974494934,1.67901849746704,-1.01398146152496,0.0,0.0,yizhuang#19-1_po
PEK,1664102611.3,925098,VEHICLE,CAR,OTHERS,415776.385883431,4730393.06767545,0,4.4216513633728,1.87568974494934,1.67901849746704,-1.01410686969757,0.0,0.0,yizhuang#19-1_po
PEK,1664102611.4,925098,VEHICLE,CAR,OTHERS,415776.385610937,4730393.06848653,0,4.42216205596924,1.87568974494934,1.67901849746704,-1.01475143432617,0.0,0.0,yizhuang#19-1_po
PEK,1664102611.5,925098,VEHICLE,CAR,OTHERS,415776.385249942,4730393.06912774,0,4.42307567596436,1.87568974494934,1.67901849746704,-1.01508843898773,0.0,0.0,yizhuang#19-1_po
PEK,1664102611.6,925098,VEHICLE,CAR,OTHERS,415776.384954839,4730393.07025108,0,4.42476224899292,1.87568974494934,1.70224606990814,-1.01553726196289,0.0,0.0,yizhuang#19-1_po
PEK,1664102611.7,925098,VEHICLE,CAR,OTHERS,415776.384693758,4730393.07073923,0,4.42602729797363,1.87568974494934,1.70224606990814,-1.01604235172272,0.0,0.0,yizhuang#19-1_po
PEK,1664102611.8,925098,VEHICLE,CAR,OTHERS,415776.384561565,4730393.07163797,0,4.4269757270813,1.87568974494934,1.70224606990814,-1.01633894443512,0.0,0.0,yizhuang#19-1_po
PEK,1664102611.9,925098,VEHICLE,CAR,OTHERS,415776.384165167,4730393.0725798,0,4.42768573760986,1.87568974494934,1.70224606990814,-1.01695573329926,0.0,0.0,yizhuang#19-1_po
PEK,1664102612.0,925098,VEHICLE,CAR,OTHERS,415776.384052052,4730393.07342929,0,4.42821836471558,1.87568974494934,1.70224606990814,-1.01727867126465,0.0,0.0,yizhuang#19-1_po
PEK,1664102612.1,925098,VEHICLE,CAR,OTHERS,415776.383988634,4730393.07434639,0,4.42821836471558,1.87568974494934,1.65148842334747,-1.01786935329437,0.0,0.0,yizhuang#19-1_po
PEK,1664102612.2,925098,VEHICLE,CAR,OTHERS,415776.384138985,4730393.07555942,0,4.42821836471558,1.87568974494934,1.61342012882233,-1.01858198642731,0.0,0.0,yizhuang#19-1_po
PEK,1664102612.3,925098,VEHICLE,CAR,OTHERS,415776.383975826,4730393.07637749,0,4.42821836471558,1.87568974494934,1.61342012882233,-1.01897192001343,0.0,0.0,yizhuang#19-1_po
PEK,1664102612.4,925098,VEHICLE,CAR,OTHERS,415776.384646182,4730393.07734826,0,4.42821836471558,1.87568974494934,1.61342012882233,-1.01908469200134,0.0,0.0,yizhuang#19-1_po
PEK,1664102612.5,925098,VEHICLE,CAR,OTHERS,415776.383667942,4730393.07767728,0,4.42821836471558,1.87568974494934,1.61342012882233,-1.01883041858673,0.0,0.0,yizhuang#19-1_po
PEK,1664102612.6,925098,VEHICLE,CAR,OTHERS,415776.380678768,4730393.07523457,0,4.42821836471558,1.87568974494934,1.61342012882233,-1.018434882164,0.0,0.0,yizhuang#19-1_po
PEK,1664102612.7,925098,VEHICLE,CAR,OTHERS,415776.380593313,4730393.07605944,0,4.42821836471558,1.87568974494934,1.61342012882233,-1.01785337924957,0.0,0.0,yizhuang#19-1_po
PEK,1664102612.8,925098,VEHICLE,CAR,OTHERS,415776.378921758,4730393.07599234,0,4.42821836471558,1.87568974494934,1.61342012882233,-1.01582109928131,0.0,0.0,yizhuang#19-1_po
PEK,1664102612.9,925098,VEHICLE,CAR,OTHERS,415776.378696667,4730393.07667273,0,4.42821836471558,1.87568974494934,1.61342012882233,-1.01456201076508,0.0,0.0,yizhuang#19-1_po
PEK,1664102613.0,925098,VEHICLE,CAR,OTHERS,415776.386403994,4730393.06998607,0,4.42821836471558,1.87568974494934,1.61342012882233,-1.01465654373169,0.0,0.0,yizhuang#19-1_po
PEK,1664102613.1,925098,VEHICLE,CAR,OTHERS,415776.385406519,4730393.07065866,0,4.42821836471558,1.87568974494934,1.61342012882233,-1.01477229595184,0.0,0.0,yizhuang#19-1_po
PEK,1664102613.2,925098,VEHICLE,CAR,OTHERS,415776.374771351,4730393.07243081,0,4.42821836471558,1.87568974494934,1.61342012882233,-1.01490926742554,0.0,0.0,yizhuang#19-1_po
PEK,1664102613.3,925098,VEHICLE,CAR,OTHERS,415776.375082517,4730393.07365151,0,4.42821836471558,1.87568974494934,1.61342012882233,-1.01529681682587,0.0,0.0,yizhuang#19-1_po
PEK,1664102613.4,925098,VEHICLE,CAR,OTHERS,415776.374801576,4730393.07429633,0,4.42821836471558,1.87568974494934,1.61342012882233,-1.0156227350235,0.0,0.0,yizhuang#19-1_po
PEK,1664102613.5,925098,VEHICLE,CAR,OTHERS,415776.374275967,4730393.07497363,0,4.42821836471558,1.87568974494934,1.61342012882233,2.12562251091003,0.0,0.0,yizhuang#19-1_po
PEK,1664102613.6,925098,VEHICLE,CAR,OTHERS,415776.374712609,4730393.07591208,0,4.42821836471558,1.87568974494934,1.61342012882233,-1.01646566390991,0.0,0.0,yizhuang#19-1_po
PEK,1664102613.7,925098,VEHICLE,CAR,OTHERS,415776.375452924,4730393.07537498,0,4.42821836471558,1.87568974494934,1.61342012882233,-1.01687371730804,0.0,0.0,yizhuang#19-1_po
PEK,1664102613.8,925098,VEHICLE,CAR,OTHERS,415776.376357062,4730393.07714704,0,4.42821836471558,1.87568974494934,1.61342012882233,-1.01708734035492,0.0,0.0,yizhuang#19-1_po
PEK,1664102613.9,925098,VEHICLE,CAR,OTHERS,415776.380212543,4730393.08226211,0,4.42821836471558,1.87568974494934,1.61342012882233,-1.01666164398193,0.0,0.0,yizhuang#19-1_po
PEK,1664102614.0,925098,VEHICLE,CAR,OTHERS,415776.386028645,4730393.07763861,0,4.42821836471558,1.87568974494934,1.61342012882233,-1.01616966724396,0.0,0.0,yizhuang#19-1_po
PEK,1664102614.1,925098,VEHICLE,CAR,OTHERS,415776.392452817,4730393.06849159,0,4.42821836471558,1.87568974494934,1.61342012882233,-1.01561737060547,0.0,0.0,yizhuang#19-1_po
PEK,1664102614.2,925098,VEHICLE,CAR,OTHERS,415776.39072626,4730393.06890383,0,4.42821836471558,1.87568974494934,1.61342012882233,-1.014488697052,0.0,0.0,yizhuang#19-1_po
PEK,1664102614.3,925098,VEHICLE,CAR,OTHERS,415776.385036299,4730393.06649973,0,4.42821836471558,1.87568974494934,1.61342012882233,-1.01176238059998,0.0,0.0,yizhuang#19-1_po
PEK,1664102614.4,925098,VEHICLE,CAR,OTHERS,415776.384861781,4730393.06804206,0,4.42821836471558,1.87568974494934,1.61342012882233,-1.01071715354919,0.0,0.0,yizhuang#19-1_po
PEK,1664102614.5,925098,VEHICLE,CAR,OTHERS,415776.385192717,4730393.06954625,0,4.42821836471558,1.87568974494934,1.66799235343933,-1.01084387302399,0.0,0.0,yizhuang#19-1_po
PEK,1664102614.6,925098,VEHICLE,CAR,OTHERS,415776.384670825,4730393.0702159,0,4.42821836471558,1.87568974494934,1.66799235343933,-1.01116919517517,0.0,0.0,yizhuang#19-1_po
PEK,1664102614.7,925098,VEHICLE,CAR,OTHERS,415776.384448523,4730393.07104175,0,4.42821836471558,1.87568974494934,1.66799235343933,-1.0114187002182,0.0,0.0,yizhuang#19-1_po
