city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id
PEK,1662201027.0,581946,VEHICLE,CAR,OTHERS,416576.69881108,4730803.82177982,0,4.18114805221558,2.123694896698,1.29984211921692,2.15411281585693,-2.54743123054504,3.95348238945007,yizhuang#25-1_po
PEK,1662201027.1,581946,VEHICLE,CAR,OTHERS,416576.437619618,4730804.21641176,0,4.17542505264282,2.123694896698,1.29984211921692,2.15740633010864,-2.59468603134155,3.99430346488953,yizhuang#25-1_po
PEK,1662201027.2,581946,VEHICLE,CAR,OTHERS,416576.183912173,4730804.62168081,0,4.17113256454468,2.123694896698,1.29984211921692,2.15544819831848,-2.75006985664368,4.18265056610107,yizhuang#25-1_po
PEK,1662201027.3,581946,VEHICLE,CAR,OTHERS,416575.915458604,4730805.04779004,0,4.16791343688965,2.123694896698,1.29984211921692,2.15307283401489,-2.75465798377991,4.17910766601562,yizhuang#25-1_po
PEK,1662201027.4,581946,VEHICLE,CAR,OTHERS,416575.653577695,4730805.45958987,0,4.16549921035767,2.123694896698,1.29984211921692,2.150799036026,-2.82234668731689,4.26821231842041,yizhuang#25-1_po
PEK,1662201027.5,581946,VEHICLE,CAR,OTHERS,416575.378624838,4730805.88938303,0,4.15967464447021,2.123694896698,1.29984211921692,2.14951968193054,-2.8206729888916,4.29575490951538,yizhuang#25-1_po
PEK,1662201027.6,581946,VEHICLE,CAR,OTHERS,416575.109440573,4730806.31157188,0,4.15530586242676,2.123694896698,1.29984211921692,2.14906001091003,-2.80815267562866,4.30475282669067,yizhuang#25-1_po
PEK,1662201027.7,581946,VEHICLE,CAR,OTHERS,416574.84442439,4730806.73691465,0,4.15202951431274,2.123694896698,1.29984211921692,2.14916038513184,-2.82548451423645,4.36341857910156,yizhuang#25-1_po
PEK,1662201027.8,581946,VEHICLE,CAR,OTHERS,416574.570537692,4730807.17224844,0,4.13927125930786,2.123694896698,1.29984211921692,2.15156149864197,-2.83409690856934,4.36453104019165,yizhuang#25-1_po
PEK,1662201027.9,581946,VEHICLE,CAR,OTHERS,416574.291782893,4730807.60027918,0,4.12970209121704,2.123694896698,1.29984211921692,2.15274214744568,-2.81024789810181,4.37228918075562,yizhuang#25-1_po
PEK,1662201028.0,581946,VEHICLE,CAR,OTHERS,416574.007891372,4730808.04058714,0,4.12202596664429,2.123694896698,1.29984211921692,2.15582776069641,-2.79367566108704,4.38048219680786,yizhuang#25-1_po
PEK,1662201028.1,581946,VEHICLE,CAR,OTHERS,416573.732389328,4730808.47715833,0,4.11626863479614,2.123694896698,1.29984211921692,2.1641480922699,-2.79958653450012,4.41444206237793,yizhuang#25-1_po
PEK,1662201028.2,581946,VEHICLE,CAR,OTHERS,416573.455144491,4730808.90481462,0,4.11195039749146,2.123694896698,1.29984211921692,2.16541624069214,-2.80307769775391,4.41165161132812,yizhuang#25-1_po
PEK,1662201028.3,581946,VEHICLE,CAR,OTHERS,416573.183667406,4730809.32805113,0,4.1087121963501,2.123694896698,1.28898620605469,2.16585969924927,-2.79138135910034,4.40806484222412,yizhuang#25-1_po
PEK,1662201028.4,581946,VEHICLE,CAR,OTHERS,416572.914842961,4730809.75257273,0,4.10628318786621,2.123694896698,1.2765781879425,2.1659619808197,-2.78312921524048,4.4293532371521,yizhuang#25-1_po
PEK,1662201028.5,581946,VEHICLE,CAR,OTHERS,416572.64393494,4730810.18429901,0,4.08392763137817,2.123694896698,1.2765781879425,2.16457295417786,-2.74190282821655,4.40075492858887,yizhuang#25-1_po
PEK,1662201028.6,581946,VEHICLE,CAR,OTHERS,416572.376987329,4730810.61395251,0,4.08392763137817,2.123694896698,1.2765781879425,2.15500116348267,-2.76083254814148,4.3906455039978,yizhuang#25-1_po
PEK,1662201028.7,581946,VEHICLE,CAR,OTHERS,416572.108139333,4730811.03185974,0,4.08392763137817,2.123694896698,1.2765781879425,2.14986419677734,-2.72931671142578,4.30455017089844,yizhuang#25-1_po
PEK,1662201028.8,581946,VEHICLE,CAR,OTHERS,416571.831424241,4730811.45630936,0,4.08392763137817,2.123694896698,1.2765781879425,2.14052081108093,-2.74853801727295,4.29313707351685,yizhuang#25-1_po
PEK,1662201028.9,581946,VEHICLE,CAR,OTHERS,416571.554614518,4730811.87603523,0,4.08392763137817,2.123694896698,1.2765781879425,2.13796925544739,-2.73188519477844,4.27911901473999,yizhuang#25-1_po
PEK,1662201029.0,581946,VEHICLE,CAR,OTHERS,416571.288820255,4730812.30174424,0,4.08392763137817,2.123694896698,1.2765781879425,2.13469934463501,-2.73672556877136,4.29414510726929,yizhuang#25-1_po
PEK,1662201029.1,581946,VEHICLE,CAR,OTHERS,416571.019694671,4730812.72875204,0,4.07774019241333,2.123694896698,1.2765781879425,2.13331651687622,-2.69484066963196,4.21054172515869,yizhuang#25-1_po
PEK,1662201029.2,581946,VEHICLE,CAR,OTHERS,416570.764932225,4730813.13549468,0,4.07309913635254,2.123694896698,1.26392185688019,2.1306848526001,-2.66267085075378,4.19130849838257,yizhuang#25-1_po
PEK,1662201029.3,581946,VEHICLE,CAR,OTHERS,416570.507689929,4730813.55177769,0,4.06961870193481,2.123694896698,1.25442969799042,2.13051199913025,-2.63290905952454,4.1637282371521,yizhuang#25-1_po
PEK,1662201029.4,581946,VEHICLE,CAR,OTHERS,416570.251108626,4730813.96460222,0,4.04410028457642,2.123694896698,1.25442969799042,2.13000822067261,-2.59516096115112,4.13807201385498,yizhuang#25-1_po
PEK,1662201029.5,581946,VEHICLE,CAR,OTHERS,416570.005655168,4730814.36625329,0,4.02496147155762,2.123694896698,1.25442969799042,2.13013958930969,-2.58226990699768,4.12033414840698,yizhuang#25-1_po
PEK,1662201029.6,581946,VEHICLE,CAR,OTHERS,416569.763316178,4730814.76011886,0,4.01060771942139,2.123694896698,1.25442969799042,2.13036823272705,-2.5010039806366,4.0502495765686,yizhuang#25-1_po
PEK,1662201029.7,581946,VEHICLE,CAR,OTHERS,416569.529719645,4730815.14652643,0,4.0,2.123694896698,1.25442969799042,2.13110089302063,-2.41835832595825,3.96901965141296,yizhuang#25-1_po
PEK,1662201029.8,581946,VEHICLE,CAR,OTHERS,416569.292626087,4730815.54009309,0,4.0,2.123694896698,1.25442969799042,2.13477778434753,-2.3603093624115,3.88748717308044,yizhuang#25-1_po
PEK,1662201029.9,581946,VEHICLE,CAR,OTHERS,416569.065204169,4730815.91397063,0,4.0,2.123694896698,1.25442969799042,2.13618803024292,-2.32828736305237,3.79557967185974,yizhuang#25-1_po
PEK,1662201030.0,581946,VEHICLE,CAR,OTHERS,416568.836186728,4730816.26687357,0,4.0,2.123694896698,1.25442969799042,2.13426184654236,-2.31183409690857,3.72231316566467,yizhuang#25-1_po
PEK,1662201030.1,581946,VEHICLE,CAR,OTHERS,416568.595865347,4730816.63465176,0,4.0,2.123694896698,1.25442969799042,2.13402485847473,-2.26653289794922,3.62760496139526,yizhuang#25-1_po
PEK,1662201030.2,581946,VEHICLE,CAR,OTHERS,416568.358179005,4730817.00220774,0,4.0,2.123694896698,1.25442969799042,2.13383769989014,-2.28131055831909,3.61699891090393,yizhuang#25-1_po
PEK,1662201030.3,581946,VEHICLE,CAR,OTHERS,416568.127270778,4730817.35840043,0,4.0,2.123694896698,1.25442969799042,2.1340126991272,-2.28945398330688,3.60944938659668,yizhuang#25-1_po
PEK,1662201030.4,581946,VEHICLE,CAR,OTHERS,416567.910281562,4730817.69086711,0,4.0,2.123694896698,1.25442969799042,2.13588500022888,-2.24982523918152,3.53064966201782,yizhuang#25-1_po
PEK,1662201030.5,581946,VEHICLE,CAR,OTHERS,416567.693495811,4730818.03167277,0,4.0,2.123694896698,1.25442969799042,2.13841152191162,-2.19884443283081,3.43430829048157,yizhuang#25-1_po
PEK,1662201030.6,581946,VEHICLE,CAR,OTHERS,416567.473393461,4730818.36607701,0,4.0,2.123694896698,1.25442969799042,2.13961219787598,-2.07644653320312,3.22318291664124,yizhuang#25-1_po
PEK,1662201030.7,581946,VEHICLE,CAR,OTHERS,416567.265434553,4730818.68690262,0,4.0,2.123694896698,1.25442969799042,2.13988709449768,-2.02593660354614,3.15827059745789,yizhuang#25-1_po
PEK,1662201030.8,581946,VEHICLE,CAR,OTHERS,416567.0539138,4730819.02196271,0,4.0,2.123694896698,1.25442969799042,2.14128732681274,-2.04096817970276,3.14935040473938,yizhuang#25-1_po
PEK,1662201030.9,581946,VEHICLE,CAR,OTHERS,416566.859288738,4730819.31473142,0,4.0,2.123694896698,1.25442969799042,2.14305543899536,-2.01733541488647,3.12707114219666,yizhuang#25-1_po
PEK,1662201031.0,581946,VEHICLE,CAR,OTHERS,416566.653810343,4730819.62691463,0,4.0,2.123694896698,1.25442969799042,2.14924383163452,-2.02190899848938,3.12301707267761,yizhuang#25-1_po
PEK,1662201031.1,581946,VEHICLE,CAR,OTHERS,416566.448485328,4730819.92427914,0,4.0,2.123694896698,1.25442969799042,2.15084719657898,-2.0189220905304,3.12588906288147,yizhuang#25-1_po
PEK,1662201031.2,581946,VEHICLE,CAR,OTHERS,416566.246158556,4730820.22072319,0,4.0,2.123694896698,1.24397301673889,2.15319037437439,-1.94662284851074,2.97732305526733,yizhuang#25-1_po
PEK,1662201031.3,581946,VEHICLE,CAR,OTHERS,416566.02296128,4730820.54115467,0,4.0,2.123694896698,1.23613059520721,2.15386462211609,-1.96109795570374,2.94612002372742,yizhuang#25-1_po
PEK,1662201031.4,581946,VEHICLE,CAR,OTHERS,416565.793913108,4730820.86036159,0,4.0,2.123694896698,1.23024868965149,2.15645241737366,-2.27419781684875,3.33840036392212,yizhuang#25-1_po
PEK,1662201031.5,581946,VEHICLE,CAR,OTHERS,416565.545687517,4730821.19690866,0,4.0,2.123694896698,1.21161818504333,2.16584873199463,-2.26721453666687,3.25277853012085,yizhuang#25-1_po
PEK,1662201031.6,581946,VEHICLE,CAR,OTHERS,416565.305314304,4730821.51505019,0,4.0,2.123694896698,1.20000004768372,2.20415997505188,-2.06391668319702,2.86989045143127,yizhuang#25-1_po
PEK,1662201031.7,581946,VEHICLE,CAR,OTHERS,416565.074503191,4730821.8067841,0,4.0,2.123694896698,1.20000004768372,2.20606374740601,-2.09982919692993,2.84259080886841,yizhuang#25-1_po
PEK,1662201031.8,581946,VEHICLE,CAR,OTHERS,416564.832445713,4730822.10145847,0,4.0,2.123694896698,1.20000004768372,2.22000551223755,-2.17387986183167,2.85316014289856,yizhuang#25-1_po
PEK,1662201031.9,581946,VEHICLE,CAR,OTHERS,416564.590595609,4730822.38848273,0,4.0,2.123694896698,1.20000004768372,2.21561336517334,-2.19217133522034,2.89728856086731,yizhuang#25-1_po
PEK,1662201032.0,581946,VEHICLE,CAR,OTHERS,416564.381244531,4730822.66448042,0,4.0,2.123694896698,1.20000004768372,2.21878337860107,-2.19536900520325,2.89389634132385,yizhuang#25-1_po
PEK,1662201032.1,581946,VEHICLE,CAR,OTHERS,416564.152638416,4730822.95945118,0,4.0,2.123694896698,1.20000004768372,2.21890449523926,-2.26767516136169,2.96189713478088,yizhuang#25-1_po
PEK,1662201032.2,581946,VEHICLE,CAR,OTHERS,416563.899606595,4730823.27627577,0,4.0,2.123694896698,1.20000004768372,2.22326588630676,-2.30893445014954,2.95093131065369,yizhuang#25-1_po
PEK,1662201032.3,581946,VEHICLE,CAR,OTHERS,416563.673689494,4730823.54309292,0,4.0,2.123694896698,1.20000004768372,2.23202562332153,-2.34327912330627,2.9228618144989,yizhuang#25-1_po
PEK,1662201032.4,581946,VEHICLE,CAR,OTHERS,416563.481938972,4730823.74296336,0,4.0,2.123694896698,1.20000004768372,2.23188257217407,-2.38707828521729,2.9256374835968,yizhuang#25-1_po
PEK,1662201032.5,581946,VEHICLE,CAR,OTHERS,416563.217556655,4730824.01357141,0,4.0,2.123694896698,1.20000004768372,2.23669743537903,-2.44109988212585,2.90937471389771,yizhuang#25-1_po
PEK,1662201032.6,581946,VEHICLE,CAR,OTHERS,416562.963229347,4730824.27905051,0,4.0,2.123694896698,1.20000004768372,2.24226260185242,-2.47179985046387,2.84689426422119,yizhuang#25-1_po
PEK,1662201032.7,581946,VEHICLE,CAR,OTHERS,416562.69812198,4730824.54825871,0,4.0,2.123694896698,1.20000004768372,2.25464558601379,-2.5079460144043,2.80807995796204,yizhuang#25-1_po
PEK,1662201032.8,581946,VEHICLE,CAR,OTHERS,416562.433935769,4730824.8228536,0,4.0,2.123694896698,1.20000004768372,2.27616834640503,-2.56102108955383,2.79805779457092,yizhuang#25-1_po
PEK,1662201022.9,582136,BICYCLE,CYCLIST,OTHERS,416573.451089557,4730836.2832746,0,1.48141360282898,0.786923825740814,1.61821758747101,2.141770362854,-1.50582242012024,1.23971831798553,yizhuang#25-1_po
PEK,1662201023.0,582136,BICYCLE,CYCLIST,OTHERS,416573.298108709,4730836.42258652,0,1.49570691585541,0.651876866817474,1.60810387134552,2.141770362854,-1.58840012550354,1.41190910339355,yizhuang#25-1_po
PEK,1662201023.1,582136,BICYCLE,CYCLIST,OTHERS,416573.201871637,4730836.54087957,0,1.70059597492218,0.777467548847198,1.61507725715637,2.141770362854,-1.44142615795135,1.35283839702606,yizhuang#25-1_po
PEK,1662201023.2,582136,BICYCLE,CYCLIST,OTHERS,416573.146070419,4730836.6135756,0,1.13307774066925,0.759223818778992,1.5357358455658,2.141770362854,-1.37259602546692,1.39588403701782,yizhuang#25-1_po
PEK,1662201023.3,582136,BICYCLE,CYCLIST,OTHERS,416573.028876416,4730836.66992178,0,1.12418031692505,0.606603980064392,1.55703222751617,2.141770362854,-1.33131754398346,1.4385666847229,yizhuang#25-1_po
PEK,1662201023.4,582136,BICYCLE,CYCLIST,OTHERS,416572.857747111,4730837.0782911,0,1.40251314640045,0.760020315647125,1.53708350658417,2.141770362854,-1.34799134731293,1.5603814125061,yizhuang#25-1_po
PEK,1662201023.5,582136,BICYCLE,CYCLIST,OTHERS,416572.878693019,4730837.12271864,0,0.943565785884857,0.836029171943665,1.474724650383,2.141770362854,-1.39280891418457,1.72247648239136,yizhuang#25-1_po
PEK,1662201023.6,582136,BICYCLE,CYCLIST,OTHERS,416572.687628404,4730837.28208673,0,0.975864052772522,0.688261747360229,1.48782455921173,2.141770362854,-1.44355881214142,1.91474759578705,yizhuang#25-1_po
PEK,1662201023.7,582136,BICYCLE,CYCLIST,OTHERS,416572.510343205,4730837.43233534,0,0.992441654205322,0.543012619018555,1.61941838264465,2.141770362854,-1.42284119129181,2.0176944732666,yizhuang#25-1_po
PEK,1662201023.8,582136,BICYCLE,CYCLIST,OTHERS,416572.406604782,4730837.63571279,0,0.963010549545288,0.590116143226624,1.63136613368988,2.141770362854,-1.36110687255859,2.02626419067383,yizhuang#25-1_po
PEK,1662201023.9,582136,BICYCLE,CYCLIST,OTHERS,416572.42459908,4730837.79194514,0,0.857620060443878,0.648381769657135,1.58553969860077,2.141770362854,-1.2252334356308,1.92143869400024,yizhuang#25-1_po
PEK,1662201024.0,582136,BICYCLE,CYCLIST,OTHERS,416572.308464449,4730838.04910256,0,0.783979773521423,0.758800625801086,1.55097377300262,2.141770362854,-1.13910293579102,1.89579510688782,yizhuang#25-1_po
PEK,1662201024.1,582136,BICYCLE,CYCLIST,OTHERS,416571.987683049,4730838.45399939,0,1.34998166561127,0.649586498737335,1.68040943145752,2.141770362854,-1.10817909240723,1.96135246753693,yizhuang#25-1_po
PEK,1662201024.2,582136,BICYCLE,CYCLIST,OTHERS,416571.961279439,4730838.62908212,0,1.20101690292358,0.679379224777222,1.52650630474091,2.141770362854,-1.17403292655945,2.15481400489807,yizhuang#25-1_po
PEK,1662201024.3,582136,BICYCLE,CYCLIST,OTHERS,416571.922443759,4730838.71531129,0,0.913047254085541,0.584923446178436,1.31868767738342,2.141770362854,-1.17160904407501,2.22286891937256,yizhuang#25-1_po
PEK,1662201024.4,582136,BICYCLE,CYCLIST,OTHERS,416571.769582368,4730838.91684793,0,0.861692011356354,0.664868056774139,1.3110146522522,2.141770362854,-1.17214810848236,2.29261875152588,yizhuang#25-1_po
PEK,1662201024.5,582136,BICYCLE,CYCLIST,OTHERS,416571.637773149,4730839.21888287,0,0.975300431251526,0.636077105998993,1.60733997821808,2.141770362854,-1.15871870517731,2.33646178245544,yizhuang#25-1_po
PEK,1662201024.6,582136,BICYCLE,CYCLIST,OTHERS,416571.575618627,4730839.52642054,0,0.62261027097702,0.623457551002502,1.44239044189453,2.141770362854,-1.18835926055908,2.4797420501709,yizhuang#25-1_po
PEK,1662201024.7,582136,BICYCLE,CYCLIST,OTHERS,416571.513404798,4730839.66377301,0,0.874974429607391,0.609326303005219,1.41305482387543,2.141770362854,-1.14078378677368,2.49429059028625,yizhuang#25-1_po
PEK,1662201024.8,582136,BICYCLE,CYCLIST,OTHERS,416571.303723967,4730840.02570071,0,1.22604262828827,0.590814888477325,1.3862452507019,2.141770362854,-1.09485960006714,2.4974889755249,yizhuang#25-1_po
PEK,1662201024.9,582136,BICYCLE,CYCLIST,OTHERS,416571.243039107,4730840.05987418,0,0.922544002532959,0.540732800960541,1.36304938793182,2.141770362854,-0.995585024356842,2.31998705863953,yizhuang#25-1_po
PEK,1662201025.0,582136,BICYCLE,CYCLIST,OTHERS,416571.169775129,4730840.33789527,0,0.870780766010284,0.603534698486328,1.64137196540833,2.141770362854,-0.96029794216156,2.25163412094116,yizhuang#25-1_po
PEK,1662201025.1,582136,BICYCLE,CYCLIST,OTHERS,416571.0735814,4730840.52404387,0,0.837609469890594,0.560287117958069,1.32388019561768,2.141770362854,-0.943930864334106,2.21201395988464,yizhuang#25-1_po
PEK,1662201025.2,582136,BICYCLE,CYCLIST,OTHERS,416570.957470754,4730840.76675072,0,0.8590989112854,0.573639094829559,1.40554368495941,2.141770362854,-0.972853660583496,2.28052496910095,yizhuang#25-1_po
PEK,1662201025.3,582136,BICYCLE,CYCLIST,OTHERS,416570.792186509,4730841.02383481,0,0.933262586593628,0.581443965435028,1.67655992507935,2.141770362854,-1.00955331325531,2.29236030578613,yizhuang#25-1_po
PEK,1662201025.4,582136,BICYCLE,CYCLIST,OTHERS,416570.533780652,4730841.51463734,0,1.52683508396149,0.611015379428864,1.30204367637634,2.141770362854,-1.08090698719025,2.36756587028503,yizhuang#25-1_po
PEK,1662201025.5,582136,BICYCLE,CYCLIST,OTHERS,416570.334978785,4730841.93169659,0,1.1460634469986,0.723264157772064,1.54668343067169,2.141770362854,-1.23338878154755,2.58493280410767,yizhuang#25-1_po
PEK,1662201025.6,582136,BICYCLE,CYCLIST,OTHERS,416570.331064043,4730841.94116378,0,1.62235581874847,0.682283639907837,1.64429473876953,2.141770362854,-1.23198103904724,2.49492740631104,yizhuang#25-1_po
PEK,1662201025.7,582136,BICYCLE,CYCLIST,OTHERS,416570.115416487,4730842.23594208,0,1.58004379272461,0.748416483402252,1.60536253452301,2.141770362854,-1.24784469604492,2.43220591545105,yizhuang#25-1_po
PEK,1662201025.8,582136,BICYCLE,CYCLIST,OTHERS,416570.050149317,4730842.42587381,0,1.51468801498413,0.672003388404846,1.59765982627869,2.141770362854,-1.18254971504211,2.23737406730652,yizhuang#25-1_po
PEK,1662201025.9,582136,BICYCLE,CYCLIST,OTHERS,416569.893852098,4730842.64766417,0,1.52446949481964,0.559025347232819,1.60357773303986,2.141770362854,-1.22452545166016,2.24773764610291,yizhuang#25-1_po
PEK,1662201026.0,582136,BICYCLE,CYCLIST,OTHERS,416569.73728173,4730842.89337426,0,1.50895464420319,0.630960881710052,1.60671365261078,2.141770362854,-1.25890827178955,2.26516246795654,yizhuang#25-1_po
PEK,1662201026.1,582136,BICYCLE,CYCLIST,OTHERS,416569.594445852,4730843.12140738,0,1.52510273456573,0.667843580245972,1.61604917049408,2.141770362854,-1.32868480682373,2.32303071022034,yizhuang#25-1_po
PEK,1662201026.2,582136,BICYCLE,CYCLIST,OTHERS,416569.481297803,4730843.33847546,0,1.56876957416534,0.667612969875336,1.60551714897156,2.141770362854,-1.36863243579865,2.33119893074036,yizhuang#25-1_po
PEK,1662201026.3,582136,BICYCLE,CYCLIST,OTHERS,416569.320475719,4730843.57265833,0,1.52320921421051,0.634786546230316,1.59217464923859,2.141770362854,-1.39804649353027,2.33041167259216,yizhuang#25-1_po
PEK,1662201026.4,582136,BICYCLE,CYCLIST,OTHERS,416569.168382424,4730843.80357943,0,1.54473114013672,0.723622441291809,1.5727926492691,2.141770362854,-1.40625488758087,2.29976558685303,yizhuang#25-1_po
PEK,1662201026.5,582136,BICYCLE,CYCLIST,OTHERS,416569.051101384,4730844.03361994,0,1.56767880916595,0.725845158100128,1.58609735965729,2.141770362854,-1.4284839630127,2.28306937217712,yizhuang#25-1_po
PEK,1662201026.6,582136,BICYCLE,CYCLIST,OTHERS,416568.863772409,4730844.26021343,0,1.55676078796387,0.73740816116333,1.5315934419632,2.141770362854,-1.4378582239151,2.24487829208374,yizhuang#25-1_po
PEK,1662201026.7,582136,BICYCLE,CYCLIST,OTHERS,416568.723807653,4730844.44051437,0,1.67122375965118,0.675925254821777,1.5749204158783,2.141770362854,-1.45429730415344,2.21429872512817,yizhuang#25-1_po
PEK,1662201026.8,582136,BICYCLE,CYCLIST,OTHERS,416568.586445903,4730844.67397634,0,1.64953374862671,0.741637706756592,1.70621848106384,2.141770362854,-1.45659208297729,2.16725635528564,yizhuang#25-1_po
PEK,1662201026.9,582136,BICYCLE,CYCLIST,OTHERS,416568.471356558,4730844.85867144,0,1.79176950454712,0.713370203971863,1.688197016716,2.141770362854,-1.36756134033203,1.99797320365906,yizhuang#25-1_po
PEK,1662201027.0,582136,BICYCLE,CYCLIST,OTHERS,416568.256953767,4730845.12332687,0,1.62846052646637,0.662218809127808,1.71922874450684,2.141770362854,-1.43755424022675,2.06831002235413,yizhuang#25-1_po
PEK,1662201027.1,582136,BICYCLE,CYCLIST,OTHERS,416568.080271534,4730845.38762543,0,1.56373286247253,0.705585718154907,1.6651896238327,2.141770362854,-1.56649935245514,2.22944927215576,yizhuang#25-1_po
PEK,1662201027.2,582136,BICYCLE,CYCLIST,OTHERS,416567.954179069,4730845.69020331,0,1.60000002384186,0.800000011920929,1.28218507766724,2.141770362854,-1.75934648513794,2.49575638771057,yizhuang#25-1_po
PEK,1662201027.3,582136,BICYCLE,CYCLIST,OTHERS,416567.775779858,4730845.94260332,0,1.60000002384186,0.800000011920929,1.34382379055023,2.141770362854,-1.83652341365814,2.59951710700989,yizhuang#25-1_po
PEK,1662201027.4,582136,BICYCLE,CYCLIST,OTHERS,416567.603751743,4730846.19403444,0,1.60000002384186,0.800000011920929,1.39005291461945,2.141770362854,-1.79714179039001,2.52939510345459,yizhuang#25-1_po
PEK,1662201027.5,582136,BICYCLE,MOTORCYCLIST,OTHERS,416567.449884304,4730846.41004427,0,1.60000002384186,0.800000011920929,1.42472469806671,2.141770362854,-1.67284679412842,2.34729051589966,yizhuang#25-1_po
PEK,1662201027.6,582136,BICYCLE,MOTORCYCLIST,OTHERS,416567.381704879,4730846.48587393,0,1.60000002384186,0.800000011920929,1.43980991840363,2.141770362854,-1.51724350452423,2.1260814666748,yizhuang#25-1_po
PEK,1662201027.7,582136,BICYCLE,CYCLIST,OTHERS,416567.187558754,4730846.78620586,0,1.60094106197357,0.800000011920929,1.45112383365631,2.141770362854,-1.48201489448547,2.08762764930725,yizhuang#25-1_po
PEK,1662201027.8,582136,BICYCLE,MOTORCYCLIST,OTHERS,416567.024636264,4730847.01055377,0,1.61720252037048,0.800000011920929,1.45960927009583,2.141770362854,-1.60242807865143,2.26010179519653,yizhuang#25-1_po
PEK,1662201027.9,582136,BICYCLE,MOTORCYCLIST,OTHERS,416566.843395023,4730847.27056589,0,1.62939870357513,0.800000011920929,1.46597337722778,2.141770362854,-1.81945109367371,2.57555365562439,yizhuang#25-1_po
PEK,1662201028.0,582136,BICYCLE,MOTORCYCLIST,OTHERS,416566.641398785,4730847.55511052,0,1.63854587078094,0.800000011920929,1.47074639797211,2.141770362854,-1.88731527328491,2.64551615715027,yizhuang#25-1_po
PEK,1662201028.1,582136,BICYCLE,MOTORCYCLIST,OTHERS,416566.429107881,4730847.7925905,0,1.6454062461853,0.800000011920929,1.47774255275726,2.141770362854,-1.88848209381104,2.61270689964294,yizhuang#25-1_po
PEK,1662201028.2,582136,BICYCLE,CYCLIST,OTHERS,416566.236250708,4730848.05365476,0,1.67021918296814,0.800000011920929,1.49104499816895,2.141770362854,-1.85342168807983,2.53484988212585,yizhuang#25-1_po
PEK,1662201028.3,582136,BICYCLE,CYCLIST,OTHERS,416566.041946852,4730848.31490039,0,1.68882882595062,0.800131142139435,1.50102174282074,2.141770362854,-1.83318865299225,2.4880588054657,yizhuang#25-1_po
PEK,1662201028.4,582136,BICYCLE,CYCLIST,OTHERS,416565.860127812,4730848.5738409,0,1.7027862071991,0.800229489803314,1.50850427150726,2.141770362854,-1.81988704204559,2.46801805496216,yizhuang#25-1_po
PEK,1662201028.5,582136,BICYCLE,CYCLIST,OTHERS,416565.702767856,4730848.84826276,0,1.70889687538147,0.800229489803314,1.52159094810486,2.141770362854,-1.87144792079926,2.5412232875824,yizhuang#25-1_po
PEK,1662201028.6,582136,BICYCLE,CYCLIST,OTHERS,416565.533835876,4730849.12458129,0,1.71347999572754,0.800229489803314,1.53140604496002,2.141770362854,-1.90766215324402,2.60171985626221,yizhuang#25-1_po
PEK,1662201028.7,582136,BICYCLE,CYCLIST,OTHERS,416565.347627531,4730849.39309552,0,1.71691727638245,0.800229489803314,1.54263770580292,2.141770362854,-1.91491532325745,2.65174889564514,yizhuang#25-1_po
PEK,1662201028.8,582136,BICYCLE,CYCLIST,OTHERS,416565.168032926,4730849.66509531,0,1.71949529647827,0.800229489803314,1.55078303813934,2.09968018531799,-1.90678524971008,2.68142366409302,yizhuang#25-1_po
PEK,1662201028.9,582136,BICYCLE,CYCLIST,OTHERS,416565.03279158,4730849.95533052,0,1.7214287519455,0.800000011920929,1.55689203739166,2.07255125045776,-1.8598119020462,2.69278621673584,yizhuang#25-1_po
PEK,1662201029.0,582136,BICYCLE,CYCLIST,OTHERS,416564.875554887,4730850.23617563,0,1.73642897605896,0.800000011920929,1.56147372722626,2.05675172805786,-1.812375664711,2.72389101982117,yizhuang#25-1_po
PEK,1662201029.1,582136,BICYCLE,CYCLIST,OTHERS,416564.712428165,4730850.51824453,0,1.74767911434174,0.800000011920929,1.56491005420685,2.03869843482971,-1.76375699043274,2.76272678375244,yizhuang#25-1_po
PEK,1662201029.2,582136,BICYCLE,CYCLIST,OTHERS,416564.551577311,4730850.79083434,0,1.75611674785614,0.800000011920929,1.56748723983765,2.04169225692749,-1.74305176734924,2.83376383781433,yizhuang#25-1_po
PEK,1662201029.3,582136,BICYCLE,CYCLIST,OTHERS,416564.386542145,4730851.0766556,0,1.7652028799057,0.800000011920929,1.57076096534729,2.04257321357727,-1.71876585483551,2.90316581726074,yizhuang#25-1_po
PEK,1662201029.4,582136,BICYCLE,CYCLIST,OTHERS,416564.238725326,4730851.37836254,0,1.77201747894287,0.800000011920929,1.57076096534729,2.04079461097717,-1.68885374069214,2.94873213768005,yizhuang#25-1_po
PEK,1662201029.5,582136,BICYCLE,CYCLIST,OTHERS,416564.087755761,4730851.64698415,0,1.77712833881378,0.800000011920929,1.57076096534729,2.03806185722351,-1.64610862731934,2.95681142807007,yizhuang#25-1_po
PEK,1662201029.6,582136,BICYCLE,CYCLIST,OTHERS,416563.928243143,4730851.93679714,0,1.77712833881378,0.800000011920929,1.57076096534729,2.03771567344666,-1.61516666412354,2.96562027931213,yizhuang#25-1_po
PEK,1662201029.7,582136,BICYCLE,CYCLIST,OTHERS,416563.773396241,4730852.22392963,0,1.77712833881378,0.800000011920929,1.57076096534729,2.03741812705994,-1.58013451099396,2.97717189788818,yizhuang#25-1_po
