city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id
PEK,1653310741.2,2310657,BICYCLE,MOTORCYCLIST,OTHERS,417252.847335271,4731243.20041261,0,1.60000002384186,0.800000011920929,1.23085165023804,0.589368462562561,2.51362919807434,1.37754690647125,yizhuang#2-1_po
PEK,1653310741.3,2310657,BICYCLE,MOTORCYCLIST,OTHERS,417253.106721452,4731243.33100691,0,1.60000002384186,0.800000011920929,1.23085165023804,0.589368462562561,2.49076080322266,1.38059985637665,yizhuang#2-1_po
PEK,1653310741.4,2310657,BICYCLE,MOTORCYCLIST,OTHERS,417253.383841995,4731243.43852243,0,1.60000002384186,0.800000011920929,1.23085165023804,0.589368462562561,2.50609946250916,1.36527752876282,yizhuang#2-1_po
PEK,1653310741.5,2310657,BICYCLE,UNKNOWN,OTHERS,417253.635781039,4731243.55753904,0,1.60000002384186,0.800000011920929,1.23085165023804,0.589368462562561,2.4236273765564,1.26039206981659,yizhuang#2-1_po
PEK,1653310741.6,2310657,BICYCLE,UNKNOWN,OTHERS,417253.877613431,4731243.65189761,0,1.60000002384186,0.800000011920929,1.23085165023804,0.589368462562561,2.3589825630188,1.15658891201019,yizhuang#2-1_po
PEK,1653310741.7,2310657,BICYCLE,MOTORCYCLIST,OTHERS,417254.122935659,4731243.73949446,0,1.60000002384186,0.800000011920929,1.23085165023804,0.589368462562561,2.37868404388428,1.10282635688782,yizhuang#2-1_po
PEK,1653310741.8,2310657,BICYCLE,UNKNOWN,OTHERS,417254.37179094,4731243.82424256,0,1.60000002384186,0.800000011920929,1.23085165023804,0.589368462562561,2.46188831329346,1.08402705192566,yizhuang#2-1_po
PEK,1653310741.9,2310657,BICYCLE,UNKNOWN,OTHERS,417254.627198933,4731243.9192693,0,1.60000002384186,0.800000011920929,1.23085165023804,0.589368462562561,2.56617474555969,1.07796764373779,yizhuang#2-1_po
PEK,1653310742.0,2310657,BICYCLE,MOTORCYCLIST,OTHERS,417254.888220614,4731244.00587812,0,1.60000002384186,0.800000011920929,1.23085165023804,0.589368462562561,2.57654500007629,1.01988816261292,yizhuang#2-1_po
PEK,1653310742.1,2310657,BICYCLE,MOTORCYCLIST,OTHERS,417255.141384323,4731244.08968551,0,1.60000002384186,0.800000011920929,1.23085165023804,0.589368462562561,2.64152479171753,1.01349353790283,yizhuang#2-1_po
PEK,1653310742.2,2310657,BICYCLE,MOTORCYCLIST,OTHERS,417255.386840133,4731244.19616776,0,1.60000002384186,0.800000011920929,1.23085165023804,0.589368462562561,2.70251798629761,1.02125585079193,yizhuang#2-1_po
PEK,1653310742.3,2310657,BICYCLE,MOTORCYCLIST,OTHERS,417255.665128921,4731244.28639564,0,1.60000002384186,0.800000011920929,1.23085165023804,0.589368462562561,2.77384090423584,1.03839039802551,yizhuang#2-1_po
PEK,1653310742.4,2310657,BICYCLE,UNKNOWN,OTHERS,417255.945986695,4731244.38394476,0,1.60000002384186,0.800000011920929,1.23085165023804,0.589368462562561,2.71603512763977,0.992790222167969,yizhuang#2-1_po
PEK,1653310742.5,2310657,BICYCLE,MOTORCYCLIST,OTHERS,417256.207772986,4731244.47155157,0,1.60000002384186,0.800000011920929,1.23085165023804,0.589368462562561,2.62665748596191,0.919253289699554,yizhuang#2-1_po
PEK,1653310742.6,2310657,BICYCLE,MOTORCYCLIST,OTHERS,417256.447631319,4731244.57072518,0,1.60000002384186,0.800000011920929,1.23085165023804,0.589368462562561,2.5179591178894,0.855111479759216,yizhuang#2-1_po
PEK,1653310742.7,2310657,BICYCLE,MOTORCYCLIST,OTHERS,417256.698674564,4731244.64472776,0,1.60000002384186,0.800000011920929,1.23085165023804,0.589368462562561,2.48702621459961,0.838017046451569,yizhuang#2-1_po
PEK,1653310742.8,2310657,BICYCLE,MOTORCYCLIST,OTHERS,417256.952116492,4731244.72083685,0,1.60000002384186,0.800000011920929,1.2492241859436,0.589368462562561,2.51097989082336,0.838961064815521,yizhuang#2-1_po
PEK,1653310742.9,2310657,BICYCLE,MOTORCYCLIST,OTHERS,417257.21022846,4731244.81398993,0,1.60000002384186,0.800000011920929,1.30598616600037,0.589368462562561,2.62482476234436,0.893519222736359,yizhuang#2-1_po
PEK,1653310743.0,2310657,BICYCLE,MOTORCYCLIST,OTHERS,417257.475732932,4731244.91545129,0,1.60000002384186,0.800000011920929,1.34855771064758,0.589368462562561,2.69481444358826,0.930872738361359,yizhuang#2-1_po
PEK,1653310743.1,2310657,BICYCLE,MOTORCYCLIST,OTHERS,417257.736215546,4731245.02614806,0,1.60000002384186,0.800000011920929,1.38274872303009,0.589368462562561,2.75926303863525,0.974269568920135,yizhuang#2-1_po
PEK,1653310743.2,2310657,BICYCLE,MOTORCYCLIST,OTHERS,417257.994230366,4731245.14869987,0,1.60000002384186,0.800000011920929,1.40886747837067,0.589368462562561,2.71404886245728,0.989541530609131,yizhuang#2-1_po
PEK,1653310743.3,2310657,BICYCLE,MOTORCYCLIST,OTHERS,417258.251059349,4731245.26434585,0,1.60000002384186,0.800000011920929,1.43322288990021,0.589368462562561,2.68320989608765,1.02314937114716,yizhuang#2-1_po
PEK,1653310743.4,2310657,BICYCLE,MOTORCYCLIST,OTHERS,417258.510110157,4731245.38392754,0,1.60000002384186,0.800000011920929,1.45266497135162,0.589368462562561,2.61139678955078,1.04546391963959,yizhuang#2-1_po
PEK,1653310743.5,2310657,BICYCLE,MOTORCYCLIST,OTHERS,417258.76423811,4731245.5085192,0,1.60000002384186,0.800000011920929,1.46861970424652,0.589368462562561,2.61050486564636,1.09803640842438,yizhuang#2-1_po
PEK,1653310743.6,2310657,BICYCLE,MOTORCYCLIST,OTHERS,417259.019019046,4731245.64635391,0,1.60000002384186,0.800000011920929,1.48270761966705,0.589368462562561,2.60683035850525,1.14830279350281,yizhuang#2-1_po
PEK,1653310743.7,2310657,BICYCLE,MOTORCYCLIST,OTHERS,417259.2777806,4731245.77484225,0,1.60000002384186,0.800000011920929,1.49541926383972,0.589368462562561,2.58892107009888,1.19032406806946,yizhuang#2-1_po
PEK,1653310743.8,2310657,BICYCLE,MOTORCYCLIST,OTHERS,417259.529511312,4731245.90253965,0,1.60000002384186,0.800000011920929,1.50776731967926,0.589368462562561,2.52813839912415,1.20151078701019,yizhuang#2-1_po
PEK,1653310743.9,2310657,BICYCLE,MOTORCYCLIST,OTHERS,417259.776102398,4731246.02993903,0,1.60000002384186,0.800000011920929,1.51922607421875,0.589368462562561,2.50198698043823,1.22717726230621,yizhuang#2-1_po
PEK,1653310744.0,2310657,BICYCLE,MOTORCYCLIST,OTHERS,417260.025154928,4731246.1580586,0,1.60000002384186,0.800000011920929,1.53012144565582,0.589368462562561,2.47293639183044,1.25005197525024,yizhuang#2-1_po
PEK,1653310744.1,2310657,BICYCLE,MOTORCYCLIST,OTHERS,417260.252673856,4731246.30631933,0,1.46767699718475,0.720592379570007,1.53012144565582,0.589368462562561,2.45371508598328,1.27075672149658,yizhuang#2-1_po
PEK,1653310744.2,2310657,BICYCLE,MOTORCYCLIST,OTHERS,417260.515980217,4731246.44572168,0,1.36843466758728,0.661036729812622,1.53012144565582,0.589368462562561,2.44626355171204,1.28671443462372,yizhuang#2-1_po
PEK,1653310744.3,2310657,BICYCLE,MOTORCYCLIST,OTHERS,417260.774275576,4731246.58029244,0,1.27788698673248,0.616369903087616,1.53012144565582,0.487851440906525,2.44214224815369,1.29887771606445,yizhuang#2-1_po
PEK,1653310744.4,2310657,BICYCLE,MOTORCYCLIST,OTHERS,417261.023169207,4731246.71702011,0,1.16724193096161,0.579223275184631,1.53012144565582,0.473540872335434,2.43514156341553,1.30489194393158,yizhuang#2-1_po
PEK,1653310744.5,2310657,BICYCLE,MOTORCYCLIST,OTHERS,417261.267660808,4731246.8541765,0,1.0842581987381,0.525163948535919,1.50762021541595,0.424606174230576,2.43547654151917,1.31055533885956,yizhuang#2-1_po
PEK,1653310744.6,2310657,BICYCLE,MOTORCYCLIST,OTHERS,417261.510832463,4731246.98397174,0,0.915129482746124,0.5,1.33499896526337,0.280042111873627,2.43966007232666,1.31488382816315,yizhuang#2-1_po
PEK,1653310744.8,2310657,BICYCLE,MOTORCYCLIST,OTHERS,417262.009701242,4731247.23836766,0,0.773571968078613,0.5,1.20000004768372,0.257669031620026,2.45615577697754,1.32208979129791,yizhuang#2-1_po
PEK,1653310744.9,2310657,BICYCLE,MOTORCYCLIST,OTHERS,417262.258839025,4731247.36518827,0,0.667403817176819,0.5,1.20000004768372,0.277352392673492,2.47141003608704,1.32771122455597,yizhuang#2-1_po
PEK,1653310745.0,2310657,PEDESTRIAN,UNKNOWN,OTHERS,417262.50145653,4731247.49246936,0,0.585618317127228,0.5,1.20000004768372,0.350344836711884,2.4875168800354,1.33420407772064,yizhuang#2-1_po
PEK,1653310745.1,2310657,PEDESTRIAN,UNKNOWN,OTHERS,417262.714542075,4731247.61075209,0,0.5,0.5,1.20000004768372,0.313598901033401,2.50354337692261,1.34117341041565,yizhuang#2-1_po
PEK,1653310745.2,2310657,PEDESTRIAN,UNKNOWN,OTHERS,417262.935542172,4731247.73388615,0,0.5,0.5,1.20000004768372,0.220404550433159,2.51742553710938,1.34737503528595,yizhuang#2-1_po
PEK,1653310745.3,2310657,PEDESTRIAN,UNKNOWN,OTHERS,417263.149654444,4731247.8548007,0,0.5,0.5,1.20000004768372,0.17913293838501,2.52595543861389,1.35101974010468,yizhuang#2-1_po
PEK,1653310745.4,2310657,PEDESTRIAN,UNKNOWN,OTHERS,417263.367483894,4731247.98003844,0,0.5,0.5,1.20000004768372,0.165076076984406,2.52949023246765,1.35170841217041,yizhuang#2-1_po
PEK,1653310745.5,2310657,PEDESTRIAN,UNKNOWN,OTHERS,417263.606893143,4731248.11140739,0,0.5,0.5,1.20000004768372,0.123398169875145,2.52522349357605,1.34938025474548,yizhuang#2-1_po
PEK,1653310745.6,2310657,PEDESTRIAN,UNKNOWN,OTHERS,417263.835386803,4731248.23526514,0,0.5,0.5,1.20000004768372,0.0042868773452937,2.51305389404297,1.34272372722626,yizhuang#2-1_po
PEK,1653310745.7,2310657,PEDESTRIAN,UNKNOWN,OTHERS,417264.029753222,4731248.36430577,0,0.5,0.5,1.20000004768372,-0.0262938141822815,2.49442481994629,1.33245718479156,yizhuang#2-1_po
PEK,1653310745.8,2310657,PEDESTRIAN,UNKNOWN,OTHERS,417264.144433758,4731248.57748423,0,0.5,0.5,1.20000004768372,0.0142422877252102,2.47335028648376,1.32094299793243,yizhuang#2-1_po
PEK,1653310745.9,2310657,PEDESTRIAN,UNKNOWN,OTHERS,417264.372466233,4731248.79682096,0,0.5,0.5,1.20000004768372,0.122275114059448,2.45444059371948,1.31075799465179,yizhuang#2-1_po
PEK,1653310746.0,2310657,PEDESTRIAN,UNKNOWN,OTHERS,417264.56299216,4731248.92653792,0,0.5,0.5,1.20000004768372,0.182415649294853,2.44356870651245,1.30517780780792,yizhuang#2-1_po
PEK,1653310746.1,2310657,PEDESTRIAN,UNKNOWN,OTHERS,417265.303294263,4731249.10970565,0,1.60000002384186,0.800000011920929,1.20000004768372,0.223762363195419,2.47784328460693,1.37663149833679,yizhuang#2-1_po
PEK,1653310746.2,2310657,PEDESTRIAN,UNKNOWN,OTHERS,417265.552963744,4731249.2356572,0,1.60000002384186,0.800000011920929,1.20000004768372,0.23123674094677,2.44562864303589,1.41506850719452,yizhuang#2-1_po
PEK,1653310746.3,2310657,PEDESTRIAN,UNKNOWN,OTHERS,417265.777882725,4731249.37696208,0,1.60000002384186,0.800000011920929,1.2216784954071,0.235751524567604,2.42965936660767,1.42527329921722,yizhuang#2-1_po
PEK,1653310746.4,2310657,PEDESTRIAN,PEDESTRIAN,OTHERS,417266.017544724,4731249.51551996,0,1.60000002384186,0.800000011920929,1.28639137744904,0.235751524567604,2.35626482963562,1.43235158920288,yizhuang#2-1_po
PEK,1653310746.5,2310657,PEDESTRIAN,PEDESTRIAN,OTHERS,417266.179271202,4731249.64655085,0,1.60000002384186,0.800000011920929,1.33666729927063,0.235751524567604,2.23871731758118,1.42270517349243,yizhuang#2-1_po
PEK,1653310746.6,2310657,BICYCLE,UNKNOWN,OTHERS,417266.324909642,4731249.85337521,0,1.60000002384186,0.800000011920929,1.37645101547241,0.235751524567604,2.10137748718262,1.43933165073395,yizhuang#2-1_po
PEK,1653310746.7,2310657,BICYCLE,UNKNOWN,OTHERS,417266.406622275,4731250.01331293,0,1.60000002384186,0.800000011920929,1.4081666469574,0.235751524567604,1.99449479579926,1.49620938301086,yizhuang#2-1_po
PEK,1653310746.8,2310657,BICYCLE,UNKNOWN,OTHERS,417266.576789801,4731250.19183109,0,1.60000002384186,0.800000011920929,1.43330764770508,0.235751524567604,1.92075538635254,1.59038197994232,yizhuang#2-1_po
PEK,1653310736.9,2310686,PEDESTRIAN,PEDESTRIAN,OTHERS,417303.301625914,4731277.03175743,0,0.5,0.574710249900818,1.20000004768372,0.513383805751801,-0.986052930355072,-0.27387672662735,yizhuang#2-1_po
PEK,1653310737.0,2310686,PEDESTRIAN,PEDESTRIAN,OTHERS,417303.221530475,4731277.00207035,0,0.5,0.558614134788513,1.20000004768372,0.513383805751801,-0.985934495925903,-0.277858853340149,yizhuang#2-1_po
PEK,1653310737.1,2310686,PEDESTRIAN,PEDESTRIAN,OTHERS,417303.1369521,4731276.97632083,0,0.5,0.542133867740631,1.20000004768372,0.513383805751801,-0.98633599281311,-0.282266855239868,yizhuang#2-1_po
PEK,1653310737.2,2310686,PEDESTRIAN,PEDESTRIAN,OTHERS,417303.057011941,4731276.93558907,0,0.5,0.542133867740631,1.20000004768372,0.513383805751801,-0.988641619682312,-0.290115147829056,yizhuang#2-1_po
PEK,1653310737.3,2310686,PEDESTRIAN,PEDESTRIAN,OTHERS,417303.031100447,4731276.92292398,0,0.5,0.542133867740631,1.20000004768372,0.513383805751801,-0.99111270904541,-0.303078144788742,yizhuang#2-1_po
PEK,1653310737.4,2310686,PEDESTRIAN,PEDESTRIAN,OTHERS,417302.969237287,4731276.82203455,0,0.5,0.542133867740631,1.20000004768372,0.513383805751801,-0.993452787399292,-0.322936743497849,yizhuang#2-1_po
PEK,1653310737.5,2310686,PEDESTRIAN,PEDESTRIAN,OTHERS,417302.887433194,4731276.74937421,0,0.5,0.542133867740631,1.20000004768372,0.513383805751801,-0.995048522949219,-0.350280493497849,yizhuang#2-1_po
PEK,1653310737.6,2310686,PEDESTRIAN,PEDESTRIAN,OTHERS,417302.791217218,4731276.69562667,0,0.5,0.542133867740631,1.20000004768372,0.513383805751801,-0.99656754732132,-0.382472515106201,yizhuang#2-1_po
PEK,1653310737.7,2310686,PEDESTRIAN,PEDESTRIAN,OTHERS,417302.688557641,4731276.64021635,0,0.5,0.542133867740631,1.20980656147003,0.513383805751801,-0.998250901699066,-0.4205482006073,yizhuang#2-1_po
PEK,1653310737.8,2310686,PEDESTRIAN,PEDESTRIAN,OTHERS,417302.582163565,4731276.59039565,0,0.5,0.53255432844162,1.20980656147003,0.513383805751801,-1.00035393238068,-0.460136443376541,yizhuang#2-1_po
PEK,1653310737.9,2310686,PEDESTRIAN,PEDESTRIAN,OTHERS,417302.474956729,4731276.53949681,0,0.5,0.525369644165039,1.20980656147003,0.513383805751801,-1.00204074382782,-0.498070776462555,yizhuang#2-1_po
PEK,1653310738.0,2310686,PEDESTRIAN,PEDESTRIAN,OTHERS,417302.365089656,4731276.49351383,0,0.5,0.519981145858765,1.20980656147003,0.513383805751801,-1.00457072257996,-0.531882464885712,yizhuang#2-1_po
PEK,1653310738.1,2310686,PEDESTRIAN,PEDESTRIAN,OTHERS,417302.252604991,4731276.44535181,0,0.5,0.515939772129059,1.20980656147003,0.513383805751801,-0.997510433197021,-0.552494287490845,yizhuang#2-1_po
PEK,1653310738.2,2310686,PEDESTRIAN,PEDESTRIAN,OTHERS,417302.141562486,4731276.40547518,0,0.5,0.512908756732941,1.20000004768372,0.513383805751801,-1.0118180513382,-0.572533965110779,yizhuang#2-1_po
PEK,1653310738.3,2310686,PEDESTRIAN,PEDESTRIAN,OTHERS,417302.025912302,4731276.36859066,0,0.5,0.509837567806244,1.20000004768372,0.513383805751801,-0.998823463916779,-0.565248668193817,yizhuang#2-1_po
PEK,1653310738.4,2310686,PEDESTRIAN,PEDESTRIAN,OTHERS,417301.884038843,4731276.32516646,0,0.5,0.509837567806244,1.20000004768372,0.513383805751801,-1.03811192512512,-0.576574146747589,yizhuang#2-1_po
PEK,1653310738.5,2310686,PEDESTRIAN,PEDESTRIAN,OTHERS,417301.723795674,4731276.27780311,0,0.5,0.509837567806244,1.20000004768372,0.513383805751801,-1.0485702753067,-0.563505470752716,yizhuang#2-1_po
PEK,1653310738.6,2310686,PEDESTRIAN,PEDESTRIAN,OTHERS,417301.603372468,4731276.25201848,0,0.5,0.509837567806244,1.20000004768372,0.513383805751801,-1.0687403678894,-0.55069762468338,yizhuang#2-1_po
PEK,1653310738.7,2310686,PEDESTRIAN,PEDESTRIAN,OTHERS,417301.493774504,4731276.20249314,0,0.5,0.509837567806244,1.20666205883026,0.513383805751801,-1.08161091804504,-0.533544659614563,yizhuang#2-1_po
PEK,1653310738.8,2310686,PEDESTRIAN,PEDESTRIAN,OTHERS,417301.385980037,4731276.15147452,0,0.5,0.547666728496552,1.21155178546906,0.513383805751801,-1.09075736999512,-0.515993714332581,yizhuang#2-1_po
PEK,1653310738.9,2310686,PEDESTRIAN,PEDESTRIAN,OTHERS,417301.286321135,4731276.05686744,0,0.5,0.547666728496552,1.21166110038757,0.513383805751801,-1.05186760425568,-0.48089274764061,yizhuang#2-1_po
PEK,1653310739.0,2310686,PEDESTRIAN,PEDESTRIAN,OTHERS,417301.157506272,4731275.98421238,0,0.5,0.547666728496552,1.21166110038757,0.499819189310074,-1.01322662830353,-0.454416841268539,yizhuang#2-1_po
PEK,1653310739.1,2310686,PEDESTRIAN,PEDESTRIAN,OTHERS,417301.057105848,4731275.91040886,0,0.5,0.547666728496552,1.21166110038757,0.482698917388916,-1.11062729358673,-0.496452689170837,yizhuang#2-1_po
PEK,1653310739.2,2310686,PEDESTRIAN,PEDESTRIAN,OTHERS,417300.950269014,4731275.85011376,0,0.5,0.547666728496552,1.21166110038757,0.477336019277573,-1.10923564434052,-0.501319169998169,yizhuang#2-1_po
PEK,1653310739.3,2310686,PEDESTRIAN,PEDESTRIAN,OTHERS,417300.86074263,4731275.77724723,0,0.5,0.547666728496552,1.21166110038757,0.476231038570404,-1.09435093402863,-0.506071150302887,yizhuang#2-1_po
PEK,1653310739.4,2310686,PEDESTRIAN,PEDESTRIAN,OTHERS,417300.765458125,4731275.71711723,0,0.5,0.547666728496552,1.21166110038757,0.479709684848785,-1.04449284076691,-0.499544531106949,yizhuang#2-1_po
PEK,1653310739.5,2310686,PEDESTRIAN,PEDESTRIAN,OTHERS,417300.718896405,4731275.63705863,0,0.5,0.547666728496552,1.21166110038757,0.487907707691193,-0.999248027801514,-0.497920989990234,yizhuang#2-1_po
PEK,1653310739.6,2310686,PEDESTRIAN,PEDESTRIAN,OTHERS,417300.611036481,4731275.56789589,0,0.5,0.547666728496552,1.21166110038757,0.490503489971161,-0.93106609582901,-0.485294938087463,yizhuang#2-1_po
PEK,1653310739.7,2310686,PEDESTRIAN,PEDESTRIAN,OTHERS,417300.500587051,4731275.50809815,0,0.5,0.547666728496552,1.20935010910034,0.492189407348633,-0.893694877624512,-0.488264560699463,yizhuang#2-1_po
PEK,1653310739.8,2310686,PEDESTRIAN,PEDESTRIAN,OTHERS,417300.379704969,4731275.45046633,0,0.5,0.547666728496552,1.20761668682098,0.494214713573456,-0.893183827400208,-0.509465873241425,yizhuang#2-1_po
PEK,1653310739.9,2310686,PEDESTRIAN,PEDESTRIAN,OTHERS,417300.264352712,4731275.39593379,0,0.5,0.547666728496552,1.20631670951843,0.504006743431091,-0.8851078748703,-0.523894846439362,yizhuang#2-1_po
PEK,1653310740.0,2310686,PEDESTRIAN,PEDESTRIAN,OTHERS,417300.147582581,4731275.34189539,0,0.5,0.542621791362762,1.20534181594849,0.504006743431091,-0.878767907619476,-0.534505188465118,yizhuang#2-1_po
PEK,1653310740.1,2310686,PEDESTRIAN,PEDESTRIAN,OTHERS,417300.045308106,4731275.29043777,0,0.5,0.538838088512421,1.20292377471924,0.504006743431091,-1.03709077835083,-0.640780448913574,yizhuang#2-1_po
PEK,1653310740.2,2310686,PEDESTRIAN,PEDESTRIAN,OTHERS,417299.948431824,4731275.19988457,0,0.5,0.536000311374664,1.20111036300659,0.494320958852768,-1.04053974151611,-0.646455585956573,yizhuang#2-1_po
PEK,1653310740.3,2310686,PEDESTRIAN,PEDESTRIAN,OTHERS,417299.844583415,4731275.12053124,0,0.5,0.534826576709747,1.20000004768372,0.476379245519638,-1.04276978969574,-0.645177960395813,yizhuang#2-1_po
PEK,1653310740.4,2310686,PEDESTRIAN,PEDESTRIAN,OTHERS,417299.744099043,4731275.05981302,0,0.5,0.533946216106415,1.20000004768372,0.453818649053574,-1.04750776290894,-0.641113579273224,yizhuang#2-1_po
PEK,1653310740.5,2310686,PEDESTRIAN,PEDESTRIAN,OTHERS,417299.642500829,4731275.00314502,0,0.5,0.533285975456238,1.20000004768372,0.432008683681488,-1.05268132686615,-0.634918570518494,yizhuang#2-1_po
PEK,1653310740.6,2310686,PEDESTRIAN,PEDESTRIAN,OTHERS,417299.537667361,4731274.94967934,0,0.5,0.532790780067444,1.20000004768372,0.412289798259735,-1.05619025230408,-0.628933191299438,yizhuang#2-1_po
PEK,1653310740.7,2310686,PEDESTRIAN,PEDESTRIAN,OTHERS,417299.396107302,4731274.83779492,0,0.5,0.532790780067444,1.20000004768372,0.394437342882156,-1.05767822265625,-0.624441087245941,yizhuang#2-1_po
PEK,1653310740.8,2310686,PEDESTRIAN,PEDESTRIAN,OTHERS,417299.294699147,4731274.75821553,0,0.5,0.532790780067444,1.20000004768372,0.440164238214493,-1.05766367912292,-0.623093783855438,yizhuang#2-1_po
PEK,1653310740.9,2310686,PEDESTRIAN,PEDESTRIAN,OTHERS,417299.191328048,4731274.69152213,0,0.5,0.532790780067444,1.20000004768372,0.469951450824738,-1.05669331550598,-0.625040113925934,yizhuang#2-1_po
PEK,1653310741.0,2310686,PEDESTRIAN,PEDESTRIAN,OTHERS,417299.08576134,4731274.63487741,0,0.5,0.532790780067444,1.20000004768372,0.478225469589233,-1.05495369434357,-0.629265666007996,yizhuang#2-1_po
PEK,1653310741.1,2310686,PEDESTRIAN,PEDESTRIAN,OTHERS,417298.978011524,4731274.58495819,0,0.5,0.532790780067444,1.20000004768372,0.48882919549942,-1.05213761329651,-0.633770346641541,yizhuang#2-1_po
PEK,1653310741.2,2310686,PEDESTRIAN,PEDESTRIAN,OTHERS,417298.892513834,4731274.53278664,0,0.5,0.532790780067444,1.20000004768372,0.48882919549942,-1.0478595495224,-0.637785077095032,yizhuang#2-1_po
PEK,1653310741.3,2310686,PEDESTRIAN,PEDESTRIAN,OTHERS,417298.791826549,4731274.4620678,0,0.5,0.532790780067444,1.20000004768372,0.48882919549942,-1.04251301288605,-0.642060041427612,yizhuang#2-1_po
PEK,1653310741.4,2310686,PEDESTRIAN,PEDESTRIAN,OTHERS,417298.692486939,4731274.39028003,0,0.5,0.532790780067444,1.20000004768372,0.48882919549942,-1.03769910335541,-0.647652983665466,yizhuang#2-1_po
PEK,1653310741.5,2310686,PEDESTRIAN,PEDESTRIAN,OTHERS,417298.591233806,4731274.32117196,0,0.5,0.532790780067444,1.20000004768372,0.48882919549942,-0.779101252555847,-0.494022220373154,yizhuang#2-1_po
PEK,1653310741.6,2310686,PEDESTRIAN,PEDESTRIAN,OTHERS,417298.486851253,4731274.25756641,0,0.5,0.532790780067444,1.20000004768372,0.48882919549942,-1.01868736743927,-0.654920160770416,yizhuang#2-1_po
PEK,1653310736.9,2310746,VEHICLE,CAR,OTHERS,417292.329329554,4731306.85226088,0,4.0,1.78399741649628,1.20000004768372,-2.63294553756714,-5.86785078048706,-3.69502639770508,yizhuang#2-1_po
PEK,1653310737.0,2310746,VEHICLE,CAR,OTHERS,417291.732003603,4731306.47877415,0,4.0,1.78399741649628,1.20000004768372,-2.63034749031067,-5.83581113815308,-3.69281673431396,yizhuang#2-1_po
PEK,1653310737.1,2310746,VEHICLE,CAR,OTHERS,417291.134907438,4731306.11367972,0,4.0,1.78399741649628,1.20000004768372,-2.6256000995636,-5.86606645584106,-3.70855116844177,yizhuang#2-1_po
PEK,1653310737.2,2310746,VEHICLE,CAR,OTHERS,417290.523726657,4731305.75871403,0,4.0,1.78399741649628,1.20000004768372,-2.61969566345215,-6.00246381759644,-3.88440322875977,yizhuang#2-1_po
PEK,1653310737.3,2310746,VEHICLE,CAR,OTHERS,417289.897909161,4731305.37725803,0,4.0,1.78399741649628,1.20000004768372,-2.61234045028687,-6.15734195709229,-3.95860767364502,yizhuang#2-1_po
PEK,1653310737.4,2310746,VEHICLE,CAR,OTHERS,417289.250328538,4731305.00975544,0,4.0,1.78399741649628,1.20000004768372,-2.61210942268372,-6.33599901199341,-3.96384119987488,yizhuang#2-1_po
PEK,1653310737.5,2310746,VEHICLE,CAR,OTHERS,417288.586585428,4731304.6587039,0,4.0,1.78399741649628,1.20000004768372,-2.6091160774231,-6.50345420837402,-3.98765468597412,yizhuang#2-1_po
PEK,1653310737.6,2310746,VEHICLE,CAR,OTHERS,417287.914329485,4731304.29920958,0,4.0,1.78399741649628,1.20000004768372,-2.60699582099915,-6.67303562164307,-3.91988086700439,yizhuang#2-1_po
PEK,1653310737.7,2310746,VEHICLE,CAR,OTHERS,417287.222172269,4731303.9528853,0,4.0,1.78399741649628,1.20000004768372,-2.60271263122559,-6.75419139862061,-3.89111351966858,yizhuang#2-1_po
PEK,1653310737.8,2310746,VEHICLE,CAR,OTHERS,417286.552669323,4731303.69700232,0,4.0,1.78399741649628,1.20000004768372,-2.5940728187561,-6.90724992752075,-3.84322357177734,yizhuang#2-1_po
PEK,1653310737.9,2310746,VEHICLE,CAR,OTHERS,417285.835674421,4731303.34379474,0,4.0,1.78399741649628,1.20000004768372,-2.59339952468872,-7.07131814956665,-3.74459481239319,yizhuang#2-1_po
PEK,1653310738.0,2310746,VEHICLE,CAR,OTHERS,417285.101425565,4731302.99689229,0,4.0,1.78399741649628,1.20000004768372,-2.59341192245483,-7.18271064758301,-3.733473777771,yizhuang#2-1_po
PEK,1653310738.1,2310746,VEHICLE,CAR,OTHERS,417284.371491512,4731302.62252308,0,4.0,1.78399741649628,1.20000004768372,-2.59402060508728,-7.27270174026489,-3.81021928787231,yizhuang#2-1_po
PEK,1653310738.2,2310746,VEHICLE,CAR,OTHERS,417283.644621767,4731302.22490979,0,4.0,1.78399741649628,1.20000004768372,-2.59459280967712,-7.30164432525635,-3.8837468624115,yizhuang#2-1_po
PEK,1653310738.3,2310746,VEHICLE,CAR,OTHERS,417282.921309492,4731301.80491486,0,4.0,1.78399741649628,1.20000004768372,-2.59479331970215,-7.36465644836426,-4.08137989044189,yizhuang#2-1_po
PEK,1653310738.4,2310746,VEHICLE,CAR,OTHERS,417282.200380573,4731301.3666492,0,4.0,1.78399741649628,1.20000004768372,-2.59476852416992,-7.42693662643433,-4.1820011138916,yizhuang#2-1_po
PEK,1653310738.5,2310746,VEHICLE,CAR,OTHERS,417281.462364118,4731300.94176516,0,4.0,1.78399741649628,1.20000004768372,-2.59469103813171,-7.47384357452393,-4.27446556091309,yizhuang#2-1_po
PEK,1653310738.6,2310746,VEHICLE,CAR,OTHERS,417280.724671898,4731300.52818439,0,4.0,1.78399741649628,1.20000004768372,-2.59341955184937,-7.64233779907227,-4.42832612991333,yizhuang#2-1_po
