city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id
PEK,1664102629.9,926207,VEHICLE,UNKNOWN,OTHERS,415749.569513127,4730422.09922121,0,4.0,1.76586294174194,1.20000004768372,-0.968229293823242,0.0,0.0,yizhuang#19-1_po
PEK,1664102630.0,926207,VEHICLE,UNKNOWN,OTHERS,415749.556337533,4730422.10759309,0,4.0,1.76586294174194,1.20000004768372,-0.961257934570312,0.0,0.0,yizhuang#19-1_po
PEK,1664102630.1,926207,VEHICLE,UNKNOWN,OTHERS,415749.555457525,4730422.10493979,0,4.0,1.76586294174194,1.20000004768372,-0.962504744529724,0.0,0.0,yizhuang#19-1_po
PEK,1664102630.2,926207,VEHICLE,UNKNOWN,OTHERS,415749.566965011,4730422.12368767,0,4.0,1.76586294174194,1.20000004768372,-0.962547302246094,0.0,0.0,yizhuang#19-1_po
PEK,1664102630.3,926207,VEHICLE,UNKNOWN,OTHERS,415749.577602581,4730422.13126716,0,4.0,1.76586294174194,1.20000004768372,-0.962516248226166,0.0,0.0,yizhuang#19-1_po
PEK,1664102630.4,926207,VEHICLE,UNKNOWN,OTHERS,415749.578677078,4730422.14733115,0,4.0,1.76586294174194,1.20000004768372,-0.962485730648041,0.0,0.0,yizhuang#19-1_po
PEK,1664102630.5,926207,VEHICLE,UNKNOWN,OTHERS,415749.563989007,4730422.13067819,0,4.0,1.76586294174194,1.20000004768372,-0.962481737136841,0.0,0.0,yizhuang#19-1_po
PEK,1664102630.6,926207,VEHICLE,UNKNOWN,OTHERS,415749.584769832,4730422.13541585,0,4.0,1.76586294174194,1.20000004768372,-0.962485313415527,0.0,0.0,yizhuang#19-1_po
PEK,1664102630.7,926207,VEHICLE,UNKNOWN,OTHERS,415749.603203168,4730422.13810756,0,4.0,1.76586294174194,1.20000004768372,-0.962468564510345,0.0,0.0,yizhuang#19-1_po
PEK,1664102630.8,926207,VEHICLE,UNKNOWN,OTHERS,415749.593605846,4730422.12484802,0,4.0,1.76586294174194,1.20000004768372,-0.962472438812256,0.0,0.0,yizhuang#19-1_po
PEK,1664102620.9,926248,VEHICLE,CAR,OTHERS,415741.032117409,4730340.22407724,0,4.0,1.93398010730743,1.20000004768372,-2.58192610740662,-7.40387010574341,-4.59850549697876,yizhuang#19-1_po
PEK,1664102621.0,926248,VEHICLE,CAR,OTHERS,415740.21858061,4730339.70583579,0,4.0,1.93398010730743,1.20000004768372,-2.57916617393494,-7.58435583114624,-4.79329299926758,yizhuang#19-1_po
PEK,1664102621.1,926248,VEHICLE,CAR,OTHERS,415739.402671688,4730339.18195966,0,4.0,1.93398010730743,1.20000004768372,-2.57997679710388,-7.66861581802368,-4.82579278945923,yizhuang#19-1_po
PEK,1664102621.2,926248,VEHICLE,CAR,OTHERS,415738.57900929,4730338.67753658,0,4.0,1.93398010730743,1.20000004768372,-2.57806825637817,-7.71578359603882,-4.9225001335144,yizhuang#19-1_po
PEK,1664102621.3,926248,VEHICLE,CAR,OTHERS,415737.765288133,4730338.15554401,0,4.0,1.93398010730743,1.20000004768372,-2.58154273033142,-7.76775407791138,-4.97633409500122,yizhuang#19-1_po
PEK,1664102621.4,926248,VEHICLE,CAR,OTHERS,415736.894576918,4730337.5856647,0,4.0,1.93398010730743,1.20000004768372,-2.60957312583923,-7.74171304702759,-5.01286649703979,yizhuang#19-1_po
PEK,1664102621.5,926248,VEHICLE,CAR,OTHERS,415736.088676014,4730337.0534477,0,4.0,1.93398010730743,1.20000004768372,-2.61094617843628,-7.80065441131592,-5.01462888717651,yizhuang#19-1_po
PEK,1664102621.6,926248,VEHICLE,CAR,OTHERS,415735.273717815,4730336.53879969,0,4.0,1.93398010730743,1.20000004768372,-2.61113595962524,-7.88129806518555,-5.02648305892944,yizhuang#19-1_po
PEK,1664102621.7,926248,VEHICLE,CAR,OTHERS,415734.464572544,4730336.0274247,0,4.0,1.93398010730743,1.20000004768372,-2.61180067062378,-7.93762302398682,-5.1466007232666,yizhuang#19-1_po
PEK,1664102621.8,926248,VEHICLE,CAR,OTHERS,415733.671203601,4730335.47745736,0,4.0,1.93398010730743,1.20000004768372,-2.61786532402039,-7.90830659866333,-5.26281261444092,yizhuang#19-1_po
PEK,1664102620.9,926312,VEHICLE,CAR,TARGET_AGENT,415783.562073605,4730366.33593113,0,4.0,1.83211505413055,1.38205552101135,1.39867687225342,0.836845695972443,5.73944044113159,yizhuang#19-1_po
PEK,1664102621.0,926312,VEHICLE,CAR,TARGET_AGENT,415783.689720741,4730366.92388664,0,4.0,1.8502299785614,1.38205552101135,1.40783214569092,0.775771200656891,5.77437162399292,yizhuang#19-1_po
PEK,1664102621.1,926312,VEHICLE,CAR,TARGET_AGENT,415783.773282776,4730367.50311222,0,4.0,1.86381614208221,1.38205552101135,1.42516231536865,0.768083691596985,5.97123050689697,yizhuang#19-1_po
PEK,1664102621.2,926312,VEHICLE,CAR,TARGET_AGENT,415783.894779453,4730368.07673244,0,4.0,1.86427628993988,1.38205552101135,1.42469930648804,0.754081666469574,5.97880744934082,yizhuang#19-1_po
PEK,1664102621.3,926312,VEHICLE,CAR,TARGET_AGENT,415783.978022643,4730368.6566383,0,4.0,1.86462140083313,1.38205552101135,1.4083948135376,0.75593090057373,5.99973392486572,yizhuang#19-1_po
PEK,1664102621.4,926312,VEHICLE,CAR,TARGET_AGENT,415784.094707862,4730369.20807889,0,4.0,1.86488020420074,1.38205552101135,1.42465889453888,0.741966962814331,5.77802038192749,yizhuang#19-1_po
PEK,1664102621.5,926312,VEHICLE,CAR,TARGET_AGENT,415784.168758725,4730369.77482979,0,4.0,1.86507427692413,1.38205552101135,1.42876470088959,0.772780299186707,5.86322498321533,yizhuang#19-1_po
PEK,1664102621.6,926312,VEHICLE,CAR,TARGET_AGENT,415784.256824501,4730370.3314153,0,4.0,1.86521983146667,1.38205552101135,1.44024562835693,0.785646975040436,5.79043674468994,yizhuang#19-1_po
PEK,1664102621.7,926312,VEHICLE,CAR,TARGET_AGENT,415784.319174199,4730370.88171296,0,4.0,1.87296223640442,1.38205552101135,1.47904109954834,0.78660261631012,5.69101285934448,yizhuang#19-1_po
PEK,1664102621.8,926312,VEHICLE,CAR,TARGET_AGENT,415784.397175091,4730371.44339023,0,4.0,1.87876915931702,1.38205552101135,1.48034691810608,0.795630276203156,5.55903959274292,yizhuang#19-1_po
PEK,1664102621.9,926312,VEHICLE,CAR,TARGET_AGENT,415784.476131467,4730371.95829614,0,4.0,1.88312423229218,1.38810169696808,1.48638844490051,0.811685860157013,5.57172584533691,yizhuang#19-1_po
PEK,1664102622.0,926312,VEHICLE,CAR,TARGET_AGENT,415784.558131676,4730372.51124528,0,4.0,1.93280398845673,1.3926362991333,1.43393075466156,0.798541784286499,5.43896532058716,yizhuang#19-1_po
PEK,1664102622.1,926312,VEHICLE,CAR,TARGET_AGENT,415784.750066271,4730373.03472375,0,4.0,1.93997836112976,1.3926362991333,1.42939209938049,0.793381094932556,5.40736770629883,yizhuang#19-1_po
PEK,1664102622.2,926312,VEHICLE,CAR,TARGET_AGENT,415784.853488537,4730373.56876375,0,4.0,1.9453592300415,1.3926362991333,1.42108583450317,0.788071095943451,5.33286380767822,yizhuang#19-1_po
PEK,1664102622.3,926312,VEHICLE,CAR,TARGET_AGENT,415784.922651848,4730374.10005479,0,4.0,1.94939482212067,1.3926362991333,1.41722464561462,0.790922582149506,5.26048994064331,yizhuang#19-1_po
PEK,1664102622.4,926312,VEHICLE,CAR,TARGET_AGENT,415785.002844082,4730374.6209425,0,4.0,1.94939482212067,1.3926362991333,1.40145623683929,0.750171661376953,5.03836870193481,yizhuang#19-1_po
PEK,1664102622.5,926312,VEHICLE,CAR,TARGET_AGENT,415785.066237382,4730375.11491745,0,4.0,1.94939482212067,1.3926362991333,1.40519976615906,0.762513160705566,5.06718683242798,yizhuang#19-1_po
PEK,1664102622.6,926312,VEHICLE,CAR,TARGET_AGENT,415785.144465311,4730375.62278435,0,4.0,1.94939482212067,1.3926362991333,1.41400110721588,0.784319877624512,5.00036144256592,yizhuang#19-1_po
PEK,1664102622.7,926312,VEHICLE,CAR,TARGET_AGENT,415785.228191637,4730376.11186267,0,4.0,1.94939482212067,1.39324724674225,1.41455686092377,0.782772302627563,4.84412527084351,yizhuang#19-1_po
PEK,1664102622.8,926312,VEHICLE,CAR,TARGET_AGENT,415785.325657287,4730376.58314591,0,4.0,1.94939482212067,1.39370560646057,1.42186915874481,0.787704229354858,4.84218215942383,yizhuang#19-1_po
PEK,1664102622.9,926312,VEHICLE,CAR,TARGET_AGENT,415785.400917937,4730377.03496649,0,4.0,1.94939482212067,1.39404928684235,1.43948149681091,0.7196124792099,4.62507820129395,yizhuang#19-1_po
PEK,1664102623.0,926312,VEHICLE,CAR,TARGET_AGENT,415785.452287121,4730377.52541474,0,4.0,1.94939482212067,1.39818513393402,1.44877803325653,0.700080454349518,4.62558746337891,yizhuang#19-1_po
PEK,1664102623.1,926312,VEHICLE,CAR,TARGET_AGENT,415785.516589944,4730378.00504068,0,4.0,1.94939482212067,1.40644240379333,1.44921481609344,0.660385966300964,4.42016077041626,yizhuang#19-1_po
PEK,1664102623.2,926312,VEHICLE,CAR,TARGET_AGENT,415785.586541633,4730378.42670694,0,4.0,1.94939482212067,1.4126353263855,1.45099055767059,0.6239053606987,4.29997491836548,yizhuang#19-1_po
PEK,1664102623.3,926312,VEHICLE,CAR,TARGET_AGENT,415785.648519666,4730378.87839976,0,4.0,1.94939482212067,1.41727995872498,1.4475165605545,0.604127466678619,4.29486989974976,yizhuang#19-1_po
PEK,1664102623.4,926312,VEHICLE,CAR,TARGET_AGENT,415785.708956333,4730379.31224708,0,4.0,1.94939482212067,1.41727995872498,1.43499958515167,0.583735048770905,4.35680627822876,yizhuang#19-1_po
PEK,1664102623.5,926312,VEHICLE,CAR,TARGET_AGENT,415785.763023757,4730379.75192896,0,4.0,1.94939482212067,1.41727995872498,1.43400585651398,0.565992534160614,4.23590660095215,yizhuang#19-1_po
PEK,1664102623.6,926312,VEHICLE,CAR,TARGET_AGENT,415785.82579702,4730380.16531874,0,4.0,1.94939482212067,1.41727995872498,1.45886921882629,0.588846027851105,4.42824363708496,yizhuang#19-1_po
PEK,1664102623.7,926312,VEHICLE,CAR,TARGET_AGENT,415785.876377016,4730380.57599291,0,4.0,1.94939482212067,1.41727995872498,1.46003365516663,0.573793411254883,4.29944658279419,yizhuang#19-1_po
PEK,1664102623.8,926312,VEHICLE,CAR,TARGET_AGENT,415785.936126807,4730380.99163464,0,4.0,1.94939482212067,1.41727995872498,1.46052658557892,0.531804800033569,4.21224737167358,yizhuang#19-1_po
PEK,1664102623.9,926312,VEHICLE,CAR,TARGET_AGENT,415785.957343321,4730381.41591252,0,4.0,1.94939482212067,1.41727995872498,1.47156238555908,0.461962461471558,4.09440326690674,yizhuang#19-1_po
PEK,1664102624.0,926312,VEHICLE,CAR,TARGET_AGENT,415785.964791104,4730381.73417067,0,4.0,1.94939482212067,1.41727995872498,1.47675037384033,0.358060270547867,3.63840317726135,yizhuang#19-1_po
PEK,1664102624.1,926312,VEHICLE,CAR,TARGET_AGENT,415785.987750092,4730382.10295633,0,4.0,1.94939482212067,1.41727995872498,1.50396525859833,0.322369009256363,3.64013910293579,yizhuang#19-1_po
PEK,1664102624.2,926312,VEHICLE,CAR,TARGET_AGENT,415786.015029112,4730382.50173858,0,4.0,1.94939482212067,1.41727995872498,1.53772234916687,0.303871661424637,4.0622124671936,yizhuang#19-1_po
PEK,1664102624.3,926312,VEHICLE,CAR,TARGET_AGENT,415785.939091701,4730382.93382191,0,4.0,1.94939482212067,1.41727995872498,1.58401882648468,0.225596159696579,4.02965021133423,yizhuang#19-1_po
PEK,1664102624.4,926312,VEHICLE,CAR,TARGET_AGENT,415785.894321341,4730383.33141558,0,4.0,1.95025396347046,1.41727995872498,1.60556066036224,0.165956512093544,4.04190254211426,yizhuang#19-1_po
PEK,1664102624.5,926312,VEHICLE,CAR,TARGET_AGENT,415785.884102314,4730383.72111437,0,4.0,1.95025396347046,1.41727995872498,1.61891484260559,0.0742335021495819,4.07525444030762,yizhuang#19-1_po
PEK,1664102624.6,926312,VEHICLE,CAR,TARGET_AGENT,415785.889514417,4730384.11747209,0,4.0,1.95025396347046,1.41727995872498,1.62298107147217,-0.0379345789551735,3.96256637573242,yizhuang#19-1_po
PEK,1664102624.7,926312,VEHICLE,CAR,TARGET_AGENT,415785.877997021,4730384.49780005,0,4.0,1.95025396347046,1.41727995872498,1.63290429115295,-0.129512563347816,3.87627530097961,yizhuang#19-1_po
PEK,1664102624.8,926312,VEHICLE,CAR,TARGET_AGENT,415785.869505663,4730384.88983647,0,4.0,1.95025396347046,1.41727995872498,1.62940585613251,-0.217086687684059,3.88027215003967,yizhuang#19-1_po
PEK,1664102624.9,926312,VEHICLE,CAR,TARGET_AGENT,415785.801536567,4730385.26858727,0,4.0,1.95025396347046,1.41727995872498,1.66617715358734,-0.284360647201538,3.7417733669281,yizhuang#19-1_po
PEK,1664102625.0,926312,VEHICLE,CAR,TARGET_AGENT,415785.768616701,4730385.64362756,0,4.0,1.95025396347046,1.41727995872498,1.67752265930176,-0.343377530574799,3.73696517944336,yizhuang#19-1_po
PEK,1664102625.1,926312,VEHICLE,CAR,TARGET_AGENT,415785.714345268,4730386.03764967,0,4.0,1.95025396347046,1.41727995872498,1.70063173770905,-0.381597429513931,3.63630151748657,yizhuang#19-1_po
PEK,1664102625.2,926312,VEHICLE,CAR,TARGET_AGENT,415785.666585458,4730386.43109801,0,4.0,1.95025396347046,1.41462552547455,1.7161648273468,-0.437515914440155,3.80158400535583,yizhuang#19-1_po
PEK,1664102625.3,926312,VEHICLE,CAR,TARGET_AGENT,415785.626707714,4730386.80523474,0,4.0,1.95025396347046,1.41462552547455,1.7266446352005,-0.454353600740433,3.63846731185913,yizhuang#19-1_po
PEK,1664102625.4,926312,VEHICLE,CAR,TARGET_AGENT,415785.572340618,4730387.18266253,0,4.0,1.95025396347046,1.41462552547455,1.72697365283966,-0.518853485584259,3.85369992256165,yizhuang#19-1_po
PEK,1664102625.5,926312,VEHICLE,CAR,TARGET_AGENT,415785.519314341,4730387.5730604,0,4.0,1.95025396347046,1.41462552547455,1.7206619977951,-0.564530551433563,3.87087440490723,yizhuang#19-1_po
PEK,1664102625.6,926312,VEHICLE,CAR,TARGET_AGENT,415785.472774815,4730387.98695469,0,4.0,1.95025396347046,1.41462552547455,1.73634004592896,-0.627387762069702,3.95926260948181,yizhuang#19-1_po
PEK,1664102625.7,926312,VEHICLE,CAR,TARGET_AGENT,415785.392240073,4730388.45206492,0,4.0,1.95025396347046,1.41462552547455,1.72427344322205,-0.655218660831451,3.85527205467224,yizhuang#19-1_po
PEK,1664102625.8,926312,VEHICLE,CAR,TARGET_AGENT,415785.30198642,4730388.88674498,0,4.0,1.95025396347046,1.41462552547455,1.73114001750946,-0.753550410270691,4.07025241851807,yizhuang#19-1_po
PEK,1664102625.9,926312,VEHICLE,CAR,TARGET_AGENT,415785.189453056,4730389.30665821,0,4.0,1.95025396347046,1.41462552547455,1.73954343795776,-0.827305674552917,4.17911958694458,yizhuang#19-1_po
PEK,1664102626.0,926312,VEHICLE,CAR,TARGET_AGENT,415785.084638115,4730389.71451854,0,4.0,1.95025396347046,1.41462552547455,1.75498986244202,-0.875565826892853,4.14341068267822,yizhuang#19-1_po
PEK,1664102626.1,926312,VEHICLE,CAR,TARGET_AGENT,415784.994754663,4730390.12202054,0,4.0,1.95025396347046,1.41462552547455,1.77127087116241,-0.915751159191132,4.05705976486206,yizhuang#19-1_po
PEK,1664102626.2,926312,VEHICLE,CAR,TARGET_AGENT,415784.899951767,4730390.52769559,0,4.0,1.95025396347046,1.41462552547455,1.79341745376587,-0.979642152786255,4.12855863571167,yizhuang#19-1_po
PEK,1664102626.3,926312,VEHICLE,CAR,TARGET_AGENT,415784.767084296,4730390.95190454,0,4.0,1.95025396347046,1.41462552547455,1.80969333648682,-1.06100165843964,4.21045112609863,yizhuang#19-1_po
PEK,1664102626.4,926312,VEHICLE,CAR,TARGET_AGENT,415784.646678384,4730391.37549174,0,4.0,1.95025396347046,1.41462552547455,1.84805917739868,-1.14203441143036,4.33465719223022,yizhuang#19-1_po
PEK,1664102626.5,926312,VEHICLE,CAR,TARGET_AGENT,415784.475331969,4730391.81295071,0,4.0,1.95025396347046,1.41462552547455,1.87754881381989,-1.21391558647156,4.35407543182373,yizhuang#19-1_po
PEK,1664102626.6,926312,VEHICLE,CAR,TARGET_AGENT,415784.348999415,4730392.23749636,0,4.0,1.95025396347046,1.41462552547455,1.8937680721283,-1.2888331413269,4.39341306686401,yizhuang#19-1_po
PEK,1664102626.7,926312,VEHICLE,CAR,TARGET_AGENT,415784.182311281,4730392.68745455,0,4.0,1.95025396347046,1.41462552547455,1.91529715061188,-1.34453535079956,4.38697671890259,yizhuang#19-1_po
PEK,1664102626.8,926312,VEHICLE,CAR,TARGET_AGENT,415784.02630579,4730393.15350954,0,4.0,1.95025396347046,1.41462552547455,1.94199514389038,-1.40003001689911,4.44720697402954,yizhuang#19-1_po
PEK,1664102626.9,926312,VEHICLE,CAR,TARGET_AGENT,415783.842007216,4730393.6418748,0,4.0,1.95025396347046,1.41462552547455,1.96689450740814,-1.49405324459076,4.62513256072998,yizhuang#19-1_po
PEK,1664102627.0,926312,VEHICLE,CAR,TARGET_AGENT,415783.6484656,4730394.14727977,0,4.0,1.95025396347046,1.41462552547455,1.98095738887787,-1.61474108695984,4.81085300445557,yizhuang#19-1_po
PEK,1664102627.1,926312,VEHICLE,CAR,TARGET_AGENT,415783.414900287,4730394.71750789,0,4.0,1.95025396347046,1.41462552547455,1.98954141139984,-1.71767020225525,4.93360567092896,yizhuang#19-1_po
PEK,1664102627.2,926312,VEHICLE,CAR,TARGET_AGENT,415783.209106798,4730395.23078814,0,4.0,1.95025396347046,1.41462552547455,1.9940220117569,-1.8101909160614,5.03442144393921,yizhuang#19-1_po
PEK,1664102627.3,926312,VEHICLE,CAR,TARGET_AGENT,415783.017577688,4730395.72727479,0,4.0,1.95025396347046,1.41462552547455,1.98905634880066,-1.88539087772369,5.04059457778931,yizhuang#19-1_po
PEK,1664102627.4,926312,VEHICLE,CAR,TARGET_AGENT,415782.81314409,4730396.22100416,0,4.0,1.95025396347046,1.44956183433533,1.99428701400757,-1.96193361282349,5.02938413619995,yizhuang#19-1_po
PEK,1664102627.5,926312,VEHICLE,CAR,TARGET_AGENT,415782.590558096,4730396.71149798,0,4.0,1.95025396347046,1.47064864635468,1.99806606769562,-2.04223227500916,5.03931283950806,yizhuang#19-1_po
PEK,1664102627.6,926312,VEHICLE,CAR,TARGET_AGENT,415782.37655823,4730397.21668639,0,4.0,1.95025396347046,1.47064864635468,2.00632262229919,-2.21347999572754,5.27436065673828,yizhuang#19-1_po
PEK,1664102627.7,926312,VEHICLE,CAR,TARGET_AGENT,415782.125155279,4730397.74506259,0,4.0,1.95025396347046,1.47064864635468,2.01202702522278,-2.36049866676331,5.44466495513916,yizhuang#19-1_po
PEK,1664102627.8,926312,VEHICLE,CAR,TARGET_AGENT,415781.859498005,4730398.28115468,0,4.0,1.95025396347046,1.47064864635468,2.01874852180481,-2.51087617874146,5.57318067550659,yizhuang#19-1_po
PEK,1664102627.9,926312,VEHICLE,CAR,TARGET_AGENT,415781.602105648,4730398.83137281,0,4.0,1.95025396347046,1.47064864635468,2.02674555778503,-2.55290985107422,5.48651552200317,yizhuang#19-1_po
PEK,1664102628.0,926312,VEHICLE,CAR,TARGET_AGENT,415781.332159022,4730399.3546579,0,4.0,1.95025396347046,1.45955407619476,2.03102850914001,-2.56542468070984,5.32771015167236,yizhuang#19-1_po
PEK,1664102628.1,926312,VEHICLE,CAR,TARGET_AGENT,415781.068701935,4730399.88102731,0,4.0,1.95025396347046,1.45462334156036,2.03954577445984,-2.57318925857544,5.19680786132812,yizhuang#19-1_po
PEK,1664102628.2,926312,VEHICLE,CAR,TARGET_AGENT,415780.728514419,4730400.55287854,0,4.0,1.95025396347046,1.45092523097992,2.04479241371155,-2.62571406364441,5.15520048141479,yizhuang#19-1_po
PEK,1664102628.3,926312,VEHICLE,CAR,TARGET_AGENT,415780.406375309,4730401.1731405,0,4.0,1.95025396347046,1.44815170764923,2.06174421310425,-2.6975998878479,5.1499810218811,yizhuang#19-1_po
PEK,1664102628.4,926312,VEHICLE,CAR,TARGET_AGENT,415780.064716688,4730401.73045976,0,4.0,1.95025396347046,1.44607162475586,2.07851147651672,-2.79950714111328,5.23781251907349,yizhuang#19-1_po
PEK,1664102628.5,926312,VEHICLE,CAR,TARGET_AGENT,415779.777444308,4730402.28610304,0,4.0,1.95025396347046,1.44451153278351,2.07010722160339,-2.90019750595093,5.33924531936646,yizhuang#19-1_po
PEK,1664102628.6,926312,VEHICLE,CAR,TARGET_AGENT,415779.482890903,4730402.85560345,0,4.0,1.95025396347046,1.441530585289,2.07101702690125,-3.01591038703918,5.47372484207153,yizhuang#19-1_po
PEK,1664102628.7,926312,VEHICLE,CAR,TARGET_AGENT,415779.164952074,4730403.41418904,0,4.0,1.95025396347046,1.43929493427277,2.08100581169128,-3.12570142745972,5.61612796783447,yizhuang#19-1_po
PEK,1664102628.8,926312,VEHICLE,CAR,TARGET_AGENT,415778.826336896,4730404.01931271,0,4.0,1.95025396347046,1.43761813640594,2.08334994316101,-3.18574786186218,5.70693016052246,yizhuang#19-1_po
PEK,1664102628.9,926312,VEHICLE,CAR,TARGET_AGENT,415778.487769459,4730404.59726997,0,4.0,1.95025396347046,1.43761813640594,2.09326982498169,-3.23658728599548,5.77506160736084,yizhuang#19-1_po
PEK,1664102629.0,926312,VEHICLE,CAR,TARGET_AGENT,415778.162971391,4730405.17479064,0,4.0,1.95025396347046,1.43761813640594,2.09880757331848,-3.28255724906921,5.85622787475586,yizhuang#19-1_po
PEK,1664102629.1,926312,VEHICLE,CAR,TARGET_AGENT,415777.814310023,4730405.78790294,0,4.0,1.95025396347046,1.43761813640594,2.10580134391785,-3.32069563865662,5.92347764968872,yizhuang#19-1_po
PEK,1664102629.2,926312,VEHICLE,CAR,TARGET_AGENT,415777.445981514,4730406.37695479,0,4.0,1.95025396347046,1.43761813640594,2.12738156318665,-3.33443069458008,5.96050453186035,yizhuang#19-1_po
PEK,1664102629.3,926312,VEHICLE,CAR,TARGET_AGENT,415777.100748004,4730406.96867198,0,4.0,1.95025396347046,1.43761813640594,2.13116049766541,-3.38097262382507,6.02701711654663,yizhuang#19-1_po
PEK,1664102629.4,926312,VEHICLE,CAR,TARGET_AGENT,415776.74975971,4730407.56913413,0,4.0,1.95025396347046,1.41952514648438,2.15749287605286,-3.44355940818787,6.11262559890747,yizhuang#19-1_po
PEK,1664102629.5,926312,VEHICLE,CAR,TARGET_AGENT,415776.372055803,4730408.16790481,0,4.0,1.95025396347046,1.39491164684296,2.16908717155457,-3.53655385971069,6.23246002197266,yizhuang#19-1_po
PEK,1664102629.6,926312,VEHICLE,CAR,TARGET_AGENT,415775.988758075,4730408.78083675,0,4.0,1.95025396347046,1.37645149230957,2.17952609062195,-3.64251160621643,6.33555603027344,yizhuang#19-1_po
PEK,1664102629.7,926312,VEHICLE,CAR,TARGET_AGENT,415775.579693363,4730409.42551507,0,4.0,1.95025396347046,1.31547129154205,2.1770293712616,-3.72411942481995,6.37304449081421,yizhuang#19-1_po
PEK,1664102629.8,926312,VEHICLE,CAR,TARGET_AGENT,415775.158690728,4730410.08966376,0,4.0,1.95025396347046,1.25997889041901,2.17711520195007,-3.83898520469666,6.42216444015503,yizhuang#19-1_po
PEK,1664102629.9,926312,VEHICLE,CAR,TARGET_AGENT,415774.750235886,4730410.74280257,0,4.0,1.95025396347046,1.25376522541046,2.17198777198792,-3.94723892211914,6.43935823440552,yizhuang#19-1_po
PEK,1664102630.0,926312,VEHICLE,CAR,TARGET_AGENT,415774.333251439,4730411.41364317,0,4.0,1.95025396347046,1.25376522541046,2.16481232643127,-4.03728485107422,6.4387674331665,yizhuang#19-1_po
PEK,1664102630.1,926312,VEHICLE,CAR,TARGET_AGENT,415773.915426141,4730412.08774009,0,4.0,1.95025396347046,1.25376522541046,2.16235876083374,-4.07846355438232,6.39510679244995,yizhuang#19-1_po
PEK,1664102630.2,926312,VEHICLE,CAR,TARGET_AGENT,415773.498191968,4730412.71043654,0,4.0,1.95025396347046,1.25376522541046,2.16174483299255,-4.09772491455078,6.33498811721802,yizhuang#19-1_po
PEK,1664102630.3,926312,VEHICLE,CAR,TARGET_AGENT,415773.115300879,4730413.34472683,0,4.0,1.95025396347046,1.25376522541046,2.16173362731934,-4.0886754989624,6.28217697143555,yizhuang#19-1_po
PEK,1664102630.4,926312,VEHICLE,CAR,TARGET_AGENT,415772.685586794,4730413.99323879,0,4.0,1.95025396347046,1.27067899703979,2.1619508266449,-4.12401866912842,6.31886959075928,yizhuang#19-1_po
PEK,1664102630.5,926312,VEHICLE,CAR,TARGET_AGENT,415772.249025994,4730414.65827414,0,4.0,1.95025396347046,1.28336429595947,2.16064953804016,-4.18256807327271,6.40024375915527,yizhuang#19-1_po
PEK,1664102630.6,926312,VEHICLE,CAR,TARGET_AGENT,415771.80437516,4730415.37779836,0,4.0,1.95025396347046,1.30679154396057,2.16131258010864,-4.26517248153687,6.49752712249756,yizhuang#19-1_po
PEK,1664102630.7,926312,VEHICLE,CAR,TARGET_AGENT,415771.355929957,4730416.05311131,0,4.0,1.95025396347046,1.32436203956604,2.16342663764954,-4.38625478744507,6.64448595046997,yizhuang#19-1_po
PEK,1664102630.8,926312,VEHICLE,CAR,TARGET_AGENT,415770.89017917,4730416.74078869,0,4.0,1.95025396347046,1.33753991127014,2.16535592079163,-4.49322366714478,6.7690896987915,yizhuang#19-1_po
PEK,1664102620.9,926329,VEHICLE,UNKNOWN,OTHERS,415753.716381161,4730399.69384201,0,4.40789127349854,1.80475950241089,1.33265006542206,-0.979772210121155,0.760358452796936,-1.12724721431732,yizhuang#19-1_po
PEK,1664102621.0,926329,VEHICLE,UNKNOWN,OTHERS,415753.78649639,4730399.58213756,0,4.40789127349854,1.80475950241089,1.32565593719482,-0.974117934703827,0.697721242904663,-1.05524289608002,yizhuang#19-1_po
PEK,1664102621.1,926329,VEHICLE,UNKNOWN,OTHERS,415753.854504244,4730399.48148026,0,4.40789127349854,1.80475950241089,1.31532919406891,-0.965713083744049,0.633825123310089,-0.965642631053925,yizhuang#19-1_po
PEK,1664102621.2,926329,VEHICLE,UNKNOWN,OTHERS,415753.919754871,4730399.39400608,0,4.40789127349854,1.80475950241089,1.3075840473175,-0.964267194271088,0.572043895721436,-0.852915227413177,yizhuang#19-1_po
PEK,1664102621.3,926329,VEHICLE,UNKNOWN,OTHERS,415753.963719608,4730399.30977308,0,4.40789127349854,1.80475950241089,1.30177521705627,-0.976109683513641,0.528166532516479,-0.754749953746796,yizhuang#19-1_po
PEK,1664102621.4,926329,VEHICLE,UNKNOWN,OTHERS,415754.008639809,4730399.23943646,0,4.40789127349854,1.80475950241089,1.29740560054779,-0.979813575744629,0.43983069062233,-0.61835777759552,yizhuang#19-1_po
PEK,1664102621.5,926329,VEHICLE,UNKNOWN,OTHERS,415754.057176271,4730399.18826426,0,4.40789127349854,1.80475950241089,1.29285180568695,-0.981484651565552,0.362934440374374,-0.509702265262604,yizhuang#19-1_po
PEK,1664102621.6,926329,VEHICLE,UNKNOWN,OTHERS,415754.089893526,4730399.14163873,0,4.40789127349854,1.80475950241089,1.28984820842743,-0.986409842967987,0.290540397167206,-0.410606265068054,yizhuang#19-1_po
