city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id
PEK,1655978164.4,2330688,VEHICLE,CAR,AGENT_5,419581.182745414,4732692.81383485,0,4.0,2.08183979988098,1.20000004768372,0.503765225410461,10.6637516021729,5.3528037071228,yizhuang#9-1_po
PEK,1655978164.5,2330688,VEHICLE,CAR,AGENT_5,419582.285433786,4732693.33752604,0,4.0,2.08183979988098,1.20000004768372,0.499662846326828,10.7156219482422,5.41146469116211,yizhuang#9-1_po
PEK,1655978164.6,2330688,VEHICLE,CAR,AGENT_5,419583.374363753,4732693.88739559,0,4.0,2.08183979988098,1.20000004768372,0.497250735759735,10.7462673187256,5.41280841827393,yizhuang#9-1_po
PEK,1655978164.7,2330688,VEHICLE,CAR,AGENT_5,419584.468700374,4732694.43667102,0,4.0,2.08183979988098,1.20000004768372,0.497851490974426,10.7793645858765,5.39631175994873,yizhuang#9-1_po
PEK,1655978164.8,2330688,VEHICLE,CAR,AGENT_5,419585.61859678,4732695.0099145,0,4.0,2.08183979988098,1.20000004768372,0.500348031520844,10.8117189407349,5.38660287857056,yizhuang#9-1_po
PEK,1655978164.9,2330688,VEHICLE,CAR,AGENT_5,419586.715876886,4732695.55060579,0,4.0,2.08183979988098,1.20000004768372,0.500504195690155,10.8829307556152,5.41712665557861,yizhuang#9-1_po
PEK,1655978165.0,2330688,VEHICLE,CAR,AGENT_5,419587.829426165,4732696.1058514,0,4.0,2.08183979988098,1.20000004768372,0.500904142856598,10.9619607925415,5.46680974960327,yizhuang#9-1_po
PEK,1655978165.1,2330688,VEHICLE,CAR,AGENT_5,419588.939412692,4732696.66441234,0,4.0,2.08183979988098,1.20000004768372,0.500893175601959,11.0821704864502,5.52840614318848,yizhuang#9-1_po
PEK,1655978165.2,2330688,VEHICLE,CAR,AGENT_5,419590.058796659,4732697.22020562,0,4.0,2.08183979988098,1.25787842273712,0.501359581947327,11.1438570022583,5.56347370147705,yizhuang#9-1_po
PEK,1655978165.3,2330688,VEHICLE,CAR,AGENT_5,419591.173292519,4732697.77900505,0,4.0,2.08183979988098,1.3022655248642,0.500269532203674,11.2220611572266,5.5984148979187,yizhuang#9-1_po
PEK,1655978165.4,2330688,VEHICLE,CAR,AGENT_5,419592.304607547,4732698.33889333,0,4.0,2.08183979988098,1.3022655248642,0.49923387169838,11.279670715332,5.60666370391846,yizhuang#9-1_po
PEK,1655978165.5,2330688,VEHICLE,CAR,AGENT_5,419593.442228672,4732698.89564404,0,4.0,2.08183979988098,1.3022655248642,0.498640835285187,11.3114051818848,5.63208675384521,yizhuang#9-1_po
PEK,1655978165.6,2330688,VEHICLE,CAR,AGENT_5,419594.618462169,4732699.47398745,0,4.0,2.08183979988098,1.3022655248642,0.490887075662613,11.3475198745728,5.63705396652222,yizhuang#9-1_po
PEK,1655978165.7,2330688,VEHICLE,CAR,AGENT_5,419595.759342237,4732700.0331039,0,4.0,2.08183979988098,1.3022655248642,0.486245483160019,11.4170236587524,5.66600179672241,yizhuang#9-1_po
PEK,1655978165.8,2330688,VEHICLE,CAR,AGENT_5,419596.903590024,4732700.59539015,0,4.0,2.08183979988098,1.3022655248642,0.489664286375046,11.4925594329834,5.68390321731567,yizhuang#9-1_po
PEK,1655978165.9,2330688,VEHICLE,CAR,AGENT_5,419598.070806184,4732701.16624915,0,4.0,2.08183979988098,1.3022655248642,0.489850103855133,11.5976333618164,5.7172999382019,yizhuang#9-1_po
PEK,1655978166.0,2330688,VEHICLE,CAR,AGENT_5,419599.234452324,4732701.73568322,0,4.0,2.08183979988098,1.3022655248642,0.489799052476883,11.6188554763794,5.72020101547241,yizhuang#9-1_po
PEK,1655978166.1,2330688,VEHICLE,CAR,AGENT_5,419600.412918347,4732702.3134415,0,4.0,2.08183979988098,1.3022655248642,0.490615248680115,11.6509838104248,5.7374906539917,yizhuang#9-1_po
PEK,1655978166.2,2330688,VEHICLE,CAR,AGENT_5,419601.596242943,4732702.9074771,0,4.0,2.08183979988098,1.3022655248642,0.497455537319183,11.6095581054688,5.76458072662354,yizhuang#9-1_po
PEK,1655978166.3,2330688,VEHICLE,CAR,AGENT_5,419602.751306105,4732703.49393975,0,4.0,2.08183979988098,1.3022655248642,0.496582329273224,11.645622253418,5.79298162460327,yizhuang#9-1_po
PEK,1655978166.4,2330688,VEHICLE,CAR,AGENT_5,419603.919416528,4732704.08084526,0,4.0,2.08183979988098,1.3022655248642,0.496629327535629,11.6806306838989,5.81684923171997,yizhuang#9-1_po
PEK,1655978166.5,2330688,VEHICLE,CAR,AGENT_5,419605.0640515,4732704.65115264,0,4.0,2.08183979988098,1.3022655248642,0.494815856218338,11.7135314941406,5.82479763031006,yizhuang#9-1_po
PEK,1655978166.6,2330688,VEHICLE,CAR,AGENT_5,419606.243197169,4732705.22629701,0,4.0,2.08183979988098,1.3022655248642,0.492285668849945,11.757472038269,5.82872152328491,yizhuang#9-1_po
PEK,1655978166.7,2330688,VEHICLE,CAR,AGENT_5,419607.42964812,4732705.80274623,0,4.0,2.08183979988098,1.3022655248642,0.489298075437546,11.7850713729858,5.84610319137573,yizhuang#9-1_po
PEK,1655978166.8,2330688,VEHICLE,CAR,AGENT_5,419608.612771713,4732706.38234364,0,4.0,2.08183979988098,1.3022655248642,0.491257697343826,11.8588333129883,5.83966541290283,yizhuang#9-1_po
PEK,1655978166.9,2330688,VEHICLE,CAR,AGENT_5,419609.802628217,4732706.95880916,0,4.0,2.08183979988098,1.3022655248642,0.490262687206268,11.8999080657959,5.86130714416504,yizhuang#9-1_po
PEK,1655978167.0,2330688,VEHICLE,CAR,AGENT_5,419611.020897422,4732707.56293342,0,4.0,2.08183979988098,1.30880415439606,0.489903122186661,11.9762268066406,5.89509630203247,yizhuang#9-1_po
PEK,1655978167.1,2330688,VEHICLE,CAR,AGENT_5,419612.209236515,4732708.14249074,0,4.0,2.08183979988098,1.31418812274933,0.487869620323181,12.0112171173096,5.92998075485229,yizhuang#9-1_po
PEK,1655978167.2,2330688,VEHICLE,CAR,AGENT_5,419613.403237352,4732708.73846169,0,4.0,2.08183979988098,1.31822609901428,0.487257868051529,12.0223188400269,5.93507719039917,yizhuang#9-1_po
PEK,1655978167.3,2330688,VEHICLE,CAR,AGENT_5,419614.60627817,4732709.33274195,0,4.0,2.08183979988098,1.32125449180603,0.488159507513046,12.0179395675659,5.91629886627197,yizhuang#9-1_po
PEK,1655978167.4,2330688,VEHICLE,CAR,AGENT_5,419615.815257511,4732709.92262053,0,4.0,2.08183979988098,1.32352578639984,0.484102338552475,12.0270957946777,5.90746593475342,yizhuang#9-1_po
PEK,1655978167.5,2330688,VEHICLE,CAR,AGENT_5,419617.024922421,4732710.50950303,0,4.0,2.08183979988098,1.33400440216064,0.484484642744064,12.0839252471924,5.91515636444092,yizhuang#9-1_po
PEK,1655978167.6,2330688,VEHICLE,CAR,AGENT_5,419618.256412505,4732711.10616215,0,4.0,2.08183979988098,1.33400440216064,0.486512392759323,12.1070251464844,5.92206144332886,yizhuang#9-1_po
PEK,1655978167.7,2330688,VEHICLE,CAR,AGENT_5,419619.473212993,4732711.69644764,0,4.0,2.08183979988098,1.33400440216064,0.491274863481522,12.1538619995117,5.92384147644043,yizhuang#9-1_po
PEK,1655978167.8,2330688,VEHICLE,CAR,AGENT_5,419620.700653407,4732712.29513658,0,4.0,2.08183979988098,1.33400440216064,0.492624640464783,12.1362743377686,5.92102384567261,yizhuang#9-1_po
PEK,1655978167.9,2330688,VEHICLE,CAR,AGENT_5,419621.909252082,4732712.88744537,0,4.0,2.08183979988098,1.33400440216064,0.497178941965103,12.2017850875854,5.95270967483521,yizhuang#9-1_po
PEK,1655978168.0,2330688,VEHICLE,CAR,AGENT_5,419623.138162992,4732713.4956265,0,4.0,2.08183979988098,1.33400440216064,0.497646927833557,12.2539129257202,5.96289253234863,yizhuang#9-1_po
PEK,1655978168.1,2330688,VEHICLE,CAR,AGENT_5,419624.375619243,4732714.09511787,0,4.0,2.08183979988098,1.33400440216064,0.49804762005806,12.3223142623901,5.99117517471313,yizhuang#9-1_po
PEK,1655978168.2,2330688,VEHICLE,CAR,AGENT_5,419625.628537438,4732714.70087186,0,4.0,2.08183979988098,1.33400440216064,0.497311443090439,12.3785009384155,6.00295972824097,yizhuang#9-1_po
PEK,1655978168.3,2330688,VEHICLE,CAR,AGENT_5,419626.860407405,4732715.30230279,0,4.0,2.08183979988098,1.33400440216064,0.497296899557114,12.4452714920044,6.03508901596069,yizhuang#9-1_po
PEK,1655978168.4,2330688,VEHICLE,CAR,AGENT_5,419628.112963935,4732715.90919945,0,4.0,2.08183979988098,1.33400440216064,0.498088091611862,12.4877681732178,6.03278493881226,yizhuang#9-1_po
PEK,1655978168.5,2330688,VEHICLE,CAR,AGENT_5,419629.361617096,4732716.5099188,0,4.0,2.08183979988098,1.33400440216064,0.498386472463608,12.4869861602783,6.02118968963623,yizhuang#9-1_po
PEK,1655978168.6,2330688,VEHICLE,CAR,AGENT_5,419630.607759999,4732717.11895774,0,4.0,2.08183979988098,1.33400440216064,0.498425424098969,12.4969301223755,6.03271675109863,yizhuang#9-1_po
PEK,1655978168.7,2330688,VEHICLE,CAR,AGENT_5,419631.878858066,4732717.7342774,0,4.0,2.08183979988098,1.36121666431427,0.495396465063095,12.535099029541,6.06969213485718,yizhuang#9-1_po
PEK,1655978168.8,2330688,VEHICLE,CAR,AGENT_5,419633.115258129,4732718.33821647,0,4.0,2.08183979988098,1.36121666431427,0.485007017850876,12.5654993057251,6.10096979141235,yizhuang#9-1_po
PEK,1655978168.9,2330688,VEHICLE,CAR,AGENT_5,419634.395998201,4732718.95996976,0,4.0,2.08183979988098,1.36121666431427,0.48408442735672,12.5975437164307,6.08393526077271,yizhuang#9-1_po
PEK,1655978169.0,2330688,VEHICLE,CAR,AGENT_5,419635.669414188,4732719.56478787,0,4.0,2.08183979988098,1.36121666431427,0.481580495834351,12.5825777053833,6.06574249267578,yizhuang#9-1_po
PEK,1655978169.1,2330688,VEHICLE,CAR,AGENT_5,419636.938050057,4732720.16721367,0,4.0,2.08183979988098,1.36121666431427,0.482568949460983,12.589243888855,6.05029439926147,yizhuang#9-1_po
PEK,1655978169.2,2330688,VEHICLE,CAR,AGENT_5,419638.199874548,4732720.77300398,0,4.0,2.08183979988098,1.36121666431427,0.482568711042404,12.5853748321533,6.09385108947754,yizhuang#9-1_po
PEK,1655978169.3,2330688,VEHICLE,CAR,AGENT_5,419639.453831563,4732721.39162334,0,4.0,2.08183979988098,1.36121666431427,0.482524454593658,12.6199636459351,6.12064599990845,yizhuang#9-1_po
PEK,1655978169.4,2330688,VEHICLE,CAR,AGENT_5,419640.71620615,4732722.00172929,0,4.0,2.08183979988098,1.36121666431427,0.482350289821625,12.6709575653076,6.14468097686768,yizhuang#9-1_po
PEK,1655978169.5,2330688,VEHICLE,CAR,AGENT_5,419641.989456078,4732722.61238319,0,4.0,2.08183979988098,1.36121666431427,0.482295393943787,12.7626638412476,6.12661933898926,yizhuang#9-1_po
PEK,1655978169.6,2330688,VEHICLE,CAR,AGENT_5,419643.271265432,4732723.21811589,0,4.0,2.08183979988098,1.36121666431427,0.482266902923584,12.8228569030762,6.17644596099854,yizhuang#9-1_po
PEK,1655978169.7,2330688,VEHICLE,CAR,AGENT_5,419644.556453956,4732723.84967703,0,4.0,2.08183979988098,1.36121666431427,0.485417485237122,12.7729167938232,6.19622039794922,yizhuang#9-1_po
PEK,1655978169.8,2330688,VEHICLE,CAR,AGENT_5,419645.81782947,4732724.4741298,0,4.0,2.08183979988098,1.36121666431427,0.486898124217987,12.7202882766724,6.17819595336914,yizhuang#9-1_po
PEK,1655978169.9,2330688,VEHICLE,CAR,AGENT_5,419647.064521595,4732725.08177578,0,4.0,2.08183979988098,1.30695843696594,0.485404580831528,12.6540479660034,6.13890075683594,yizhuang#9-1_po
PEK,1655978170.0,2330688,VEHICLE,CAR,AGENT_5,419648.340671837,4732725.69557507,0,4.0,2.08183979988098,1.26770532131195,0.483596056699753,12.6326017379761,6.11462211608887,yizhuang#9-1_po
PEK,1655978170.1,2330688,VEHICLE,CAR,AGENT_5,419649.613588728,4732726.29875136,0,4.0,2.08183979988098,1.23935747146606,0.483161985874176,12.6819105148315,6.10509300231934,yizhuang#9-1_po
PEK,1655978170.2,2330688,VEHICLE,CAR,AGENT_5,419650.89520892,4732726.89315418,0,4.0,2.08183979988098,1.23935747146606,0.481588453054428,12.7541389465332,6.07844543457031,yizhuang#9-1_po
PEK,1655978160.3,2333483,BICYCLE,CYCLIST,OTHERS,419520.366347786,4732651.7820281,0,1.67446160316467,0.800000011920929,1.54440808296204,0.43852710723877,2.52274036407471,1.23371636867523,yizhuang#9-1_po
PEK,1655978160.4,2333483,BICYCLE,CYCLIST,OTHERS,419520.630432266,4732651.91768856,0,1.67446160316467,0.800000011920929,1.54440808296204,0.43852710723877,2.50422930717468,1.26172995567322,yizhuang#9-1_po
PEK,1655978160.5,2333483,BICYCLE,CYCLIST,OTHERS,419520.892620841,4732652.05493143,0,1.67446160316467,0.800000011920929,1.54440808296204,0.43852710723877,2.55675005912781,1.32629430294037,yizhuang#9-1_po
PEK,1655978160.6,2333483,BICYCLE,CYCLIST,OTHERS,419521.15583648,4732652.19033437,0,1.69766139984131,0.800000011920929,1.54440808296204,0.43852710723877,2.62844371795654,1.38669753074646,yizhuang#9-1_po
PEK,1655978160.7,2333483,BICYCLE,CYCLIST,OTHERS,419521.428111835,4732652.32533,0,1.71506118774414,0.800000011920929,1.54562938213348,0.43852710723877,2.68483829498291,1.42381072044373,yizhuang#9-1_po
PEK,1655978160.8,2333483,BICYCLE,CYCLIST,OTHERS,419521.702606331,4732652.46199949,0,1.71506118774414,0.800000011920929,1.5465452671051,0.43852710723877,2.73002696037292,1.44663417339325,yizhuang#9-1_po
PEK,1655978160.9,2333483,BICYCLE,CYCLIST,OTHERS,419521.979366284,4732652.5999659,0,1.71506118774414,0.800000011920929,1.54889535903931,0.43852710723877,2.72985148429871,1.43432021141052,yizhuang#9-1_po
PEK,1655978161.0,2333483,BICYCLE,CYCLIST,OTHERS,419522.255794169,4732652.73582019,0,1.71506118774414,0.800000011920929,1.55413544178009,0.43852710723877,2.72752809524536,1.4029415845871,yizhuang#9-1_po
PEK,1655978161.1,2333483,BICYCLE,CYCLIST,OTHERS,419522.538837081,4732652.86228838,0,1.71506118774414,0.800000011920929,1.55882954597473,0.43852710723877,2.7296838760376,1.37884497642517,yizhuang#9-1_po
PEK,1655978161.2,2333483,BICYCLE,CYCLIST,OTHERS,419522.822494117,4732652.99143216,0,1.71506118774414,0.800000011920929,1.56235015392303,0.420824497938156,2.79314470291138,1.38870441913605,yizhuang#9-1_po
PEK,1655978161.3,2333483,BICYCLE,CYCLIST,OTHERS,419523.113237638,4732653.12821351,0,1.71506118774414,0.800000011920929,1.56499063968658,0.405688643455505,2.85554361343384,1.40312707424164,yizhuang#9-1_po
PEK,1655978161.4,2333483,BICYCLE,CYCLIST,OTHERS,419523.402522819,4732653.26802818,0,1.71506118774414,0.800000011920929,1.56813275814056,0.396080434322357,2.94816827774048,1.42509150505066,yizhuang#9-1_po
PEK,1655978161.5,2333483,BICYCLE,CYCLIST,OTHERS,419523.699064365,4732653.40925026,0,1.71506118774414,0.800000011920929,1.56813275814056,0.396895378828049,2.99617528915405,1.44122385978699,yizhuang#9-1_po
PEK,1655978161.6,2333483,BICYCLE,CYCLIST,OTHERS,419523.992557014,4732653.56156937,0,1.71506118774414,0.800000011920929,1.56813275814056,0.397498995065689,3.03002977371216,1.45232343673706,yizhuang#9-1_po
PEK,1655978161.7,2333483,BICYCLE,CYCLIST,OTHERS,419524.293640969,4732653.70636046,0,1.71506118774414,0.800000011920929,1.56813275814056,0.398041129112244,3.03121614456177,1.46992933750153,yizhuang#9-1_po
PEK,1655978161.8,2333483,BICYCLE,CYCLIST,OTHERS,419524.600494261,4732653.84336534,0,1.71506118774414,0.800000011920929,1.56813275814056,0.398412734270096,3.01139760017395,1.46589994430542,yizhuang#9-1_po
PEK,1655978161.9,2333483,BICYCLE,CYCLIST,OTHERS,419524.902213472,4732653.98524239,0,1.71506118774414,0.800000011920929,1.54903876781464,0.399317920207977,3.02126502990723,1.47393679618835,yizhuang#9-1_po
PEK,1655978162.0,2333483,BICYCLE,CYCLIST,OTHERS,419525.203243711,4732654.12951664,0,1.71506118774414,0.800000011920929,1.53710734844208,0.400009870529175,3.04867482185364,1.47754991054535,yizhuang#9-1_po
PEK,1655978162.1,2333483,BICYCLE,CYCLIST,OTHERS,419525.513327843,4732654.27376326,0,1.72594797611237,0.800000011920929,1.53182482719421,0.428382813930511,3.10556197166443,1.49862325191498,yizhuang#9-1_po
PEK,1655978162.2,2333483,BICYCLE,CYCLIST,OTHERS,419525.823909892,4732654.42023711,0,1.73411309719086,0.800000011920929,1.53182482719421,0.459114253520966,3.17953038215637,1.52640843391418,yizhuang#9-1_po
PEK,1655978162.3,2333483,BICYCLE,CYCLIST,OTHERS,419526.141983104,4732654.57028457,0,1.74023699760437,0.800000011920929,1.53182482719421,0.483402848243713,3.33514976501465,1.5989556312561,yizhuang#9-1_po
PEK,1655978162.4,2333483,BICYCLE,CYCLIST,OTHERS,419526.472823397,4732654.73041273,0,1.74023699760437,0.800000011920929,1.53182482719421,0.498098820447922,3.33539700508118,1.59450912475586,yizhuang#9-1_po
PEK,1655978162.5,2333483,BICYCLE,CYCLIST,OTHERS,419526.77596941,4732654.87748965,0,1.74023699760437,0.800000011920929,1.53182482719421,0.509112477302551,3.34327673912048,1.60446715354919,yizhuang#9-1_po
PEK,1655978162.6,2333483,BICYCLE,CYCLIST,OTHERS,419527.079259478,4732655.03528882,0,1.74023699760437,0.800000011920929,1.53182482719421,0.507580041885376,3.30833959579468,1.60257565975189,yizhuang#9-1_po
PEK,1655978162.7,2333483,BICYCLE,CYCLIST,OTHERS,419527.395794587,4732655.18354271,0,1.74023699760437,0.800000011920929,1.53182482719421,0.506683468818665,3.28392505645752,1.60874831676483,yizhuang#9-1_po
PEK,1655978162.8,2333483,BICYCLE,CYCLIST,OTHERS,419527.693256476,4732655.33239102,0,1.74023699760437,0.800757706165314,1.53182482719421,0.506171464920044,3.12900376319885,1.51926136016846,yizhuang#9-1_po
PEK,1655978162.9,2333483,BICYCLE,CYCLIST,OTHERS,419528.004921736,4732655.47898438,0,1.74023699760437,0.800757706165314,1.53182482719421,0.506081521511078,3.10730791091919,1.50225615501404,yizhuang#9-1_po
PEK,1655978163.0,2333483,BICYCLE,CYCLIST,OTHERS,419528.322177916,4732655.62402311,0,1.74023699760437,0.800757706165314,1.53182482719421,0.506039440631866,3.14927911758423,1.50434875488281,yizhuang#9-1_po
PEK,1655978163.1,2333483,BICYCLE,CYCLIST,OTHERS,419528.649149592,4732655.77335257,0,1.74023699760437,0.800757706165314,1.53182482719421,0.505998730659485,3.36329960823059,1.58854782581329,yizhuang#9-1_po
PEK,1655978163.2,2333483,BICYCLE,CYCLIST,OTHERS,419528.997985355,4732655.93149701,0,1.74023699760437,0.800757706165314,1.53182482719421,0.503134310245514,3.47536063194275,1.61183166503906,yizhuang#9-1_po
PEK,1655978163.3,2333483,BICYCLE,CYCLIST,OTHERS,419529.319834761,4732656.07409303,0,1.74023699760437,0.800757706165314,1.53182482719421,0.501543939113617,3.47877430915833,1.59379041194916,yizhuang#9-1_po
PEK,1655978163.4,2333483,BICYCLE,CYCLIST,OTHERS,419529.6369659,4732656.25164566,0,1.74023699760437,0.800757706165314,1.53182482719421,0.494852006435394,3.44519448280334,1.57345485687256,yizhuang#9-1_po
PEK,1655978163.5,2333483,BICYCLE,CYCLIST,OTHERS,419529.967853075,4732656.4182581,0,1.74023699760437,0.800757706165314,1.53182482719421,0.486851304769516,3.38214445114136,1.56717610359192,yizhuang#9-1_po
PEK,1655978163.6,2333483,BICYCLE,CYCLIST,OTHERS,419530.296826892,4732656.59183338,0,1.74023699760437,0.800757706165314,1.5314040184021,0.48057833313942,3.25380086898804,1.53939497470856,yizhuang#9-1_po
PEK,1655978163.7,2333483,BICYCLE,CYCLIST,OTHERS,419530.618126562,4732656.75778961,0,1.74023699760437,0.800757706165314,1.53073537349701,0.476190447807312,3.16471099853516,1.52895879745483,yizhuang#9-1_po
PEK,1655978163.8,2333483,BICYCLE,CYCLIST,OTHERS,419530.931838833,4732656.92027658,0,1.74023699760437,0.800757706165314,1.52841341495514,0.473389685153961,3.13768839836121,1.54266822338104,yizhuang#9-1_po
PEK,1655978163.9,2333483,BICYCLE,CYCLIST,OTHERS,419531.245102279,4732657.08727688,0,1.74023699760437,0.800757706165314,1.52667200565338,0.472287029027939,3.24006342887878,1.60830628871918,yizhuang#9-1_po
PEK,1655978164.0,2333483,BICYCLE,CYCLIST,OTHERS,419531.588180279,4732657.25690011,0,1.74023699760437,0.800757706165314,1.52536594867706,0.472145169973373,3.29091691970825,1.6605087518692,yizhuang#9-1_po
PEK,1655978164.1,2333483,BICYCLE,CYCLIST,OTHERS,419531.923055709,4732657.42329273,0,1.74023699760437,0.800757706165314,1.52438640594482,0.471803992986679,3.37164187431335,1.73054957389832,yizhuang#9-1_po
PEK,1655978164.2,2333483,BICYCLE,CYCLIST,OTHERS,419532.282480362,4732657.61108683,0,1.73222136497498,0.800757706165314,1.52365171909332,0.472752332687378,3.3972635269165,1.76449584960938,yizhuang#9-1_po
PEK,1655978164.3,2333483,BICYCLE,CYCLIST,OTHERS,419532.652627169,4732657.80380311,0,1.70751321315765,0.800757706165314,1.51574206352234,0.473288238048553,3.47268581390381,1.8115770816803,yizhuang#9-1_po
PEK,1655978164.4,2333483,BICYCLE,CYCLIST,OTHERS,419533.002456414,4732657.97832887,0,1.7037752866745,0.800757706165314,1.5082288980484,0.474435061216354,3.41301703453064,1.77177917957306,yizhuang#9-1_po
PEK,1655978164.5,2333483,BICYCLE,CYCLIST,OTHERS,419533.333939018,4732658.14058601,0,1.70097184181213,0.800757706165314,1.5082288980484,0.47510027885437,3.20742845535278,1.65548241138458,yizhuang#9-1_po
PEK,1655978164.6,2333483,BICYCLE,CYCLIST,OTHERS,419533.655749398,4732658.28592785,0,1.69886922836304,0.800757706165314,1.5082288980484,0.475546598434448,3.14423632621765,1.58607256412506,yizhuang#9-1_po
PEK,1655978164.7,2333483,BICYCLE,CYCLIST,OTHERS,419533.980376071,4732658.44343459,0,1.69729232788086,0.800757706165314,1.5082288980484,0.4760482609272,3.13015341758728,1.54500031471252,yizhuang#9-1_po
PEK,1655978164.8,2333483,BICYCLE,CYCLIST,OTHERS,419534.30535967,4732658.59349999,0,1.69610965251923,0.800757706165314,1.5082288980484,0.47657710313797,3.34672164916992,1.61921191215515,yizhuang#9-1_po
PEK,1655978164.9,2333483,BICYCLE,CYCLIST,OTHERS,419534.65563608,4732658.75555232,0,1.69610965251923,0.800757706165314,1.50976717472076,0.477036893367767,3.39482092857361,1.61116027832031,yizhuang#9-1_po
PEK,1655978165.0,2333483,BICYCLE,CYCLIST,OTHERS,419534.988567531,4732658.90802568,0,1.69610965251923,0.800757706165314,1.50976717472076,0.477272570133209,3.42109417915344,1.5917044878006,yizhuang#9-1_po
PEK,1655978165.1,2333483,BICYCLE,CYCLIST,OTHERS,419535.324334709,4732659.05787436,0,1.69610965251923,0.800757706165314,1.50976717472076,0.477242559194565,3.36790752410889,1.53982973098755,yizhuang#9-1_po
PEK,1655978165.2,2333483,BICYCLE,CYCLIST,OTHERS,419535.651482139,4732659.20860622,0,1.69610965251923,0.800757706165314,1.50976717472076,0.477238595485687,3.30153226852417,1.50490510463715,yizhuang#9-1_po
PEK,1655978165.3,2333483,BICYCLE,CYCLIST,OTHERS,419535.979013391,4732659.36050507,0,1.69610965251923,0.800757706165314,1.50976717472076,0.479091793298721,3.21986699104309,1.47606122493744,yizhuang#9-1_po
PEK,1655978165.4,2333483,BICYCLE,CYCLIST,OTHERS,419536.292340956,4732659.51577899,0,1.69610965251923,0.800757706165314,1.50976717472076,0.480708003044128,3.20436239242554,1.47523784637451,yizhuang#9-1_po
PEK,1655978165.5,2333483,BICYCLE,CYCLIST,OTHERS,419536.611722011,4732659.66839054,0,1.69610965251923,0.800757706165314,1.50976717472076,0.482255339622498,3.07532429695129,1.50458431243896,yizhuang#9-1_po
PEK,1655978165.6,2333483,BICYCLE,CYCLIST,OTHERS,419536.911417669,4732659.83530909,0,1.69610965251923,0.800000011920929,1.50976717472076,0.484387993812561,3.19854950904846,1.58983719348907,yizhuang#9-1_po
PEK,1655978165.7,2333483,BICYCLE,CYCLIST,OTHERS,419537.256200457,4732660.02478326,0,1.69610965251923,0.800000011920929,1.50976717472076,0.486334711313248,3.48953890800476,1.72843480110168,yizhuang#9-1_po
PEK,1655978165.8,2333483,BICYCLE,CYCLIST,OTHERS,419537.591375699,4732660.20031704,0,1.69610965251923,0.800000011920929,1.5070903301239,0.486731171607971,3.40659642219543,1.71919071674347,yizhuang#9-1_po
PEK,1655978165.9,2333483,BICYCLE,CYCLIST,OTHERS,419537.930725721,4732660.37024522,0,1.69610965251923,0.800000011920929,1.5070903301239,0.486978948116302,3.31852674484253,1.72032141685486,yizhuang#9-1_po
PEK,1655978166.0,2333483,BICYCLE,CYCLIST,OTHERS,419538.247202114,4732660.53796694,0,1.69610965251923,0.800000011920929,1.5070903301239,0.487101376056671,3.26353907585144,1.71062731742859,yizhuang#9-1_po
PEK,1655978166.1,2333483,BICYCLE,CYCLIST,OTHERS,419538.578209129,4732660.71016081,0,1.69610965251923,0.800000011920929,1.5070903301239,0.487145096063614,3.05450677871704,1.59818243980408,yizhuang#9-1_po
PEK,1655978166.2,2333483,BICYCLE,CYCLIST,OTHERS,419538.902985392,4732660.88605563,0,1.69610965251923,0.800000011920929,1.5070903301239,0.487165004014969,3.04766869544983,1.58968472480774,yizhuang#9-1_po
PEK,1655978166.3,2333483,BICYCLE,CYCLIST,OTHERS,419539.229995276,4732661.05108331,0,1.69610965251923,0.800000011920929,1.5070903301239,0.486573696136475,3.05541276931763,1.59623277187347,yizhuang#9-1_po
PEK,1655978166.4,2333483,BICYCLE,CYCLIST,OTHERS,419539.555620239,4732661.21736776,0,1.69610965251923,0.800000011920929,1.5070903301239,0.485889852046967,3.05622386932373,1.59482383728027,yizhuang#9-1_po
PEK,1655978166.5,2333483,BICYCLE,CYCLIST,OTHERS,419539.875483822,4732661.383674,0,1.69610965251923,0.800000011920929,1.5070903301239,0.485343992710114,3.21169281005859,1.6775164604187,yizhuang#9-1_po
PEK,1655978166.6,2333483,BICYCLE,CYCLIST,OTHERS,419540.202943302,4732661.53924561,0,1.69610965251923,0.800000011920929,1.5070903301239,0.484787970781326,3.24224925041199,1.69064199924469,yizhuang#9-1_po
PEK,1655978166.7,2333483,BICYCLE,CYCLIST,OTHERS,419540.52438729,4732661.70587527,0,1.69610965251923,0.800000011920929,1.5070903301239,0.484253883361816,3.30391311645508,1.72209978103638,yizhuang#9-1_po
PEK,1655978166.8,2333483,BICYCLE,CYCLIST,OTHERS,419540.855814531,4732661.87861298,0,1.69610965251923,0.800000011920929,1.5070903301239,0.483649522066116,3.3044056892395,1.72238194942474,yizhuang#9-1_po
PEK,1655978166.9,2333483,BICYCLE,CYCLIST,OTHERS,419541.18396845,4732662.04927877,0,1.69610965251923,0.800000011920929,1.5070903301239,0.482888281345367,3.27386498451233,1.708163022995,yizhuang#9-1_po
PEK,1655978167.0,2333483,BICYCLE,CYCLIST,OTHERS,419541.505297494,4732662.2223911,0,1.69610965251923,0.800000011920929,1.5070903301239,0.480854600667953,3.25577116012573,1.70838093757629,yizhuang#9-1_po
