city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id
PEK,1662201039.5,583601,BICYCLE,CYCLIST,OTHERS,416495.91825825,4730943.43976643,0,1.60000002384186,0.800000011920929,1.35079479217529,2.20232486724854,-1.20803511142731,3.26434588432312,yizhuang#25-1_po
PEK,1662201039.6,583601,BICYCLE,CYCLIST,OTHERS,416495.795335102,4730943.75675321,0,1.60000002384186,0.800000011920929,1.35079479217529,2.20232486724854,-1.20472991466522,3.25592279434204,yizhuang#25-1_po
PEK,1662201039.7,583601,BICYCLE,CYCLIST,OTHERS,416495.666216871,4730944.07978905,0,1.60000002384186,0.800000011920929,1.35079479217529,2.20232486724854,-1.39242541790009,3.51206040382385,yizhuang#25-1_po
PEK,1662201039.8,583601,BICYCLE,CYCLIST,OTHERS,416495.512597305,4730944.41078455,0,1.60000002384186,0.800000011920929,1.35079479217529,2.20232486724854,-1.42500150203705,3.59948301315308,yizhuang#25-1_po
PEK,1662201039.9,583601,BICYCLE,CYCLIST,OTHERS,416495.370474351,4730944.75101995,0,1.60000002384186,0.800000011920929,1.35079479217529,2.20232486724854,-1.46130788326263,3.58314180374146,yizhuang#25-1_po
PEK,1662201040.0,583601,BICYCLE,CYCLIST,OTHERS,416495.21072531,4730945.08660241,0,1.60000002384186,0.800000011920929,1.35079479217529,2.20232486724854,-1.52586150169373,3.56195473670959,yizhuang#25-1_po
PEK,1662201040.1,583601,BICYCLE,CYCLIST,OTHERS,416495.030508038,4730945.41414713,0,1.60000002384186,0.800000011920929,1.35079479217529,2.20232486724854,-1.58860242366791,3.53021955490112,yizhuang#25-1_po
PEK,1662201040.2,583601,BICYCLE,CYCLIST,OTHERS,416494.863566705,4730945.75133092,0,1.60000002384186,0.800000011920929,1.35079479217529,2.20232486724854,-1.60135746002197,3.48055791854858,yizhuang#25-1_po
PEK,1662201040.3,583601,BICYCLE,CYCLIST,OTHERS,416494.699753144,4730946.08922326,0,1.60000002384186,0.800000011920929,1.35079479217529,2.20232486724854,-1.55614280700684,3.36186909675598,yizhuang#25-1_po
PEK,1662201040.4,583601,BICYCLE,CYCLIST,OTHERS,416494.535802776,4730946.41323719,0,1.60000002384186,0.800000011920929,1.3557540178299,2.20232486724854,-1.58920133113861,3.33404755592346,yizhuang#25-1_po
PEK,1662201040.5,583601,BICYCLE,CYCLIST,OTHERS,416494.386167999,4730946.73865193,0,1.60000002384186,0.800000011920929,1.3557540178299,2.20232486724854,-1.61470913887024,3.32835125923157,yizhuang#25-1_po
PEK,1662201040.6,583601,BICYCLE,CYCLIST,OTHERS,416494.229897669,4730947.07108448,0,1.60000002384186,0.800000011920929,1.3557540178299,2.20232486724854,-1.64636516571045,3.35134387016296,yizhuang#25-1_po
PEK,1662201040.7,583601,BICYCLE,CYCLIST,OTHERS,416494.064788245,4730947.41700703,0,1.60000002384186,0.800000011920929,1.3557540178299,2.18219447135925,-1.63323664665222,3.38759279251099,yizhuang#25-1_po
PEK,1662201040.8,583601,BICYCLE,CYCLIST,OTHERS,416493.88118988,4730947.74119206,0,1.60000002384186,0.800000011920929,1.3557540178299,2.18219447135925,-1.69591319561005,3.45923948287964,yizhuang#25-1_po
PEK,1662201040.9,583601,BICYCLE,CYCLIST,OTHERS,416493.699271866,4730948.07790983,0,1.60000002384186,0.800000011920929,1.3557540178299,2.18219447135925,-1.75753879547119,3.49616599082947,yizhuang#25-1_po
PEK,1662201041.0,583601,BICYCLE,UNKNOWN,OTHERS,416493.523217813,4730948.43129286,0,1.60000002384186,0.800000011920929,1.3557540178299,2.18219447135925,-1.73344445228577,3.51459693908691,yizhuang#25-1_po
PEK,1662201041.1,583601,BICYCLE,UNKNOWN,OTHERS,416493.35414594,4730948.77714601,0,1.60000002384186,0.800000011920929,1.3557540178299,2.18219447135925,-1.76677167415619,3.49551773071289,yizhuang#25-1_po
PEK,1662201041.2,583601,BICYCLE,UNKNOWN,OTHERS,416493.167871107,4730949.10163881,0,1.60000002384186,0.800000011920929,1.3557540178299,2.18219447135925,-1.83704996109009,3.54752635955811,yizhuang#25-1_po
PEK,1662201041.3,583601,BICYCLE,UNKNOWN,OTHERS,416492.992013439,4730949.42489279,0,1.60000002384186,0.800000011920929,1.3557540178299,2.18219447135925,-1.83651483058929,3.57990455627441,yizhuang#25-1_po
PEK,1662201041.4,583601,BICYCLE,UNKNOWN,OTHERS,416492.821147288,4730949.7542486,0,1.60000002384186,0.800000011920929,1.3557540178299,2.18219447135925,-1.8500645160675,3.56032562255859,yizhuang#25-1_po
PEK,1662201041.5,583601,BICYCLE,UNKNOWN,OTHERS,416492.643899732,4730950.07914812,0,1.60000002384186,0.800000011920929,1.3557540178299,2.18219447135925,-1.8541122674942,3.53144359588623,yizhuang#25-1_po
PEK,1662201041.6,583601,BICYCLE,UNKNOWN,OTHERS,416492.464109849,4730950.40126088,0,1.60000002384186,0.800000011920929,1.3557540178299,2.18219447135925,-1.83120393753052,3.44572377204895,yizhuang#25-1_po
PEK,1662201041.7,583601,BICYCLE,UNKNOWN,OTHERS,416492.221936022,4730950.6994525,0,1.60000002384186,0.800000011920929,1.3557540178299,2.18219447135925,-1.93528997898102,3.44397687911987,yizhuang#25-1_po
PEK,1662201041.8,583601,BICYCLE,UNKNOWN,OTHERS,416492.015506726,4730951.03717676,0,1.60000002384186,0.800000011920929,1.33184003829956,2.18219447135925,-1.91982531547546,3.3776707649231,yizhuang#25-1_po
PEK,1662201041.9,583601,BICYCLE,UNKNOWN,OTHERS,416491.791631925,4730951.38983051,0,1.60000002384186,0.800000011920929,1.32006680965424,2.18219447135925,-2.07549023628235,3.50414729118347,yizhuang#25-1_po
PEK,1662201042.0,583601,BICYCLE,UNKNOWN,OTHERS,416491.572980864,4730951.71974781,0,1.60000002384186,0.800000011920929,1.31287407875061,2.18219447135925,-2.05217671394348,3.34864735603333,yizhuang#25-1_po
PEK,1662201042.1,583601,BICYCLE,UNKNOWN,OTHERS,416491.368434315,4730952.02073506,0,1.60000002384186,0.800000011920929,1.30816388130188,2.18219447135925,-2.05282974243164,3.28719186782837,yizhuang#25-1_po
PEK,1662201042.2,583601,BICYCLE,UNKNOWN,OTHERS,416491.189779206,4730952.3001297,0,1.60000002384186,0.800000011920929,1.3069041967392,2.18219447135925,-2.07017087936401,3.26203489303589,yizhuang#25-1_po
PEK,1662201042.3,583601,BICYCLE,UNKNOWN,OTHERS,416490.976544728,4730952.60956049,0,1.60000002384186,0.800000011920929,1.3069041967392,2.18219447135925,-2.04348278045654,3.16160297393799,yizhuang#25-1_po
PEK,1662201042.4,583601,BICYCLE,UNKNOWN,OTHERS,416490.771467033,4730952.91177496,0,1.60000002384186,0.800000011920929,1.3069041967392,2.18219447135925,-2.09858512878418,3.21670794487,yizhuang#25-1_po
PEK,1662201042.5,583601,BICYCLE,UNKNOWN,OTHERS,416490.576095532,4730953.21904126,0,1.60000002384186,0.800000011920929,1.3069041967392,2.18219447135925,-1.96506929397583,3.03182888031006,yizhuang#25-1_po
PEK,1662201042.6,583601,BICYCLE,UNKNOWN,OTHERS,416490.376964478,4730953.5338271,0,1.60000002384186,0.800000011920929,1.3069041967392,2.18219447135925,-2.01233530044556,3.09705877304077,yizhuang#25-1_po
PEK,1662201042.7,583601,BICYCLE,UNKNOWN,OTHERS,416490.176796143,4730953.85040589,0,1.60000002384186,0.800000011920929,1.3069041967392,2.18219447135925,-2.06661081314087,3.17986750602722,yizhuang#25-1_po
PEK,1662201042.8,583601,BICYCLE,UNKNOWN,OTHERS,416489.952492218,4730954.15246604,0,1.60000002384186,0.800000011920929,1.3069041967392,2.18219447135925,-2.11909103393555,3.20914220809937,yizhuang#25-1_po
PEK,1662201042.9,583601,BICYCLE,UNKNOWN,OTHERS,416489.745693982,4730954.47324887,0,1.60000002384186,0.800000011920929,1.31069195270538,2.18219447135925,-2.09065771102905,3.19065093994141,yizhuang#25-1_po
PEK,1662201043.0,583601,BICYCLE,UNKNOWN,OTHERS,416489.549684899,4730954.80091548,0,1.60000002384186,0.800000011920929,1.31387758255005,2.18219447135925,-2.03034448623657,3.1368350982666,yizhuang#25-1_po
PEK,1662201043.1,583601,BICYCLE,UNKNOWN,OTHERS,416489.346173792,4730955.12917651,0,1.60000002384186,0.800000011920929,1.31387758255005,2.18219447135925,-2.00200986862183,3.11534070968628,yizhuang#25-1_po
PEK,1662201043.2,583601,BICYCLE,UNKNOWN,OTHERS,416489.128710997,4730955.43813794,0,1.60000002384186,0.800000011920929,1.31387758255005,2.18219447135925,-2.09247612953186,3.12425017356873,yizhuang#25-1_po
PEK,1662201043.3,583601,BICYCLE,CYCLIST,OTHERS,416488.879290964,4730955.7869205,0,1.60000002384186,0.800000011920929,1.31387758255005,2.18219447135925,-2.08945822715759,3.1263964176178,yizhuang#25-1_po
PEK,1662201043.4,583601,BICYCLE,CYCLIST,OTHERS,416488.548312837,4730956.2904246,0,1.60000002384186,0.800000011920929,1.31387758255005,2.18219447135925,-2.16259860992432,3.25129461288452,yizhuang#25-1_po
PEK,1662201043.5,583601,BICYCLE,CYCLIST,OTHERS,416488.3441019,4730956.60428308,0,1.60000002384186,0.800000011920929,1.31387758255005,2.18219447135925,-2.1559534072876,3.23417639732361,yizhuang#25-1_po
PEK,1662201043.6,583601,BICYCLE,CYCLIST,OTHERS,416488.144753652,4730956.88722199,0,1.60000002384186,0.800000011920929,1.31387758255005,2.18219447135925,-2.21559500694275,3.1656551361084,yizhuang#25-1_po
PEK,1662201043.7,583601,BICYCLE,CYCLIST,OTHERS,416487.91836941,4730957.18180318,0,1.60000002384186,0.800000011920929,1.31387758255005,2.18219447135925,-2.21517896652222,3.16826438903809,yizhuang#25-1_po
PEK,1662201043.8,583601,BICYCLE,CYCLIST,OTHERS,416487.696004408,4730957.50020237,0,1.60000002384186,0.800000011920929,1.31387758255005,2.18219447135925,-2.18645429611206,3.16175174713135,yizhuang#25-1_po
PEK,1662201043.9,583601,BICYCLE,CYCLIST,OTHERS,416487.504892846,4730957.80144879,0,1.60000002384186,0.800000011920929,1.31387758255005,2.18219447135925,-2.15016293525696,3.15475511550903,yizhuang#25-1_po
PEK,1662201044.0,583601,BICYCLE,CYCLIST,OTHERS,416487.302497522,4730958.12864564,0,1.60000002384186,0.800000011920929,1.31387758255005,2.18219447135925,-2.1399462223053,3.12921619415283,yizhuang#25-1_po
PEK,1662201044.1,583601,BICYCLE,CYCLIST,OTHERS,416487.074931285,4730958.48068479,0,1.60000002384186,0.800000011920929,1.31387758255005,2.18219447135925,-2.1196825504303,3.18701004981995,yizhuang#25-1_po
PEK,1662201044.2,583601,BICYCLE,CYCLIST,OTHERS,416486.905709233,4730958.76836019,0,1.60000002384186,0.800000011920929,1.28035306930542,2.18219447135925,-2.07603907585144,3.24383306503296,yizhuang#25-1_po
PEK,1662201044.3,583601,BICYCLE,CYCLIST,OTHERS,416486.713085441,4730959.10375057,0,1.60000002384186,0.800000011920929,1.25629687309265,2.18219447135925,-2.06459403038025,3.24309968948364,yizhuang#25-1_po
PEK,1662201044.4,583601,BICYCLE,CYCLIST,OTHERS,416486.512857918,4730959.39988801,0,1.60000002384186,0.800000011920929,1.24327147006989,2.18219447135925,-2.11061811447144,3.24947237968445,yizhuang#25-1_po
PEK,1662201044.5,583601,BICYCLE,CYCLIST,OTHERS,416486.275667033,4730959.74056404,0,1.60000002384186,0.800000011920929,1.23350238800049,2.18219447135925,-2.09201192855835,3.3009090423584,yizhuang#25-1_po
PEK,1662201044.6,583601,BICYCLE,CYCLIST,OTHERS,416486.102400207,4730960.02450461,0,1.60000002384186,0.800000011920929,1.22832310199738,2.18219447135925,-2.07237863540649,3.39908719062805,yizhuang#25-1_po
PEK,1662201044.7,583601,BICYCLE,CYCLIST,OTHERS,416485.951590744,4730960.30266201,0,1.60000002384186,0.800000011920929,1.22634840011597,2.18219447135925,-2.03634452819824,3.39260077476501,yizhuang#25-1_po
PEK,1662201044.8,583601,BICYCLE,CYCLIST,OTHERS,416485.786301374,4730960.60216751,0,1.60000002384186,0.800000011920929,1.22634840011597,2.18219447135925,-2.02221012115479,3.3895320892334,yizhuang#25-1_po
PEK,1662201044.9,583601,BICYCLE,CYCLIST,OTHERS,416485.612900645,4730960.90933046,0,1.60000002384186,0.800000011920929,1.22634840011597,2.18219447135925,-1.94326663017273,3.41592192649841,yizhuang#25-1_po
PEK,1662201045.0,583601,BICYCLE,CYCLIST,OTHERS,416485.436113204,4730961.25215199,0,1.60000002384186,0.800000011920929,1.22634840011597,2.18219447135925,-1.91164898872375,3.43165612220764,yizhuang#25-1_po
PEK,1662201045.1,583601,BICYCLE,CYCLIST,OTHERS,416485.211584918,4730961.60042892,0,1.60000002384186,0.800000011920929,1.22634840011597,2.18219447135925,-1.96781730651855,3.41257810592651,yizhuang#25-1_po
PEK,1662201045.2,583601,BICYCLE,CYCLIST,OTHERS,416484.981882014,4730961.9521125,0,1.60000002384186,0.800000011920929,1.22696530818939,2.18219447135925,-1.95221877098083,3.41903376579285,yizhuang#25-1_po
PEK,1662201045.3,583601,BICYCLE,CYCLIST,OTHERS,416484.771342244,4730962.31146431,0,1.60000002384186,0.800000011920929,1.22894644737244,2.18219447135925,-1.89775681495667,3.41693067550659,yizhuang#25-1_po
PEK,1662201045.4,583601,BICYCLE,CYCLIST,OTHERS,416484.57682016,4730962.67093542,0,1.60000002384186,0.800000011920929,1.23244416713715,2.18219447135925,-1.83381986618042,3.38850879669189,yizhuang#25-1_po
PEK,1662201045.5,583601,BICYCLE,CYCLIST,OTHERS,416484.386260159,4730963.01827023,0,1.60000002384186,0.800000011920929,1.23706901073456,2.18219447135925,-1.86021375656128,3.40601778030396,yizhuang#25-1_po
PEK,1662201045.6,583601,BICYCLE,CYCLIST,OTHERS,416484.200453699,4730963.34807219,0,1.37300479412079,0.792332410812378,1.24230003356934,2.18219447135925,-1.86524045467377,3.40036821365356,yizhuang#25-1_po
PEK,1662201045.7,583601,BICYCLE,CYCLIST,OTHERS,416484.033822704,4730963.64652583,0,1.60000002384186,0.800000011920929,1.24760949611664,2.18219447135925,-1.88069677352905,3.39387059211731,yizhuang#25-1_po
PEK,1662201045.8,583601,BICYCLE,CYCLIST,OTHERS,416483.850038174,4730963.96475557,0,1.60000002384186,0.800000011920929,1.25305545330048,2.18219447135925,-1.84750235080719,3.35170793533325,yizhuang#25-1_po
PEK,1662201045.9,583601,BICYCLE,CYCLIST,OTHERS,416483.69109105,4730964.26213226,0,1.60000002384186,0.800000011920929,1.25885558128357,2.18219447135925,-1.81792545318604,3.24783802032471,yizhuang#25-1_po
PEK,1662201046.0,583601,BICYCLE,CYCLIST,OTHERS,416483.515048081,4730964.5737781,0,1.60000002384186,0.800000011920929,1.26439344882965,2.18219447135925,-1.80476987361908,3.19571304321289,yizhuang#25-1_po
PEK,1662201046.1,583601,BICYCLE,CYCLIST,OTHERS,416483.339441732,4730964.89611142,0,1.60000002384186,0.800000011920929,1.26439344882965,2.18219447135925,-1.83926928043365,3.2538378238678,yizhuang#25-1_po
PEK,1662201046.2,583601,BICYCLE,CYCLIST,OTHERS,416483.147927995,4730965.22097157,0,1.60000002384186,0.800000011920929,1.26439344882965,2.18219447135925,-1.86060476303101,3.25035905838013,yizhuang#25-1_po
PEK,1662201046.3,583601,BICYCLE,CYCLIST,OTHERS,416482.959035187,4730965.54272328,0,1.60000002384186,0.800000011920929,1.26439344882965,2.18219447135925,-1.86911642551422,3.32703733444214,yizhuang#25-1_po
PEK,1662201046.4,583601,BICYCLE,CYCLIST,OTHERS,416482.783233038,4730965.8758082,0,1.60000002384186,0.800000011920929,1.26439344882965,2.18219447135925,-1.86740911006927,3.36625051498413,yizhuang#25-1_po
PEK,1662201046.5,583601,BICYCLE,CYCLIST,OTHERS,416482.60205583,4730966.21064412,0,1.60000002384186,0.800000011920929,1.20206952095032,2.18219447135925,-1.8609207868576,3.34331607818604,yizhuang#25-1_po
PEK,1662201046.6,583601,BICYCLE,CYCLIST,OTHERS,416482.393590069,4730966.52688219,0,1.60000002384186,0.800000011920929,1.20000004768372,2.18219447135925,-1.88537192344666,3.2958664894104,yizhuang#25-1_po
PEK,1662201046.7,583601,BICYCLE,CYCLIST,OTHERS,416482.184211566,4730966.84286586,0,1.60000002384186,0.800000011920929,1.20000004768372,2.18219447135925,-1.92414557933807,3.35340476036072,yizhuang#25-1_po
PEK,1662201046.8,583601,BICYCLE,CYCLIST,OTHERS,416481.983886735,4730967.18330203,0,1.60000002384186,0.800000011920929,1.20000004768372,2.18219447135925,-1.90107250213623,3.38350439071655,yizhuang#25-1_po
PEK,1662201046.9,583601,BICYCLE,CYCLIST,OTHERS,416481.800733123,4730967.52981615,0,1.60000002384186,0.800000011920929,1.20000004768372,2.18219447135925,-1.902947306633,3.48887848854065,yizhuang#25-1_po
PEK,1662201047.0,583601,BICYCLE,CYCLIST,OTHERS,416481.579210434,4730967.85956457,0,1.60000002384186,0.800000011920929,1.20000004768372,2.18219447135925,-1.95136415958405,3.47225761413574,yizhuang#25-1_po
PEK,1662201047.1,583601,BICYCLE,CYCLIST,OTHERS,416481.363570509,4730968.1913274,0,1.60000002384186,0.800000011920929,1.20000004768372,2.18219447135925,-1.91990983486176,3.49191498756409,yizhuang#25-1_po
PEK,1662201047.2,583601,BICYCLE,CYCLIST,OTHERS,416481.148182591,4730968.55536873,0,1.60000002384186,0.800000011920929,1.20000004768372,2.18219447135925,-2.00723338127136,3.61316776275635,yizhuang#25-1_po
PEK,1662201047.3,583601,BICYCLE,CYCLIST,OTHERS,416480.922628211,4730968.93318998,0,1.60000002384186,0.800000011920929,1.20000004768372,2.18219447135925,-2.05208492279053,3.59962797164917,yizhuang#25-1_po
PEK,1662201047.4,583601,BICYCLE,CYCLIST,OTHERS,416480.6640194,4730969.27777066,0,1.60000002384186,0.800000011920929,1.20000004768372,2.18219447135925,-2.14581847190857,3.55739259719849,yizhuang#25-1_po
PEK,1662201047.5,583601,BICYCLE,CYCLIST,OTHERS,416480.410546165,4730969.6251403,0,1.60000002384186,0.800000011920929,1.24598979949951,2.18219447135925,-2.20201230049133,3.49282121658325,yizhuang#25-1_po
PEK,1662201047.6,583601,BICYCLE,CYCLIST,OTHERS,416480.155099647,4730969.95403704,0,1.60000002384186,0.800000011920929,1.28048229217529,2.18219447135925,-2.22727036476135,3.33264517784119,yizhuang#25-1_po
PEK,1662201047.7,583601,BICYCLE,CYCLIST,OTHERS,416479.944071751,4730970.20442116,0,1.45320224761963,0.786114394664764,1.3099662065506,2.18219447135925,-2.26181530952454,3.23655486106873,yizhuang#25-1_po
PEK,1662201047.8,583601,BICYCLE,CYCLIST,OTHERS,416479.679177838,4730970.53451544,0,1.60000002384186,0.800000011920929,1.33410918712616,2.18219447135925,-2.33664679527283,3.15596008300781,yizhuang#25-1_po
PEK,1662201037.9,583620,PEDESTRIAN,PEDESTRIAN,OTHERS,416526.15133358,4730845.23370756,0,0.792051017284393,0.777350068092346,1.20000004768372,2.35516333580017,-0.476651936769485,1.17979061603546,yizhuang#25-1_po
PEK,1662201038.0,583620,PEDESTRIAN,PEDESTRIAN,OTHERS,416526.014953824,4730845.30229922,0,0.714914381504059,0.75759083032608,1.20000004768372,2.3537175655365,-0.511958241462708,1.16364920139313,yizhuang#25-1_po
PEK,1662201038.1,583620,PEDESTRIAN,PEDESTRIAN,OTHERS,416525.898905053,4730845.56659566,0,0.657061874866486,0.75759083032608,1.20000004768372,2.35240173339844,-0.549211323261261,1.14320158958435,yizhuang#25-1_po
PEK,1662201038.2,583620,PEDESTRIAN,PEDESTRIAN,OTHERS,416525.769125495,4730845.7888879,0,0.630836248397827,0.75759083032608,1.20000004768372,2.35116338729858,-0.588949024677277,1.11983120441437,yizhuang#25-1_po
PEK,1662201038.3,583620,PEDESTRIAN,PEDESTRIAN,OTHERS,416525.676570185,4730845.93871516,0,0.630164086818695,0.75759083032608,1.20000004768372,2.35003995895386,-0.628732442855835,1.10039019584656,yizhuang#25-1_po
PEK,1662201038.4,583620,PEDESTRIAN,PEDESTRIAN,OTHERS,416525.552391706,4730846.11007493,0,0.62966001033783,0.75759083032608,1.20000004768372,2.34902548789978,-0.669946670532227,1.09019649028778,yizhuang#25-1_po
PEK,1662201038.5,583620,PEDESTRIAN,PEDESTRIAN,OTHERS,416525.503590838,4730846.24125636,0,0.629281938076019,0.773165464401245,1.20000004768372,2.34798669815063,-0.710639119148254,1.09111106395721,yizhuang#25-1_po
PEK,1662201038.6,583620,PEDESTRIAN,PEDESTRIAN,OTHERS,416525.425214345,4730846.36988715,0,0.628998398780823,0.784846425056458,1.20000004768372,2.34663200378418,-0.74948251247406,1.10320675373077,yizhuang#25-1_po
PEK,1662201038.7,583620,PEDESTRIAN,PEDESTRIAN,OTHERS,416525.331303859,4730846.50428408,0,0.628785729408264,0.784846425056458,1.20000004768372,2.34471225738525,-0.782592475414276,1.12294471263885,yizhuang#25-1_po
PEK,1662201038.8,583620,PEDESTRIAN,PEDESTRIAN,OTHERS,416525.230784383,4730846.63142483,0,0.625679492950439,0.784846425056458,1.20000004768372,2.34225416183472,-0.806541919708252,1.14526307582855,yizhuang#25-1_po
PEK,1662201038.9,583620,PEDESTRIAN,PEDESTRIAN,OTHERS,416525.133467558,4730846.7522718,0,0.623349845409393,0.784846425056458,1.20000004768372,2.33910822868347,-0.820953369140625,1.16824901103973,yizhuang#25-1_po
PEK,1662201039.0,583620,PEDESTRIAN,PEDESTRIAN,OTHERS,416525.063045515,4730846.88874541,0,0.621602594852448,0.784846425056458,1.20000004768372,2.33740401268005,-0.826161921024323,1.18870747089386,yizhuang#25-1_po
PEK,1662201039.1,583620,PEDESTRIAN,PEDESTRIAN,OTHERS,416524.993837951,4730847.00295247,0,0.620292186737061,0.784846425056458,1.20000004768372,2.33668422698975,-0.8264040350914,1.20785653591156,yizhuang#25-1_po
PEK,1662201039.2,583620,PEDESTRIAN,PEDESTRIAN,OTHERS,416524.916847532,4730847.10898462,0,0.619309365749359,0.784846425056458,1.20000004768372,2.33615922927856,-0.823558270931244,1.22251296043396,yizhuang#25-1_po
PEK,1662201039.3,583620,PEDESTRIAN,PEDESTRIAN,OTHERS,416524.845965186,4730847.21398443,0,0.611784875392914,0.784846425056458,1.20000004768372,2.33589005470276,-0.819048941135406,1.23316764831543,yizhuang#25-1_po
PEK,1662201039.4,583620,PEDESTRIAN,PEDESTRIAN,OTHERS,416524.791813771,4730847.34964711,0,0.587567925453186,0.784846425056458,1.20000004768372,2.33709406852722,-0.813399434089661,1.23795080184937,yizhuang#25-1_po
PEK,1662201039.5,583620,PEDESTRIAN,PEDESTRIAN,OTHERS,416524.714603947,4730847.50050354,0,0.563163995742798,0.784846425056458,1.20000004768372,2.33812141418457,-0.808613121509552,1.23735725879669,yizhuang#25-1_po
PEK,1662201039.6,583620,PEDESTRIAN,PEDESTRIAN,OTHERS,416524.615718702,4730847.60238033,0,0.544861078262329,0.784846425056458,1.20000004768372,2.33901691436768,-0.804737627506256,1.23281192779541,yizhuang#25-1_po
PEK,1662201039.7,583620,PEDESTRIAN,PEDESTRIAN,OTHERS,416524.392295382,4730847.9159782,0,0.544861078262329,0.784846425056458,1.20000004768372,2.33974075317383,-0.803032279014587,1.22774708271027,yizhuang#25-1_po
PEK,1662201039.8,583620,PEDESTRIAN,PEDESTRIAN,OTHERS,416524.292923977,4730848.04684794,0,0.544861078262329,0.784846425056458,1.20000004768372,2.34033036231995,-0.805667817592621,1.22742784023285,yizhuang#25-1_po
PEK,1662201039.9,583620,PEDESTRIAN,PEDESTRIAN,OTHERS,416524.211284588,4730848.13725899,0,0.544861078262329,0.784846425056458,1.20000004768372,2.34073305130005,-0.813043475151062,1.2333208322525,yizhuang#25-1_po
PEK,1662201040.0,583620,PEDESTRIAN,PEDESTRIAN,OTHERS,416524.12111982,4730848.1987748,0,0.544861078262329,0.784846425056458,1.20000004768372,2.34054327011108,-0.825090169906616,1.24406862258911,yizhuang#25-1_po
PEK,1662201040.1,583620,PEDESTRIAN,PEDESTRIAN,OTHERS,416524.02979139,4730848.24911607,0,0.544861078262329,0.784846425056458,1.20000004768372,2.33958053588867,-0.840190172195435,1.2553129196167,yizhuang#25-1_po
PEK,1662201040.2,583620,PEDESTRIAN,PEDESTRIAN,OTHERS,416523.942351822,4730848.35769611,0,0.544861078262329,0.784846425056458,1.20000004768372,2.33788013458252,-0.856156349182129,1.26289105415344,yizhuang#25-1_po
PEK,1662201040.3,583620,PEDESTRIAN,PEDESTRIAN,OTHERS,416523.829858825,4730848.42582338,0,0.544861078262329,0.784846425056458,1.20000004768372,2.33563709259033,-0.872421979904175,1.2614654302597,yizhuang#25-1_po
PEK,1662201040.4,583620,PEDESTRIAN,PEDESTRIAN,OTHERS,416523.676052566,4730848.42783303,0,0.544861078262329,0.784846425056458,1.20000004768372,2.33221030235291,-0.886110782623291,1.24869692325592,yizhuang#25-1_po
PEK,1662201040.5,583620,PEDESTRIAN,PEDESTRIAN,OTHERS,416523.644936637,4730848.53024241,0,0.544861078262329,0.784846425056458,1.20000004768372,2.32786107063293,-0.896519958972931,1.22434687614441,yizhuang#25-1_po
PEK,1662201040.6,583620,PEDESTRIAN,PEDESTRIAN,OTHERS,416523.575561859,4730848.64290508,0,0.544861078262329,0.784846425056458,1.20000004768372,2.32197618484497,-0.901887714862823,1.18952715396881,yizhuang#25-1_po
PEK,1662201040.7,583620,PEDESTRIAN,PEDESTRIAN,OTHERS,416523.475110451,4730848.77562362,0,0.544861078262329,0.784846425056458,1.20000004768372,2.30907607078552,-0.904349088668823,1.1463565826416,yizhuang#25-1_po
PEK,1662201040.8,583620,PEDESTRIAN,PEDESTRIAN,OTHERS,416523.368643753,4730848.90699895,0,0.544861078262329,0.784846425056458,1.20000004768372,2.295978307724,-0.907821178436279,1.10415816307068,yizhuang#25-1_po
PEK,1662201040.9,583620,PEDESTRIAN,PEDESTRIAN,OTHERS,416523.263507701,4730849.03377565,0,0.544861078262329,0.788996875286102,1.20000004768372,2.28326797485352,-0.914826631546021,1.07131123542786,yizhuang#25-1_po
PEK,1662201041.0,583620,PEDESTRIAN,PEDESTRIAN,OTHERS,416523.162723585,4730849.15196925,0,0.544861078262329,0.792109668254852,1.20000004768372,2.27029919624329,-0.927102148532867,1.0490528345108,yizhuang#25-1_po
PEK,1662201041.1,583620,PEDESTRIAN,PEDESTRIAN,OTHERS,416523.070746773,4730849.26541497,0,0.548383414745331,0.79444432258606,1.20000004768372,2.25883340835571,-0.943248093128204,1.03687262535095,yizhuang#25-1_po
PEK,1662201041.2,583620,PEDESTRIAN,PEDESTRIAN,OTHERS,416522.98707323,4730849.36949423,0,0.551025211811066,0.796195268630981,1.20000004768372,2.25007247924805,-0.959427893161774,1.03147125244141,yizhuang#25-1_po
PEK,1662201041.3,583620,PEDESTRIAN,PEDESTRIAN,OTHERS,416522.895249091,4730849.46622569,0,0.553006529808044,0.797508478164673,1.20000004768372,2.2421543598175,-0.974997818470001,1.02866184711456,yizhuang#25-1_po
PEK,1662201041.4,583620,PEDESTRIAN,PEDESTRIAN,OTHERS,416522.81161517,4730849.57202066,0,0.55449253320694,0.806272923946381,1.20000004768372,2.2349841594696,-0.985752999782562,1.02631306648254,yizhuang#25-1_po
PEK,1662201041.5,583620,PEDESTRIAN,PEDESTRIAN,OTHERS,416522.721567718,4730849.67996314,0,0.560938656330109,0.808575689792633,1.20000004768372,2.22856378555298,-0.989809095859528,1.02262508869171,yizhuang#25-1_po
PEK,1662201041.6,583620,PEDESTRIAN,PEDESTRIAN,OTHERS,416522.634674239,4730849.79453096,0,0.560938656330109,0.808575689792633,1.20000004768372,2.22282600402832,-0.984710991382599,1.01857018470764,yizhuang#25-1_po
